Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,664.0,670.3599849999999,658.01001,664.1400150000001,664.1400150000001,447400,PCLN
2012-12-07,667.0,672.950012,656.650024,659.099976,659.099976,542600,PCLN
2012-12-10,645.8900150000001,649.98999,623.099976,625.960022,625.960022,1221800,PCLN
2012-12-11,631.01001,634.400024,621.090027,623.219971,623.219971,845800,PCLN
2012-12-12,626.5,631.97998,623.419983,624.72998,624.72998,690100,PCLN
2012-12-13,625.51001,628.320007,607.549988,613.080017,613.080017,749400,PCLN
2012-12-14,610.320007,617.929993,609.429993,613.539978,613.539978,393400,PCLN
2012-12-17,613.030029,617.900024,606.450012,616.869995,616.869995,538800,PCLN
2012-12-18,620.299988,634.719971,618.52002,632.73999,632.73999,664900,PCLN
2012-12-19,632.73999,638.6400150000001,626.0,627.22998,627.22998,597100,PCLN
2012-12-20,628.97998,633.849976,622.8599849999999,630.830017,630.830017,309200,PCLN
2012-12-21,622.630005,625.6400150000001,612.119995,618.880005,618.880005,936900,PCLN
2012-12-24,614.3599849999999,619.01001,612.25,617.340027,617.340027,178000,PCLN
2012-12-26,615.159973,617.460022,600.3900150000001,602.369995,602.369995,489100,PCLN
2012-12-27,604.429993,612.340027,597.150024,610.030029,610.030029,410900,PCLN
2012-12-28,606.599976,614.23999,604.099976,608.880005,608.880005,362900,PCLN
2012-12-31,607.150024,623.0,601.5,620.3900150000001,620.3900150000001,584600,PCLN
2013-01-02,637.830017,641.929993,627.669983,638.400024,638.400024,681000,PCLN
2013-01-03,652.590027,659.0,645.869995,648.72998,648.72998,925600,PCLN
2013-01-04,648.25,649.869995,642.0,648.409973,648.409973,404500,PCLN
2013-01-07,648.0,659.98999,644.369995,657.380005,657.380005,557200,PCLN
2013-01-08,657.719971,662.97998,654.299988,657.419983,657.419983,455600,PCLN
2013-01-09,655.919983,658.22998,650.179993,651.590027,651.590027,306900,PCLN
2013-01-10,655.23999,657.830017,645.549988,653.619995,653.619995,385600,PCLN
2013-01-11,653.47998,657.380005,650.349976,655.48999,655.48999,368200,PCLN
2013-01-14,657.77002,667.869995,657.25,662.919983,662.919983,523700,PCLN
2013-01-15,658.380005,665.789978,653.539978,663.349976,663.349976,397900,PCLN
2013-01-16,661.099976,671.0,658.25,667.840027,667.840027,396500,PCLN
2013-01-17,670.72998,675.299988,661.340027,669.8900150000001,669.8900150000001,547300,PCLN
2013-01-18,669.969971,677.080017,668.549988,672.719971,672.719971,598600,PCLN
2013-01-22,671.5,678.880005,668.51001,671.27002,671.27002,552300,PCLN
2013-01-23,674.909973,675.98999,668.1099849999999,672.26001,672.26001,365300,PCLN
2013-01-24,671.840027,681.719971,670.869995,679.549988,679.549988,630600,PCLN
2013-01-25,682.0,719.369995,681.049988,718.820007,718.820007,1573100,PCLN
2013-01-28,718.650024,721.960022,700.400024,704.97998,704.97998,925600,PCLN
2013-01-29,703.159973,710.580017,694.02002,700.289978,700.289978,528800,PCLN
2013-01-30,701.900024,705.429993,694.0,695.090027,695.090027,429000,PCLN
