Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,150.740005,151.919998,150.550003,151.729996,151.729996,610000,BIIB
2012-12-07,151.46000700000002,152.0,150.449997,151.28999299999998,151.28999299999998,765000,BIIB
2012-12-10,151.600006,153.619995,150.520004,153.139999,153.139999,731100,BIIB
2012-12-11,153.509995,155.300003,153.509995,154.220001,154.220001,1252700,BIIB
2012-12-12,154.33999599999999,154.5,151.970001,152.350006,152.350006,873100,BIIB
2012-12-13,152.610001,153.740005,150.78999299999998,151.559998,151.559998,672200,BIIB
2012-12-14,151.08999599999999,152.53999299999998,150.190002,151.25,151.25,730700,BIIB
2012-12-17,151.860001,153.03999299999998,150.740005,152.649994,152.649994,815200,BIIB
2012-12-18,153.369995,154.0,151.820007,153.419998,153.419998,818300,BIIB
2012-12-19,153.279999,153.610001,150.300003,151.309998,151.309998,1275500,BIIB
2012-12-20,151.220001,151.949997,150.570007,151.21000700000002,151.21000700000002,729700,BIIB
2012-12-21,150.28999299999998,151.16000400000001,148.559998,149.91000400000001,149.91000400000001,1992300,BIIB
2012-12-24,149.139999,149.899994,148.720001,149.070007,149.070007,358000,BIIB
2012-12-26,149.350006,149.350006,147.029999,148.429993,148.429993,507800,BIIB
2012-12-27,148.389999,149.5,146.330002,147.759995,147.759995,1072700,BIIB
2012-12-28,146.979996,148.059998,146.050003,146.050003,146.050003,716300,BIIB
2012-12-31,145.83999599999999,147.0,145.03999299999998,146.369995,146.369995,927900,BIIB
2013-01-02,148.720001,150.979996,148.46000700000002,150.0,150.0,1581000,BIIB
2013-01-03,142.25,149.0,141.729996,147.860001,147.860001,5816600,BIIB
2013-01-04,148.020004,148.449997,145.770004,145.929993,145.929993,1533100,BIIB
2013-01-07,145.28999299999998,146.649994,145.080002,146.419998,146.419998,1121600,BIIB
2013-01-08,145.529999,146.520004,144.08999599999999,144.389999,144.389999,1760100,BIIB
2013-01-09,144.199997,146.880005,143.699997,144.080002,144.080002,2098900,BIIB
2013-01-10,144.41000400000001,144.800003,141.479996,143.91000400000001,143.91000400000001,2119600,BIIB
2013-01-11,143.990005,145.020004,141.029999,143.78999299999998,143.78999299999998,1793500,BIIB
2013-01-14,144.110001,144.490005,143.149994,143.880005,143.880005,1164400,BIIB
2013-01-15,141.580002,143.059998,139.720001,143.009995,143.009995,1391800,BIIB
2013-01-16,142.820007,143.300003,141.759995,142.820007,142.820007,1139900,BIIB
2013-01-17,143.0,144.179993,142.529999,143.720001,143.720001,1499700,BIIB
2013-01-18,143.570007,144.679993,143.16000400000001,144.279999,144.279999,1838400,BIIB
2013-01-22,144.0,145.0,143.179993,144.860001,144.860001,1395800,BIIB
2013-01-23,144.66000400000001,145.369995,143.330002,143.550003,143.550003,1110200,BIIB
2013-01-24,144.979996,146.570007,144.809998,146.41000400000001,146.41000400000001,2116100,BIIB
2013-01-25,146.940002,147.490005,144.550003,146.199997,146.199997,1183000,BIIB
2013-01-28,149.639999,156.940002,147.770004,149.990005,149.990005,2993000,BIIB
2013-01-29,149.66000400000001,154.96000700000002,149.630005,153.919998,153.919998,2203500,BIIB
2013-01-30,153.53999299999998,156.080002,152.919998,155.080002,155.080002,1719000,BIIB
2013-01-31,154.5,156.869995,154.03999299999998,156.080002,156.080002,1337000,BIIB
2013-02-01,157.279999,158.389999,155.16000400000001,157.300003,157.300003,1162000,BIIB
2013-02-04,156.149994,157.270004,155.100006,155.729996,155.729996,1205600,BIIB
2013-02-05,156.309998,157.66000400000001,155.550003,157.360001,157.360001,830100,BIIB
2013-02-06,165.550003,167.350006,160.610001,160.979996,160.979996,2857700,BIIB
2013-02-07,161.53999299999998,162.029999,158.75,160.300003,160.300003,1193200,BIIB
2013-02-08,163.570007,165.800003,162.320007,164.440002,164.440002,1164000,BIIB
2013-02-11,164.509995,165.279999,163.050003,163.96000700000002,163.96000700000002,1036200,BIIB
2013-02-12,163.979996,165.940002,163.320007,165.449997,165.449997,1079900,BIIB
2013-02-13,163.389999,167.28999299999998,163.33999599999999,165.91000400000001,165.91000400000001,1378100,BIIB
2013-02-14,165.669998,165.770004,163.449997,164.58999599999999,164.58999599999999,1203600,BIIB
2013-02-15,165.33999599999999,169.070007,164.399994,168.740005,168.740005,1934000,BIIB
2013-02-19,168.669998,168.899994,165.78999299999998,166.809998,166.809998,1127700,BIIB
2013-02-20,166.770004,168.550003,164.720001,164.770004,164.770004,1540500,BIIB
2013-02-21,164.800003,165.470001,161.970001,162.600006,162.600006,1162500,BIIB
2013-02-22,163.139999,164.669998,162.690002,164.399994,164.399994,746700,BIIB
2013-02-25,164.08999599999999,166.949997,161.25,161.360001,161.360001,1215800,BIIB
2013-02-26,160.649994,163.520004,160.419998,161.990005,161.990005,1381100,BIIB
2013-02-27,163.0,167.229996,162.740005,166.059998,166.059998,1034600,BIIB
2013-02-28,165.600006,168.690002,164.619995,166.33999599999999,166.33999599999999,1212200,BIIB
2013-03-01,165.300003,171.110001,164.449997,168.699997,168.699997,1710900,BIIB
2013-03-04,167.639999,170.020004,165.979996,169.96000700000002,169.96000700000002,1230100,BIIB
2013-03-05,170.080002,173.720001,170.050003,171.309998,171.309998,1371200,BIIB
2013-03-06,171.53999299999998,172.580002,169.990005,172.449997,172.449997,1074000,BIIB
2013-03-07,172.440002,173.0,171.0,171.470001,171.470001,968900,BIIB
2013-03-08,172.41000400000001,172.990005,171.220001,172.380005,172.380005,1165600,BIIB
2013-03-11,171.850006,174.21000700000002,171.419998,174.139999,174.139999,1092200,BIIB
2013-03-12,174.440002,176.470001,173.809998,176.050003,176.050003,1944700,BIIB
2013-03-13,175.619995,176.33999599999999,174.229996,176.149994,176.149994,1191500,BIIB
2013-03-14,176.199997,177.91000400000001,175.91000400000001,176.779999,176.779999,1041800,BIIB
2013-03-15,175.96000700000002,178.179993,175.759995,176.779999,176.779999,2049500,BIIB
2013-03-18,174.809998,176.740005,174.529999,175.520004,175.520004,871000,BIIB
2013-03-19,175.779999,177.550003,174.720001,175.610001,175.610001,1236400,BIIB
2013-03-20,177.059998,178.41000400000001,176.639999,178.100006,178.100006,830800,BIIB
2013-03-21,177.279999,178.330002,176.179993,176.550003,176.550003,1047800,BIIB
2013-03-22,176.880005,178.899994,176.880005,178.0,178.0,929300,BIIB
2013-03-25,178.479996,178.479996,175.630005,176.220001,176.220001,1136600,BIIB
2013-03-26,177.419998,178.130005,175.979996,177.08999599999999,177.08999599999999,1232700,BIIB
2013-03-27,176.520004,184.169998,176.009995,182.679993,182.679993,2458200,BIIB
2013-03-28,186.600006,192.919998,186.360001,192.619995,192.619995,3995000,BIIB
2013-04-01,193.66000400000001,196.779999,191.800003,192.770004,192.770004,2067300,BIIB
2013-04-02,194.940002,199.53999299999998,194.229996,198.190002,198.190002,2039300,BIIB
2013-04-03,198.380005,199.050003,194.16000400000001,195.740005,195.740005,1824400,BIIB
2013-04-04,197.759995,198.869995,194.479996,195.679993,195.679993,1199200,BIIB
2013-04-05,193.050003,193.990005,191.800003,193.309998,193.309998,1317900,BIIB
2013-04-08,193.600006,194.880005,192.330002,194.130005,194.130005,709200,BIIB
2013-04-09,194.509995,195.429993,192.199997,193.169998,193.169998,746400,BIIB
2013-04-10,193.690002,198.440002,193.220001,198.33999599999999,198.33999599999999,887300,BIIB
2013-04-11,198.940002,201.0,197.179993,200.259995,200.259995,884900,BIIB
2013-04-12,202.58999599999999,209.0,201.899994,207.009995,207.009995,1833700,BIIB
2013-04-15,206.880005,207.5,198.509995,198.75,198.75,1409100,BIIB
2013-04-16,201.509995,202.479996,197.740005,202.130005,202.130005,1308100,BIIB
2013-04-17,200.110001,204.75,199.0,204.080002,204.080002,1310000,BIIB
2013-04-18,204.179993,204.179993,197.919998,198.66000400000001,198.66000400000001,978800,BIIB
2013-04-19,197.649994,203.720001,197.5,203.270004,203.270004,942600,BIIB
2013-04-22,204.860001,216.669998,204.360001,215.19999700000002,215.19999700000002,2678300,BIIB
2013-04-23,216.88000499999998,217.80000299999998,211.229996,212.75999500000003,212.75999500000003,1971700,BIIB
2013-04-24,211.92999300000002,212.309998,205.91000400000001,206.179993,206.179993,1584900,BIIB
2013-04-25,212.229996,217.669998,212.100006,216.0,216.0,1984800,BIIB
2013-04-26,215.88999900000002,218.460007,212.52999900000003,213.58999599999999,213.58999599999999,1083400,BIIB
2013-04-29,219.710007,225.0,219.350006,223.61000099999998,223.61000099999998,2066300,BIIB
