Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,77.160004,77.449997,75.82,76.370003,70.541771,3580600,APA
2012-12-07,76.620003,76.93,76.110001,76.510002,70.671104,2448700,APA
2012-12-10,75.690002,75.959999,74.699997,75.07,69.340988,4059100,APA
2012-12-11,75.400002,76.360001,75.300003,76.349998,70.523315,4049700,APA
2012-12-12,76.889999,78.510002,76.769997,77.809998,71.871872,4809000,APA
2012-12-13,77.360001,78.379997,76.699997,77.400002,71.493195,3197400,APA
2012-12-14,76.959999,77.489998,76.790001,77.019997,71.142174,2383300,APA
2012-12-17,77.309998,77.769997,76.900002,77.459999,71.54860699999999,2223300,APA
2012-12-18,77.529999,80.33000200000001,77.360001,80.160004,74.042549,4382700,APA
2012-12-19,80.050003,80.970001,79.849998,79.879997,73.783913,3973100,APA
2012-12-20,80.160004,80.480003,79.260002,79.970001,73.86704300000001,3098200,APA
2012-12-21,78.639999,80.0,78.110001,80.0,73.89475300000001,3985300,APA
2012-12-24,79.360001,79.5,78.589996,78.68,72.675507,1362700,APA
2012-12-26,79.150002,79.339996,78.160004,78.239998,72.269058,1779700,APA
2012-12-27,78.199997,78.480003,77.16999799999999,78.239998,72.269058,2124600,APA
2012-12-28,77.58000200000001,77.870003,77.019997,77.050003,71.169884,2195800,APA
2012-12-31,76.66999799999999,78.540001,76.489998,78.5,72.509224,2460300,APA
2013-01-02,80.0,80.75,79.529999,80.739998,74.5783,3468800,APA
2013-01-03,80.599998,82.440002,80.040001,81.82,75.575859,3095200,APA
2013-01-04,82.199997,83.720001,81.910004,83.199997,76.850548,3094800,APA
2013-01-07,81.800003,81.989998,80.120003,80.349998,74.21803299999999,4713400,APA
2013-01-08,80.16999799999999,80.25,79.400002,79.910004,73.81163000000001,2721300,APA
2013-01-09,80.43,80.510002,79.25,79.599998,73.52529100000001,2535000,APA
2013-01-10,80.199997,80.720001,79.68,80.709999,74.550575,2264600,APA
2013-01-11,80.599998,80.809998,79.949997,80.57,74.421257,1942300,APA
2013-01-14,80.360001,80.889999,79.91999799999999,80.33000200000001,74.199577,1448600,APA
2013-01-15,79.809998,80.440002,79.32,80.400002,74.264229,1926200,APA
2013-01-16,80.190002,80.970001,79.940002,80.83000200000001,74.66143000000001,2106100,APA
2013-01-17,80.959999,81.540001,80.400002,81.32,75.272339,2163600,APA
2013-01-18,81.33000200000001,82.0,81.25,81.82,75.735146,2988300,APA
2013-01-22,81.790001,82.599998,80.910004,82.58000200000001,76.438629,2724300,APA
2013-01-23,82.449997,82.949997,81.949997,82.059998,75.957306,2269700,APA
2013-01-24,82.160004,83.769997,82.129997,83.239998,77.049538,3445100,APA
2013-01-25,83.510002,84.480003,83.5,84.150002,77.89186099999999,3382600,APA
2013-01-28,84.449997,84.449997,83.099998,83.730003,77.503105,2444800,APA
2013-01-29,83.730003,85.58000200000001,83.57,85.379997,79.030396,3713400,APA
2013-01-30,85.410004,86.349998,84.209999,84.360001,78.08625,3304400,APA
2013-01-31,84.129997,84.41999799999999,83.5,83.760002,77.530884,2939700,APA
2013-02-01,84.599998,85.5,83.870003,85.360001,79.011887,3340600,APA
2013-02-04,84.760002,84.800003,83.360001,83.57,77.355003,3097200,APA
2013-02-05,83.949997,85.620003,83.900002,85.239998,78.900803,2882700,APA
2013-02-06,84.540001,85.160004,84.099998,84.910004,78.595352,2253300,APA
2013-02-07,85.099998,85.099998,83.519997,83.739998,77.512352,2584600,APA
2013-02-08,84.129997,85.18,84.110001,84.650002,78.354691,2181700,APA
2013-02-11,84.809998,85.470001,83.730003,83.809998,77.577148,2207500,APA
2013-02-12,84.059998,84.43,83.33000200000001,84.18,77.919632,2735900,APA
2013-02-13,84.18,84.43,83.699997,84.33000200000001,78.058479,3167700,APA
2013-02-14,83.720001,84.0,80.110001,80.33000200000001,74.355949,8654200,APA
2013-02-15,80.08000200000001,80.160004,76.610001,76.849998,71.134766,10830300,APA
2013-02-19,76.839996,77.360001,76.269997,77.300003,71.551292,5854800,APA
2013-02-20,77.220001,77.260002,75.410004,75.480003,69.866646,5908600,APA
2013-02-21,75.199997,75.639999,74.480003,75.110001,69.524162,4568900,APA
2013-02-22,75.41999799999999,75.849998,74.779999,75.400002,69.79261,2984000,APA
2013-02-25,76.040001,76.040001,73.25,73.25,67.802475,3972400,APA
2013-02-26,73.690002,74.190002,72.620003,73.559998,68.08943199999999,4187600,APA
