Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,64.849998,65.379997,64.08000200000001,65.370003,64.15496800000001,114700,AYI
2012-12-07,65.739998,66.0,65.25,65.839996,64.61623399999999,122800,AYI
2012-12-10,65.839996,67.139999,65.589996,67.139999,65.892075,116900,AYI
2012-12-11,67.879997,67.879997,67.059998,67.57,66.314064,152900,AYI
2012-12-12,67.910004,68.099998,67.120003,67.290001,66.039284,158000,AYI
2012-12-13,67.0,68.449997,66.739998,66.83000200000001,65.587837,193200,AYI
2012-12-14,66.599998,67.360001,66.0,66.279999,65.04805,160800,AYI
2012-12-17,66.66999799999999,67.589996,66.139999,67.459999,66.206131,264000,AYI
2012-12-18,67.730003,68.730003,67.220001,67.629997,66.372955,447500,AYI
2012-12-19,67.660004,68.400002,67.150002,67.290001,66.039284,384300,AYI
2012-12-20,67.139999,68.0,67.050003,67.769997,66.510361,326100,AYI
2012-12-21,67.769997,68.949997,66.349998,66.610001,65.371925,705800,AYI
2012-12-24,66.519997,66.779999,65.83000200000001,66.300003,65.067673,128900,AYI
2012-12-26,66.360001,67.300003,65.559998,65.709999,64.48864,172100,AYI
2012-12-27,65.690002,66.32,65.110001,66.099998,64.87140699999999,232000,AYI
2012-12-28,65.620003,66.599998,65.589996,66.190002,64.95974,157200,AYI
2012-12-31,66.059998,67.809998,65.910004,67.730003,66.47110699999999,232300,AYI
2013-01-02,69.540001,70.089996,68.5,69.16999799999999,67.884331,537200,AYI
2013-01-03,69.559998,71.589996,69.08000200000001,69.33000200000001,68.041374,666700,AYI
2013-01-04,69.459999,69.900002,67.93,69.220001,67.93339499999999,268200,AYI
2013-01-07,68.730003,69.089996,68.199997,68.970001,67.68806500000001,623800,AYI
2013-01-08,64.07,65.730003,62.389998999999996,65.459999,64.243309,2551000,AYI
2013-01-09,65.870003,66.489998,64.959999,65.779999,64.557358,1004900,AYI
2013-01-10,66.08000200000001,66.43,64.690002,65.510002,64.292374,524100,AYI
2013-01-11,65.620003,66.139999,64.949997,66.120003,64.89102199999999,459600,AYI
2013-01-14,65.809998,66.220001,65.610001,66.110001,64.881226,376800,AYI
2013-01-15,65.769997,67.110001,65.470001,66.970001,65.725243,450900,AYI
2013-01-16,66.610001,67.690002,66.209999,67.370003,66.246399,878600,AYI
2013-01-17,67.870003,68.639999,67.699997,68.400002,67.259209,650400,AYI
2013-01-18,68.339996,68.610001,67.730003,68.230003,67.092049,308100,AYI
2013-01-22,68.309998,69.059998,67.849998,69.040001,67.888535,388700,AYI
2013-01-23,69.08000200000001,69.660004,68.860001,69.269997,68.1147,445100,AYI
2013-01-24,69.400002,70.239998,68.989998,69.129997,67.977013,431100,AYI
2013-01-25,69.5,70.459999,69.129997,70.360001,69.186523,292000,AYI
2013-01-28,70.41999799999999,70.879997,69.970001,70.449997,69.275017,449500,AYI
