Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,68.989998,69.879997,68.989998,69.75,58.693378,442300,ARE
2012-12-07,69.870003,70.150002,69.57,70.129997,59.013138,403400,ARE
2012-12-10,70.269997,71.089996,70.07,70.339996,59.189856999999996,299500,ARE
2012-12-11,70.559998,70.610001,70.07,70.220001,59.088882,267000,ARE
2012-12-12,70.279999,70.57,69.709999,70.129997,59.013138,233200,ARE
2012-12-13,70.129997,70.18,69.269997,69.730003,58.676552,207700,ARE
2012-12-14,69.529999,69.91999799999999,69.160004,69.25,58.27264,696700,ARE
2012-12-17,69.550003,69.83000200000001,69.360001,69.760002,58.701801,445200,ARE
2012-12-18,69.68,70.410004,69.550003,69.889999,58.811195,787700,ARE
2012-12-19,70.0,70.0,68.809998,69.57,58.541927,432500,ARE
2012-12-20,69.66999799999999,70.610001,69.66999799999999,70.449997,59.282417,456300,ARE
2012-12-21,70.0,70.620003,69.459999,69.540001,58.516681999999996,969400,ARE
2012-12-24,69.779999,70.040001,69.139999,69.550003,58.525093000000005,240000,ARE
2012-12-26,69.68,69.870003,69.089996,69.139999,58.180080000000004,495900,ARE
2012-12-27,68.93,69.260002,67.809998,68.400002,58.027378000000006,693600,ARE
2012-12-28,68.040001,68.440002,67.879997,68.160004,57.823788,482900,ARE
2012-12-31,68.019997,69.32,67.75,69.32,58.807854000000006,529500,ARE
2013-01-02,70.410004,70.660004,69.769997,70.629997,59.91919300000001,505300,ARE
2013-01-03,70.550003,71.129997,70.400002,70.980003,60.216125,356400,ARE
2013-01-04,70.989998,71.760002,70.620003,71.639999,60.776039000000004,492100,ARE
2013-01-07,71.309998,72.0,71.309998,71.959999,61.047516,351300,ARE
2013-01-08,71.83000200000001,72.040001,71.550003,71.699997,60.826935,408500,ARE
2013-01-09,72.050003,72.260002,71.760002,72.089996,61.15779499999999,1476900,ARE
2013-01-10,72.400002,72.400002,71.900002,71.91999799999999,61.013583999999994,619900,ARE
2013-01-11,71.739998,72.309998,71.739998,72.279999,61.318977000000004,341700,ARE
2013-01-14,72.160004,72.389999,72.010002,72.389999,61.412304000000006,349800,ARE
2013-01-15,71.760002,72.75,71.629997,72.699997,61.675289,364800,ARE
2013-01-16,72.339996,72.589996,72.099998,72.360001,61.38686800000001,606000,ARE
2013-01-17,72.470001,72.790001,72.260002,72.400002,61.420788,287300,ARE
2013-01-18,72.699997,72.699997,72.199997,72.650002,61.632866,638700,ARE
2013-01-22,72.480003,73.150002,72.480003,73.08000200000001,61.997677,271500,ARE
2013-01-23,72.980003,73.07,72.709999,72.760002,61.726189,197600,ARE
2013-01-24,72.93,73.18,72.519997,72.980003,61.91281899999999,222500,ARE
2013-01-25,72.83000200000001,73.440002,72.769997,73.339996,62.21824599999999,352200,ARE
2013-01-28,73.43,73.470001,72.82,73.190002,62.090996,379100,ARE
2013-01-29,73.099998,73.510002,72.970001,73.470001,62.328526000000004,236700,ARE
2013-01-30,73.32,73.489998,72.949997,73.209999,62.107948,414800,ARE
2013-01-31,73.139999,73.139999,72.449997,72.5,61.505627000000004,539600,ARE
2013-02-01,73.150002,73.209999,72.709999,72.900002,61.844963,440200,ARE
2013-02-04,72.709999,73.0,71.959999,72.110001,61.174758999999995,717100,ARE
2013-02-05,72.589996,72.589996,71.910004,72.120003,61.183262,540500,ARE
2013-02-06,71.879997,72.809998,71.879997,72.779999,61.743149,313800,ARE
2013-02-07,72.599998,72.599998,71.699997,72.470001,61.48017900000001,288500,ARE
