Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,29.411764,29.474154,29.153297,29.331551,25.156660000000002,11878300,MET
2012-12-07,29.500890999999996,29.688057,29.180037,29.313726000000003,25.141371,9346300,MET
2012-12-10,29.188948,29.483067,29.010695000000002,29.474154,25.278963,7660200,MET
2012-12-11,29.66132,29.688057,29.340464,29.59893,25.385984,8411300,MET
2012-12-12,29.670231,30.30303,29.66132,29.955437,25.691746,18806600,MET
2012-12-13,29.955437,30.597148999999998,29.153297,29.26025,25.09551,26870200,MET
2012-12-14,29.180037,29.233511,28.333334000000004,28.377896999999997,24.338749,19420600,MET
2012-12-17,28.511587,28.627451,28.377896999999997,28.547237,24.483982,18055900,MET
2012-12-18,28.547237,29.607843,28.484848,29.536540999999996,25.332473999999998,26753100,MET
2012-12-19,29.652407,29.821747,29.447414000000002,29.607843,25.393623,16569600,MET
2012-12-20,29.688057,30.13369,29.456327,30.124777,25.836983,9902000,MET
2012-12-21,29.759357,29.910873,29.349377,29.474154,25.278963,16936100,MET
2012-12-24,29.2959,29.420677,29.162209999999998,29.313726000000003,25.141371,3226100,MET
2012-12-26,29.340464,29.483067,29.073084,29.2246,25.06493,5384800,MET
2012-12-27,29.269163,29.447414000000002,28.698751,29.304813,25.13373,10476900,MET
2012-12-28,29.073084,29.135472999999998,28.734403999999998,28.761141,24.667439,5527100,MET
2012-12-31,28.636364,29.367201,28.520498,29.358290000000004,25.179594,9653400,MET
2013-01-02,30.33868,31.345812,30.240643,31.327986,26.868934999999997,21809700,MET
2013-01-03,31.292336,31.524065000000004,30.971479,31.283421999999998,26.830713,14300000,MET
2013-01-04,31.577539,32.263813,31.479502,32.040997,27.480457,15511700,MET
2013-01-07,32.228165000000004,32.228165000000004,31.648842,31.898396,27.358154,9477100,MET
2013-01-08,31.818182,32.771834999999996,31.809269,32.08556,27.518679,12129200,MET
2013-01-09,32.005348,32.433155,31.996434999999998,32.130123,27.556897999999997,12133600,MET
2013-01-10,32.370765999999996,32.638145,32.245991,32.611408000000004,27.969679,9138600,MET
2013-01-11,32.513371,32.593582,32.192513,32.388591999999996,27.778582,6281400,MET
2013-01-14,32.477717999999996,32.495544,31.853832,32.352940000000004,27.747996999999998,6122200,MET
2013-01-15,32.032084999999995,32.442066,31.987522,32.344028,27.74036,6480300,MET
2013-01-16,32.192513,32.602497,32.139038,32.397503,27.786219,7367100,MET
2013-01-17,32.513371,32.673798,32.344028,32.406418,27.793869,9577100,MET
2013-01-18,32.477717999999996,32.584671,32.147949,32.361855,27.75565,8460700,MET
2013-01-22,32.317291,33.146167999999996,32.317291,33.101603999999995,28.390108,8601000,MET
2013-01-23,32.976826,33.306595,32.923351000000004,33.288769,28.550627000000002,7494000,MET
2013-01-24,33.315509999999996,33.413548,32.682709,32.825314,28.153140999999998,9035800,MET
2013-01-25,33.057041,33.591801000000004,32.967915000000005,33.556149,28.779946999999996,9045600,MET
2013-01-28,33.627453,33.966133,33.377895,33.538326,28.764666,9349100,MET
2013-01-29,33.458110999999995,33.761139,33.288769,33.618538,28.83346,6530400,MET
2013-01-30,33.556149,33.761139,33.155079,33.199642,28.474188,8036000,MET
2013-01-31,33.199642,33.377895,32.959003,33.279858000000004,28.542988,6453500,MET
2013-02-01,33.716578999999996,34.090908,33.502674,34.046345,29.200371,10647300,MET
2013-02-04,33.609627,33.689838,33.172905,33.18182,28.597396999999997,10917800,MET
2013-02-05,33.547237,33.814617,33.431374,33.5205,28.889286,5738100,MET
2013-02-06,33.04813,33.484848,32.896614,33.484848,28.858557,6351600,MET
2013-02-07,33.493763,33.502674,32.584671,32.923351000000004,28.374638,7165500,MET
2013-02-08,32.941177,33.074867,32.718361,32.887699,28.343908000000003,5497800,MET
2013-02-11,32.878788,33.065952,32.691624,32.887699,28.343908000000003,5129800,MET
2013-02-12,32.905525,33.226383,32.807487,33.092693,28.520582,7071600,MET
2013-02-13,33.155079,33.734402,32.950089,33.422459,28.80479,10242000,MET
2013-02-14,33.012478,33.18182,32.112301,32.700534999999995,28.182603999999998,23431300,MET
2013-02-15,32.932262,33.128341999999996,32.388591999999996,32.477717999999996,27.990571999999997,14601600,MET
2013-02-19,32.629234000000004,33.021389,32.566845,32.976826,28.420719000000002,9801100,MET
2013-02-20,32.994652,33.074867,31.889482,31.987522,27.5681,11567000,MET
2013-02-21,31.782532,31.889482,31.158646,31.452763,27.107225,13016400,MET
2013-02-22,31.666665999999996,31.907309,31.586452,31.889482,27.483608,8695300,MET
2013-02-25,32.156864,32.245991,30.855615999999998,30.873440000000002,26.607943,14165300,MET
2013-02-26,31.096256,31.229946,30.204990000000002,31.069519,26.77693,14279000,MET
2013-02-27,31.060606,31.844919,31.024956,31.818182,27.422159000000004,7918900,MET
2013-02-28,31.800356,31.996434999999998,31.336899,31.586452,27.222440999999996,11410900,MET
2013-03-01,31.479502,31.711229,30.980392,31.479502,27.130274,8498100,MET
2013-03-04,31.345812,31.631016,31.203209,31.595366,27.230127000000003,5659300,MET
2013-03-05,31.827095,32.736187,31.648842,32.468807,27.982889,13624400,MET
2013-03-06,32.673798,32.905525,32.433155,32.566845,28.067387,7460400,MET
2013-03-07,32.638145,33.217468,32.629234000000004,33.163994,28.582027000000004,9140500,MET
2013-03-08,33.4492,34.884136,33.4492,34.786095,29.980024,21877100,MET
2013-03-11,34.777184000000005,35.383244,34.376114,35.303032,30.425539,12509700,MET
2013-03-12,35.13369,35.33868,35.044563000000004,35.196079,30.333368,17448700,MET
2013-03-13,35.008911,35.695187,34.982174,35.632797,30.709746999999997,13129300,MET
2013-03-14,35.837790999999996,36.221035,35.623886,35.81105,30.863369,10939200,MET
2013-03-15,35.659538,35.900177,35.463459,35.828876,30.878736,12006400,MET
2013-03-18,35.303032,35.418896000000004,34.696968,34.893046999999996,30.072193,13357200,MET
2013-03-19,35.178253000000005,35.213905,34.117645,34.474152000000004,29.711176000000002,14024200,MET
2013-03-20,34.759357,34.973263,34.322639,34.358288,29.611328000000004,9324900,MET
2013-03-21,34.117645,34.304813,33.778965,33.912655,29.227249,12063600,MET
2013-03-22,34.099823,34.242424,33.92157,34.224598,29.496105,12729100,MET
2013-03-25,34.652405,34.66132,33.823528,34.046345,29.342474,8770900,MET
2013-03-26,34.242424,34.420677000000005,34.046345,34.385025,29.634363,6623300,MET
2013-03-27,34.001781,34.064171,33.556149,34.010696,29.311753999999997,6486100,MET
2013-03-28,33.912655,34.046345,33.689838,33.885918,29.204214,6279000,MET
2013-04-01,33.903744,34.135471,33.422459,33.547237,28.912321000000002,5170600,MET
2013-04-02,33.761139,34.18895,33.698753,34.010696,29.311753999999997,6503700,MET
2013-04-03,33.966133,33.99287,32.985741,33.110516,28.535940000000004,8810600,MET
2013-04-04,33.190731,33.404635999999996,32.976826,33.324421,28.720290999999996,6503000,MET
2013-04-05,32.023174,32.655972,31.737968,32.602497,28.098114000000002,15838000,MET
2013-04-08,32.655972,32.664883,32.08556,32.433155,27.952169,10436600,MET
2013-04-09,32.549019,33.146167999999996,32.352940000000004,32.967915000000005,28.413046,9010600,MET
2013-04-10,33.190731,34.037434000000005,33.146167999999996,33.573975,28.935368,7796000,MET
2013-04-11,33.627453,33.734402,33.244205,33.315509999999996,28.712621999999996,6723700,MET
2013-04-12,33.012478,33.342247,32.549019,32.798573,28.267091999999998,6430200,MET
2013-04-15,32.629234000000004,32.834225,32.094475,32.121212,27.683319,10556400,MET
2013-04-16,32.486629,32.91444,32.397503,32.852051,28.313187,6004500,MET
2013-04-17,32.531193,32.807487,32.192513,32.397503,27.921432,7753900,MET
2013-04-18,32.468807,32.468807,31.488413,31.666665999999996,27.291578,9567600,MET
2013-04-19,31.836008000000003,31.969696000000003,31.488413,31.729055,27.34535,9572900,MET
2013-04-22,31.898396,32.049911,31.417112,31.898396,27.491293,8811000,MET
2013-04-23,32.201427,34.180035,31.844919,33.636364,28.989136,21586300,MET
2013-04-24,34.001781,34.39394,33.698753,34.153296999999995,29.434654,7159400,MET
