Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,69.809998,70.019997,69.75,70.019997,60.781639,4086200,PEP
2012-12-07,70.059998,70.269997,69.849998,70.260002,60.989971,3891300,PEP
2012-12-10,70.019997,70.33000200000001,70.0,70.209999,60.94656,4124000,PEP
2012-12-11,70.209999,70.889999,70.089996,70.41999799999999,61.128856999999996,5840800,PEP
2012-12-12,70.5,70.75,70.160004,70.239998,60.972609999999996,4483400,PEP
2012-12-13,70.32,70.459999,70.099998,70.209999,60.94656,4325200,PEP
2012-12-14,70.099998,70.449997,70.010002,70.160004,60.90316,5068300,PEP
2012-12-17,70.260002,70.58000200000001,70.099998,70.370003,61.085464,5934100,PEP
2012-12-18,70.269997,70.769997,70.0,70.529999,61.22435,5549700,PEP
2012-12-19,70.550003,70.650002,69.849998,69.879997,60.660099,6275900,PEP
2012-12-20,70.029999,70.25,69.66999799999999,70.110001,60.859772,6478200,PEP
2012-12-21,69.980003,70.089996,69.230003,69.629997,60.44308100000001,8748000,PEP
2012-12-24,69.33000200000001,69.599998,69.010002,69.43,60.269466,2071300,PEP
2012-12-26,69.410004,69.43,68.58000200000001,68.839996,59.75731700000001,3731400,PEP
2012-12-27,68.75,68.93,68.18,68.66999799999999,59.609745,4748100,PEP
2012-12-28,68.339996,68.690002,68.010002,68.019997,59.045508999999996,3764500,PEP
2012-12-31,67.779999,68.449997,67.389999,68.43,59.401421,5899600,PEP
2013-01-02,69.18,69.480003,68.639999,69.33000200000001,60.182658999999994,8055900,PEP
2013-01-03,69.279999,69.480003,69.050003,69.360001,60.208709999999996,5200100,PEP
2013-01-04,69.290001,69.629997,69.099998,69.459999,60.295508999999996,4512300,PEP
2013-01-07,69.529999,69.690002,69.160004,69.449997,60.286834999999996,5658400,PEP
2013-01-08,69.25,69.699997,69.25,69.660004,60.469131000000004,5072500,PEP
2013-01-09,69.949997,70.040001,69.57,70.010002,60.772953,6280900,PEP
2013-01-10,70.190002,70.91999799999999,70.160004,70.809998,61.467392000000004,6923200,PEP
2013-01-11,70.720001,70.889999,70.559998,70.879997,61.52816,4668900,PEP
2013-01-14,70.889999,71.41999799999999,70.769997,71.290001,61.884071,5631800,PEP
2013-01-15,71.16999799999999,71.739998,70.870003,71.599998,62.153156,5546100,PEP
2013-01-16,71.33000200000001,71.800003,71.260002,71.480003,62.049015000000004,5001000,PEP
2013-01-17,71.639999,72.470001,71.300003,72.43,62.873665,7495700,PEP
2013-01-18,72.220001,72.540001,72.129997,72.480003,62.917065,7741200,PEP
2013-01-22,72.389999,72.449997,72.019997,72.199997,62.674011,7042200,PEP
2013-01-23,72.08000200000001,72.290001,71.739998,71.809998,62.335453,4812000,PEP
2013-01-24,71.910004,72.379997,71.910004,72.230003,62.70006600000001,5136300,PEP
2013-01-25,72.400002,72.550003,72.230003,72.489998,62.925724,4153600,PEP
2013-01-28,72.410004,72.66999799999999,72.300003,72.610001,63.02991899999999,3741000,PEP
2013-01-29,72.459999,72.949997,72.459999,72.940002,63.316364,6654600,PEP
2013-01-30,72.870003,73.459999,72.839996,73.209999,63.550751,5179600,PEP
2013-01-31,73.360001,73.370003,72.68,72.849998,63.238251,5677900,PEP
2013-02-01,73.08000200000001,73.110001,72.57,72.66999799999999,63.081989,5964900,PEP
2013-02-04,72.480003,72.66999799999999,72.400002,72.449997,62.891018,5449500,PEP
2013-02-05,72.629997,73.160004,72.629997,73.150002,63.498665,5558500,PEP
2013-02-06,72.910004,73.120003,72.739998,72.769997,63.168804,4782800,PEP
2013-02-07,72.82,73.029999,72.459999,72.809998,63.203537,4146400,PEP
2013-02-08,72.760002,72.870003,72.470001,72.599998,63.02124,3721400,PEP
2013-02-11,72.5,72.639999,72.199997,72.360001,62.812912,3744000,PEP
2013-02-12,72.41999799999999,72.449997,72.059998,72.16999799999999,62.647953,6398000,PEP
2013-02-13,72.239998,72.370003,70.980003,71.5,62.066353,12029800,PEP
2013-02-14,72.120003,73.199997,71.5,72.279999,62.74345400000001,8160800,PEP
2013-02-15,72.489998,73.720001,72.470001,73.68,63.958755000000004,9345800,PEP
2013-02-19,73.75,75.589996,73.480003,75.5,65.538605,10825700,PEP
2013-02-20,75.290001,75.860001,75.290001,75.41999799999999,65.469162,7637900,PEP
2013-02-21,75.269997,75.440002,74.720001,75.360001,65.417068,5645200,PEP
2013-02-22,75.41999799999999,75.58000200000001,75.139999,75.57,65.599373,4971300,PEP
