Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,63.810001,64.370003,63.349998,64.370003,62.757149,2296700,TMO
2012-12-07,64.400002,64.519997,63.869999,64.279999,62.669411,2122800,TMO
2012-12-10,64.019997,65.0,64.0,64.779999,63.15688299999999,2440600,TMO
2012-12-11,64.779999,65.470001,64.760002,65.279999,63.64436,3468100,TMO
2012-12-12,65.349998,65.540001,65.07,65.150002,63.517609,3311900,TMO
2012-12-13,64.959999,65.139999,64.779999,64.91999799999999,63.439423,2596800,TMO
2012-12-14,64.790001,64.849998,64.099998,64.209999,62.745617,2496000,TMO
2012-12-17,64.459999,64.800003,64.339996,64.800003,63.322166,1779900,TMO
2012-12-18,64.889999,65.309998,64.43,65.25,63.761902,2954400,TMO
2012-12-19,65.360001,65.489998,64.68,64.75,63.273312,2287800,TMO
2012-12-20,64.309998,65.160004,64.150002,65.150002,63.664181000000006,1798300,TMO
2012-12-21,64.540001,64.739998,63.709998999999996,63.810001,62.35474,3476400,TMO
2012-12-24,63.759997999999996,64.160004,63.720001,63.939999,62.481792000000006,620000,TMO
2012-12-26,64.019997,64.410004,63.27,63.279999,61.836830000000006,1189300,TMO
2012-12-27,63.349998,63.709998999999996,62.5,63.419998,61.97364,1509400,TMO
2012-12-28,63.07,63.48,62.900002,62.91,61.475269,1061000,TMO
2012-12-31,62.810001,63.869999,62.299999,63.779999,62.325424,1451200,TMO
2013-01-02,64.790001,65.18,64.540001,65.0,63.517609,1737600,TMO
2013-01-03,64.949997,65.150002,64.620003,64.800003,63.322166,1321800,TMO
2013-01-04,64.949997,65.639999,64.68,65.370003,63.879166000000005,1656000,TMO
2013-01-07,65.199997,65.93,65.08000200000001,65.879997,64.37754100000001,1839200,TMO
2013-01-08,65.93,65.980003,65.339996,65.470001,63.976887,1766900,TMO
2013-01-09,65.93,67.75,65.699997,67.730003,66.185349,2421900,TMO
2013-01-10,67.910004,68.0,66.940002,67.540001,65.99968,1727700,TMO
2013-01-11,67.410004,67.730003,67.339996,67.550003,66.00945300000001,927700,TMO
2013-01-14,67.650002,67.839996,67.18,67.559998,66.019211,1155000,TMO
2013-01-15,67.139999,67.879997,67.0,67.739998,66.195114,791300,TMO
2013-01-16,67.660004,67.800003,67.279999,67.720001,66.17558299999999,979900,TMO
2013-01-17,68.0,69.089996,67.910004,68.93,67.357979,1834900,TMO
2013-01-18,69.160004,69.449997,68.779999,69.400002,67.817261,1738300,TMO
2013-01-22,69.110001,69.790001,69.08000200000001,69.68,68.090866,2011300,TMO
2013-01-23,69.510002,69.93,69.32,69.800003,68.208138,1287700,TMO
2013-01-24,69.809998,70.290001,69.489998,69.760002,68.16906,1263000,TMO
2013-01-25,69.980003,71.25,69.68,71.209999,69.585976,1669800,TMO
2013-01-28,71.339996,71.489998,70.410004,70.75,69.136475,1288900,TMO
2013-01-29,70.870003,70.889999,70.139999,70.41999799999999,68.813988,1634900,TMO
2013-01-30,70.480003,71.589996,70.129997,70.389999,68.78469100000001,3348200,TMO
2013-01-31,70.550003,72.480003,70.010002,72.139999,70.49477399999999,3834100,TMO
2013-02-01,72.800003,75.790001,72.800003,74.779999,73.074562,4263300,TMO
2013-02-04,74.160004,74.379997,71.959999,72.440002,70.787941,3140200,TMO
2013-02-05,72.889999,74.800003,72.75,74.790001,73.084351,2716400,TMO
2013-02-06,74.260002,74.260002,73.58000200000001,73.83000200000001,72.146225,2127400,TMO
2013-02-07,73.839996,74.0,73.050003,73.809998,72.126678,1435300,TMO
2013-02-08,73.91999799999999,74.629997,73.870003,74.589996,72.88889300000001,1527300,TMO
2013-02-11,74.57,74.800003,73.83000200000001,74.75,73.04525,1805800,TMO
2013-02-12,74.739998,74.959999,74.18,74.58000200000001,72.87913499999999,1323500,TMO
2013-02-13,74.790001,75.349998,74.639999,75.099998,73.387245,1536900,TMO
2013-02-14,74.82,75.029999,74.480003,74.879997,73.17227199999999,2027400,TMO
2013-02-15,74.839996,74.849998,73.989998,74.43,72.732567,2073900,TMO
2013-02-19,74.339996,75.040001,74.220001,75.0,73.289536,1477300,TMO
2013-02-20,73.949997,74.339996,72.589996,72.639999,70.98335300000001,3543700,TMO
2013-02-21,72.5,72.610001,71.720001,72.089996,70.445908,2770300,TMO
2013-02-22,72.370003,72.980003,72.07,72.949997,71.28630799999999,1369800,TMO
2013-02-25,73.300003,73.489998,71.599998,71.599998,69.967087,1443500,TMO
2013-02-26,72.360001,73.540001,72.16999799999999,73.239998,71.56967900000001,2766200,TMO
2013-02-27,72.870003,74.5,72.709999,74.25,72.556641,1425700,TMO
2013-02-28,74.41999799999999,74.889999,73.769997,73.800003,72.116905,2170600,TMO
2013-03-01,73.279999,74.860001,72.870003,74.779999,73.074562,1818400,TMO
2013-03-04,74.300003,75.339996,74.16999799999999,75.33000200000001,73.61203,1402800,TMO
2013-03-05,75.620003,76.5,75.400002,76.43,74.686943,1941000,TMO
2013-03-06,76.690002,76.809998,76.389999,76.66999799999999,74.921463,1401600,TMO
2013-03-07,76.93,76.949997,76.160004,76.489998,74.745583,1299400,TMO
2013-03-08,76.860001,77.110001,76.339996,77.040001,75.283035,1295800,TMO
2013-03-11,76.940002,77.220001,76.57,77.220001,75.458908,1100000,TMO
2013-03-12,77.08000200000001,77.849998,76.949997,77.699997,75.92797900000001,1632500,TMO
2013-03-13,77.510002,77.739998,75.790001,77.620003,75.99651300000001,1109500,TMO
2013-03-14,77.709999,77.75,77.32,77.349998,75.732162,1739400,TMO
2013-03-15,76.769997,77.43,76.370003,77.150002,75.536339,2182300,TMO
2013-03-18,76.349998,77.150002,76.08000200000001,76.800003,75.193657,1615400,TMO
2013-03-19,77.199997,77.650002,76.82,77.410004,75.790901,2107100,TMO
2013-03-20,78.029999,78.040001,77.360001,77.57,75.947556,2058600,TMO
2013-03-21,77.290001,77.33000200000001,75.760002,76.629997,75.027214,3462100,TMO
2013-03-22,77.300003,77.300003,75.709999,75.959999,74.371223,2450900,TMO
2013-03-25,76.050003,76.349998,74.58000200000001,74.690002,73.127785,3293800,TMO
2013-03-26,74.879997,75.43,74.660004,74.900002,73.333405,3312900,TMO
