Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,64.209999,64.290001,63.68,63.990002000000004,56.142441000000005,459300,GPC
2012-12-07,64.040001,64.220001,63.66,64.050003,56.195083999999994,531900,GPC
2012-12-10,63.950001,64.239998,63.490002000000004,63.650002,55.844143,618700,GPC
2012-12-11,64.040001,64.040001,63.349998,63.48,55.694992000000006,609700,GPC
2012-12-12,63.790001000000004,64.220001,62.990002000000004,63.150002,55.405457,771200,GPC
2012-12-13,63.189999,63.599998,62.900002,63.0,55.273849,632000,GPC
2012-12-14,62.869999,63.220001,62.459998999999996,62.509997999999996,54.843941,891600,GPC
2012-12-17,62.990002000000004,63.599998,62.630001,63.32,55.554604000000005,827400,GPC
2012-12-18,63.389998999999996,63.84,63.27,63.66,55.852917000000005,967200,GPC
2012-12-19,63.73,64.230003,63.580002,64.0,56.151210999999996,531800,GPC
2012-12-20,64.0,64.690002,63.68,64.66999799999999,56.739048,584100,GPC
2012-12-21,63.68,64.93,63.68,64.110001,56.247726,1391200,GPC
2012-12-24,63.990002000000004,64.110001,62.889998999999996,63.82,55.993286,219600,GPC
2012-12-26,63.84,64.029999,63.139998999999996,63.139998999999996,55.396682999999996,458900,GPC
2012-12-27,63.169998,63.689999,62.759997999999996,63.560001,55.765175,632200,GPC
2012-12-28,63.310001,63.580002,62.66,62.779999,55.080833,476300,GPC
2012-12-31,62.599998,63.639998999999996,62.599998,63.580002,55.782722,551700,GPC
2013-01-02,64.699997,65.190002,64.43,65.150002,57.160194,725700,GPC
2013-01-03,65.449997,65.91999799999999,65.269997,65.400002,57.379528,580900,GPC
2013-01-04,65.620003,65.699997,64.57,65.629997,57.581309999999995,664300,GPC
2013-01-07,65.459999,65.459999,64.980003,65.209999,57.212830000000004,525500,GPC
2013-01-08,65.0,65.489998,64.470001,65.139999,57.151408999999994,832300,GPC
2013-01-09,65.160004,65.739998,65.139999,65.720001,57.660278000000005,494200,GPC
2013-01-10,66.040001,66.5,64.980003,65.639999,57.590092000000006,643700,GPC
2013-01-11,65.58000200000001,65.709999,64.75,65.040001,57.063679,528600,GPC
2013-01-14,65.160004,65.510002,64.959999,65.300003,57.291782,427500,GPC
2013-01-15,65.190002,65.709999,64.989998,65.639999,57.590092000000006,323500,GPC
2013-01-16,65.33000200000001,65.489998,65.190002,65.309998,57.30055600000001,343000,GPC
2013-01-17,65.589996,65.889999,65.41999799999999,65.41999799999999,57.397076,483600,GPC
2013-01-18,65.599998,65.709999,65.230003,65.41999799999999,57.397076,975000,GPC
2013-01-22,65.440002,66.07,65.18,66.059998,57.958583999999995,614200,GPC
2013-01-23,65.970001,66.410004,65.589996,65.879997,57.80064399999999,393100,GPC
2013-01-24,66.139999,66.879997,65.83000200000001,66.599998,58.432345999999995,499300,GPC
2013-01-25,66.860001,67.0,66.459999,66.980003,58.765769999999996,439400,GPC
2013-01-28,66.940002,66.989998,66.349998,66.660004,58.485001000000004,540000,GPC
2013-01-29,67.029999,68.41999799999999,66.849998,68.239998,59.87123100000001,1319500,GPC
2013-01-30,68.300003,68.41999799999999,67.529999,67.599998,59.309711,659200,GPC
2013-01-31,67.519997,68.139999,67.110001,68.029999,59.68699300000001,1093500,GPC
2013-02-01,68.510002,69.010002,68.220001,68.940002,60.48540500000001,751200,GPC
2013-02-04,68.529999,68.760002,68.400002,68.599998,60.18708,1055400,GPC
2013-02-05,68.889999,69.470001,68.639999,69.199997,60.713485999999996,601800,GPC
2013-02-06,69.199997,69.410004,68.860001,69.410004,60.897766000000004,485400,GPC
2013-02-07,69.699997,70.07,69.16999799999999,69.5,60.976715000000006,802200,GPC
2013-02-08,69.57,69.989998,69.57,69.91999799999999,61.345195999999994,533100,GPC
2013-02-11,69.91999799999999,70.110001,69.470001,69.889999,61.318870999999994,417500,GPC
2013-02-12,69.870003,70.230003,69.839996,70.190002,61.582092,659400,GPC
2013-02-13,70.199997,70.620003,69.889999,70.540001,61.88916,600700,GPC
2013-02-14,70.550003,70.870003,70.360001,70.790001,62.108517000000006,581600,GPC
2013-02-15,70.91999799999999,71.440002,70.839996,71.440002,62.678791000000004,837200,GPC
2013-02-19,70.910004,70.910004,68.290001,68.75,60.318691,2307900,GPC
2013-02-20,68.790001,69.639999,68.75,69.0,60.538036,925300,GPC
2013-02-21,68.91999799999999,68.980003,68.300003,68.639999,60.222176,907500,GPC
2013-02-22,69.0,69.58000200000001,68.849998,69.57,61.038132,476100,GPC
2013-02-25,69.870003,69.93,68.589996,68.839996,60.397663,877600,GPC
2013-02-26,69.150002,69.41999799999999,68.620003,69.260002,60.76614,798100,GPC
2013-02-27,69.230003,70.489998,69.0,70.489998,61.845291,770900,GPC
2013-02-28,70.58000200000001,71.470001,70.370003,71.029999,62.319077,1765900,GPC
2013-03-01,70.800003,71.160004,70.43,71.0,62.292763,1134900,GPC
2013-03-04,71.0,71.989998,70.839996,71.970001,63.143791,771600,GPC
2013-03-05,72.290001,73.019997,72.220001,72.769997,63.845684,640100,GPC
2013-03-06,72.209999,72.639999,72.010002,72.620003,64.187759,695500,GPC
2013-03-07,73.260002,73.339996,72.470001,73.209999,64.709236,1556200,GPC
2013-03-08,73.519997,74.720001,73.220001,73.93,65.34565,2032100,GPC
