Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,39.639998999999996,39.895,39.415001000000004,39.540001000000004,39.540001000000004,3941400,CELG
2012-12-07,39.514998999999996,39.625,39.125,39.34,39.34,4017800,CELG
2012-12-10,39.384997999999996,40.494999,39.34,40.25,40.25,9769600,CELG
2012-12-11,40.73,41.389998999999996,40.355,41.040001000000004,41.040001000000004,12201600,CELG
2012-12-12,40.945,41.0,40.575001,40.595001,40.595001,6395000,CELG
2012-12-13,40.435001,40.639998999999996,39.645,39.919998,39.919998,5747200,CELG
2012-12-14,39.834998999999996,40.169998,39.5,39.68,39.68,4700000,CELG
2012-12-17,39.695,40.285,39.314999,40.220001,40.220001,5528600,CELG
2012-12-18,40.169998,40.474998,39.98,40.014998999999996,40.014998999999996,6692600,CELG
2012-12-19,40.130001,40.314999,39.73,39.849998,39.849998,5896200,CELG
2012-12-20,39.939999,40.165001000000004,39.73,40.009997999999996,40.009997999999996,4574200,CELG
2012-12-21,39.814999,39.880001,39.150002,39.849998,39.849998,12070600,CELG
2012-12-24,39.549999,39.720001,39.514998999999996,39.634997999999996,39.634997999999996,2838400,CELG
2012-12-26,39.584998999999996,39.77,39.134997999999996,39.355,39.355,3252400,CELG
2012-12-27,39.264998999999996,39.759997999999996,38.810001,39.290001000000004,39.290001000000004,4438400,CELG
2012-12-28,39.005001,39.360001000000004,38.849998,38.865002000000004,38.865002000000004,3036800,CELG
2012-12-31,38.895,39.41,38.610001000000004,39.235001000000004,39.235001000000004,4876200,CELG
2013-01-02,40.060001,40.549999,39.875,40.549999,40.549999,8016000,CELG
2013-01-03,40.689999,41.195,40.549999,40.834998999999996,40.834998999999996,5349200,CELG
2013-01-04,41.014998999999996,41.584998999999996,40.799999,41.044998,41.044998,5976400,CELG
2013-01-07,41.049999,42.970001,40.665001000000004,42.865002000000004,42.865002000000004,17560200,CELG
2013-01-08,43.82,45.759997999999996,43.605,45.705002,45.705002,22886800,CELG
2013-01-09,45.52,46.564999,45.195,46.169998,46.169998,12545400,CELG
2013-01-10,46.279999,47.764998999999996,46.125,47.740002000000004,47.740002000000004,12992400,CELG
2013-01-11,47.889998999999996,48.165001000000004,47.224998,48.150002,48.150002,10395600,CELG
2013-01-14,48.095001,48.855,47.685001,48.834998999999996,48.834998999999996,8441800,CELG
2013-01-15,48.950001,49.755001,48.610001000000004,49.695,49.695,13214800,CELG
2013-01-16,49.599998,49.625,49.105,49.43,49.43,6883000,CELG
2013-01-17,49.450001,49.875,48.945,49.095001,49.095001,7671800,CELG
2013-01-18,49.145,50.060001,49.055,50.014998999999996,50.014998999999996,7560600,CELG
2013-01-22,49.990002000000004,50.025002,49.215,49.654999,49.654999,8800800,CELG
2013-01-23,48.959998999999996,49.665001000000004,48.330002,49.110001000000004,49.110001000000004,8300400,CELG
2013-01-24,48.965,49.384997999999996,48.52,48.744999,48.744999,6837000,CELG
2013-01-25,48.209998999999996,49.950001,48.150002,49.880001,49.880001,10363400,CELG
2013-01-28,49.5,49.715,49.049999,49.474998,49.474998,6262000,CELG
2013-01-29,49.555,49.794998,49.105,49.599998,49.599998,4951000,CELG
2013-01-30,49.5,49.865002000000004,48.924999,49.235001000000004,49.235001000000004,6847200,CELG
2013-01-31,49.084998999999996,49.785,48.959998999999996,49.48,49.48,5816800,CELG
2013-02-01,49.970001,51.145,49.595001,50.720001,50.720001,10385400,CELG
2013-02-04,50.025002,50.665001000000004,48.990002000000004,49.294998,49.294998,7309000,CELG
2013-02-05,49.544998,50.049999,49.220001,49.880001,49.880001,5449200,CELG
2013-02-06,49.77,49.845001,48.625,48.945,48.945,6554200,CELG
2013-02-07,49.200001,49.599998,48.389998999999996,48.919998,48.919998,5854400,CELG
2013-02-08,49.424999,50.43,48.955002,50.064999,50.064999,7221800,CELG
2013-02-11,50.435001,50.779999,49.674999,49.970001,49.970001,6359600,CELG
2013-02-12,50.0,50.209998999999996,49.445,49.48,49.48,4430200,CELG
2013-02-13,49.535,49.700001,48.950001,49.535,49.535,4529800,CELG
2013-02-14,49.584998999999996,50.099998,49.275002,49.755001,49.755001,4828400,CELG
2013-02-15,49.715,49.849998,49.27,49.384997999999996,49.384997999999996,5272600,CELG
2013-02-19,49.375,50.279999,49.310001,50.23,50.23,4742800,CELG
2013-02-20,50.994999,51.845001,50.195,50.200001,50.200001,12259800,CELG
2013-02-21,50.145,50.145,48.924999,49.715,49.715,7427600,CELG
2013-02-22,49.794998,51.139998999999996,49.724998,50.825001,50.825001,6836200,CELG
2013-02-25,50.919998,51.0,49.450001,49.5,49.5,6483600,CELG
2013-02-26,49.384997999999996,50.25,49.375,49.724998,49.724998,4743200,CELG
2013-02-27,49.540001000000004,50.82,49.310001,50.52,50.52,4923600,CELG
2013-02-28,50.525002,52.57,50.424999,51.634997999999996,51.634997999999996,12037800,CELG
2013-03-01,51.625,52.91,51.264998999999996,52.810001,52.810001,7980200,CELG
2013-03-04,51.584998999999996,52.830002,51.25,52.779999,52.779999,9731400,CELG
2013-03-05,52.625,54.255001,52.59,54.185001,54.185001,8085400,CELG
2013-03-06,54.294998,55.400002,54.294998,55.014998999999996,55.014998999999996,9501600,CELG
2013-03-07,55.185001,55.185001,54.490002000000004,55.09,55.09,5220200,CELG
2013-03-08,55.365002000000004,55.900002,54.974998,55.68,55.68,5473800,CELG
2013-03-11,55.740002000000004,56.044998,55.334998999999996,55.959998999999996,55.959998999999996,6725000,CELG
2013-03-12,56.0,56.939999,55.735001000000004,56.860001000000004,56.860001000000004,7281200,CELG
2013-03-13,56.75,57.0,56.310001,56.535,56.535,6577200,CELG
2013-03-14,56.66,57.720001,56.66,57.139998999999996,57.139998999999996,6025400,CELG
2013-03-15,57.119999,57.145,56.145,56.200001,56.200001,9938800,CELG
2013-03-18,55.625,56.744999,54.005001,55.950001,55.950001,6454000,CELG
2013-03-19,56.189999,56.275002,55.145,55.52,55.52,5474200,CELG
2013-03-20,56.110001000000004,56.355,55.735001000000004,56.16,56.16,4759200,CELG
2013-03-21,55.950001,56.435001,55.645,56.014998999999996,56.014998999999996,3788600,CELG
2013-03-22,56.25,56.584998999999996,55.904999,56.564999,56.564999,3297800,CELG
2013-03-25,56.445,56.855,55.535,55.895,55.895,5213200,CELG
2013-03-26,56.25,56.695,56.029999,56.235001000000004,56.235001000000004,4729200,CELG
