Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,57.93,57.93,56.330002,57.27,52.263187,2946000,COF
2012-12-07,57.639998999999996,57.98,56.82,57.07,52.080666,3205800,COF
2012-12-10,56.91,57.799999,56.779999,57.5,52.473076,2931400,COF
2012-12-11,57.66,58.700001,57.610001000000004,58.259997999999996,53.166633999999995,4002200,COF
2012-12-12,58.389998999999996,58.91,57.82,58.419998,53.312637,3744900,COF
2012-12-13,58.400002,58.529999,57.73,58.0,52.929370999999996,3087700,COF
2012-12-14,57.82,57.93,56.669998,56.830002,51.861649,3363600,COF
2012-12-17,57.09,58.27,57.049999,58.009997999999996,52.938495999999994,3700000,COF
2012-12-18,58.240002000000004,59.939999,58.240002000000004,59.860001000000004,54.626746999999995,5200100,COF
2012-12-19,59.849998,59.900002,58.709998999999996,58.720001,53.586422,3513900,COF
2012-12-20,58.68,59.169998,58.290001000000004,59.150002,53.978828,6657400,COF
2012-12-21,58.790001000000004,59.380001,58.310001,58.889998999999996,53.741562,4359300,COF
2012-12-24,58.860001000000004,58.860001000000004,58.389998999999996,58.549999,53.431278000000006,578100,COF
2012-12-26,58.610001000000004,58.779999,57.639998999999996,57.790001000000004,52.737728000000004,1674500,COF
2012-12-27,57.889998999999996,57.970001,56.450001,57.349998,52.336189000000005,2365400,COF
2012-12-28,56.93,57.400002,56.73,57.099998,52.108051,2073200,COF
2012-12-31,56.77,57.950001,56.470001,57.93,52.865475,2733500,COF
2013-01-02,59.529999,61.25,59.299999,61.23,55.87698,6661100,COF
2013-01-03,60.889998999999996,61.32,60.360001000000004,60.549999,55.25642,5730000,COF
2013-01-04,60.779999,61.959998999999996,60.630001,61.959998999999996,56.543158999999996,4273700,COF
2013-01-07,61.799999,62.919998,61.599998,62.880001,57.382729000000005,6413400,COF
2013-01-08,62.490002000000004,62.610001000000004,61.580002,62.16,56.725674,3826700,COF
2013-01-09,62.369999,62.669998,62.18,62.310001,56.862564,2894900,COF
2013-01-10,62.73,62.869999,62.130001,62.869999,57.373608,4569400,COF
2013-01-11,62.490002000000004,62.790001000000004,61.84,61.990002000000004,56.570541000000006,3377400,COF
2013-01-14,62.779999,62.900002,60.880001,61.279999,55.922610999999996,4904700,COF
2013-01-15,61.09,61.849998,61.09,61.700001,56.305889,2781200,COF
2013-01-16,61.41,61.779999,61.060001,61.75,56.351517,4057700,COF
2013-01-17,61.880001,62.139998999999996,61.240002000000004,61.59,56.205505,6044700,COF
2013-01-18,56.59,57.5,56.209998999999996,56.990002000000004,52.007668,27136300,COF
2013-01-22,56.860001000000004,56.900002,56.080002,56.16,51.250225,8788900,COF
2013-01-23,56.32,56.759997999999996,56.080002,56.240002000000004,51.323238,4814900,COF
2013-01-24,56.240002000000004,56.93,56.200001,56.860001000000004,51.889027,5489000,COF
2013-01-25,56.98,57.330002,56.02,56.32,51.396248,6656200,COF
2013-01-28,56.580002,56.59,55.900002,56.0,51.104206,5616300,COF
2013-01-29,55.669998,56.009997999999996,55.130001,55.619999,50.757439,6769000,COF
2013-01-30,55.459998999999996,56.720001,55.450001,56.560001,51.615257,5605300,COF
2013-01-31,56.41,56.75,56.18,56.32,51.396248,4628900,COF
2013-02-01,56.779999,57.049999,56.32,56.5,51.560501,6329900,COF
2013-02-04,56.110001000000004,56.68,56.009997999999996,56.389998999999996,51.460117,4016800,COF
2013-02-05,56.740002000000004,57.369999,56.470001,57.130001,52.135428999999995,4832800,COF
2013-02-06,56.790001000000004,57.91,56.709998999999996,57.470001,52.445698,4668200,COF
2013-02-07,57.75,57.84,56.790001000000004,57.189999,52.235622,5030000,COF
2013-02-08,57.380001,57.560001,56.889998999999996,57.27,52.308693,3733100,COF
2013-02-11,57.02,57.080002,56.330002,56.549999,51.651070000000004,3865900,COF
