Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,46.18,46.290001000000004,45.689999,46.18,41.487598,2610000,HOG
2012-12-07,46.450001,46.639998999999996,46.099998,46.459998999999996,41.739159,1502900,HOG
2012-12-10,46.360001000000004,46.709998999999996,46.25,46.66,41.918822999999996,834800,HOG
2012-12-11,46.799999,48.32,46.73,47.619999,42.781277,2612200,HOG
2012-12-12,48.0,49.25,47.93,49.200001,44.200728999999995,3863200,HOG
2012-12-13,49.169998,49.25,47.959998999999996,48.0,43.122662,1596900,HOG
2012-12-14,47.720001,48.400002,47.720001,47.830002,43.10915,1847700,HOG
2012-12-17,47.950001,49.23,47.75,49.220001,44.361946,1441000,HOG
2012-12-18,49.18,49.740002000000004,49.139998999999996,49.389998999999996,44.515175,1670600,HOG
2012-12-19,49.52,49.759997999999996,48.73,48.73,43.920319,1255000,HOG
2012-12-20,48.849998,48.990002000000004,48.529999,48.93,44.100574,1094300,HOG
2012-12-21,48.700001,48.75,47.700001,48.689999,43.884258,1750300,HOG
2012-12-24,48.540001000000004,48.810001,48.279999,48.57,43.776104,339900,HOG
2012-12-26,48.59,48.700001,47.650002,47.900002,43.172234,582800,HOG
2012-12-27,47.98,48.259997999999996,46.880001,47.880001,43.154216999999996,992800,HOG
2012-12-28,47.610001000000004,47.790001000000004,47.209998999999996,47.27,42.604420000000005,690600,HOG
2012-12-31,47.07,48.869999,46.959998999999996,48.830002,44.010441,1128200,HOG
2013-01-02,49.939999,51.0,49.369999,49.990002000000004,45.05595,1798200,HOG
2013-01-03,49.91,50.02,48.66,48.959998999999996,44.127609,2010600,HOG
2013-01-04,49.139998999999996,49.169998,48.529999,48.689999,43.884258,1233600,HOG
2013-01-07,48.400002,49.18,48.400002,49.029999,44.190701000000004,2099100,HOG
2013-01-08,49.0,49.299999,48.540001000000004,48.880001,44.055504,1852700,HOG
2013-01-09,49.290001000000004,50.880001,49.25,50.810001,45.795013,3099300,HOG
2013-01-10,51.0,51.0,49.970001,50.360001000000004,45.389431,1971900,HOG
2013-01-11,50.639998999999996,50.639998999999996,49.59,50.139998999999996,45.191139,1285500,HOG
2013-01-14,50.169998,50.549999,50.009997999999996,50.290001000000004,45.326344,949100,HOG
2013-01-15,50.0,51.389998999999996,49.91,51.330002,46.263695,1195600,HOG
2013-01-16,51.0,51.049999,50.25,50.75,45.740936,923800,HOG
2013-01-17,50.98,52.080002,50.75,52.02,46.885585999999996,1480200,HOG
2013-01-18,52.09,52.130001,51.610001000000004,52.110001000000004,46.966702000000005,914500,HOG
2013-01-22,51.990002000000004,52.25,51.59,51.709998999999996,46.606190000000005,1146500,HOG
2013-01-23,51.259997999999996,51.880001,50.849998,51.759997999999996,46.651253000000004,1100300,HOG
2013-01-24,51.919998,53.0,51.720001,52.860001000000004,47.642677,1131600,HOG
2013-01-25,53.0,53.939999,52.849998,53.939999,48.616085,2100400,HOG
2013-01-28,53.439999,54.099998,52.860001000000004,53.200001,47.94912,2266400,HOG
2013-01-29,52.66,54.619999,52.66,54.52,49.138824,3597700,HOG
2013-01-30,53.720001,54.5,52.889998999999996,53.0,47.768864,2435700,HOG
2013-01-31,52.84,52.880001,52.259997999999996,52.419998,47.246101,2449600,HOG
2013-02-01,52.970001,52.98,52.380001,52.759997999999996,47.552555,2656800,HOG
2013-02-04,52.259997999999996,52.52,51.48,51.779999,46.669277,2017900,HOG
2013-02-05,52.23,52.790001000000004,51.810001,52.540001000000004,47.354263,1772100,HOG
2013-02-06,52.5,53.080002,51.849998,52.889998999999996,47.66972,1295000,HOG
2013-02-07,52.759997999999996,52.959998999999996,51.580002,52.540001000000004,47.354263,1439300,HOG
2013-02-08,52.689999,53.25,52.66,52.860001000000004,47.642677,749900,HOG
2013-02-11,53.509997999999996,54.110001000000004,53.09,53.490002000000004,48.210491,1671300,HOG
2013-02-12,53.299999,53.630001,52.939999,53.279999,48.021221000000004,1180900,HOG
2013-02-13,53.450001,53.98,52.98,53.630001,48.336681,1203100,HOG
2013-02-14,53.189999,53.779999,52.91,53.450001,48.363831,1269900,HOG
2013-02-15,53.450001,53.560001,52.43,52.66,47.648990999999995,2198700,HOG
2013-02-19,52.66,52.84,52.23,52.400002,47.413738,2056800,HOG
2013-02-20,52.41,52.580002,51.529999,51.57,46.662727000000004,1718800,HOG
2013-02-21,51.490002000000004,51.5,50.799999,51.049999,46.1922,1301400,HOG
2013-02-22,51.169998,51.509997999999996,50.900002,51.209998999999996,46.336979,1443500,HOG
2013-02-25,51.580002,52.349998,50.57,50.650002,45.830273,2977500,HOG
2013-02-26,50.91,51.360001000000004,50.049999,51.330002,46.445557,1967100,HOG
2013-02-27,51.220001,52.459998999999996,51.200001,52.23,47.259914,1744900,HOG
2013-02-28,52.380001,53.220001,52.25,52.630001,47.621860999999996,1622300,HOG
2013-03-01,52.299999,52.740002000000004,51.830002,52.02,47.069912,1859100,HOG
2013-03-04,52.0,52.880001,51.68,52.869999,47.83902,2077800,HOG
2013-03-05,53.240002000000004,53.900002,53.080002,53.389998999999996,48.309540000000005,1313700,HOG
2013-03-06,53.540001000000004,54.130001,53.400002,53.709998999999996,48.599083,1365100,HOG
2013-03-07,54.299999,54.450001,53.869999,54.43,49.250572,1501800,HOG
2013-03-08,54.529999,54.98,53.830002,54.82,49.603455,1045000,HOG
2013-03-11,54.689999,54.93,54.380001,54.77,49.55822,779700,HOG
2013-03-12,54.82,54.900002,54.220001,54.549999,49.359154,689000,HOG
2013-03-13,54.470001,55.02,54.0,54.790001000000004,49.576313,870400,HOG
2013-03-14,54.990002000000004,55.02,54.23,54.919998,49.693943,863200,HOG
2013-03-15,54.700001,55.509997999999996,54.5,55.41,50.137314,1693200,HOG
