Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,32.759997999999996,32.880001,32.540001000000004,32.720001,28.531465999999998,5547500,BMY
2012-12-07,32.5,32.720001,32.369999,32.560001,28.391949,7278700,BMY
2012-12-10,32.5,32.860001000000004,32.459998999999996,32.810001,28.609941,6905400,BMY
2012-12-11,32.889998999999996,33.240002000000004,32.790001000000004,33.07,28.836655,7486400,BMY
2012-12-12,33.380001,33.549999,33.080002,33.209998999999996,28.958741999999997,11161900,BMY
2012-12-13,33.130001,33.200001,32.700001,32.790001000000004,28.592503000000004,9106600,BMY
2012-12-14,32.59,32.889998999999996,32.560001,32.73,28.540182,7628000,BMY
2012-12-17,32.720001,32.959998999999996,32.650002,32.799999,28.601217,10174200,BMY
2012-12-18,32.82,33.099998,32.669998,33.02,28.793059999999997,16619000,BMY
2012-12-19,32.990002000000004,33.040001000000004,32.529999,32.57,28.400661,8865200,BMY
2012-12-20,32.529999,32.630001,32.34,32.57,28.400661,7304400,BMY
2012-12-21,32.389998999999996,32.639998999999996,32.18,32.560001,28.391949,13793800,BMY
2012-12-24,32.419998,32.549999,32.32,32.459998999999996,28.304745,2805800,BMY
2012-12-26,32.48,32.5,32.200001,32.349998,28.208824,4105500,BMY
2012-12-27,32.279999,32.349998,31.85,32.139998999999996,28.025709000000003,6857400,BMY
2012-12-28,31.93,32.25,31.870001000000002,31.9,27.816433,6481700,BMY
2012-12-31,32.34,32.73,32.169998,32.59,28.418104,12461800,BMY
2013-01-02,32.84,32.84,32.5,32.709998999999996,28.832390000000004,12153200,BMY
2013-01-03,32.73,33.279999,32.619999,33.240002000000004,29.299559000000002,10281400,BMY
2013-01-04,33.330002,33.43,33.09,33.349998,29.396519,8631900,BMY
2013-01-07,33.27,33.540001000000004,33.209998999999996,33.400002,29.440592,6047800,BMY
2013-01-08,33.360001000000004,33.66,33.349998,33.490002000000004,29.519928000000004,9651300,BMY
2013-01-09,33.5,33.689999,33.389998999999996,33.68,29.687399,11742200,BMY
2013-01-10,33.75,34.110001000000004,33.689999,34.09,30.048796000000003,7943400,BMY
2013-01-11,34.009997999999996,34.23,33.950001,34.130001,30.084051000000002,7067300,BMY
2013-01-14,34.130001,34.299999,34.110001000000004,34.220001,30.163393,5599300,BMY
2013-01-15,34.029999,34.369999,34.02,34.299999,30.233902,8170000,BMY
2013-01-16,34.200001,34.400002,34.18,34.330002,30.260346999999996,6278700,BMY
2013-01-17,34.419998,34.459998999999996,34.18,34.27,30.207457,6719900,BMY
2013-01-18,34.209998999999996,34.48,34.099998,34.459998999999996,30.374934999999997,7424500,BMY
2013-01-22,34.369999,34.860001000000004,34.32,34.849998,30.718704,9315000,BMY
2013-01-23,34.75,34.91,34.610001000000004,34.900002,30.762774,12752600,BMY
2013-01-24,34.939999,35.970001,34.900002,35.810001,31.564903,21433100,BMY
2013-01-25,35.860001000000004,36.709998999999996,35.849998,36.689999,32.340584,20038100,BMY
2013-01-28,36.18,36.560001,36.040001000000004,36.41,32.093769,13034300,BMY
2013-01-29,36.23,36.66,36.209998999999996,36.540001000000004,32.208355,9501400,BMY
2013-01-30,36.52,36.669998,36.349998,36.619999,32.278877,10978900,BMY
2013-01-31,36.490002000000004,36.650002,35.77,36.139998999999996,31.855782,14268300,BMY
2013-02-01,36.419998,36.970001,36.34,36.91,32.5345,11810800,BMY
2013-02-04,36.490002000000004,36.799999,36.380001,36.52,32.190735,8562200,BMY
2013-02-05,36.669998,37.09,36.5,36.509997999999996,32.181919,10766000,BMY
2013-02-06,36.41,36.740002000000004,36.389998999999996,36.549999,32.217182,15233200,BMY
2013-02-07,36.580002,36.77,36.279999,36.490002000000004,32.164288,8029900,BMY
2013-02-08,36.5,37.029999,36.490002000000004,37.029999,32.64027,8462400,BMY
2013-02-11,36.849998,37.080002,36.799999,36.93,32.552135,5318800,BMY
2013-02-12,36.91,36.959998999999996,36.52,36.52,32.190735,6692100,BMY
2013-02-13,36.490002000000004,36.529999,36.029999,36.119999,31.838154,11953600,BMY
2013-02-14,36.060001,36.700001,36.040001000000004,36.580002,32.243621999999995,7408500,BMY
2013-02-15,36.689999,36.830002,36.48,36.580002,32.243621999999995,7038900,BMY
2013-02-19,36.580002,36.98,36.580002,36.939999,32.560936,5517200,BMY
2013-02-20,36.849998,36.990002000000004,36.669998,36.689999,32.340584,5774300,BMY
2013-02-21,36.610001000000004,36.779999,36.509997999999996,36.689999,32.340584,7056600,BMY
2013-02-22,36.709998999999996,36.970001,36.709998999999996,36.900002,32.525696,5027800,BMY
2013-02-25,36.98,37.09,36.34,36.34,32.032070000000004,7779200,BMY
2013-02-26,36.540001000000004,36.779999,36.32,36.389998999999996,32.076149,6688600,BMY
2013-02-27,36.419998,37.220001,36.310001,37.099998,32.701969,7366000,BMY
2013-02-28,37.07,37.150002,36.75,36.970001,32.587387,9315100,BMY
2013-03-01,36.889998999999996,37.25,36.790001000000004,37.150002,32.746047999999995,9749800,BMY
2013-03-04,36.43,36.950001,36.43,36.939999,32.560936,7199800,BMY
2013-03-05,37.0,37.599998,37.0,37.57,33.116261,7663900,BMY
2013-03-06,37.610001000000004,37.849998,37.490002000000004,37.759997999999996,33.283741,7226200,BMY
