Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,104.489998,105.129997,102.660004,103.25,102.987373,1312900,PXD
2012-12-07,103.010002,104.190002,102.550003,102.949997,102.688118,1040200,PXD
2012-12-10,102.809998,103.199997,101.089996,101.699997,101.441299,1285700,PXD
2012-12-11,102.25,105.410004,101.699997,104.230003,103.96485899999999,1523600,PXD
2012-12-12,104.290001,106.739998,103.800003,105.599998,105.331375,1620700,PXD
2012-12-13,105.339996,105.459999,102.510002,103.18,102.91755699999999,1066300,PXD
2012-12-14,102.910004,103.849998,102.269997,102.949997,102.688118,898800,PXD
2012-12-17,103.400002,104.690002,102.699997,104.519997,104.25412800000001,801000,PXD
2012-12-18,104.529999,108.470001,104.089996,107.75,107.47591399999999,1139500,PXD
2012-12-19,107.699997,109.0,107.0,107.220001,106.94726599999998,870400,PXD
2012-12-20,107.510002,109.220001,107.279999,108.790001,108.513283,787600,PXD
2012-12-21,107.139999,108.720001,106.43,108.519997,108.24394199999999,1438000,PXD
2012-12-24,107.690002,109.190002,106.370003,107.629997,107.356209,464000,PXD
2012-12-26,108.190002,109.769997,106.139999,106.300003,106.02961,618900,PXD
2012-12-27,106.279999,106.489998,103.480003,104.949997,104.683029,798900,PXD
2012-12-28,103.970001,104.470001,102.029999,102.410004,102.149506,1192600,PXD
2012-12-31,101.879997,106.75,101.879997,106.589996,106.318871,1149000,PXD
2013-01-02,109.43,110.08000200000001,107.290001,109.75,109.47084,1623300,PXD
2013-01-03,109.300003,112.949997,108.309998,111.32,111.03683500000001,1447200,PXD
2013-01-04,111.41999799999999,114.360001,111.349998,113.16999799999999,112.88213300000001,1259500,PXD
2013-01-07,112.040001,113.360001,110.699997,112.129997,111.84477199999999,796200,PXD
2013-01-08,112.040001,112.900002,110.879997,112.410004,112.124054,1050200,PXD
2013-01-09,112.83000200000001,113.730003,110.889999,111.199997,110.91714499999999,1148800,PXD
2013-01-10,112.209999,113.25,111.089996,112.559998,112.27368200000001,1336600,PXD
2013-01-11,112.68,113.57,110.58000200000001,111.849998,111.565483,1115100,PXD
2013-01-14,111.739998,112.339996,110.360001,111.739998,111.45576499999999,780200,PXD
2013-01-15,111.010002,111.370003,110.059998,110.860001,110.57800300000001,1279500,PXD
2013-01-16,110.650002,113.010002,110.010002,113.0,112.71257,1242900,PXD
2013-01-17,114.25,115.0,112.769997,114.139999,113.84966999999999,1631200,PXD
2013-01-18,114.029999,114.739998,111.599998,113.730003,113.440712,1630500,PXD
2013-01-22,114.129997,114.58000200000001,112.040001,114.410004,114.118973,1305700,PXD
2013-01-23,113.900002,114.400002,111.650002,112.0,111.71511100000001,1358400,PXD
2013-01-24,112.709999,114.559998,111.32,113.870003,113.580353,1813600,PXD
2013-01-25,113.370003,116.300003,113.370003,115.610001,115.315918,1395400,PXD
2013-01-28,115.940002,116.989998,114.33000200000001,114.989998,114.69749499999999,1258200,PXD
2013-01-29,115.110001,117.610001,114.440002,117.370003,117.07144199999999,1341200,PXD
2013-01-30,120.0,123.860001,116.0,116.209999,115.914391,4706800,PXD
2013-01-31,115.199997,118.400002,113.57,117.540001,117.24101999999999,1893100,PXD
2013-02-01,118.279999,120.0,117.739998,119.91999799999999,119.61496000000001,1404500,PXD
2013-02-04,117.989998,120.57,117.790001,119.66999799999999,119.365601,1308700,PXD
2013-02-05,120.959999,121.82,119.459999,121.620003,121.31063799999998,1073400,PXD
2013-02-06,121.150002,125.120003,120.970001,125.110001,124.791756,1992300,PXD
2013-02-07,125.120003,125.370003,123.059998,124.540001,124.22321299999999,1352000,PXD
2013-02-08,125.0,129.25,124.58000200000001,128.970001,128.641922,2054200,PXD
2013-02-11,128.970001,129.259995,125.75,128.550003,128.222992,2148200,PXD
2013-02-12,128.929993,130.360001,128.08999599999999,128.5,128.173126,1618500,PXD
2013-02-13,130.800003,130.800003,125.91999799999999,126.760002,126.437569,3095300,PXD
2013-02-14,122.43,133.679993,120.029999,130.050003,129.719177,5504200,PXD
2013-02-15,128.990005,131.75,128.600006,130.559998,130.22789,9337900,PXD
2013-02-19,131.419998,132.869995,131.130005,132.449997,132.11308300000002,1757100,PXD
2013-02-20,132.199997,132.199997,127.650002,127.839996,127.514824,2928800,PXD
2013-02-21,127.699997,127.989998,123.269997,125.519997,125.200699,2216700,PXD
2013-02-22,126.83000200000001,128.25,124.639999,127.0,126.676949,2369300,PXD
2013-02-25,128.059998,128.380005,121.019997,121.089996,120.78198200000001,2362100,PXD
2013-02-26,122.16999799999999,124.690002,119.83000200000001,124.279999,123.963867,2076900,PXD
2013-02-27,124.120003,126.66999799999999,123.949997,126.099998,125.779251,1376800,PXD
2013-02-28,125.959999,126.849998,124.529999,125.809998,125.489975,1705500,PXD
2013-03-01,124.75,124.839996,122.449997,123.690002,123.37538899999998,1564000,PXD
2013-03-04,123.300003,123.989998,120.949997,123.0,122.687141,1496600,PXD
2013-03-05,124.279999,126.190002,122.959999,125.230003,124.91145300000001,1311600,PXD
2013-03-06,126.07,126.07,124.449997,125.110001,124.791756,999600,PXD
2013-03-07,124.879997,128.0,123.25,127.650002,127.325294,3153400,PXD
2013-03-08,128.259995,129.389999,126.91999799999999,127.639999,127.31531499999998,1811100,PXD
2013-03-11,127.279999,128.100006,126.18,127.66999799999999,127.345253,744400,PXD
2013-03-12,128.08999599999999,128.130005,126.16999799999999,127.110001,126.786667,972100,PXD
2013-03-13,126.889999,127.120003,125.58000200000001,126.290001,125.96876499999999,1239200,PXD
2013-03-14,126.610001,127.82,125.110001,127.620003,127.29538000000001,1741700,PXD
2013-03-15,126.82,129.970001,126.25,129.309998,128.981064,2212600,PXD
2013-03-18,127.489998,128.479996,126.510002,126.989998,126.666977,932900,PXD
2013-03-19,126.839996,127.620003,123.209999,124.019997,123.70452900000001,997100,PXD
2013-03-20,125.449997,126.43,122.83000200000001,124.459999,124.14340200000001,1055600,PXD
2013-03-21,123.559998,124.93,121.389999,121.83000200000001,121.52011100000001,1090200,PXD
2013-03-22,122.660004,123.730003,121.989998,122.730003,122.417809,921000,PXD
2013-03-25,123.279999,125.0,121.010002,122.120003,121.809357,1495000,PXD
2013-03-26,123.300003,126.150002,122.41999799999999,126.07,125.790497,1183800,PXD
2013-03-27,125.900002,126.709999,123.339996,126.25,125.97013100000001,1713100,PXD
2013-03-28,125.790001,126.699997,124.07,124.25,123.97454099999999,1465600,PXD
2013-04-01,124.199997,124.959999,121.639999,122.910004,122.637527,1482600,PXD
2013-04-02,122.379997,123.82,122.379997,123.480003,123.206253,1487700,PXD
