Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,73.800003,73.989998,72.93,73.980003,65.052399,3895400,BA
2012-12-07,74.089996,74.660004,73.610001,74.639999,65.632736,3718000,BA
2012-12-10,74.620003,75.58000200000001,74.43,75.529999,66.41534399999999,5323800,BA
2012-12-11,75.620003,76.050003,75.5,75.82,66.67034100000001,5960300,BA
2012-12-12,75.839996,76.040001,75.260002,75.470001,66.362572,5191300,BA
2012-12-13,75.41999799999999,75.489998,74.099998,74.32,65.351349,4977600,BA
2012-12-14,74.33000200000001,74.660004,73.870003,74.019997,65.087547,4209300,BA
2012-12-17,74.199997,74.660004,73.529999,74.650002,65.641518,5537800,BA
2012-12-18,74.300003,75.699997,74.139999,75.519997,66.406548,5767500,BA
2012-12-19,75.610001,76.190002,75.300003,75.510002,66.397774,6075200,BA
2012-12-20,75.75,76.239998,75.510002,76.199997,67.004478,4599300,BA
2012-12-21,75.08000200000001,76.220001,74.58000200000001,76.16999799999999,66.978104,6831500,BA
2012-12-24,75.889999,76.559998,75.529999,75.970001,66.802246,1931900,BA
2012-12-26,75.970001,76.300003,75.75,76.019997,66.846191,2710300,BA
2012-12-27,76.010002,76.300003,75.010002,75.83000200000001,66.679146,4041400,BA
2012-12-28,75.209999,75.739998,74.559998,74.690002,65.67671999999999,2970400,BA
2012-12-31,74.610001,75.410004,74.0,75.360001,66.265862,4939000,BA
2013-01-02,76.550003,77.33000200000001,76.449997,77.07,67.769508,5036400,BA
2013-01-03,76.989998,77.980003,76.370003,77.470001,68.12123100000001,3987000,BA
2013-01-04,77.790001,78.019997,77.440002,77.690002,68.31468199999999,3431700,BA
2013-01-07,77.540001,77.690002,75.339996,76.129997,66.942924,7172600,BA
2013-01-08,75.239998,75.809998,73.110001,74.129997,65.18428,20268100,BA
2013-01-09,74.91999799999999,76.809998,74.910004,76.760002,67.49691800000001,10915800,BA
2013-01-10,76.93,77.120003,76.160004,77.089996,67.787086,5026600,BA
2013-01-11,75.709999,76.099998,74.599998,75.160004,66.089989,9808500,BA
2013-01-14,75.230003,76.589996,74.900002,76.550003,67.312263,6221100,BA
2013-01-15,76.209999,76.980003,76.18,76.940002,67.655182,3900600,BA
2013-01-16,73.849998,74.639999,73.559998,74.339996,65.368942,18212000,BA
2013-01-17,72.779999,75.629997,72.68,75.260002,66.17791700000001,21849200,BA
2013-01-18,75.160004,75.160004,74.290001,75.040001,65.98446700000001,10829000,BA
2013-01-22,74.120003,74.269997,73.769997,74.160004,65.21067,9161900,BA
2013-01-23,73.989998,74.589996,73.449997,74.290001,65.32498199999999,7784900,BA
2013-01-24,74.410004,75.540001,74.410004,75.32,66.230705,7292200,BA
2013-01-25,75.290001,75.41999799999999,74.790001,75.029999,65.97567,6163200,BA
2013-01-28,73.900002,74.650002,73.889999,74.0,65.06997700000001,7759000,BA
2013-01-29,74.239998,74.239998,73.0,73.650002,64.762222,9296800,BA
2013-01-30,74.41999799999999,74.75,73.730003,74.589996,65.58876,10048600,BA
2013-01-31,74.5,74.620003,73.760002,73.870003,64.95566600000001,7639000,BA
2013-02-01,74.489998,75.07,74.230003,74.870003,65.834991,6749300,BA
2013-02-04,74.290001,75.529999,74.25,75.209999,66.133957,5799800,BA
2013-02-05,75.690002,76.980003,75.610001,75.889999,66.731895,6831200,BA
2013-02-06,75.470001,76.300003,75.400002,76.290001,67.083626,4716600,BA
2013-02-07,76.32,77.540001,76.279999,77.43,68.08606,7773000,BA
2013-02-08,77.239998,77.389999,76.279999,76.559998,67.321037,5100400,BA
2013-02-11,76.41999799999999,76.440002,75.849998,75.870003,66.71431,3677100,BA
2013-02-12,76.059998,76.25,75.83000200000001,75.989998,66.81983199999999,3597400,BA
2013-02-13,75.66999799999999,75.83000200000001,74.629997,74.779999,66.178223,4313500,BA
2013-02-14,74.690002,75.309998,74.540001,74.93,66.31096600000001,3830400,BA
2013-02-15,75.260002,75.260002,74.720001,75.029999,66.399467,3650700,BA
2013-02-19,74.989998,75.190002,74.269997,74.650002,66.063187,3882500,BA
2013-02-20,75.639999,76.25,74.75,74.779999,66.178223,7551300,BA
2013-02-21,74.959999,76.18,74.910004,76.010002,67.266747,7438600,BA
2013-02-22,76.699997,77.029999,76.480003,76.660004,67.841965,5391200,BA
2013-02-25,76.83000200000001,76.900002,75.029999,75.029999,66.399467,4936300,BA
2013-02-26,75.43,75.910004,75.139999,75.650002,66.948135,3436700,BA
2013-02-27,75.529999,77.93,75.529999,77.360001,68.461464,7160000,BA
2013-02-28,77.239998,77.730003,76.400002,76.900002,68.054367,5593400,BA
2013-03-01,76.699997,77.589996,76.58000200000001,77.279999,68.390656,6024200,BA
2013-03-04,76.949997,77.400002,76.16999799999999,77.089996,68.22251899999999,4748600,BA
2013-03-05,77.449997,78.849998,77.110001,78.660004,69.611908,5693200,BA
2013-03-06,78.66999799999999,79.279999,78.489998,79.08000200000001,69.983612,3826100,BA
2013-03-07,79.370003,81.949997,79.370003,81.050003,71.726997,10029900,BA
2013-03-08,81.160004,81.699997,80.720001,81.230003,71.886292,5231700,BA
2013-03-11,81.010002,83.029999,80.959999,82.940002,73.39959,5087300,BA
2013-03-12,83.099998,84.620003,83.0,84.160004,74.479263,6600800,BA
2013-03-13,84.379997,84.849998,83.519997,84.75,75.001389,7750900,BA
2013-03-14,84.620003,85.099998,84.129997,84.620003,74.886353,5027800,BA
2013-03-15,84.75,86.489998,84.5,86.43,76.488152,8205400,BA
2013-03-18,85.07,85.769997,85.040001,85.18,75.38195,4803900,BA
2013-03-19,85.529999,86.0,85.239998,85.510002,75.673988,5381200,BA
2013-03-20,85.849998,86.139999,85.18,85.370003,75.550087,3783500,BA
2013-03-21,85.199997,85.83000200000001,84.18,84.33000200000001,74.629707,3672400,BA
2013-03-22,84.519997,85.099998,84.519997,84.82,75.063347,2841600,BA
2013-03-25,85.029999,85.480003,84.339996,84.849998,75.08989,3528400,BA
2013-03-26,85.43,86.839996,85.410004,86.620003,76.656288,5083400,BA
2013-03-27,85.75,86.41999799999999,85.050003,86.199997,76.284622,3185700,BA
2013-03-28,86.410004,86.5,85.41999799999999,85.849998,75.974876,4884300,BA
2013-04-01,85.599998,86.190002,85.029999,85.25,75.44388599999999,2867200,BA
2013-04-02,85.389999,85.5,83.800003,84.089996,74.41731999999999,4764900,BA
2013-04-03,84.300003,85.349998,84.07,84.360001,74.656265,3885000,BA
2013-04-04,84.790001,85.019997,84.209999,84.949997,75.178398,3352500,BA
2013-04-05,84.07,86.300003,83.910004,86.16999799999999,76.258057,6109500,BA
2013-04-08,86.040001,86.809998,85.379997,86.75,76.77134699999999,5003600,BA
2013-04-09,87.120003,87.489998,86.190002,87.209999,77.178444,6058400,BA
2013-04-10,87.339996,88.559998,87.059998,87.82,77.718246,4635200,BA
2013-04-11,87.959999,89.459999,87.839996,88.529999,78.34657299999999,5394200,BA
2013-04-12,88.290001,88.93,88.0,88.889999,78.665176,2588300,BA
2013-04-15,88.440002,88.769997,86.769997,86.769997,76.789055,4324000,BA
2013-04-16,87.449997,88.349998,86.43,86.889999,76.895226,5233900,BA
2013-04-17,86.470001,87.0,85.779999,86.690002,76.718231,3781100,BA
2013-04-18,87.059998,87.160004,85.75,86.120003,76.213814,2792800,BA
2013-04-19,87.57,88.08000200000001,86.57,87.959999,77.842155,6322200,BA
2013-04-22,88.08000200000001,88.08000200000001,86.440002,86.940002,76.939499,4248700,BA
2013-04-23,87.349998,88.510002,87.199997,88.18,78.036835,3130700,BA
2013-04-24,91.949997,92.650002,90.41999799999999,90.83000200000001,80.38202700000001,9231700,BA
2013-04-25,91.349998,92.620003,90.07,91.66999799999999,81.12539699999999,5766100,BA
2013-04-26,91.889999,93.379997,91.66999799999999,92.849998,82.169678,5910600,BA
2013-04-29,91.400002,92.410004,91.190002,91.900002,81.328941,6265900,BA
2013-04-30,91.349998,91.989998,90.82,91.410004,80.895317,4714300,BA
2013-05-01,91.08000200000001,91.75,90.720001,91.18,80.691765,4567300,BA
2013-05-02,91.239998,92.82,91.199997,92.209999,81.603279,4514800,BA
2013-05-03,92.849998,93.949997,92.66999799999999,93.739998,82.957298,4700100,BA
2013-05-06,93.440002,94.790001,93.360001,94.190002,83.35554499999999,5504800,BA
2013-05-07,94.309998,95.040001,94.059998,94.790001,83.88651999999999,3858400,BA
2013-05-08,94.309998,94.440002,93.769997,94.040001,83.65080999999999,3204300,BA
2013-05-09,94.07,95.150002,94.040001,94.610001,84.157814,3677500,BA
2013-05-10,94.75,94.989998,93.82,94.239998,83.828705,3918600,BA
2013-05-13,94.120003,95.160004,94.099998,94.760002,84.29124499999999,3492000,BA
2013-05-14,94.91999799999999,96.190002,94.699997,96.110001,85.49209599999999,4646500,BA
2013-05-15,95.690002,97.470001,95.599998,97.019997,86.301575,4875100,BA
2013-05-16,96.889999,97.199997,96.300003,96.58000200000001,85.910187,5036700,BA
2013-05-17,97.019997,99.040001,97.0,98.91999799999999,87.991661,7408900,BA
2013-05-20,99.120003,99.33000200000001,98.519997,98.720001,87.813766,6535200,BA
2013-05-21,98.589996,99.050003,97.900002,98.75,87.84045400000001,4415400,BA
2013-05-22,98.860001,99.480003,97.860001,97.93,87.111046,8399700,BA
2013-05-23,97.18,99.989998,97.059998,99.75,88.729996,6975700,BA
2013-05-24,99.75,100.58000200000001,98.849998,100.0,88.952354,6746300,BA
2013-05-28,100.849998,101.470001,100.110001,100.110001,89.050217,5736000,BA
2013-05-29,99.559998,100.029999,98.900002,99.089996,88.142883,4405800,BA
2013-05-30,99.290001,100.989998,99.059998,100.540001,89.432693,4784400,BA
2013-05-31,100.209999,100.949997,99.019997,99.019997,88.080627,4218700,BA
2013-06-03,99.360001,100.900002,99.300003,100.739998,89.610596,6472900,BA
2013-06-04,100.480003,100.91999799999999,99.08000200000001,99.610001,88.605453,3769800,BA
2013-06-05,99.339996,99.709999,98.050003,98.489998,87.609177,5151000,BA
2013-06-06,98.650002,99.809998,98.41999799999999,99.760002,88.738884,4131700,BA
2013-06-07,100.25,102.589996,100.059998,102.489998,91.167259,5732900,BA
2013-06-10,102.510002,102.949997,101.510002,102.239998,90.94489300000001,4047500,BA
2013-06-11,101.610001,102.779999,100.900002,101.75,90.50901800000001,3144100,BA
2013-06-12,102.190002,102.41999799999999,100.610001,100.879997,89.73513,2936500,BA
2013-06-13,100.959999,102.339996,100.849998,102.160004,90.873711,4076500,BA
2013-06-14,102.160004,103.220001,101.5,101.83000200000001,90.580185,3944400,BA
2013-06-17,102.690002,103.519997,102.519997,103.029999,91.64760600000001,4217400,BA
2013-06-18,103.220001,104.150002,102.650002,104.08000200000001,92.58161199999999,4035700,BA
