Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,13.0,13.195,12.7375,13.1825,13.1825,3732400,UAA
2012-12-07,13.2125,13.3475,12.9725,13.04,13.04,2570000,UAA
2012-12-10,13.0525,13.125,12.4075,12.5325,12.5325,9328400,UAA
2012-12-11,12.575,12.8275,12.55,12.8275,12.8275,6207600,UAA
2012-12-12,12.605,12.775,12.5175,12.64,12.64,7563200,UAA
2012-12-13,12.6575,12.7475,12.0975,12.115,12.115,7154400,UAA
2012-12-14,12.0925,12.305,12.015,12.0525,12.0525,6161600,UAA
2012-12-17,12.075,12.1025,11.5275,11.9725,11.9725,16136000,UAA
2012-12-18,12.065,12.6425,12.0275,12.4675,12.4675,8215600,UAA
2012-12-19,12.4525,12.5825,12.24,12.2525,12.2525,4190400,UAA
2012-12-20,12.2625,12.2875,11.7025,11.8675,11.8675,9322800,UAA
2012-12-21,11.73,12.3275,11.7225,12.265,12.265,9990000,UAA
2012-12-24,12.23,12.385,12.2175,12.3125,12.3125,2407200,UAA
2012-12-26,12.4925,12.525,11.8875,11.9125,11.9125,5500800,UAA
2012-12-27,11.8775,12.1475,11.75,12.0125,12.0125,7052800,UAA
2012-12-28,11.945,12.03,11.7775,11.855,11.855,6706800,UAA
2012-12-31,11.7825,12.21,11.78,12.1325,12.1325,5601200,UAA
2013-01-02,12.425,12.5,11.9575,12.0825,12.0825,5601200,UAA
2013-01-03,12.075,12.545,12.055,12.415,12.415,4672400,UAA
2013-01-04,12.8225,12.825,12.2475,12.3375,12.3375,13139200,UAA
2013-01-07,12.0775,12.305,12.0075,12.1075,12.1075,6808800,UAA
2013-01-08,12.1075,12.265,12.035,12.16,12.16,4480000,UAA
2013-01-09,12.1725,12.1975,11.5975,11.6625,11.6625,12527200,UAA
2013-01-10,11.695,11.9925,11.5325,11.92,11.92,8829200,UAA
2013-01-11,11.92,12.045,11.7775,12.0225,12.0225,5450400,UAA
2013-01-14,12.0125,12.205,11.985,12.085,12.085,6629200,UAA
2013-01-15,11.9725,11.9725,11.7,11.8625,11.8625,5771200,UAA
2013-01-16,11.8875,11.9,11.695,11.765,11.765,4434400,UAA
2013-01-17,11.8325,11.8925,11.68,11.7375,11.7375,4889200,UAA
2013-01-18,11.7375,11.75,11.5175,11.565,11.565,7578400,UAA
2013-01-22,11.5,12.005,11.345,11.86,11.86,9542800,UAA
2013-01-23,11.75,11.955,11.6525,11.9225,11.9225,5698400,UAA
