Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,44.209011,44.659637,43.988495,44.650047,40.718403,10034000,TWX
2012-12-07,44.487057,44.918503,44.487057,44.880154,40.928242,6243800,TWX
2012-12-10,44.717163,45.11026,44.659637,44.707573,40.770851,6243600,TWX
2012-12-11,44.870567,45.215725,44.717163,45.186962,41.208034999999995,5445100,TWX
2012-12-12,45.32119,45.925216999999996,45.234898,45.3116,41.321705,7649500,TWX
2012-12-13,45.10067,45.417065,44.563759000000005,44.765102,40.823322,5542200,TWX
2012-12-14,44.707573,45.186962,44.563759000000005,44.841801000000004,40.893265,6365900,TWX
2012-12-17,44.976032000000004,45.973156,44.976032000000004,45.963566,41.916252,6417900,TWX
2012-12-18,45.906040000000004,46.53883,45.733459,46.164909,42.099865,8387000,TWX
2012-12-19,46.241611,46.279961,45.675934000000005,45.675934000000005,41.653954,5978700,TWX
2012-12-20,45.752635999999995,46.299137,45.570469,46.270374,42.196056,6813700,TWX
2012-12-21,45.963566,46.136146999999994,45.397892,45.608821999999996,41.592746999999996,8529500,TWX
2012-12-24,45.541706,45.781399,45.397892,45.493767,41.48782,1962000,TWX
2012-12-26,45.560883000000004,45.838924,45.225311,45.522529999999996,41.514065,3951600,TWX
2012-12-27,45.493767,45.618408,44.774689,45.465004,41.461586,4318900,TWX
2012-12-28,45.091084,45.541706,44.985619,44.995205,41.033157,3912300,TWX
2012-12-31,44.851391,45.906040000000004,44.803452,45.858101,41.82008,6562600,TWX
2013-01-02,46.70182,47.708534,46.692234,47.708534,43.507576,8519700,TWX
2013-01-03,47.583892999999996,47.900288,47.420902000000005,47.727707,43.525051,6020000,TWX
2013-01-04,47.746883000000004,47.881111,47.229145,47.33461,43.166569,6234600,TWX
2013-01-07,47.056568,47.18121,46.548415999999996,47.094916999999995,42.947979,5159500,TWX
2013-01-08,47.046978,48.082454999999996,46.836048,48.082454999999996,43.848564,9364100,TWX
2013-01-09,48.044102,48.207096,47.353786,47.583892999999996,43.393906,5508500,TWX
2013-01-10,47.890701,47.92905,47.401726000000004,47.756474,43.551292,4857200,TWX
2013-01-11,47.641418,47.813999,47.392139,47.564716,43.376411,2843300,TWX
2013-01-14,47.603069,47.727707,46.903164000000004,47.267497999999996,43.105358,5375400,TWX
2013-01-15,46.999043,47.190796,46.903164000000004,47.104507,42.956738,4783300,TWX
2013-01-16,47.056568,47.277084,46.826462,47.142857,42.991699,3515400,TWX
2013-01-17,47.468841999999995,48.111216999999996,47.200382,47.363377,43.192802,7031200,TWX
2013-01-18,47.535954,47.871525,47.372963,47.871525,43.656212,4200200,TWX
2013-01-22,47.756474,48.255035,47.459251,48.255035,44.005947,5424200,TWX
2013-01-23,48.015339000000004,48.868649,47.986576,48.724831,44.434371999999996,4892800,TWX
2013-01-24,48.638542,49.175457,48.523491,48.705658,44.416893,4930800,TWX
2013-01-25,48.78236,48.887825,48.120804,48.322146999999994,44.067153999999995,5323600,TWX
2013-01-28,48.485138,48.542664,47.938637,48.024929,43.796101,5335400,TWX
2013-01-29,47.833172,48.149567,47.459251,47.996165999999995,43.769875,5273900,TWX
2013-01-30,47.957813,48.264621999999996,47.651009,48.072868,43.839828000000004,4467100,TWX
2013-01-31,47.986576,48.638542,47.842762,48.437199,44.172066,4521800,TWX
2013-02-01,48.676895,49.069992,48.465965000000004,48.78236,44.486839,7888000,TWX
2013-02-04,48.3605,48.734421000000005,48.044102,48.3605,44.102127,4675300,TWX
2013-02-05,48.485138,48.619366,47.842762,47.900288,43.682442,7770400,TWX
2013-02-06,48.906998,50.546501,48.609778999999996,49.865772,45.474854,13774700,TWX
