Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,81.129997,81.970001,80.769997,81.07,81.07,748600,CXO
2012-12-07,81.150002,82.349998,81.040001,81.66999799999999,81.66999799999999,534500,CXO
2012-12-10,82.93,82.93,81.120003,82.589996,82.589996,1015500,CXO
2012-12-11,82.870003,84.370003,82.809998,83.66999799999999,83.66999799999999,861800,CXO
2012-12-12,83.949997,85.370003,83.470001,84.010002,84.010002,1361100,CXO
2012-12-13,84.110001,87.599998,81.349998,81.690002,81.690002,1015000,CXO
2012-12-14,83.58000200000001,83.900002,81.959999,82.389999,82.389999,677800,CXO
2012-12-17,82.699997,83.099998,82.150002,82.690002,82.690002,736600,CXO
2012-12-18,82.849998,84.83000200000001,82.43,83.709999,83.709999,725300,CXO
2012-12-19,83.519997,83.610001,81.639999,81.66999799999999,81.66999799999999,1108900,CXO
2012-12-20,81.41999799999999,82.16999799999999,80.360001,81.260002,81.260002,2140800,CXO
2012-12-21,79.879997,80.269997,79.0,79.489998,79.489998,1950800,CXO
2012-12-24,79.480003,79.860001,78.279999,78.709999,78.709999,445000,CXO
2012-12-26,79.209999,79.860001,78.449997,79.029999,79.029999,509500,CXO
2012-12-27,79.120003,79.120003,77.489998,78.150002,78.150002,1065200,CXO
2012-12-28,77.690002,79.25,76.809998,78.870003,78.870003,2490900,CXO
2012-12-31,78.730003,80.91999799999999,78.589996,80.559998,80.559998,734300,CXO
2013-01-02,80.870003,82.660004,79.66999799999999,81.959999,81.959999,1444900,CXO
2013-01-03,81.660004,85.230003,80.989998,83.629997,83.629997,1777400,CXO
2013-01-04,83.459999,84.489998,83.099998,83.779999,83.779999,1026300,CXO
2013-01-07,82.760002,83.900002,81.410004,83.599998,83.599998,1366200,CXO
2013-01-08,83.440002,85.040001,82.339996,85.019997,85.019997,1285900,CXO
2013-01-09,85.0,85.33000200000001,84.139999,84.800003,84.800003,973200,CXO
2013-01-10,85.410004,86.949997,85.410004,86.400002,86.400002,1482200,CXO
2013-01-11,86.269997,86.889999,85.07,85.83000200000001,85.83000200000001,804500,CXO
2013-01-14,85.769997,86.849998,85.199997,86.410004,86.410004,890900,CXO
2013-01-15,85.660004,87.779999,85.360001,87.459999,87.459999,974100,CXO
2013-01-16,86.959999,87.459999,86.16999799999999,87.010002,87.010002,868500,CXO
2013-01-17,87.849998,88.790001,86.82,88.300003,88.300003,865000,CXO
