Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,53.560001,54.310001,53.52,54.27,48.195637,1340600,SPGI
2012-12-07,54.52,56.830002,54.52,56.529999,50.202678999999996,9297800,SPGI
2012-12-10,55.029999,57.389998999999996,54.52,56.560001,50.229332,10666900,SPGI
2012-12-11,57.0,57.439999,56.25,56.650002,50.309258,4334600,SPGI
2012-12-12,56.82,57.150002,55.860001000000004,56.049999,49.776416999999995,3320400,SPGI
2012-12-13,56.130001,56.5,54.709998999999996,54.939999,48.790657,6748400,SPGI
2012-12-14,53.080002,54.389998999999996,53.080002,53.98,50.22348,2491700,SPGI
2012-12-17,54.060001,54.650002,53.709998999999996,54.59,50.791035,2465100,SPGI
2012-12-18,54.66,54.700001,53.75,54.52,50.725906,2312800,SPGI
2012-12-19,54.709998999999996,54.779999,54.279999,54.57,50.772427,2977100,SPGI
2012-12-20,54.580002,54.93,54.490002000000004,54.900002,51.079464,2840400,SPGI
2012-12-21,54.349998,55.02,54.0,54.040001000000004,50.279301000000004,3323300,SPGI
2012-12-24,54.139998999999996,54.43,53.77,53.900002,50.149048,534500,SPGI
2012-12-26,53.919998,54.009997999999996,53.459998999999996,53.790001000000004,50.046703,836300,SPGI
2012-12-27,53.77,54.07,53.23,53.610001000000004,49.879238,1070500,SPGI
2012-12-28,53.290001000000004,54.029999,53.16,53.23,49.525681,1128800,SPGI
2012-12-31,53.110001000000004,54.68,53.110001000000004,54.669998,50.865463,1682200,SPGI
2013-01-02,55.630001,55.849998,55.290001000000004,55.720001,51.8424,1442600,SPGI
2013-01-03,55.75,55.75,55.080002,55.279999,51.433014,1131400,SPGI
2013-01-04,55.34,55.41,54.73,55.099998,51.265537,1440400,SPGI
2013-01-07,54.830002,55.360001000000004,54.560001,55.18,51.339981,2247900,SPGI
2013-01-08,55.029999,55.209998999999996,54.52,54.900002,51.079464,2546000,SPGI
2013-01-09,54.91,55.169998,54.57,54.75,50.939896000000005,903800,SPGI
2013-01-10,54.919998,54.919998,54.25,54.299999,50.521214,2132300,SPGI
2013-01-11,54.27,54.310001,53.459998999999996,53.869999,50.121136,2669300,SPGI
2013-01-14,53.869999,54.810001,53.869999,54.59,50.791035,1751300,SPGI
2013-01-15,54.209998999999996,54.77,54.099998,54.52,50.725906,1968000,SPGI
2013-01-16,54.139998999999996,54.490002000000004,53.59,53.709998999999996,49.972266999999995,2079700,SPGI
2013-01-17,53.959998999999996,54.32,53.91,54.0,50.242081,2354900,SPGI
2013-01-18,54.16,54.459998999999996,54.099998,54.34,50.55843,2372600,SPGI
2013-01-22,54.200001,54.389998999999996,53.880001,54.279999,50.502604999999996,1827400,SPGI
2013-01-23,54.279999,55.700001,54.220001,55.689999,51.814476,2190400,SPGI
2013-01-24,55.560001,56.970001,55.560001,56.939999,52.977489,2602600,SPGI
2013-01-25,56.959998999999996,57.25,56.84,56.98,53.014706000000004,1755400,SPGI
2013-01-28,56.970001,57.009997999999996,56.459998999999996,56.869999,52.912365,1087800,SPGI
2013-01-29,56.639998999999996,57.299999,56.299999,57.18,53.200787,1220500,SPGI
2013-01-30,57.240002000000004,57.490002000000004,56.810001,57.380001,53.386875,1445500,SPGI
2013-01-31,57.110001000000004,57.860001000000004,57.110001000000004,57.52,53.517124,6009100,SPGI
2013-02-01,57.779999,58.619999,57.779999,58.34,54.280064,2143200,SPGI
2013-02-04,58.040001000000004,58.389998999999996,49.259997999999996,50.299999,46.79958,18722400,SPGI
2013-02-05,50.290001000000004,50.400002,43.330002,44.919998,41.793976,33621100,SPGI
2013-02-06,46.380001,46.400002,44.169998,44.610001000000004,41.505547,15395000,SPGI
2013-02-07,44.5,44.990002000000004,43.299999,43.810001,40.761215,9578900,SPGI
2013-02-08,43.919998,43.959998999999996,42.07,42.669998,39.700554,7888800,SPGI
2013-02-11,42.790001000000004,44.689999,42.52,44.279999,41.198509,9587100,SPGI
2013-02-12,43.669998,45.16,43.630001,44.029999,40.965908,6460300,SPGI
2013-02-13,44.189999,44.5,43.91,44.330002,41.245028999999995,5094300,SPGI
2013-02-14,44.139998999999996,45.0,44.07,44.860001000000004,41.738152,5003200,SPGI
2013-02-15,44.82,45.299999,44.200001,44.950001,41.821899,4421800,SPGI
2013-02-19,44.849998,46.060001,44.75,46.02,42.817432000000004,5091900,SPGI
2013-02-20,45.25,46.119999,45.049999,45.900002,42.705776,4387900,SPGI
2013-02-21,45.610001000000004,46.200001,45.200001,45.849998,42.659252,3500700,SPGI
2013-02-22,45.84,46.110001000000004,45.669998,46.040001000000004,43.099236,2355800,SPGI
2013-02-25,46.080002,46.73,45.549999,45.549999,42.640533000000005,2801300,SPGI
2013-02-26,45.700001,46.009997999999996,44.93,45.869999,42.940086,2595400,SPGI
2013-02-27,45.849998,46.779999,45.790001000000004,46.720001,43.735797999999996,1951900,SPGI
2013-02-28,46.509997999999996,46.950001,46.189999,46.549999,43.57666,2852300,SPGI
2013-03-01,46.529999,47.470001,46.380001,47.259997999999996,44.241314,1942500,SPGI
2013-03-04,47.349998,47.380001,46.990002000000004,47.139998999999996,44.128975,1888000,SPGI
2013-03-05,47.189999,48.439999,46.560001,48.189999,45.111908,2982300,SPGI
2013-03-06,48.18,48.57,47.599998,47.93,44.868515,2639700,SPGI
2013-03-07,47.889998999999996,48.439999,47.619999,47.73,44.681286,1601200,SPGI
2013-03-08,47.91,48.080002,47.369999,47.560001,44.522133000000004,2394800,SPGI
2013-03-11,47.709998999999996,49.5,47.52,48.59,45.486351,4403100,SPGI
2013-03-12,48.459998999999996,48.68,47.700001,48.450001,45.355301000000004,2537800,SPGI
2013-03-13,48.32,49.459998999999996,48.02,49.349998,46.197811,3243300,SPGI
2013-03-14,49.43,49.68,48.619999,48.869999,45.748466,1750900,SPGI
2013-03-15,48.709998999999996,49.169998,48.639998999999996,48.900002,45.77655,2377900,SPGI
2013-03-18,48.330002,48.52,48.0,48.389998999999996,45.299126,1586500,SPGI
2013-03-19,48.599998,48.700001,47.560001,47.790001000000004,44.737457,1318800,SPGI
