Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,85.83000200000001,86.33000200000001,85.08000200000001,85.949997,73.295113,4132300,CAT
2012-12-07,86.699997,87.550003,86.519997,86.989998,74.18199200000001,7337200,CAT
2012-12-10,86.809998,87.449997,86.379997,87.230003,74.38668100000001,4336600,CAT
2012-12-11,87.599998,88.160004,87.040001,87.33000200000001,74.47193100000001,5371600,CAT
2012-12-12,87.889999,88.769997,87.459999,87.949997,75.000641,7093300,CAT
2012-12-13,87.849998,89.309998,87.82,88.360001,75.350266,6100000,CAT
2012-12-14,88.349998,89.5,88.32,89.0,75.896049,5866400,CAT
2012-12-17,89.25,89.690002,88.900002,89.639999,76.441811,6092800,CAT
2012-12-18,89.66999799999999,91.089996,89.66999799999999,90.769997,77.405434,6653300,CAT
2012-12-19,90.910004,91.83000200000001,90.739998,90.790001,77.422508,7065800,CAT
2012-12-20,89.900002,90.129997,88.639999,89.5,76.762085,6893600,CAT
2012-12-21,87.5,88.18,86.480003,87.900002,75.389801,10727800,CAT
2012-12-24,87.510002,87.83000200000001,87.160004,87.480003,75.029587,2326700,CAT
2012-12-26,87.66999799999999,88.68,87.57,87.66999799999999,75.192543,3236100,CAT
2012-12-27,87.870003,88.410004,86.550003,87.660004,75.183975,3953800,CAT
2012-12-28,87.089996,87.599998,86.690002,86.809998,74.454918,3309200,CAT
2012-12-31,86.809998,89.800003,86.66999799999999,89.610001,76.856445,7213000,CAT
2013-01-02,92.949997,94.440002,92.949997,93.5,80.192787,11590000,CAT
2013-01-03,93.220001,94.989998,92.889999,94.400002,80.964706,9329000,CAT
2013-01-04,94.57,94.91999799999999,94.040001,94.91999799999999,81.410698,5658600,CAT
2013-01-07,94.57,95.66999799999999,94.400002,95.209999,81.659439,5368800,CAT
2013-01-08,94.66999799999999,95.190002,93.57,94.0,80.621635,5616100,CAT
2013-01-09,94.099998,94.769997,94.099998,94.440002,80.99900799999999,3546100,CAT
2013-01-10,95.110001,95.190002,94.230003,95.08000200000001,81.547943,4596400,CAT
2013-01-11,94.559998,95.389999,94.120003,95.190002,81.642273,4288500,CAT
2013-01-14,95.32,95.480003,94.150002,94.629997,81.161964,3685800,CAT
2013-01-15,94.209999,95.83000200000001,94.18,95.66999799999999,82.05394,4789800,CAT
2013-01-16,95.099998,95.66999799999999,94.83000200000001,95.190002,81.642273,3809700,CAT
2013-01-17,95.709999,96.290001,95.089996,95.699997,82.079674,4824100,CAT
2013-01-18,96.43,97.620003,96.089996,97.620003,83.726433,8330900,CAT
2013-01-22,96.389999,97.730003,96.050003,97.720001,83.812202,8330100,CAT
2013-01-23,97.480003,97.720001,96.599998,96.849998,83.066017,4971000,CAT
2013-01-24,96.0,97.739998,96.0,96.599998,82.851601,5816300,CAT
2013-01-25,95.91999799999999,96.279999,94.660004,95.58000200000001,81.976761,8902700,CAT
2013-01-28,98.059998,98.739998,96.43,97.449997,83.580612,15997500,CAT
2013-01-29,97.91999799999999,99.199997,97.720001,98.599998,84.566948,6961900,CAT
2013-01-30,98.83000200000001,98.959999,98.25,98.650002,84.609825,5681000,CAT
2013-01-31,97.989998,98.709999,97.900002,98.389999,84.386841,7154500,CAT
2013-02-01,99.0,99.699997,98.949997,99.489998,85.33028399999999,6138500,CAT
2013-02-04,98.760002,98.870003,97.910004,98.260002,84.275345,5765000,CAT
2013-02-05,98.58000200000001,99.099998,98.32,98.440002,84.429733,4178000,CAT
