Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,142.869995,143.009995,141.419998,142.91000400000001,141.289871,207200,ADS
2012-12-07,142.770004,143.639999,141.899994,142.96000700000002,141.33931,222400,ADS
2012-12-10,142.470001,143.399994,141.96000700000002,142.619995,141.003159,335000,ADS
2012-12-11,142.940002,144.979996,142.919998,144.830002,143.18811000000002,1798000,ADS
2012-12-12,144.850006,146.96000700000002,144.300003,144.800003,143.158432,607100,ADS
2012-12-13,144.220001,144.78999299999998,143.380005,144.0,142.367523,444700,ADS
2012-12-14,144.110001,145.029999,143.830002,144.100006,142.466385,401300,ADS
2012-12-17,144.21000700000002,145.5,143.729996,145.46000700000002,143.810959,307100,ADS
2012-12-18,145.570007,146.830002,145.279999,145.860001,144.206421,543000,ADS
2012-12-19,145.220001,148.41000400000001,145.220001,146.979996,145.313736,532000,ADS
2012-12-20,147.08999599999999,148.300003,147.03999299999998,148.020004,146.341965,384200,ADS
2012-12-21,146.03999299999998,146.899994,145.059998,146.309998,144.651337,1168700,ADS
2012-12-24,145.880005,146.71000700000002,145.66000400000001,146.619995,144.957809,139800,ADS
2012-12-26,146.25,146.619995,144.220001,145.050003,143.40563999999998,281200,ADS
2012-12-27,145.169998,145.220001,142.58999599999999,144.380005,142.74321,478200,ADS
2012-12-28,144.03999299999998,144.66000400000001,143.619995,144.020004,142.387299,264000,ADS
2012-12-31,143.53999299999998,144.970001,143.190002,144.759995,143.118896,364500,ADS
2013-01-02,146.869995,149.229996,146.389999,149.03999299999998,147.350372,573900,ADS
2013-01-03,148.91000400000001,152.100006,148.779999,150.240005,148.536789,572700,ADS
2013-01-04,150.740005,152.479996,150.190002,151.100006,149.387024,509800,ADS
2013-01-07,150.5,155.320007,150.5,154.41000400000001,152.659515,1237000,ADS
2013-01-08,154.869995,156.669998,153.699997,155.21000700000002,153.450439,1050900,ADS
2013-01-09,155.970001,156.229996,155.009995,155.570007,153.806351,416400,ADS
2013-01-10,155.699997,156.220001,153.580002,154.830002,153.07475300000002,565600,ADS
2013-01-11,155.330002,155.880005,154.33999599999999,155.529999,153.7668,558500,ADS
2013-01-14,155.83999599999999,156.220001,153.830002,156.220001,154.448959,785200,ADS
2013-01-15,151.770004,155.21000700000002,149.830002,155.149994,153.391098,404600,ADS
2013-01-16,155.110001,157.570007,154.740005,156.429993,154.656601,662000,ADS
2013-01-17,157.199997,157.970001,154.75,156.110001,154.34024,517700,ADS
2013-01-18,155.78999299999998,156.28999299999998,154.600006,155.800003,154.033752,452000,ADS
2013-01-22,156.0,157.130005,155.33999599999999,157.080002,155.29924,640800,ADS
2013-01-23,155.990005,157.550003,155.990005,157.369995,155.585938,440700,ADS
2013-01-24,156.830002,157.970001,156.71000700000002,157.529999,155.74414099999998,256900,ADS
2013-01-25,157.5,158.779999,157.309998,158.050003,156.258224,217100,ADS
2013-01-28,158.580002,158.580002,157.220001,157.240005,155.457428,237500,ADS
2013-01-29,157.300003,157.899994,155.100006,155.979996,154.21168500000002,426600,ADS
2013-01-30,156.16000400000001,156.58999599999999,153.380005,153.449997,151.710388,987900,ADS
2013-01-31,157.0,159.050003,155.429993,157.600006,155.813354,701400,ADS
2013-02-01,159.380005,159.380005,156.5,156.75,154.97297700000001,493200,ADS
2013-02-04,155.919998,157.050003,154.619995,154.899994,153.143951,297000,ADS
2013-02-05,155.5,156.889999,155.199997,155.75,153.98431399999998,331200,ADS
2013-02-06,155.5,155.729996,154.699997,155.149994,153.391098,413500,ADS
2013-02-07,154.46000700000002,154.809998,152.800003,153.740005,151.99710100000001,462800,ADS
2013-02-08,153.880005,154.770004,153.309998,154.080002,152.33325200000002,217100,ADS
2013-02-11,154.059998,154.350006,153.21000700000002,153.419998,151.680725,359000,ADS
2013-02-12,153.490005,153.639999,152.0,152.320007,150.593201,389400,ADS
2013-02-13,152.380005,152.929993,151.679993,152.320007,150.593201,540800,ADS
2013-02-14,152.270004,152.619995,151.679993,152.369995,150.642624,410100,ADS
2013-02-15,152.75,157.330002,152.75,155.41000400000001,153.64816299999998,680100,ADS
2013-02-19,155.639999,156.630005,154.770004,154.940002,153.183487,382500,ADS
2013-02-20,154.940002,155.949997,152.690002,152.770004,151.038101,362200,ADS
2013-02-21,152.270004,153.25,151.399994,152.050003,150.32626299999998,496300,ADS
2013-02-22,152.270004,154.520004,151.619995,154.020004,152.27394099999998,337500,ADS
2013-02-25,154.330002,157.649994,153.970001,155.429993,153.667938,936100,ADS
2013-02-26,155.449997,156.110001,154.100006,155.639999,153.875565,386500,ADS
2013-02-27,154.649994,158.419998,154.649994,157.75,155.961639,412000,ADS
2013-02-28,158.059998,159.96000700000002,157.759995,158.690002,156.89099099999999,567200,ADS
2013-03-01,157.78999299999998,158.78999299999998,156.300003,158.580002,156.782242,368400,ADS
2013-03-04,158.419998,159.28999299999998,157.259995,158.929993,157.12825,697300,ADS
2013-03-05,159.279999,159.979996,158.259995,158.96000700000002,157.157928,411300,ADS
2013-03-06,159.619995,160.0,158.619995,159.610001,157.800568,603000,ADS
2013-03-07,159.360001,159.360001,157.550003,158.479996,156.68335,497300,ADS
2013-03-08,158.979996,159.199997,157.320007,157.850006,156.060501,334200,ADS
2013-03-11,157.699997,158.630005,157.21000700000002,157.820007,156.030869,242300,ADS
2013-03-12,157.669998,158.490005,156.770004,156.809998,155.032303,251300,ADS
