Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,55.900002,55.939999,55.02,55.330002,49.281612,3861100,PNC
2012-12-07,55.709998999999996,55.860001000000004,55.330002,55.799999,49.70023,4521500,PNC
2012-12-10,55.700001,56.02,55.490002000000004,55.880001,49.771496,3364900,PNC
2012-12-11,55.919998,56.669998,55.77,56.240002000000004,50.092144,3711000,PNC
2012-12-12,56.349998,56.990002000000004,56.200001,56.700001,50.501853999999994,4329300,PNC
2012-12-13,56.560001,56.810001,56.369999,56.540001000000004,50.359344,3851800,PNC
2012-12-14,56.360001000000004,56.810001,55.75,55.849998,49.74477,3557900,PNC
2012-12-17,56.200001,57.919998,56.060001,57.869999,51.543957,3844400,PNC
2012-12-18,57.900002,59.580002,57.57,59.52,53.013580000000005,9490300,PNC
2012-12-19,59.880001,59.880001,58.630001,58.630001,52.220867,4391800,PNC
2012-12-20,58.630001,59.209998999999996,58.549999,59.169998,52.701839,3746800,PNC
2012-12-21,58.110001000000004,58.700001,57.709998999999996,58.310001,51.935848,5403700,PNC
2012-12-24,58.23,58.68,58.119999,58.57,52.167435,1315600,PNC
2012-12-26,58.619999,58.77,57.66,58.049999,51.704281,2169200,PNC
2012-12-27,58.060001,58.279999,57.369999,57.950001,51.615204,2467100,PNC
2012-12-28,57.470001,58.150002,57.389998999999996,57.459998999999996,51.178771999999995,1729100,PNC
2012-12-31,57.419998,58.32,57.200001,58.310001,51.935848,2640400,PNC
2013-01-02,59.509997999999996,59.639998999999996,58.959998999999996,59.540001000000004,53.031391000000006,4558700,PNC
2013-01-03,59.540001000000004,59.919998,59.23,59.75,53.218444999999996,3822200,PNC
2013-01-04,59.93,60.57,59.540001000000004,60.48,53.868637,2859900,PNC
2013-01-07,60.25,61.200001,60.080002,61.029999,54.358517000000006,3987900,PNC
2013-01-08,60.810001,60.880001,60.049999,60.25,53.66378,2875300,PNC
2013-01-09,59.0,60.560001,58.959998999999996,60.169998,53.592537,6196700,PNC
2013-01-10,60.5,61.150002,60.25,61.139998999999996,54.45649,3386000,PNC
2013-01-11,60.970001,60.970001,59.77,60.049999,53.837875,2770300,PNC
2013-01-14,59.93,60.09,59.220001,59.450001,53.29995,3241200,PNC
