Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,355.920013,367.170013,355.380005,364.070007,364.070007,668400,AZO
2012-12-07,367.01001,367.01001,357.709991,359.160004,359.160004,575000,AZO
2012-12-10,359.149994,359.149994,354.450012,355.149994,355.149994,456800,AZO
2012-12-11,356.559998,362.22000099999997,354.76001,355.5,355.5,790600,AZO
2012-12-12,357.429993,359.070007,355.0,357.559998,357.559998,931000,AZO
2012-12-13,358.269989,363.170013,357.600006,359.320007,359.320007,547400,AZO
2012-12-14,358.140015,361.549988,355.01001,357.679993,357.679993,491400,AZO
2012-12-17,358.390015,363.399994,357.380005,363.399994,363.399994,615600,AZO
2012-12-18,363.200012,364.450012,359.160004,360.070007,360.070007,546900,AZO
2012-12-19,360.0,362.25,358.130005,359.480011,359.480011,418300,AZO
2012-12-20,359.429993,360.73999,355.230011,356.019989,356.019989,552800,AZO
2012-12-21,353.0,359.570007,351.480011,358.27999900000003,358.27999900000003,694900,AZO
2012-12-24,363.440002,363.440002,354.410004,355.200012,355.200012,182600,AZO
2012-12-26,355.23999,355.27999900000003,346.929993,351.089996,351.089996,447900,AZO
2012-12-27,351.25,354.089996,345.299988,353.100006,353.100006,437900,AZO
2012-12-28,352.019989,352.609985,345.880005,348.570007,348.570007,446800,AZO
2012-12-31,347.790009,354.76001,346.980011,354.429993,354.429993,265300,AZO
2013-01-02,357.0,358.130005,354.959991,356.880005,356.880005,440800,AZO
2013-01-03,355.429993,357.910004,353.75,356.140015,356.140015,299300,AZO
2013-01-04,357.27999900000003,361.100006,357.119995,360.850006,360.850006,351500,AZO
2013-01-07,360.97000099999997,360.97000099999997,354.679993,356.170013,356.170013,345300,AZO
2013-01-08,345.47000099999997,350.880005,342.839996,348.25,348.25,877500,AZO
2013-01-09,348.609985,352.51001,347.059998,349.600006,349.600006,452300,AZO
2013-01-10,349.850006,352.160004,344.329987,346.5,346.5,729300,AZO
2013-01-11,346.940002,347.839996,341.980011,346.230011,346.230011,470600,AZO
2013-01-14,346.709991,347.77999900000003,343.269989,344.98999,344.98999,278300,AZO
2013-01-15,343.980011,352.790009,342.269989,350.899994,350.899994,567100,AZO
2013-01-16,350.640015,350.98999,346.369995,349.329987,349.329987,261500,AZO
2013-01-17,350.0,351.179993,347.27999900000003,348.630005,348.630005,206600,AZO
2013-01-18,347.809998,350.48999,345.040009,349.600006,349.600006,317500,AZO
2013-01-22,347.200012,354.700012,347.200012,353.369995,353.369995,402600,AZO
2013-01-23,352.839996,357.179993,351.02999900000003,356.52999900000003,356.52999900000003,425100,AZO
2013-01-24,357.410004,359.980011,355.0,357.570007,357.570007,563100,AZO
2013-01-25,357.890015,367.100006,357.160004,365.359985,365.359985,566400,AZO
2013-01-28,366.190002,373.450012,363.339996,369.519989,369.519989,634900,AZO
2013-01-29,367.0,368.829987,361.950012,361.950012,361.950012,502200,AZO
2013-01-30,361.980011,364.859985,361.23999,364.850006,364.850006,295700,AZO
2013-01-31,364.670013,369.700012,363.200012,369.700012,369.700012,465900,AZO
2013-02-01,370.570007,376.160004,368.73999,374.880005,374.880005,667100,AZO
2013-02-04,373.48999,373.98999,365.51001,367.049988,367.049988,401700,AZO
2013-02-05,369.920013,371.02999900000003,367.380005,368.769989,368.769989,266300,AZO
2013-02-06,367.47000099999997,370.160004,366.22000099999997,369.0,369.0,303600,AZO
2013-02-07,377.5,383.100006,374.459991,379.850006,379.850006,1112100,AZO
2013-02-08,380.320007,386.399994,379.579987,385.890015,385.890015,790900,AZO
2013-02-11,384.630005,387.380005,384.230011,385.230011,385.230011,523500,AZO
2013-02-12,385.350006,386.940002,380.790009,382.089996,382.089996,550300,AZO
2013-02-13,382.140015,384.01001,377.880005,379.730011,379.730011,538000,AZO
2013-02-14,378.5,380.5,372.940002,373.609985,373.609985,742400,AZO
2013-02-15,375.0,375.559998,369.47000099999997,373.700012,373.700012,646500,AZO
2013-02-19,374.450012,375.390015,370.640015,375.209991,375.209991,608400,AZO
2013-02-20,375.579987,380.570007,374.200012,379.959991,379.959991,577400,AZO
2013-02-21,378.589996,383.640015,376.420013,377.559998,377.559998,432800,AZO
2013-02-22,377.829987,385.980011,377.829987,385.200012,385.200012,512000,AZO
2013-02-25,384.630005,386.640015,378.540009,378.540009,378.540009,629500,AZO
2013-02-26,377.26001,381.619995,369.790009,376.149994,376.149994,986300,AZO
2013-02-27,378.079987,379.880005,374.329987,376.790009,376.790009,352200,AZO
2013-02-28,376.01001,380.160004,375.109985,380.149994,380.149994,459600,AZO
2013-03-01,379.130005,379.5,376.700012,378.140015,378.140015,228700,AZO
2013-03-04,378.019989,381.48999,377.47000099999997,380.660004,380.660004,316800,AZO
2013-03-05,382.0,382.98999,380.820007,382.320007,382.320007,215000,AZO
2013-03-06,382.309998,383.0,375.420013,376.549988,376.549988,428500,AZO
2013-03-07,377.480011,381.600006,375.290009,381.519989,381.519989,397900,AZO
2013-03-08,381.899994,385.600006,379.320007,385.25,385.25,350500,AZO
2013-03-11,385.27999900000003,388.47000099999997,383.73999,388.329987,388.329987,375000,AZO
2013-03-12,388.75,390.48999,386.97000099999997,388.869995,388.869995,392000,AZO
2013-03-13,388.25,392.589996,387.600006,392.040009,392.040009,383300,AZO
2013-03-14,391.690002,392.600006,389.190002,389.649994,389.649994,318100,AZO
2013-03-15,388.329987,392.75,386.559998,391.890015,391.890015,404600,AZO
2013-03-18,390.019989,392.290009,388.910004,391.47000099999997,391.47000099999997,175600,AZO
2013-03-19,392.390015,392.660004,387.77999900000003,390.410004,390.410004,219500,AZO
2013-03-20,392.079987,397.100006,390.790009,396.0,396.0,294100,AZO
2013-03-21,394.380005,395.649994,391.350006,393.26001,393.26001,173200,AZO
2013-03-22,394.179993,396.109985,392.26001,395.72000099999997,395.72000099999997,175800,AZO
2013-03-25,396.190002,396.190002,391.459991,393.329987,393.329987,263900,AZO
2013-03-26,394.480011,394.480011,388.630005,394.040009,394.040009,345000,AZO
2013-03-27,392.579987,394.640015,389.589996,393.940002,393.940002,189200,AZO
2013-03-28,393.23999,396.790009,391.049988,396.769989,396.769989,537600,AZO
2013-04-01,396.01001,397.799988,392.76001,393.190002,393.190002,157700,AZO
2013-04-02,394.26001,402.079987,394.26001,400.98999,400.98999,368200,AZO
2013-04-03,401.299988,401.299988,393.609985,393.980011,393.980011,513700,AZO
2013-04-04,395.109985,402.089996,394.0,401.829987,401.829987,211800,AZO
2013-04-05,397.820007,399.450012,394.589996,397.200012,397.200012,246700,AZO
2013-04-08,397.0,399.52999900000003,392.73999,395.359985,395.359985,220100,AZO
2013-04-09,392.0,392.98999,382.980011,384.02999900000003,384.02999900000003,577800,AZO
2013-04-10,385.299988,394.089996,385.299988,389.980011,389.980011,356700,AZO
2013-04-11,390.450012,396.890015,388.049988,392.829987,392.829987,182700,AZO
2013-04-12,390.23999,395.130005,390.23999,393.570007,393.570007,173300,AZO
2013-04-15,391.73999,393.73999,384.640015,384.869995,384.869995,328700,AZO
2013-04-16,386.0,387.480011,379.790009,384.589996,384.589996,387100,AZO
2013-04-17,382.290009,384.079987,378.649994,381.929993,381.929993,322800,AZO
2013-04-18,383.100006,383.649994,375.940002,379.01001,379.01001,438800,AZO
2013-04-19,379.48999,382.049988,375.119995,378.429993,378.429993,325100,AZO
2013-04-22,379.850006,380.679993,375.570007,378.76001,378.76001,326900,AZO
2013-04-23,379.820007,384.570007,378.850006,383.619995,383.619995,300100,AZO
2013-04-24,384.649994,386.0,381.839996,383.950012,383.950012,211300,AZO
2013-04-25,393.0,402.100006,390.0,398.26001,398.26001,422000,AZO
2013-04-26,398.809998,408.5,398.140015,406.730011,406.730011,363000,AZO
2013-04-29,406.559998,408.5,402.299988,403.869995,403.869995,183200,AZO
2013-04-30,404.049988,409.25,400.73999,409.089996,409.089996,289900,AZO
2013-05-01,409.190002,413.27999900000003,408.269989,410.27999900000003,410.27999900000003,199400,AZO
2013-05-02,409.290009,410.859985,405.26001,407.579987,407.579987,210600,AZO
2013-05-03,409.549988,413.0,407.290009,411.109985,411.109985,167000,AZO
2013-05-06,410.929993,413.5,410.02999900000003,413.48999,413.48999,189500,AZO
2013-05-07,413.440002,419.01001,411.5,418.950012,418.950012,170900,AZO
2013-05-08,418.01001,419.82000700000003,416.600006,419.269989,419.269989,189300,AZO
2013-05-09,418.98999,419.799988,414.290009,415.329987,415.329987,121300,AZO
2013-05-10,416.619995,423.459991,416.589996,420.950012,420.950012,313800,AZO
2013-05-13,408.209991,416.390015,408.0,415.76001,415.76001,335700,AZO
2013-05-14,418.070007,419.64001500000006,416.130005,417.559998,417.559998,235300,AZO
2013-05-15,417.809998,419.57000700000003,416.700012,418.27999900000003,418.27999900000003,191300,AZO
2013-05-16,416.97000099999997,418.230011,412.72000099999997,413.5,413.5,184100,AZO
2013-05-17,413.940002,415.589996,410.140015,411.290009,411.290009,247000,AZO
2013-05-20,410.369995,414.0,401.929993,409.049988,409.049988,327200,AZO
2013-05-21,413.160004,435.35998499999994,413.160004,427.839996,427.839996,740600,AZO
2013-05-22,426.76000999999997,426.76000999999997,416.72000099999997,417.72000099999997,417.72000099999997,339300,AZO
2013-05-23,417.079987,420.35998499999994,415.01001,418.899994,418.899994,330200,AZO
2013-05-24,416.0,418.660004,413.47000099999997,415.809998,415.809998,135000,AZO
2013-05-28,418.73999,420.549988,415.399994,418.950012,418.950012,137900,AZO
2013-05-29,416.109985,418.299988,412.170013,416.75,416.75,130900,AZO
2013-05-30,416.950012,421.790009,416.950012,417.940002,417.940002,177700,AZO
2013-05-31,417.01001,419.230011,408.649994,408.829987,408.829987,388500,AZO
2013-06-03,408.350006,412.119995,407.200012,411.209991,411.209991,220200,AZO
2013-06-04,411.019989,414.579987,406.109985,407.799988,407.799988,198400,AZO
2013-06-05,408.309998,410.660004,404.869995,405.309998,405.309998,178600,AZO
2013-06-06,406.109985,415.559998,406.109985,415.390015,415.390015,193500,AZO
2013-06-07,417.769989,419.329987,413.420013,416.679993,416.679993,171800,AZO
2013-06-10,417.820007,418.790009,414.040009,418.75,418.75,170300,AZO
2013-06-11,417.5,417.75,414.190002,415.0,415.0,232700,AZO
2013-06-12,416.609985,417.200012,415.200012,416.0,416.0,256000,AZO
2013-06-13,416.869995,419.910004,415.070007,419.5,419.5,238200,AZO
2013-06-14,419.459991,424.98999000000003,418.72000099999997,423.339996,423.339996,210700,AZO
2013-06-17,429.80999800000006,429.80999800000006,420.48001100000005,424.829987,424.829987,350400,AZO
2013-06-18,424.92999299999997,425.329987,420.77999900000003,425.329987,425.329987,144900,AZO
2013-06-19,424.880005,426.64001500000006,420.339996,420.75,420.75,137900,AZO
2013-06-20,417.630005,421.160004,412.290009,412.649994,412.649994,304100,AZO
2013-06-21,415.27999900000003,415.27999900000003,408.600006,411.980011,411.980011,365500,AZO
2013-06-24,408.179993,419.27999900000003,405.709991,414.98999,414.98999,243800,AZO
2013-06-25,417.559998,422.92999299999997,417.170013,421.48001100000005,421.48001100000005,234300,AZO
2013-06-26,420.75,421.290009,412.839996,413.98999,413.98999,481500,AZO
2013-06-27,415.649994,424.410004,415.649994,422.869995,422.869995,221500,AZO
2013-06-28,423.540009,427.670013,418.369995,423.69000199999994,423.69000199999994,365400,AZO
2013-07-01,424.44000199999994,428.839996,423.32000700000003,425.26998899999995,425.26998899999995,125100,AZO
2013-07-02,424.450012,427.589996,422.079987,424.200012,424.200012,211100,AZO
2013-07-03,421.75,426.959991,421.48001100000005,423.880005,423.880005,103000,AZO
2013-07-05,427.14999400000005,430.14999400000005,422.709991,428.51998899999995,428.51998899999995,123400,AZO
2013-07-08,429.089996,437.23001100000005,429.089996,434.910004,434.910004,283400,AZO
2013-07-09,436.51998899999995,437.209991,431.42999299999997,434.55999800000006,434.55999800000006,217000,AZO
2013-07-10,433.829987,433.98001100000005,428.880005,433.48001100000005,433.48001100000005,128700,AZO
2013-07-11,436.839996,441.17999299999997,435.950012,441.0,441.0,294500,AZO
2013-07-12,441.5,441.5,436.420013,439.299988,439.299988,101700,AZO
2013-07-15,438.67999299999997,439.920013,434.39999400000005,438.0,438.0,138800,AZO
2013-07-16,437.52999900000003,440.01998899999995,430.910004,433.709991,433.709991,187800,AZO
2013-07-17,435.48999000000003,437.55999800000006,429.26000999999997,430.0,430.0,220000,AZO
