Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,16.045412,16.253548000000002,16.026489,16.177862,15.508394000000001,14686600,CHK
2012-12-07,16.158941,16.357616,16.158941,16.319773,15.644432,9685800,CHK
2012-12-10,16.206244,16.263008,16.026489,16.073793,15.408631,9491200,CHK
2012-12-11,16.140017999999998,16.206244,16.064332999999998,16.168402,15.499323,9275400,CHK
2012-12-12,16.300852,16.461682999999997,16.007568,16.045412,15.381423999999999,13303600,CHK
2012-12-13,16.026489,16.054873,15.723745999999998,15.780510999999999,15.127483999999999,13420800,CHK
2012-12-14,15.704825,15.884579,15.629139000000002,15.666982,15.018654999999999,9984400,CHK
2012-12-17,15.695364000000001,15.903501,15.695364000000001,15.837276000000001,15.1819,11910800,CHK
2012-12-18,15.827814000000002,16.338694,15.780510999999999,16.319773,15.644432,13154100,CHK
2012-12-19,16.319773,16.490067,16.130557999999997,16.272469,15.599085,8695900,CHK
2012-12-20,16.338694,16.631977,16.319773,16.631977,15.943716,9277800,CHK
2012-12-21,16.423841,16.423841,16.187323000000003,16.385998,15.707915,9991000,CHK
2012-12-24,16.253548000000002,16.253548000000002,16.035951999999998,16.102176999999998,15.435841,5046900,CHK
2012-12-26,16.168402,16.385998,16.092714,16.225166,15.553742000000002,8389100,CHK
2012-12-27,16.187323000000003,16.244087,15.846735999999998,15.950804000000002,15.290729999999998,10444800,CHK
2012-12-28,15.827814000000002,15.912961,15.648060999999998,15.666982,15.018654999999999,10529800,CHK
2012-12-31,15.610218,15.761589,15.354776999999999,15.723745999999998,15.073070000000001,16161800,CHK
2013-01-02,16.026489,16.102176999999998,15.439924,15.704825,15.054932999999998,16521600,CHK
2013-01-03,15.704825,16.111636999999998,15.525070999999999,15.865657999999998,15.209109,13666200,CHK
2013-01-04,15.960265,16.518448,15.894039999999999,16.508987,15.825819000000001,13450300,CHK
2013-01-07,16.452223,16.736045999999998,16.357616,16.669821,15.979994,13597900,CHK
2013-01-08,16.556292000000003,16.603596,15.941343,15.969726000000001,15.308871,15977900,CHK
2013-01-09,16.064332999999998,16.300852,15.714285999999998,16.158941,15.490256,29079400,CHK
2013-01-10,16.177862,16.206244,15.487228,15.827814000000002,15.172831,36407600,CHK
2013-01-11,15.856195999999999,15.960265,15.657521,15.960265,15.379782,11429000,CHK
2013-01-14,15.922422000000001,16.149479,15.894039999999999,16.026489,15.443596,10337600,CHK
2013-01-15,15.941343,16.631977,15.912961,16.433301999999998,15.835614000000001,18401800,CHK
2013-01-16,16.395457999999998,16.556292000000003,16.177862,16.376537,15.780910999999998,10252400,CHK
2013-01-17,16.433301999999998,16.811730999999998,16.385998,16.603596,15.999717,12708200,CHK
2013-01-18,16.565752,16.859035000000002,16.556292000000003,16.859035000000002,16.245865,12915500,CHK
2013-01-22,16.887417000000003,17.83349,16.877956,17.719963,17.075478,23763200,CHK
2013-01-23,17.663198,17.729423999999998,17.407759,17.502365,16.865793,12829300,CHK
2013-01-24,17.710501,17.909178,17.483444,17.757804999999998,17.111942000000003,14365800,CHK
2013-01-25,17.852413000000002,18.391674,17.786188,18.315989000000002,17.649824,20000600,CHK
2013-01-28,18.164618,18.202459,17.69158,17.909178,17.257811,17772900,CHK
2013-01-29,17.96594,18.070009,17.795648999999997,17.947020000000002,17.294273,12031400,CHK
2013-01-30,19.877010000000002,20.056765,18.826868,19.025543,18.333572,77806200,CHK
2013-01-31,19.035006,19.214758,18.732262,19.091768,18.397388,19848200,CHK
2013-02-01,19.214758,19.337748,19.063387,19.233681,18.53414,14805600,CHK
2013-02-04,19.139072,19.375591,18.959318,19.025543,18.333572,12701000,CHK
2013-02-05,19.091768,19.4702,19.091768,19.432356,18.72559,12215900,CHK
2013-02-06,19.309366,19.432356,19.176916000000002,19.403973,18.69824,10109900,CHK
2013-02-07,19.432356,19.432356,19.091768,19.139072,18.442972,17134900,CHK
2013-02-08,19.072847,19.318827,19.016083,19.139072,18.442972,12482200,CHK
2013-02-11,19.082307999999998,19.176916000000002,18.845791000000002,18.968781,18.278876999999998,8175500,CHK
2013-02-12,18.987701,19.110691,18.760642999999998,18.930937,18.242407,14274900,CHK
2013-02-13,18.893093,19.4702,18.845791000000002,19.460736999999998,18.752937,15460300,CHK
2013-02-14,19.375591,19.403973,19.195837,19.299906,18.597958,12500100,CHK
2013-02-15,19.337748,19.34721,18.874172,18.930937,18.242407,11146100,CHK
2013-02-19,18.930937,19.375591,18.921476000000002,19.262062,18.561491,11274200,CHK
2013-02-20,19.299906,19.536425,18.940397,19.148533,18.452087,23724000,CHK
2013-02-21,19.668875,19.754020999999998,18.921476000000002,19.101231,18.406507,21928400,CHK
2013-02-22,19.186377,19.403973,18.874172,19.394512,18.689123000000002,12358700,CHK
2013-02-25,19.091768,19.148533,18.060548999999998,18.07947,17.421906,30934000,CHK
2013-02-26,18.117313,18.703878,18.060548999999998,18.684957999999998,18.005375,23754200,CHK
2013-02-27,18.571428,19.167456,18.533587,19.053926,18.360924,13792400,CHK
2013-02-28,18.940397,19.318827,18.921476000000002,19.072847,18.379158,10244700,CHK
2013-03-01,18.874172,18.883633,18.372753,18.609272,17.932444,14039300,CHK
2013-03-04,18.552507000000002,18.684957999999998,18.192999,18.438978,17.768342999999998,9960300,CHK
2013-03-05,18.552507000000002,18.656576,18.363293,18.448439,17.777458,8507200,CHK
2013-03-06,18.647114000000002,18.893093,18.46736,18.675497,17.996256,9725600,CHK
2013-03-07,18.741722,19.7351,18.495743,19.725639,19.008207000000002,19238600,CHK
2013-03-08,19.772942,20.217596,19.47966,20.179754,19.445805,19731300,CHK
2013-03-11,20.056765,20.52034,19.877010000000002,20.302744,19.564322,11746500,CHK
2013-03-12,20.321665,20.463575,20.104069,20.331125,19.591670999999998,12186700,CHK
2013-03-13,20.274361,20.52034,20.141911,20.245979000000002,19.509621,7608000,CHK
2013-03-14,20.2649,21.447492999999998,20.2649,21.305582,20.530687,21252000,CHK
2013-03-15,21.258278,21.731316,20.964994,21.248817000000003,20.475986,20137500,CHK
2013-03-18,20.785242,21.447492999999998,20.766319,20.974457,20.211603,15098000,CHK
2013-03-19,20.614948000000002,20.766319,19.668875,19.905392000000003,19.181421,21774600,CHK
2013-03-20,19.451276999999997,19.895931,19.413435,19.754020999999998,19.035555,17471500,CHK
2013-03-21,19.668875,20.00946,19.536425,19.545885000000002,18.834988,11778700,CHK
2013-03-22,19.697256,19.791864,19.167456,19.290445000000002,18.58884,9456400,CHK
2013-03-25,19.432356,19.678335,19.148533,19.252602,18.552376000000002,9139300,CHK
2013-03-26,19.271523000000002,19.649952,19.139072,19.61211,18.898808,9819200,CHK
2013-03-27,19.508041,19.555346,19.280983,19.422895,18.716473,8416500,CHK
2013-03-28,19.337748,19.422895,19.110691,19.309366,18.607075,17444700,CHK
2013-04-01,19.299906,19.526962,19.167456,19.252602,18.552376000000002,10619900,CHK
2013-04-02,19.318827,19.394512,18.751182999999997,18.883633,18.196827,11082300,CHK
2013-04-03,18.826868,18.864712,18.07947,18.145695,17.485725,13621000,CHK
2013-04-04,18.126773999999997,18.382214,17.890255,18.278145000000002,17.613359,9091000,CHK
2013-04-05,18.088929999999998,18.807947,18.003784,18.684957999999998,18.005375,12214900,CHK
2013-04-08,18.684957999999998,18.864712,18.391674,18.684957999999998,18.005375,9896900,CHK
2013-04-09,18.703878,19.195837,18.505203,19.053926,18.360924,9831700,CHK
2013-04-10,19.148533,19.441816,19.101231,19.262062,18.561491,8367200,CHK
2013-04-11,19.262062,19.262062,18.883633,19.053926,18.43972,6705700,CHK
2013-04-12,18.893093,18.987701,18.524124,18.618732,18.018555,10702500,CHK
2013-04-15,18.353832,18.363293,17.909178,17.909178,17.331875,10777900,CHK
2013-04-16,18.136233999999998,18.372753,17.549669,18.032167,17.450899,10501500,CHK
2013-04-17,17.795648999999997,17.880795000000003,17.417219,17.473983999999998,16.910707000000002,13868600,CHK
2013-04-18,17.511826,18.098392,17.228004000000002,17.937559,17.359339000000002,10912800,CHK
2013-04-19,17.937559,17.96594,17.398296,17.587511,17.020575,10780600,CHK
2013-04-22,17.587511,17.776726,17.350994,17.596973000000002,17.029736,7676000,CHK
2013-04-23,17.653736,17.937559,17.521286,17.918638,17.341026,8034500,CHK
2013-04-24,17.95648,18.297068,17.947020000000002,18.249763,17.661479999999997,6636100,CHK
2013-04-25,18.382214,18.580889000000003,18.164618,18.240303,17.652325,7504100,CHK
2013-04-26,18.202459,18.259224,17.814569,18.211920000000003,17.624857000000002,6794000,CHK
2013-04-29,18.230843,18.505203,18.013245,18.287607,17.698107,6608200,CHK
2013-04-30,18.315989000000002,18.486282,17.96594,18.486282,17.890371,10012100,CHK
2013-05-01,18.826868,18.902554000000002,17.842951,18.155155,17.569923,17267200,CHK
2013-05-02,18.174078,18.344372,17.83349,18.117313,17.533297,9599900,CHK
2013-05-03,18.183538000000002,18.448439,18.003784,18.211920000000003,17.624857000000002,11643400,CHK
2013-05-06,18.192999,18.476822,18.098392,18.391674,17.798817,10172400,CHK
2013-05-07,18.401134,18.495743,17.899715,18.098392,17.514985999999997,10186400,CHK
2013-05-08,18.155155,18.391674,18.088929999999998,18.155155,17.569923,10539400,CHK
2013-05-09,18.145695,18.694418,18.117313,18.524124,17.926998,11410600,CHK
2013-05-10,18.476822,19.157995,18.249763,19.063387,18.448875,12025200,CHK
2013-05-13,19.063387,19.508041,18.978241,19.451276999999997,18.824263000000002,20423800,CHK
2013-05-14,19.451276999999997,19.829705999999998,19.403973,19.640491,19.007376,10581800,CHK
2013-05-15,19.564806,19.640491,19.366131,19.545885000000002,18.915820999999998,7733500,CHK
2013-05-16,19.148533,19.233681,18.713339,18.817408,18.210827,17325700,CHK
2013-05-17,18.930937,19.318827,18.826868,19.176916000000002,18.558744,10312500,CHK
2013-05-20,19.34721,20.00946,19.176916000000002,19.678335,19.044003,15736100,CHK
2013-05-21,19.839167,20.056765,19.697256,19.725639,19.089779,13173800,CHK
2013-05-22,20.151370999999997,20.463575,19.820246,19.962156,19.318673999999998,27710800,CHK
2013-05-23,19.725639,20.605488,19.451276999999997,20.491959,19.8314,22444800,CHK
2013-05-24,20.331125,20.52034,20.00946,20.501419,19.840551,11316300,CHK
2013-05-28,20.719017,21.097445999999998,20.65279,20.964994,20.289185999999997,16545100,CHK
2013-05-29,20.832544,21.627247,20.832544,21.362347,20.673727,16464300,CHK
2013-05-30,21.352885999999998,21.494797,21.125828,21.315042000000002,20.627951,16321100,CHK
2013-05-31,21.447492999999998,21.494797,20.662252,20.662252,19.996201,24571800,CHK
2013-06-03,20.794703,21.002838,20.435194,20.983917,20.307497,12862900,CHK
2013-06-04,20.964994,21.078523999999998,20.340586,20.548723000000003,19.886332,13907000,CHK
2013-06-05,20.482498,20.548723000000003,20.217596,20.359509,19.703215,13473500,CHK
2013-06-06,20.359509,20.51088,20.047304,20.501419,19.840551,12913800,CHK
2013-06-07,20.605488,20.946074,20.38789,20.813623,20.142694,7841500,CHK
2013-06-10,20.889309,20.936613,20.567644,20.737938,20.069447,10757700,CHK
2013-06-11,20.473038,20.473038,20.141911,20.151370999999997,19.501785,14052400,CHK
2013-06-12,20.340586,20.359509,19.810785,19.943235,19.300362,12566400,CHK
2013-06-13,19.877010000000002,19.981079,19.687796,19.86755,19.227114,19284800,CHK
2013-06-14,19.886471,20.141911,19.394512,19.564806,18.934132,11738400,CHK
2013-06-17,19.763481,20.037844,19.763481,19.905392000000003,19.263739,11380400,CHK
2013-06-18,19.943235,20.227058,19.905392000000003,20.104069,19.456011,7627700,CHK
2013-06-19,20.094607999999997,20.283823,19.668875,19.678335,19.044003,8646800,CHK
2013-06-20,19.422895,19.422895,18.779564,18.997162,18.384787,14066800,CHK
2013-06-21,19.139072,19.224220000000003,18.732262,19.129611999999998,18.512966,11542400,CHK
2013-06-24,18.760642999999998,18.836329,18.278145000000002,18.543047,17.945308999999998,10958800,CHK
2013-06-25,18.741722,18.845791000000002,18.552507000000002,18.722801,18.11927,8443400,CHK
2013-06-26,18.997162,19.555346,18.997162,19.271523000000002,18.650305,13694400,CHK
2013-06-27,19.35667,19.772942,19.35667,19.4702,18.842573,16456000,CHK
2013-06-28,19.375591,19.460736999999998,19.053926,19.280983,18.659457999999997,12546400,CHK
2013-07-01,19.35667,19.725639,19.205297,19.649952,19.016533,7835200,CHK
2013-07-02,19.649952,19.905392000000003,19.574266,19.791864,19.153872,6917400,CHK
2013-07-03,19.782404,20.028381,19.716177,19.877010000000002,19.236271,7878700,CHK
2013-07-05,19.971619,20.094607999999997,19.7351,19.905392000000003,19.263739,8654100,CHK
2013-07-08,20.018921,20.094607999999997,19.772942,19.801325,19.163025,6643900,CHK
2013-07-09,19.829705999999998,20.056765,19.763481,20.0,19.355297,9599400,CHK
2013-07-10,20.00946,20.5298,20.00946,20.245979000000002,19.593348000000002,8785000,CHK
2013-07-11,20.444654,20.482498,19.933775,20.141911,19.572205,7306900,CHK
2013-07-12,20.151370999999997,20.331125,19.971619,20.094607999999997,19.526239,4962500,CHK
2013-07-15,20.179754,20.596027,20.047304,20.51088,19.930738,9310700,CHK
2013-07-16,20.406813,20.728476999999998,20.406813,20.577105,19.995086999999998,7074100,CHK
2013-07-17,20.624409,20.756859,20.51088,20.577105,19.995086999999998,5781800,CHK
2013-07-18,20.681173,21.267738,20.681173,21.125828,20.528292,8590900,CHK
2013-07-19,21.210974,21.371807,20.908232,21.362347,20.758121,8142900,CHK
2013-07-22,21.333963,21.352885999999998,21.012299,21.192053,20.592644,10199500,CHK
2013-07-23,21.201513000000002,21.419110999999997,21.097445999999998,21.116367,20.519095999999998,5699500,CHK
2013-07-24,21.173132,21.324503,20.898769,21.002838,20.408781,6019700,CHK
