Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,65.050003,65.209999,64.559998,65.190002,62.452647999999996,1093800,HUM
2012-12-07,65.489998,66.720001,65.480003,66.650002,63.851337,2064000,HUM
2012-12-10,66.370003,67.360001,66.120003,67.0,64.186638,1983400,HUM
2012-12-11,67.150002,68.150002,66.68,67.809998,64.962624,1571600,HUM
2012-12-12,67.849998,68.66999799999999,67.489998,67.599998,64.761421,1594600,HUM
2012-12-13,67.5,68.190002,66.779999,66.870003,64.062111,1272000,HUM
2012-12-14,65.849998,66.790001,65.779999,66.110001,63.333988,1330100,HUM
2012-12-17,66.120003,67.41999799999999,66.07,66.800003,63.995036999999996,1600300,HUM
2012-12-18,67.050003,68.510002,66.790001,68.33000200000001,65.46075400000001,1735200,HUM
2012-12-19,68.489998,68.489998,67.809998,67.809998,64.962624,1563300,HUM
2012-12-20,67.910004,68.610001,67.68,68.230003,65.364983,1285100,HUM
2012-12-21,67.690002,68.41999799999999,67.309998,68.389999,65.518265,2058300,HUM
2012-12-24,68.41999799999999,68.599998,67.760002,68.120003,65.259613,398500,HUM
2012-12-26,68.220001,68.760002,67.839996,68.400002,65.527847,879700,HUM
2012-12-27,68.370003,68.599998,67.529999,68.0,65.393211,968800,HUM
2012-12-28,67.629997,68.16999799999999,67.300003,67.510002,64.92199699999999,1146200,HUM
2012-12-31,67.260002,68.75,66.760002,68.629997,65.999062,1486000,HUM
2013-01-02,69.739998,70.099998,68.099998,68.440002,65.816353,2206700,HUM
2013-01-03,68.260002,68.279999,66.07,66.25,63.710274,2831900,HUM
2013-01-04,66.83000200000001,67.75,66.449997,67.470001,64.883537,1874400,HUM
2013-01-07,67.139999,67.800003,66.650002,67.279999,64.70079799999999,1415700,HUM
2013-01-08,67.25,67.779999,65.989998,66.010002,63.479504000000006,1989000,HUM
2013-01-09,66.209999,67.089996,66.199997,66.910004,64.345016,1646100,HUM
2013-01-10,67.339996,69.480003,67.25,69.239998,66.58567,2057200,HUM
2013-01-11,69.66999799999999,69.769997,68.75,69.559998,66.89340200000001,1865700,HUM
2013-01-14,69.599998,70.360001,69.400002,70.239998,67.54735600000001,1267000,HUM
2013-01-15,69.870003,71.75,69.779999,71.58000200000001,68.835983,1990400,HUM
2013-01-16,71.400002,71.57,70.620003,70.760002,68.04742399999999,1429500,HUM
2013-01-17,70.760002,71.699997,70.620003,71.510002,68.768661,1320400,HUM
2013-01-18,71.660004,71.739998,71.199997,71.400002,68.662865,2084300,HUM
2013-01-22,71.260002,71.989998,70.699997,71.93,69.172546,2264100,HUM
