Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,101.07,101.07,99.230003,100.410004,88.412476,1553400,CMI
2012-12-07,101.25,102.800003,101.08000200000001,101.690002,89.53952,1579000,CMI
2012-12-10,101.029999,103.739998,101.029999,103.239998,90.90432,1540300,CMI
2012-12-11,103.82,106.519997,103.339996,105.480003,92.87668599999999,2952800,CMI
2012-12-12,106.160004,107.559998,105.800003,105.879997,93.228882,2369800,CMI
2012-12-13,105.540001,106.75,104.599998,105.480003,92.87668599999999,2417900,CMI
2012-12-14,105.269997,107.379997,105.269997,106.300003,93.598701,1755400,CMI
2012-12-17,107.110001,107.16999799999999,104.970001,105.75,93.11440999999999,2337100,CMI
2012-12-18,106.120003,109.449997,105.91999799999999,108.66999799999999,95.685516,3770400,CMI
2012-12-19,108.790001,109.779999,107.870003,107.949997,95.051559,1835600,CMI
2012-12-20,108.040001,108.33000200000001,107.300003,107.769997,94.893059,1627000,CMI
2012-12-21,106.349998,108.16999799999999,105.75,108.07,95.157219,2157400,CMI
2012-12-24,107.32,107.32,106.510002,107.160004,94.355942,666500,CMI
2012-12-26,107.459999,108.839996,106.599998,107.160004,94.355942,859000,CMI
2012-12-27,107.550003,107.739998,104.68,106.800003,94.038956,1093200,CMI
2012-12-28,106.08000200000001,106.629997,105.510002,105.82,93.176056,890500,CMI
2012-12-31,105.370003,108.540001,105.239998,108.349998,95.403755,1680500,CMI
2013-01-02,111.5,113.82,111.300003,113.370003,99.823921,2674100,CMI
2013-01-03,113.160004,114.93,112.779999,114.16999799999999,100.528336,2160300,CMI
2013-01-04,114.82,115.0,113.25,113.860001,100.255371,1741300,CMI
2013-01-07,113.260002,113.629997,111.559998,112.529999,99.08429699999999,1654900,CMI
2013-01-08,111.910004,112.389999,110.699997,111.160004,97.878006,1396300,CMI
2013-01-09,111.25,114.239998,110.540001,113.120003,99.603813,1880600,CMI
2013-01-10,113.970001,114.089996,111.220001,112.440002,99.005074,1969000,CMI
2013-01-11,110.93,111.470001,109.190002,110.589996,97.37610600000001,1870200,CMI
2013-01-14,110.16999799999999,111.639999,110.16999799999999,111.550003,98.221397,1385100,CMI
2013-01-15,110.83000200000001,112.08000200000001,110.83000200000001,111.82,98.45914499999999,869900,CMI
2013-01-16,111.529999,112.230003,111.029999,112.059998,98.670456,996000,CMI
2013-01-17,112.559998,114.5,111.720001,114.199997,100.554749,1465100,CMI
2013-01-18,114.08000200000001,115.809998,113.349998,115.589996,101.77869399999999,1878700,CMI
2013-01-22,115.220001,115.790001,114.5,115.75,101.919563,959800,CMI
2013-01-23,115.519997,115.760002,114.389999,115.269997,101.496902,1124100,CMI
2013-01-24,113.519997,117.610001,112.610001,115.459999,101.664215,2411600,CMI
2013-01-25,115.57,117.239998,115.279999,116.980003,103.00260899999999,1248400,CMI
2013-01-28,117.389999,117.949997,114.75,115.910004,102.060448,1261200,CMI
2013-01-29,115.779999,116.339996,115.0,116.050003,102.183716,1495100,CMI
2013-01-30,116.129997,116.360001,114.83000200000001,115.519997,101.717049,1582100,CMI
2013-01-31,114.970001,115.949997,113.809998,114.83000200000001,101.109482,1410700,CMI
2013-02-01,115.559998,116.910004,113.790001,116.339996,102.439041,1608100,CMI
2013-02-04,115.050003,117.699997,115.0,116.41999799999999,102.509506,1907400,CMI
2013-02-05,117.190002,117.980003,116.269997,117.389999,103.36359399999999,1846900,CMI
