Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,344.13912999999997,348.153168,342.597595,345.910919,345.910919,2921600,GOOGL
2012-12-07,347.847839,348.788788,341.551544,342.447449,342.447449,3834700,GOOGL
2012-12-10,343.038025,346.171173,342.237244,343.05304,343.05304,2730600,GOOGL
2012-12-11,345.34533700000003,351.31131,344.20419300000003,348.788788,348.788788,5369800,GOOGL
2012-12-12,349.964966,352.107117,347.087097,349.12912,349.12912,4847100,GOOGL
2012-12-13,358.318329,358.59359700000005,350.12512200000003,351.70169100000004,351.70169100000004,6882900,GOOGL
2012-12-14,349.934937,354.264252,349.564575,351.331329,351.331329,4255900,GOOGL
2012-12-17,353.103088,361.32132,352.362366,360.750763,360.750763,6064700,GOOGL
2012-12-18,358.658661,364.914917,357.882874,360.89590499999997,360.89590499999997,6003700,GOOGL
2012-12-19,360.715729,361.861847,358.6987,360.41540499999996,360.41540499999996,3833300,GOOGL
2012-12-20,361.992004,362.687683,358.843842,361.541534,361.541534,3310600,GOOGL
2012-12-21,357.342346,359.769775,355.61560099999997,358.173187,358.173187,7044900,GOOGL
2012-12-24,357.61261,357.947937,354.089081,355.105103,355.105103,1680100,GOOGL
2012-12-26,354.389404,356.796783,351.556549,354.789795,354.789795,2362400,GOOGL
2012-12-27,353.92392,354.77477999999996,349.65466299999997,353.49850499999997,353.49850499999997,3291500,GOOGL
2012-12-28,351.196198,353.808807,350.355347,350.355347,350.355347,2801100,GOOGL
2012-12-31,350.350342,355.640656,348.348358,354.044037,354.044037,3990800,GOOGL
2013-01-02,360.070068,363.863861,358.63363599999997,361.987,361.987,5077500,GOOGL
2013-01-03,362.82782000000003,366.331329,360.720734,362.197205,362.197205,4631700,GOOGL
2013-01-04,365.035034,371.10611,364.20419300000003,369.35434,369.35434,5521400,GOOGL
2013-01-07,368.093079,370.06005899999997,365.65567000000004,367.74273700000003,367.74273700000003,3308000,GOOGL
2013-01-08,368.138153,368.518524,362.57757599999997,367.017029,367.017029,3348800,GOOGL
2013-01-09,366.50149500000003,369.544556,364.664673,369.429443,369.429443,4045300,GOOGL
2013-01-10,371.78677400000004,372.872864,367.117126,371.111115,371.111115,3667700,GOOGL
