Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,91.269997,91.470001,90.57,90.68,90.68,1215000,ORLY
2012-12-07,91.400002,91.589996,90.5,90.730003,90.730003,822700,ORLY
2012-12-10,91.66999799999999,92.449997,90.08000200000001,90.239998,90.239998,1430100,ORLY
2012-12-11,90.57,92.58000200000001,90.550003,91.889999,91.889999,1962300,ORLY
2012-12-12,92.410004,94.860001,92.410004,92.82,92.82,2791600,ORLY
2012-12-13,92.550003,92.959999,90.599998,90.790001,90.790001,1545800,ORLY
2012-12-14,90.519997,91.599998,89.339996,89.480003,89.480003,1385100,ORLY
2012-12-17,89.57,90.699997,89.400002,90.589996,90.589996,2343500,ORLY
2012-12-18,90.940002,92.559998,90.720001,91.989998,91.989998,1312300,ORLY
2012-12-19,92.089996,92.57,91.150002,91.389999,91.389999,1088600,ORLY
2012-12-20,91.550003,92.150002,91.0,91.800003,91.800003,954500,ORLY
2012-12-21,90.980003,91.16999799999999,89.800003,89.989998,89.989998,2693400,ORLY
2012-12-24,89.760002,90.449997,89.0,90.0,90.0,348700,ORLY
2012-12-26,90.230003,90.370003,88.449997,88.839996,88.839996,672500,ORLY
2012-12-27,88.970001,89.25,87.32,88.709999,88.709999,973700,ORLY
2012-12-28,88.480003,88.980003,87.639999,88.099998,88.099998,751700,ORLY
2012-12-31,87.849998,89.480003,87.760002,89.41999799999999,89.41999799999999,716300,ORLY
2013-01-02,90.660004,90.739998,88.970001,89.870003,89.870003,1574400,ORLY
2013-01-03,90.099998,91.480003,89.230003,90.209999,90.209999,1151800,ORLY
2013-01-04,90.529999,91.860001,90.220001,91.650002,91.650002,1048900,ORLY
2013-01-07,89.410004,91.300003,88.760002,90.050003,90.050003,1346500,ORLY
2013-01-08,89.620003,90.32,88.32,89.199997,89.199997,967600,ORLY
2013-01-09,89.410004,90.18,88.18,88.389999,88.389999,811200,ORLY
2013-01-10,88.470001,89.870003,87.529999,87.739998,87.739998,1122200,ORLY
2013-01-11,88.16999799999999,88.769997,87.059998,88.010002,88.010002,1081700,ORLY
2013-01-14,87.620003,89.33000200000001,87.57,88.550003,88.550003,592200,ORLY
2013-01-15,87.910004,89.959999,87.559998,89.720001,89.720001,895900,ORLY
2013-01-16,89.220001,90.230003,87.849998,88.16999799999999,88.16999799999999,872900,ORLY
2013-01-17,88.110001,89.050003,87.720001,87.790001,87.790001,919700,ORLY
2013-01-18,87.559998,89.489998,87.510002,88.910004,88.910004,1092900,ORLY
2013-01-22,88.769997,89.720001,88.059998,88.699997,88.699997,1058900,ORLY
2013-01-23,88.519997,90.16999799999999,87.75,89.860001,89.860001,1445400,ORLY
2013-01-24,90.269997,92.120003,90.269997,91.800003,91.800003,1329400,ORLY
2013-01-25,91.690002,92.660004,91.25,92.16999799999999,92.16999799999999,957600,ORLY
2013-01-28,92.279999,92.959999,91.940002,92.440002,92.440002,988700,ORLY
2013-01-29,92.120003,92.519997,91.610001,91.91999799999999,91.91999799999999,1012300,ORLY
2013-01-30,92.08000200000001,92.949997,91.629997,91.739998,91.739998,696600,ORLY
2013-01-31,91.83000200000001,92.800003,91.389999,92.650002,92.650002,1139500,ORLY
2013-02-01,92.860001,93.989998,92.610001,93.389999,93.389999,1092200,ORLY
2013-02-04,93.309998,93.589996,92.209999,92.629997,92.629997,1099300,ORLY
2013-02-05,92.760002,93.720001,92.589996,93.08000200000001,93.08000200000001,981600,ORLY
2013-02-06,92.730003,93.529999,92.389999,92.589996,92.589996,1389600,ORLY
2013-02-07,100.0,102.769997,99.099998,100.040001,100.040001,4734900,ORLY
2013-02-08,100.660004,103.660004,100.639999,101.57,101.57,2285500,ORLY
2013-02-11,101.68,102.870003,101.0,102.400002,102.400002,1327200,ORLY
2013-02-12,102.050003,102.339996,100.730003,101.559998,101.559998,1080800,ORLY
2013-02-13,101.589996,103.150002,101.290001,102.0,102.0,979000,ORLY
2013-02-14,101.599998,102.239998,101.260002,101.68,101.68,1131800,ORLY
2013-02-15,101.910004,102.779999,100.41999799999999,101.309998,101.309998,1039800,ORLY
2013-02-19,101.5,102.309998,101.33000200000001,102.160004,102.160004,840200,ORLY
2013-02-20,102.16999799999999,102.349998,101.16999799999999,101.389999,101.389999,839900,ORLY
2013-02-21,101.050003,101.93,100.610001,100.769997,100.769997,1091800,ORLY
