Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,103.739998,104.910004,103.209999,104.410004,90.942268,441100,FRT
2012-12-07,104.050003,104.629997,103.769997,104.220001,90.776787,466300,FRT
2012-12-10,104.199997,104.58000200000001,103.18,104.110001,90.680954,313500,FRT
2012-12-11,103.91999799999999,104.480003,103.889999,104.260002,90.811607,223900,FRT
2012-12-12,104.050003,104.379997,103.75,104.0,90.585144,251700,FRT
2012-12-13,103.75,104.220001,103.459999,104.050003,90.62870799999999,416700,FRT
2012-12-14,103.720001,104.66999799999999,103.139999,103.400002,90.062531,231200,FRT
2012-12-17,103.660004,104.769997,103.559998,103.779999,90.393517,578600,FRT
2012-12-18,103.809998,104.940002,103.809998,104.720001,91.212288,377900,FRT
2012-12-19,104.5,104.75,104.150002,104.209999,90.768066,281000,FRT
2012-12-20,104.360001,105.32,104.120003,105.08000200000001,91.525841,329500,FRT
2012-12-21,103.739998,105.58000200000001,103.440002,104.519997,91.038071,894700,FRT
2012-12-24,104.029999,105.190002,103.629997,104.66999799999999,91.16873199999999,156300,FRT
2012-12-26,104.970001,105.160004,104.040001,104.470001,90.99453000000001,217600,FRT
2012-12-27,104.440002,105.199997,104.040001,105.010002,91.464867,209500,FRT
2012-12-28,104.32,104.650002,103.489998,103.58000200000001,90.850899,137000,FRT
2012-12-31,103.459999,104.150002,103.190002,104.019997,91.236816,259600,FRT
2013-01-02,105.629997,105.900002,104.480003,105.32,92.37706,326100,FRT
2013-01-03,106.150002,106.150002,104.220001,104.5,91.657829,380100,FRT
2013-01-04,104.540001,105.290001,104.07,105.16999799999999,92.245483,304700,FRT
2013-01-07,104.91999799999999,105.849998,104.82,105.709999,92.719139,338900,FRT
2013-01-08,104.66999799999999,105.199997,104.110001,104.769997,91.894646,356900,FRT
2013-01-09,105.150002,105.809998,104.849998,105.139999,92.219185,257900,FRT
2013-01-10,105.589996,105.589996,104.809998,105.410004,92.456001,304300,FRT
2013-01-11,105.480003,105.989998,105.18,105.480003,92.517418,619500,FRT
2013-01-14,105.379997,106.239998,105.32,106.18,93.131371,239000,FRT
2013-01-15,106.33000200000001,106.529999,105.769997,106.260002,93.201546,273700,FRT
2013-01-16,105.440002,106.18,105.059998,105.160004,92.236717,332600,FRT
2013-01-17,105.470001,105.940002,104.760002,104.83000200000001,91.947273,287500,FRT
2013-01-18,105.029999,105.209999,104.480003,105.089996,92.175331,377700,FRT
2013-01-22,104.849998,105.879997,104.849998,105.709999,92.719139,317200,FRT
2013-01-23,105.290001,106.089996,105.290001,105.809998,92.806839,201600,FRT
2013-01-24,105.639999,106.269997,105.400002,105.540001,92.57003,330200,FRT
2013-01-25,106.0,106.0,105.010002,105.449997,92.491074,379800,FRT
2013-01-28,106.160004,106.160004,105.269997,105.68,92.692818,398600,FRT
2013-01-29,105.370003,106.199997,105.370003,105.940002,92.920868,484900,FRT
2013-01-30,105.730003,106.550003,105.25,106.360001,93.28924599999999,493000,FRT
2013-01-31,106.360001,106.43,105.809998,105.849998,92.841934,595400,FRT
2013-02-01,106.41999799999999,106.68,105.940002,106.269997,93.210312,375900,FRT
2013-02-04,106.230003,106.769997,105.809998,106.019997,92.991035,381900,FRT
2013-02-05,106.57,106.57,105.889999,106.230003,93.175232,260200,FRT
2013-02-06,105.75,106.900002,105.75,106.849998,93.71904,258500,FRT
2013-02-07,107.199997,107.32,106.5,106.989998,93.841812,471300,FRT
2013-02-08,106.949997,107.83000200000001,106.610001,107.760002,94.517204,317100,FRT
2013-02-11,107.550003,108.0,107.0,107.82,94.569824,336500,FRT
2013-02-12,107.620003,109.029999,107.620003,108.949997,95.56096600000001,657100,FRT
2013-02-13,108.989998,110.25,106.489998,109.18,95.762695,409600,FRT
2013-02-14,108.949997,109.370003,108.370003,108.529999,95.192574,196400,FRT
2013-02-15,108.43,108.730003,107.660004,108.529999,95.192574,264700,FRT
2013-02-19,108.459999,109.639999,108.410004,109.300003,95.867958,303800,FRT
2013-02-20,109.050003,109.889999,108.489998,108.489998,95.15750899999999,329900,FRT
2013-02-21,108.550003,108.739998,107.33000200000001,107.41999799999999,94.218994,339500,FRT
2013-02-22,107.849998,108.019997,107.470001,107.849998,94.596138,321800,FRT
2013-02-25,108.0,108.360001,106.129997,106.150002,93.105049,420300,FRT
