Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,42.330002,42.720001,42.200001,42.560001,39.48867,3122200,ABC
2012-12-07,42.779999,42.790001000000004,42.150002,42.27,39.219604,2496800,ABC
2012-12-10,42.310001,42.5,42.139998999999996,42.23,39.182484,2517700,ABC
2012-12-11,42.459998999999996,43.18,42.389998999999996,43.119999,40.008255,4727000,ABC
2012-12-12,43.200001,43.25,42.32,42.709998999999996,39.62785,6062300,ABC
2012-12-13,42.779999,43.150002,42.549999,42.849998,39.757744,2750300,ABC
2012-12-14,42.709998999999996,43.380001,42.619999,43.360001000000004,40.230942,2732300,ABC
2012-12-17,43.360001000000004,43.779999,43.27,43.779999,40.620632,3104700,ABC
2012-12-18,43.759997999999996,44.02,43.549999,43.91,40.741245,1986200,ABC
2012-12-19,43.900002,43.959998999999996,43.459998999999996,43.650002,40.500011,2288500,ABC
2012-12-20,43.75,43.810001,43.470001,43.799999,40.639194,2320400,ABC
2012-12-21,43.439999,43.93,43.439999,43.639998999999996,40.49073,4012300,ABC
2012-12-24,43.52,43.68,43.209998999999996,43.459998999999996,40.323719,643200,ABC
2012-12-26,43.5,43.610001000000004,42.950001,43.119999,40.008255,1276800,ABC
2012-12-27,43.18,43.34,42.759997999999996,43.23,40.110321,1554200,ABC
2012-12-28,43.119999,43.34,42.799999,42.82,39.729912,1039500,ABC
2012-12-31,42.740002000000004,43.220001,42.630001,43.18,40.063931,1295200,ABC
2013-01-02,43.59,43.740002000000004,43.220001,43.490002000000004,40.351559,1972400,ABC
2013-01-03,43.540001000000004,43.549999,43.200001,43.400002,40.268063,2026700,ABC
2013-01-04,43.220001,43.720001,43.009997999999996,43.689999,40.537128,2461500,ABC
2013-01-07,43.700001,43.889998999999996,43.5,43.830002,40.667023,1803600,ABC
2013-01-08,43.759997999999996,44.099998,43.73,43.77,40.611351,1533000,ABC
2013-01-09,43.810001,43.990002000000004,43.580002,43.77,40.611351,1513300,ABC
2013-01-10,43.950001,43.990002000000004,43.689999,43.889998999999996,40.722687,1579900,ABC
2013-01-11,43.919998,44.0,43.509997999999996,43.84,40.676303999999995,1414800,ABC
2013-01-14,43.990002000000004,44.369999,43.799999,44.290001000000004,41.09383,1367400,ABC
2013-01-15,44.279999,45.169998,44.200001,45.07,41.817528,2429500,ABC
2013-01-16,45.110001000000004,45.310001,44.889998999999996,45.02,41.771145000000004,1780300,ABC
2013-01-17,45.27,45.68,45.209998999999996,45.52,42.235065000000006,1419900,ABC
2013-01-18,45.470001,45.849998,45.279999,45.849998,42.541252,1809700,ABC
2013-01-22,45.900002,45.91,45.310001,45.619999,42.32785,1467800,ABC
2013-01-23,45.669998,46.59,45.599998,46.18,42.847431,3324400,ABC
2013-01-24,45.919998,46.150002,44.73,45.720001,42.420628,3580300,ABC
2013-01-25,45.779999,45.84,44.869999,45.029999,41.780415000000005,2906200,ABC
2013-01-28,45.060001,45.209998999999996,44.869999,45.110001000000004,41.854652,2041900,ABC
2013-01-29,45.130001,45.77,45.02,45.540001000000004,42.25362,2363500,ABC
2013-01-30,45.619999,45.98,45.5,45.580002,42.290737,2208300,ABC
2013-01-31,45.52,45.560001,45.169998,45.369999,42.095890000000004,2837600,ABC
2013-02-01,45.400002,46.77,45.400002,46.529999,43.17218,3978600,ABC
2013-02-04,46.349998,46.610001000000004,45.990002000000004,46.040001000000004,42.717537,2611500,ABC
2013-02-05,46.189999,46.459998999999996,46.029999,46.279999,42.940216,1950900,ABC
2013-02-06,46.18,46.470001,46.169998,46.470001,43.116508,3034800,ABC
2013-02-07,46.48,46.619999,45.990002000000004,46.400002,43.051559000000005,2420000,ABC
2013-02-08,46.52,46.900002,46.459998999999996,46.889998999999996,43.506199,1232800,ABC
2013-02-11,46.849998,47.0,46.5,46.759997999999996,43.385582,1115900,ABC
2013-02-12,46.700001,47.049999,46.599998,46.959998999999996,43.571152000000005,1318800,ABC
2013-02-13,46.740002000000004,46.900002,46.599998,46.639998999999996,43.468632,2645300,ABC
2013-02-14,46.669998,46.990002000000004,46.599998,46.77,43.589794,1941900,ABC
2013-02-15,46.77,47.09,46.509997999999996,46.599998,43.431354999999996,2962100,ABC
2013-02-19,46.669998,47.240002000000004,46.619999,47.220001,44.009190000000004,1831500,ABC
2013-02-20,47.220001,47.389998999999996,46.59,46.610001000000004,43.440674,1970300,ABC
2013-02-21,46.48,46.619999,46.16,46.48,43.319511,1432400,ABC
2013-02-22,46.48,47.029999,46.380001,46.950001,43.757553,1003700,ABC
2013-02-25,47.099998,47.25,46.18,46.18,43.039909,1794900,ABC
2013-02-26,46.380001,46.619999,46.080002,46.57,43.403389000000004,1373600,ABC
2013-02-27,46.66,47.209998999999996,46.580002,47.029999,43.832108000000005,855100,ABC
2013-02-28,46.959998999999996,47.509997999999996,46.810001,47.200001,43.990547,2253700,ABC
