Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,48.779999,49.130001,48.560001,49.060001,46.229973,4828900,DIS
2012-12-07,49.18,49.380001,49.009997999999996,49.240002000000004,46.399592999999996,5279200,DIS
2012-12-10,49.209998999999996,49.509997999999996,49.189999,49.299999,46.45612,5264500,DIS
2012-12-11,49.369999,49.990002000000004,49.360001000000004,49.48,46.625748,9040000,DIS
2012-12-12,49.759997999999996,50.07,49.419998,49.639998999999996,46.776516,6474300,DIS
2012-12-13,49.610001000000004,49.689999,48.91,49.110001000000004,46.277084,6108000,DIS
2012-12-14,49.009997999999996,49.119999,48.549999,48.669998,45.862469,8086400,DIS
2012-12-17,48.720001,49.32,48.669998,49.279999,46.437283,10324500,DIS
2012-12-18,49.349998,50.32,49.150002,50.220001,47.323063,14023800,DIS
2012-12-19,50.150002,50.509997999999996,49.939999,49.939999,47.059208,8382100,DIS
2012-12-20,49.830002,51.060001,49.830002,50.93,47.9921,8410700,DIS
2012-12-21,50.41,50.75,49.68,50.0,47.115749,15996900,DIS
2012-12-24,49.919998,50.200001,49.84,49.880001,47.002674,2772000,DIS
2012-12-26,49.849998,49.98,49.450001,49.849998,46.974403,4200200,DIS
2012-12-27,49.799999,50.0,48.900002,49.529999,46.672859,6948200,DIS
2012-12-28,49.349998,49.700001,49.02,49.150002,46.314785,6985800,DIS
2012-12-31,48.889998999999996,49.799999,48.799999,49.790001000000004,46.91787,10224500,DIS
2013-01-02,50.799999,51.25,50.639998999999996,51.099998,48.152297999999995,11674700,DIS
2013-01-03,51.049999,51.34,50.84,51.209998999999996,48.255947,7566600,DIS
2013-01-04,51.380001,52.34,51.330002,52.189999,49.17942,8745900,DIS
2013-01-07,51.759997999999996,51.759997999999996,50.66,50.970001,48.029793,9472100,DIS
2013-01-08,50.880001,51.18,50.57,50.759997999999996,47.831909,8637600,DIS
2013-01-09,50.93,51.5,50.759997999999996,50.779999,47.850758,8389000,DIS
2013-01-10,50.869999,51.240002000000004,50.59,50.790001000000004,47.86018,8097400,DIS
2013-01-11,50.82,51.02,50.450001,50.580002,47.6623,7149000,DIS
2013-01-14,50.400002,50.830002,50.18,50.59,47.671711,9308800,DIS
2013-01-15,50.470001,51.150002,50.43,51.09,48.142872,7299500,DIS
2013-01-16,50.849998,51.779999,50.799999,51.529999,48.557487,7371800,DIS
2013-01-17,51.84,52.700001,51.84,52.41,49.386726,10132100,DIS
2013-01-18,52.240002000000004,52.34,51.810001,52.34,49.320766,8490900,DIS
2013-01-22,52.389998999999996,52.799999,52.18,52.73,49.688266999999996,6635200,DIS
2013-01-23,52.860001000000004,54.16,52.779999,53.950001,50.837891,13842700,DIS
2013-01-24,54.029999,54.869999,53.919998,53.950001,50.837891,13608000,DIS
2013-01-25,53.799999,54.560001,53.610001000000004,54.380001,51.243092,7939400,DIS
2013-01-28,54.279999,54.560001,54.099998,54.360001000000004,51.224243,7133500,DIS
2013-01-29,54.150002,54.209998999999996,53.529999,53.990002000000004,50.875591,7786400,DIS
2013-01-30,53.849998,54.0,53.549999,53.790001000000004,50.687121999999995,9821800,DIS
2013-01-31,53.84,54.25,53.650002,53.880001,50.771931,7333900,DIS
2013-02-01,54.18,54.869999,54.150002,54.59,51.440979,9552300,DIS
2013-02-04,54.16,54.5,53.799999,53.900002,50.790775,7717400,DIS
2013-02-05,54.360001000000004,54.41,54.0,54.290001000000004,51.158276,10246400,DIS
2013-02-06,55.400002,55.5,54.41,54.52,51.375011,26833600,DIS
2013-02-07,54.07,54.48,53.41,54.360001000000004,51.224243,11723200,DIS
2013-02-08,54.380001,54.720001,54.310001,54.66,51.506939,9584300,DIS
2013-02-11,54.650002,54.98,54.59,54.75,51.591743,6358600,DIS
2013-02-12,54.77,55.049999,54.689999,54.950001,51.780212,8758100,DIS
2013-02-13,55.080002,55.299999,54.669998,54.959998999999996,51.789627,5701400,DIS
2013-02-14,54.919998,55.169998,54.709998999999996,54.880001,51.714245,8564500,DIS
2013-02-15,55.049999,55.619999,54.889998999999996,55.610001000000004,52.402142,17783400,DIS
2013-02-19,55.580002,55.950001,55.57,55.73,52.515213,7780500,DIS
2013-02-20,55.619999,55.82,54.560001,54.599998,51.450396999999995,8460700,DIS
2013-02-21,54.580002,54.82,54.009997999999996,54.169998,51.0452,6802500,DIS
2013-02-22,54.389998999999996,54.580002,53.93,54.25,51.120585999999996,7603600,DIS
2013-02-25,54.599998,54.790001000000004,53.59,53.59,50.498657,9830200,DIS
2013-02-26,53.810001,54.040001000000004,53.599998,53.900002,50.790775,6238300,DIS
2013-02-27,53.900002,54.66,53.849998,54.48,51.337317999999996,7243500,DIS
2013-02-28,54.540001000000004,55.040001000000004,54.389998999999996,54.59,51.440979,6605000,DIS
2013-03-01,54.310001,55.369999,54.299999,55.330002,52.138290000000005,8311500,DIS
2013-03-04,55.16,55.84,55.0,55.799999,52.581173,6357400,DIS
2013-03-05,55.950001,56.580002,55.900002,56.48,53.221951000000004,7067900,DIS
2013-03-06,56.529999,56.84,56.25,56.360001000000004,53.108875,5572600,DIS
2013-03-07,56.360001000000004,56.470001,56.009997999999996,56.32,53.071178,4813700,DIS
2013-03-08,56.560001,57.509997999999996,56.52,57.389998999999996,54.07946,8157800,DIS
