Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,152.25,154.050003,151.229996,153.759995,141.61411999999999,635800,RL
2012-12-07,154.229996,155.800003,153.149994,155.350006,143.078537,865200,RL
2012-12-10,155.490005,155.91000400000001,151.429993,151.979996,139.974716,787600,RL
2012-12-11,152.610001,154.220001,150.649994,154.16000400000001,141.982544,726700,RL
2012-12-12,154.46000700000002,154.899994,150.240005,150.5,138.611679,885300,RL
2012-12-13,150.729996,152.029999,148.490005,148.770004,137.383469,569800,RL
2012-12-14,149.300003,151.149994,149.300003,150.08999599999999,138.60238600000002,797200,RL
2012-12-17,150.419998,153.619995,148.96000700000002,153.600006,141.843781,1045100,RL
2012-12-18,153.360001,154.630005,152.220001,152.580002,140.90181,861800,RL
2012-12-19,152.860001,154.649994,151.58999599999999,153.300003,141.566757,809600,RL
2012-12-20,153.190002,153.190002,149.03999299999998,151.360001,139.77520800000002,724500,RL
2012-12-21,149.759995,151.559998,147.529999,151.259995,139.68284599999998,973300,RL
2012-12-24,153.740005,153.740005,150.100006,151.080002,139.516678,252000,RL
2012-12-26,151.46000700000002,151.46000700000002,144.139999,146.029999,134.853149,1158000,RL
2012-12-27,145.740005,149.08999599999999,145.639999,148.33999599999999,136.98632800000001,1063900,RL
2012-12-28,148.720001,149.479996,146.399994,147.009995,135.758102,678300,RL
2012-12-31,146.580002,150.130005,146.580002,149.919998,138.445435,516600,RL
2013-01-02,152.75,152.78999299999998,149.25,152.100006,140.458603,1483700,RL
2013-01-03,152.75,158.679993,152.75,157.21000700000002,145.17746,1618700,RL
2013-01-04,157.100006,159.610001,156.470001,159.389999,147.190582,1102700,RL
2013-01-07,159.759995,162.83999599999999,159.559998,161.520004,149.157593,1447900,RL
2013-01-08,161.559998,163.600006,161.050003,162.25,149.83165,965000,RL
2013-01-09,163.860001,165.699997,161.860001,165.580002,152.906815,1262700,RL
2013-01-10,163.740005,167.990005,163.179993,167.479996,154.66142299999998,1140900,RL
2013-01-11,167.33999599999999,167.850006,165.0,165.929993,153.230042,1140000,RL
2013-01-14,166.020004,167.490005,165.619995,166.33999599999999,153.608673,631200,RL
2013-01-15,165.850006,167.740005,165.46000700000002,166.949997,154.171967,743300,RL
2013-01-16,166.100006,166.91000400000001,165.809998,166.75,153.987244,760200,RL
2013-01-17,167.070007,168.550003,165.020004,168.059998,155.197021,771000,RL
2013-01-18,168.21000700000002,168.78999299999998,166.570007,167.699997,154.86454799999998,635600,RL
2013-01-22,168.110001,168.110001,163.449997,165.320007,152.666779,1007700,RL
2013-01-23,161.96000700000002,164.479996,160.91000400000001,164.190002,151.623245,1494100,RL
2013-01-24,164.559998,165.889999,163.78999299999998,165.380005,152.72212199999998,738200,RL
2013-01-25,164.83999599999999,170.320007,164.83999599999999,170.080002,157.062454,952900,RL
2013-01-28,169.979996,170.130005,168.020004,168.830002,155.90811200000002,566600,RL
2013-01-29,168.5,168.71000700000002,166.71000700000002,167.949997,155.095428,603300,RL
