Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,71.16999799999999,72.41999799999999,71.129997,72.389999,68.365578,1080000,ECL
2012-12-07,72.459999,72.790001,71.93,72.720001,68.677216,1541100,ECL
2012-12-10,72.489998,72.75,71.660004,72.040001,68.03501899999999,1262100,ECL
2012-12-11,72.120003,72.739998,71.760002,72.529999,68.497803,1238800,ECL
2012-12-12,72.720001,72.730003,70.290001,70.510002,66.590096,2330100,ECL
2012-12-13,70.620003,70.879997,70.360001,70.68,66.750633,1413200,ECL
2012-12-14,70.360001,70.860001,70.019997,70.519997,66.816956,1021700,ECL
2012-12-17,70.699997,71.08000200000001,70.269997,71.08000200000001,67.347572,1548600,ECL
2012-12-18,71.099998,71.910004,70.83000200000001,71.870003,68.096069,993900,ECL
2012-12-19,71.739998,72.160004,71.279999,71.800003,68.029739,1425000,ECL
2012-12-20,72.110001,72.239998,71.660004,72.230003,68.437172,1026400,ECL
2012-12-21,70.940002,71.839996,70.940002,71.199997,67.46124300000001,1753900,ECL
2012-12-24,71.089996,72.279999,71.019997,72.08000200000001,68.29504399999999,595000,ECL
2012-12-26,72.16999799999999,72.5,71.690002,71.82,68.048676,1060700,ECL
2012-12-27,71.91999799999999,72.269997,70.839996,71.800003,68.029739,696200,ECL
2012-12-28,71.230003,71.599998,70.699997,70.779999,67.063301,620700,ECL
2012-12-31,70.660004,71.910004,70.33000200000001,71.900002,68.12451899999999,888000,ECL
2013-01-02,72.940002,74.33000200000001,72.760002,74.33000200000001,70.426895,1533100,ECL
2013-01-03,74.269997,74.739998,73.849998,74.099998,70.208969,1060200,ECL
2013-01-04,74.230003,74.540001,74.0,74.349998,70.445862,621900,ECL
2013-01-07,74.230003,74.360001,73.480003,73.900002,70.01947,798300,ECL
2013-01-08,72.300003,73.559998,72.300003,73.25,69.403603,1137700,ECL
2013-01-09,73.470001,73.699997,73.040001,73.370003,69.517296,1044700,ECL
2013-01-10,73.529999,73.610001,72.82,73.150002,69.308868,1029800,ECL
2013-01-11,73.510002,73.519997,72.57,72.809998,68.98670200000001,829300,ECL
2013-01-14,72.910004,73.08000200000001,72.550003,72.940002,69.109886,777800,ECL
2013-01-15,72.540001,73.389999,72.459999,73.129997,69.289909,722800,ECL
2013-01-16,72.980003,73.050003,72.660004,72.839996,69.015129,789500,ECL
2013-01-17,73.160004,73.760002,72.91999799999999,73.32,69.46994000000001,658700,ECL
2013-01-18,73.610001,73.870003,73.019997,73.82,69.94368,941100,ECL
2013-01-22,73.629997,74.199997,73.470001,74.160004,70.265831,1100000,ECL
2013-01-23,74.0,74.019997,73.139999,73.389999,69.536247,1091100,ECL
2013-01-24,73.470001,73.720001,73.019997,73.16999799999999,69.327797,898400,ECL
2013-01-25,73.43,73.519997,72.779999,73.440002,69.583626,736000,ECL
2013-01-28,73.379997,73.699997,72.559998,72.650002,68.835121,770400,ECL
2013-01-29,72.449997,73.019997,72.029999,72.879997,69.05304,563100,ECL
2013-01-30,72.989998,73.0,72.16999799999999,72.239998,68.446625,757700,ECL
2013-01-31,72.040001,72.970001,71.989998,72.400002,68.598251,1198200,ECL
2013-02-01,72.790001,73.989998,72.449997,73.870003,69.991058,995000,ECL
2013-02-04,73.5,73.620003,72.91999799999999,73.279999,69.432022,2018500,ECL
2013-02-05,73.68,74.529999,73.43,74.309998,70.407951,876600,ECL
2013-02-06,74.019997,74.379997,73.690002,74.059998,70.171066,847600,ECL
2013-02-07,73.82,73.949997,72.779999,73.440002,69.583626,845400,ECL
2013-02-08,73.459999,74.470001,73.43,74.400002,70.493202,760600,ECL
2013-02-11,74.199997,74.540001,73.790001,74.059998,70.171066,610100,ECL
2013-02-12,73.949997,74.489998,73.889999,74.459999,70.550064,712900,ECL
2013-02-13,74.690002,74.860001,74.110001,74.66999799999999,70.749031,691300,ECL
2013-02-14,74.459999,75.139999,74.260002,74.82,70.89116700000001,1055200,ECL
2013-02-15,75.209999,75.900002,74.959999,75.209999,71.260681,1995800,ECL
2013-02-19,75.220001,75.769997,74.800003,75.690002,71.715485,973000,ECL
2013-02-20,75.68,75.970001,74.699997,74.809998,70.881699,1235300,ECL
2013-02-21,74.510002,74.510002,73.610001,73.980003,70.095276,1241900,ECL
2013-02-22,74.370003,74.949997,74.269997,74.699997,70.777458,1046500,ECL
2013-02-25,75.0,75.360001,72.790001,72.800003,68.977226,1443400,ECL
2013-02-26,72.309998,75.980003,72.029999,75.839996,71.857574,1782400,ECL
2013-02-27,76.08000200000001,77.779999,75.980003,77.309998,73.25039699999999,1731700,ECL
2013-02-28,77.300003,77.68,76.510002,76.550003,72.530327,2251700,ECL
2013-03-01,76.220001,77.07,75.489998,76.769997,72.957985,1462300,ECL
2013-03-04,76.440002,77.32,76.190002,77.32,73.480659,736300,ECL
2013-03-05,77.690002,78.0,77.139999,77.279999,73.442657,866100,ECL
2013-03-06,77.599998,78.040001,77.309998,77.66999799999999,73.813286,970400,ECL
2013-03-07,77.860001,78.209999,77.480003,77.93,74.06037099999999,1105400,ECL
2013-03-08,78.040001,78.400002,77.699997,78.139999,74.259941,700100,ECL
2013-03-11,78.160004,78.93,78.029999,78.809998,74.896675,837300,ECL
2013-03-12,78.730003,79.489998,78.730003,79.449997,75.50489,1016900,ECL
2013-03-13,79.459999,80.139999,79.190002,79.949997,75.98007199999999,1336400,ECL
2013-03-14,80.290001,80.32,79.5,79.959999,75.989571,1089200,ECL
2013-03-15,79.690002,79.959999,79.339996,79.639999,75.68544,1695300,ECL
2013-03-18,78.970001,79.160004,78.629997,78.779999,74.86816400000001,876700,ECL
2013-03-19,78.93,79.360001,78.309998,79.190002,75.257805,894400,ECL
2013-03-20,79.610001,80.0,79.160004,79.379997,75.43836999999999,726600,ECL
2013-03-21,78.760002,79.309998,78.32,78.849998,74.934685,656200,ECL
2013-03-22,78.989998,79.809998,78.699997,79.470001,75.523903,875200,ECL
2013-03-25,79.75,80.690002,79.290001,79.730003,75.771004,1141700,ECL
2013-03-26,80.059998,80.220001,78.629997,78.879997,74.963188,1071000,ECL
2013-03-27,78.190002,78.860001,77.839996,78.339996,74.45002,1513000,ECL
2013-03-28,78.66999799999999,80.349998,78.66999799999999,80.18,76.198647,1304400,ECL
2013-04-01,80.0,80.269997,79.290001,79.5,75.552414,731700,ECL
2013-04-02,79.900002,80.33000200000001,79.629997,80.199997,76.217659,711300,ECL
2013-04-03,80.16999799999999,80.279999,78.949997,79.559998,75.609436,1101900,ECL
2013-04-04,79.779999,80.110001,79.279999,79.849998,75.88504,1131000,ECL
2013-04-05,78.989998,79.480003,78.739998,79.339996,75.400368,879600,ECL
2013-04-08,79.239998,80.040001,78.91999799999999,80.040001,76.06558199999999,707500,ECL
2013-04-09,80.620003,81.220001,80.010002,80.57,76.569298,1219300,ECL
2013-04-10,80.989998,82.33000200000001,80.68,82.309998,78.22287800000001,899500,ECL
2013-04-11,82.309998,83.239998,82.139999,82.970001,78.85009000000001,1677600,ECL
2013-04-12,82.760002,82.779999,81.739998,82.220001,78.13736,644200,ECL
2013-04-15,82.0,82.400002,80.529999,80.529999,76.531273,1309400,ECL
2013-04-16,81.33000200000001,82.120003,81.139999,81.91999799999999,77.852234,1346100,ECL
2013-04-17,81.339996,81.879997,80.290001,81.559998,77.51011700000001,948800,ECL
2013-04-18,81.66999799999999,81.879997,80.839996,81.33000200000001,77.291542,999000,ECL
2013-04-19,81.620003,82.639999,81.58000200000001,82.230003,78.146866,1216300,ECL
2013-04-22,82.150002,83.400002,81.93,83.019997,78.897621,1214900,ECL
2013-04-23,83.269997,84.120003,83.0,83.790001,79.629395,1322100,ECL
2013-04-24,84.16999799999999,84.209999,83.290001,83.290001,79.154213,731800,ECL
2013-04-25,83.529999,84.279999,83.349998,83.730003,79.572388,743000,ECL
2013-04-26,83.730003,83.870003,82.870003,82.940002,78.821609,637200,ECL
2013-04-29,82.849998,83.290001,82.349998,83.25,79.11618,1529400,ECL
2013-04-30,83.050003,84.699997,82.889999,84.620003,80.418175,1893900,ECL
2013-05-01,84.75,85.160004,83.989998,84.25,80.066544,1548300,ECL
2013-05-02,84.16999799999999,84.559998,83.970001,84.269997,80.085564,1277200,ECL
2013-05-03,85.059998,85.650002,84.760002,85.58000200000001,81.330513,1178600,ECL
2013-05-06,85.730003,85.739998,85.019997,85.349998,81.111938,570100,ECL
2013-05-07,85.75,87.16999799999999,85.75,87.16999799999999,82.841545,1360500,ECL
2013-05-08,87.089996,87.089996,86.510002,86.870003,82.55645,635000,ECL
2013-05-09,86.779999,87.18,86.559998,86.779999,82.47090899999999,741800,ECL
2013-05-10,86.720001,87.339996,86.510002,86.800003,82.489944,571600,ECL
2013-05-13,86.730003,87.58000200000001,86.510002,86.980003,82.660995,870400,ECL
2013-05-14,87.190002,87.989998,86.970001,87.970001,83.601845,1083600,ECL
2013-05-15,87.800003,89.220001,87.660004,89.139999,84.71373,713500,ECL
2013-05-16,88.800003,88.949997,88.08000200000001,88.160004,83.782394,835600,ECL
2013-05-17,88.220001,89.089996,87.800003,89.089996,84.66622199999999,1127800,ECL
2013-05-20,88.879997,88.900002,88.019997,88.08000200000001,83.706375,825600,ECL
2013-05-21,88.220001,89.470001,88.099998,89.050003,84.628197,1012600,ECL
2013-05-22,89.0,89.220001,87.019997,87.43,83.088638,1137400,ECL
2013-05-23,86.739998,87.620003,86.690002,87.190002,82.860573,1209200,ECL
2013-05-24,86.75,87.33000200000001,86.050003,87.139999,82.813057,856100,ECL
2013-05-28,87.93,88.0,86.849998,87.059998,82.737015,1185200,ECL
2013-05-29,86.620003,86.849998,85.459999,86.040001,81.767685,1094400,ECL
2013-05-30,86.139999,86.449997,85.449997,85.459999,81.216484,1301600,ECL
2013-05-31,85.010002,85.589996,84.43,84.470001,80.275627,2815000,ECL
2013-06-03,84.720001,84.739998,83.25,83.75,79.591385,2321300,ECL
2013-06-04,83.739998,85.91999799999999,83.709999,84.519997,80.323143,2138400,ECL
2013-06-05,84.150002,84.629997,83.489998,83.510002,79.36331899999999,1295200,ECL
2013-06-06,83.510002,84.089996,83.150002,84.089996,79.914497,1358600,ECL
2013-06-07,84.309998,84.82,83.980003,84.75,80.541725,1388400,ECL
2013-06-10,85.0,85.449997,84.470001,84.610001,80.408676,1316200,ECL
2013-06-11,83.910004,84.860001,83.519997,83.699997,79.54385400000001,842000,ECL
2013-06-12,84.339996,84.879997,83.849998,84.25,80.066544,1682800,ECL
2013-06-13,84.040001,84.879997,83.400002,84.760002,80.551239,1292800,ECL
2013-06-14,84.370003,84.699997,83.959999,84.029999,80.074776,898600,ECL
2013-06-17,84.629997,86.339996,84.620003,86.32,82.256973,1481200,ECL
2013-06-18,86.370003,86.849998,86.089996,86.730003,82.647705,1000800,ECL
2013-06-19,86.720001,86.82,85.599998,85.68,81.647095,851500,ECL
2013-06-20,85.209999,85.309998,83.83000200000001,83.989998,80.036636,1205200,ECL
2013-06-21,84.290001,84.349998,82.93,83.769997,79.826996,2312100,ECL
2013-06-24,83.0,84.760002,82.58000200000001,83.93,79.979485,1288900,ECL
2013-06-25,84.699997,84.870003,83.970001,84.410004,80.436882,1416200,ECL
2013-06-26,85.0,86.0,84.870003,85.93,81.88533000000001,787700,ECL
2013-06-27,86.489998,86.620003,85.160004,85.699997,81.666161,1074400,ECL
2013-06-28,85.639999,86.309998,85.18,85.190002,81.180161,1450600,ECL
2013-07-01,85.540001,86.93,85.480003,86.339996,82.27602399999999,1314900,ECL
2013-07-02,85.83000200000001,86.690002,85.699997,86.129997,82.075897,1358400,ECL
2013-07-03,86.050003,86.309998,85.68,85.83000200000001,81.79003900000001,873100,ECL
2013-07-05,86.43,86.639999,85.58000200000001,86.5,82.42849,584700,ECL
2013-07-08,86.849998,87.400002,86.660004,86.860001,82.771561,605400,ECL
2013-07-09,87.410004,88.470001,87.33000200000001,88.459999,84.296242,871100,ECL
2013-07-10,88.230003,88.93,87.93,88.660004,84.48683199999999,815800,ECL
2013-07-11,89.309998,89.940002,89.309998,89.900002,85.668472,1120000,ECL
2013-07-12,89.83000200000001,90.290001,89.440002,90.290001,86.04010799999999,826000,ECL
2013-07-15,90.199997,90.82,89.949997,90.769997,86.497513,757400,ECL
2013-07-16,90.83000200000001,91.410004,90.75,91.32,87.021622,1294400,ECL
2013-07-17,91.510002,91.809998,91.139999,91.639999,87.326561,1073000,ECL
2013-07-18,91.75,92.510002,91.58000200000001,92.480003,88.127037,794300,ECL
2013-07-19,92.629997,93.470001,92.269997,93.400002,89.00370799999999,1718300,ECL
2013-07-22,93.029999,94.349998,93.029999,94.279999,89.842323,1269600,ECL
2013-07-23,94.66999799999999,95.190002,94.16999799999999,94.769997,90.309235,1439400,ECL
2013-07-24,95.0,95.0,93.550003,93.68,89.270554,1178700,ECL
2013-07-25,93.5,93.790001,93.099998,93.540001,89.137146,1274700,ECL
2013-07-26,93.099998,93.290001,92.129997,92.989998,88.613029,901900,ECL
2013-07-29,92.879997,93.110001,91.489998,92.099998,87.764923,1263400,ECL
2013-07-30,92.440002,94.879997,92.43,93.75,89.33725,1190600,ECL
2013-07-31,93.989998,94.970001,92.07,92.139999,87.80304,1494900,ECL
2013-08-01,92.870003,94.160004,92.83000200000001,94.040001,89.613602,1257600,ECL
2013-08-02,93.889999,93.889999,92.779999,93.620003,89.213379,756300,ECL
2013-08-05,93.519997,93.519997,92.0,92.459999,88.107956,711400,ECL
2013-08-06,92.489998,93.660004,92.410004,93.5,89.09902199999999,783300,ECL
2013-08-07,93.33000200000001,93.589996,92.449997,93.300003,88.90843199999999,846100,ECL
2013-08-08,93.599998,93.91999799999999,93.019997,93.050003,88.670227,642700,ECL
2013-08-09,93.099998,94.0,92.599998,93.040001,88.660652,918400,ECL
2013-08-12,92.900002,93.389999,92.33000200000001,92.790001,88.422432,722500,ECL
2013-08-13,92.809998,93.43,92.339996,93.150002,88.765488,459200,ECL
2013-08-14,93.269997,93.620003,92.769997,93.029999,88.651138,651100,ECL
2013-08-15,92.360001,92.559998,91.25,92.199997,87.86020699999999,1252600,ECL
2013-08-16,91.940002,92.18,91.32,91.709999,87.39325699999999,939600,ECL
2013-08-19,91.209999,92.139999,91.139999,91.230003,86.935867,712100,ECL
2013-08-20,91.160004,91.300003,90.510002,90.599998,86.33551800000001,991400,ECL
2013-08-21,90.57,91.559998,90.25,90.690002,86.421272,713400,ECL
2013-08-22,90.629997,91.709999,90.18,91.540001,87.231277,553700,ECL
2013-08-23,91.660004,91.860001,90.839996,91.709999,87.39325699999999,531800,ECL
2013-08-26,91.83000200000001,93.120003,91.779999,92.440002,88.088921,911600,ECL
2013-08-27,91.66999799999999,91.879997,90.559998,90.599998,86.33551800000001,710600,ECL
2013-08-28,90.790001,91.220001,90.470001,90.83000200000001,86.554703,665300,ECL
2013-08-29,90.82,92.129997,90.489998,91.639999,87.326561,814500,ECL
2013-08-30,91.889999,92.230003,91.120003,91.349998,87.050217,970000,ECL
2013-09-03,92.540001,93.0,91.949997,92.58000200000001,88.222328,1137700,ECL
2013-09-04,92.510002,93.91999799999999,92.480003,93.730003,89.31819200000001,1263100,ECL
2013-09-05,93.41999799999999,93.870003,93.0,93.120003,88.73689300000001,750300,ECL
2013-09-06,93.239998,93.5,92.120003,92.730003,88.36526500000001,925700,ECL
2013-09-09,92.760002,93.809998,92.760002,93.790001,89.375374,630900,ECL
2013-09-10,94.0,95.41999799999999,94.0,95.389999,90.90005500000001,952200,ECL
2013-09-11,95.25,96.370003,94.870003,96.099998,91.576637,877400,ECL
2013-09-12,96.07,96.16999799999999,95.099998,96.0,91.481339,794900,ECL
2013-09-13,95.83000200000001,95.879997,95.019997,95.690002,91.40493000000001,686300,ECL
2013-09-16,96.889999,97.33000200000001,96.0,96.849998,92.512978,681200,ECL
2013-09-17,96.949997,96.989998,95.970001,96.269997,91.958946,910300,ECL
2013-09-18,96.379997,99.33000200000001,96.0,99.0,94.566696,1172100,ECL
2013-09-19,99.040001,99.449997,98.33000200000001,98.800003,94.375656,749600,ECL
2013-09-20,98.910004,99.300003,98.129997,98.129997,93.73565699999999,1803000,ECL
2013-09-23,98.300003,99.010002,97.760002,98.370003,93.964928,780000,ECL
2013-09-24,98.519997,98.83000200000001,98.110001,98.360001,93.95536,687700,ECL
2013-09-25,98.58000200000001,98.959999,98.290001,98.629997,94.213272,613100,ECL
2013-09-26,98.910004,99.309998,98.220001,99.120003,94.68132800000001,543700,ECL
2013-09-27,98.769997,99.050003,98.019997,98.110001,93.716553,630700,ECL
2013-09-30,97.75,99.029999,97.25,98.760002,94.337448,951400,ECL
2013-10-01,98.870003,99.57,98.720001,99.480003,95.025215,711000,ECL
2013-10-02,99.279999,99.510002,98.660004,99.510002,95.05387900000001,767500,ECL
2013-10-03,99.139999,99.220001,97.050003,97.760002,93.382225,1111900,ECL
2013-10-04,97.739998,99.410004,97.510002,99.339996,94.891472,731200,ECL
2013-10-07,98.510002,98.510002,97.220001,97.269997,92.914177,951400,ECL
2013-10-08,97.230003,97.529999,96.58000200000001,96.910004,92.57028199999999,1083700,ECL
2013-10-09,97.010002,97.949997,96.440002,97.629997,93.258041,1232400,ECL
2013-10-10,98.690002,99.389999,98.269997,98.83000200000001,94.404312,974600,ECL
2013-10-11,98.849998,100.33000200000001,98.760002,100.019997,95.541016,958500,ECL
2013-10-14,99.480003,100.889999,99.129997,100.709999,96.200119,645900,ECL
2013-10-15,100.400002,100.82,99.290001,99.620003,95.158951,703100,ECL
2013-10-16,100.360001,101.940002,100.230003,101.839996,97.279526,767500,ECL
2013-10-17,101.5,102.440002,100.730003,102.300003,97.718925,945600,ECL
2013-10-18,102.41999799999999,103.75,102.269997,103.510002,98.874756,774600,ECL
2013-10-21,103.07,103.629997,102.370003,102.620003,98.02459,671800,ECL
2013-10-22,102.599998,104.370003,102.599998,104.260002,99.59115600000001,735900,ECL
2013-10-23,104.16999799999999,104.16999799999999,103.0,103.279999,98.655037,760900,ECL
2013-10-24,103.360001,105.0,103.360001,104.91999799999999,100.221581,801700,ECL
2013-10-25,105.0,105.309998,104.279999,105.18,100.469955,804400,ECL
2013-10-28,105.18,105.620003,102.900002,103.260002,98.635941,1861700,ECL
2013-10-29,103.199997,107.510002,103.199997,107.480003,102.666962,1765900,ECL
2013-10-30,107.480003,108.339996,106.110001,106.360001,101.597122,1302100,ECL
2013-10-31,106.370003,107.209999,105.82,106.0,101.25322,1100000,ECL
2013-11-01,106.199997,107.129997,105.150002,105.690002,100.957115,1060300,ECL
2013-11-04,106.220001,106.599998,105.650002,105.959999,101.215019,602200,ECL
2013-11-05,105.459999,105.980003,104.839996,105.32,100.603691,758000,ECL
2013-11-06,105.91999799999999,106.980003,105.58000200000001,106.389999,101.625771,550300,ECL
2013-11-07,106.389999,106.730003,104.529999,104.620003,99.93504300000001,642600,ECL
2013-11-08,104.809998,106.589996,104.529999,106.559998,101.788155,723100,ECL
2013-11-11,106.489998,106.57,105.779999,105.989998,101.24365999999999,491400,ECL
2013-11-12,105.809998,106.489998,105.059998,106.43,101.663948,689200,ECL
2013-11-13,106.0,106.33000200000001,104.690002,106.290001,101.530243,754200,ECL
2013-11-14,106.720001,107.239998,106.150002,107.029999,102.237122,707800,ECL
2013-11-15,107.33000200000001,107.860001,106.970001,107.610001,102.791138,1195100,ECL
2013-11-18,107.82,107.889999,106.709999,107.07,102.275322,713100,ECL
2013-11-19,106.699997,107.199997,106.209999,106.58000200000001,101.807266,719900,ECL
2013-11-20,106.730003,107.160004,106.199997,106.589996,101.81681800000001,494700,ECL
2013-11-21,107.120003,107.760002,106.559998,107.41999799999999,102.60964200000001,673700,ECL
2013-11-22,107.470001,107.550003,106.75,107.459999,102.64785,576200,ECL
2013-11-25,107.489998,107.889999,105.970001,106.480003,101.711754,806900,ECL
2013-11-26,106.720001,108.139999,106.300003,107.989998,103.154099,1711100,ECL
2013-11-27,107.940002,107.940002,106.809998,106.959999,102.170242,772200,ECL
2013-11-29,107.160004,107.769997,106.860001,107.16999799999999,102.370857,417900,ECL
2013-12-02,106.900002,106.980003,105.650002,105.75,101.014442,956500,ECL
