Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,87.110001,88.389999,87.099998,88.089996,75.38407099999999,6580200,MCD
2012-12-07,89.089996,89.139999,88.199997,88.480003,75.717812,8086500,MCD
2012-12-10,89.970001,90.16999799999999,89.010002,89.410004,76.51368000000001,9276400,MCD
2012-12-11,89.760002,89.809998,89.0,89.620003,76.69339000000001,7333000,MCD
2012-12-12,89.870003,89.989998,89.199997,89.309998,76.428093,4219500,MCD
2012-12-13,89.269997,89.730003,88.93,89.16999799999999,76.308304,4639700,MCD
2012-12-14,88.839996,89.389999,88.5,88.879997,76.060135,4364600,MCD
2012-12-17,89.139999,89.93,89.010002,89.910004,76.94156600000001,5956500,MCD
2012-12-18,89.989998,90.800003,89.91999799999999,90.519997,77.46356999999999,5340500,MCD
2012-12-19,90.730003,90.849998,89.699997,89.709999,76.770409,5152900,MCD
2012-12-20,89.970001,90.120003,89.449997,90.040001,77.052811,4298900,MCD
2012-12-21,89.650002,90.190002,89.110001,90.18,77.17261500000001,10730000,MCD
2012-12-24,89.589996,89.690002,89.099998,89.290001,76.410988,2375000,MCD
2012-12-26,89.120003,89.370003,88.389999,88.739998,75.940315,3054000,MCD
2012-12-27,88.900002,89.129997,87.760002,88.720001,75.923203,4576600,MCD
2012-12-28,88.239998,88.540001,87.470001,87.58000200000001,74.947647,3725600,MCD
2012-12-31,87.41999799999999,88.25,86.809998,88.209999,75.48677099999999,6236600,MCD
2013-01-02,89.400002,90.349998,89.33000200000001,90.120003,77.121269,7377200,MCD
2013-01-03,90.309998,90.699997,90.160004,90.629997,77.557724,5473500,MCD
2013-01-04,90.620003,90.790001,89.66999799999999,89.849998,76.890213,5374100,MCD
2013-01-07,89.769997,91.050003,89.25,90.910004,77.797348,5820900,MCD
2013-01-08,90.540001,90.959999,89.970001,90.940002,77.822998,6285200,MCD
2013-01-09,90.800003,91.239998,90.360001,90.809998,77.71174599999999,4822100,MCD
2013-01-10,91.349998,91.639999,91.029999,91.400002,78.21664399999999,4393300,MCD
2013-01-11,91.940002,91.980003,91.050003,91.730003,78.49906899999999,3692600,MCD
2013-01-14,91.760002,92.120003,91.43,91.529999,78.327896,3828100,MCD
2013-01-15,91.110001,91.629997,90.860001,91.510002,78.310806,3910400,MCD
2013-01-16,91.129997,91.32,90.910004,91.099998,77.959923,2925800,MCD
