Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,42.09,42.77,41.91,42.299999,40.048629999999996,1736600,TSCO
2012-12-07,42.349998,43.139998999999996,42.169998,42.939999,40.65456,2016200,TSCO
2012-12-10,42.880001,43.240002000000004,42.330002,42.404999,40.148033,1539400,TSCO
2012-12-11,42.955002,43.5,42.59,43.134997999999996,40.839184,2518200,TSCO
2012-12-12,43.435001,43.494999,42.450001,42.595001,40.327927,1532200,TSCO
2012-12-13,42.91,43.73,42.654999,42.665001000000004,40.394199,2275600,TSCO
2012-12-14,42.610001000000004,42.880001,42.400002,42.535,40.271118,979000,TSCO
2012-12-17,42.75,43.845001,42.645,43.599998,41.27943,1656200,TSCO
2012-12-18,45.209998999999996,45.209998999999996,43.369999,43.439999,41.127964,2172600,TSCO
2012-12-19,43.869999,44.615002000000004,43.465,44.415001000000004,42.051056,2011600,TSCO
2012-12-20,44.169998,44.689999,43.799999,44.529999,42.159939,1487200,TSCO
2012-12-21,44.014998999999996,44.355,43.605,44.014998999999996,41.672352000000004,2193000,TSCO
2012-12-24,44.235001000000004,44.645,43.915001000000004,44.025002,41.681824,491400,TSCO
2012-12-26,44.014998999999996,44.154999,43.43,43.540001000000004,41.222626,1066600,TSCO
2012-12-27,43.450001,44.009997999999996,43.235001000000004,43.834998999999996,41.501926,813400,TSCO
2012-12-28,43.66,44.25,42.919998,43.735001000000004,41.407253000000004,655200,TSCO
2012-12-31,43.605,44.305,43.130001,44.18,41.828571000000004,1175600,TSCO
2013-01-02,45.41,46.0,44.27,45.919998,43.47596,2528200,TSCO
2013-01-03,45.919998,46.945,45.630001,45.880001,43.438084,1844600,TSCO
2013-01-04,46.040001000000004,46.334998999999996,45.715,45.82,43.381271000000005,718600,TSCO
2013-01-07,45.560001,46.240002000000004,44.77,45.174999,42.770618,1606400,TSCO
2013-01-08,45.470001,46.18,45.310001,45.93,43.485416,1265800,TSCO
2013-01-09,45.93,46.73,45.810001,46.700001,44.214447,1294800,TSCO
2013-01-10,46.814999,46.860001000000004,46.130001,46.52,44.044018,1106000,TSCO
2013-01-11,47.005001,47.599998,45.549999,45.744999,43.310276,2215800,TSCO
2013-01-14,45.794998,46.360001000000004,45.279999,45.834998999999996,43.395481,929200,TSCO
2013-01-15,45.73,46.595001,45.57,46.27,43.807327,1031000,TSCO
2013-01-16,46.244999,46.674999,46.23,46.474998,44.001419,525600,TSCO
2013-01-17,46.700001,47.125,46.529999,46.994999,44.493744,576000,TSCO
2013-01-18,47.075001,47.200001,46.52,47.02,44.517414,454200,TSCO
2013-01-22,46.93,47.189999,46.525002,47.025002,44.522148,1046600,TSCO
2013-01-23,46.709998999999996,46.900002,45.66,46.145,43.688992,1783600,TSCO
2013-01-24,46.145,47.130001,46.005001,46.785,44.294922,845600,TSCO
2013-01-25,46.955002,48.064999,46.615002000000004,47.93,45.378983000000005,1070400,TSCO
2013-01-28,47.965,48.119999,47.105,47.369999,44.848789000000004,1313000,TSCO
2013-01-29,47.060001,47.395,46.455002,46.994999,44.493744,1263200,TSCO
2013-01-30,46.669998,47.32,46.575001,47.220001,44.706768,1664200,TSCO
2013-01-31,50.799999,52.415001000000004,50.0,51.834998999999996,49.076138,6859600,TSCO
2013-02-01,51.845001,52.384997999999996,51.025002,51.98,49.213417,2197800,TSCO
2013-02-04,50.615002000000004,51.435001,50.615002000000004,51.080002,48.361332,2107800,TSCO
2013-02-05,51.009997999999996,51.970001,51.009997999999996,51.77,49.014603,889800,TSCO
2013-02-06,51.48,51.924999,51.169998,51.494999,48.75423,809400,TSCO
2013-02-07,51.619999,51.825001,51.255001,51.525002,48.782639,1141400,TSCO
2013-02-08,51.5,52.02,51.470001,52.02,49.251282,1010200,TSCO
2013-02-11,51.77,51.970001,51.380001,51.599998,48.853638000000004,656400,TSCO
2013-02-12,51.705002,51.82,51.215,51.48,48.74004,799600,TSCO
2013-02-13,51.325001,51.599998,51.165001000000004,51.549999,48.806301,741200,TSCO
2013-02-14,51.68,52.375,51.264998999999996,51.875,49.11401,1195000,TSCO
2013-02-15,51.994999,52.685001,51.404999,51.884997999999996,49.123486,1650800,TSCO
2013-02-19,51.955002,52.445,51.279999,51.720001,48.967262,1270600,TSCO
2013-02-20,51.255001,51.720001,50.77,50.779999,48.077296999999994,1501400,TSCO
2013-02-21,50.540001000000004,51.040001000000004,50.349998,50.445,47.854351,1369400,TSCO
2013-02-22,50.5,50.830002,50.299999,50.625,48.025112,904200,TSCO
2013-02-25,50.93,51.380001,50.599998,50.645,48.044086,1632600,TSCO
2013-02-26,51.255001,51.615002000000004,50.755001,51.259997999999996,48.627499,1095200,TSCO
2013-02-27,51.264998999999996,51.990002000000004,51.185001,51.630001,48.978497,473600,TSCO
2013-02-28,51.540001000000004,52.450001,51.540001000000004,51.994999,49.32476,1025000,TSCO
2013-03-01,51.919998,52.345001,51.290001000000004,51.544998,48.897865,1813000,TSCO
2013-03-04,51.605,51.875,51.290001000000004,51.84,49.177715,1843600,TSCO
2013-03-05,52.115002000000004,52.349998,51.830002,52.145,49.467056,1378600,TSCO
2013-03-06,52.380001,52.645,51.935001,52.115002000000004,49.438595,1982600,TSCO
2013-03-07,51.880001,52.095001,50.875,51.91,49.244118,1841200,TSCO
2013-03-08,52.0,52.470001,51.575001,52.349998,49.661526,1335400,TSCO
2013-03-11,52.299999,52.5,51.900002,52.025002,49.353214,770000,TSCO
2013-03-12,52.025002,52.025002,51.34,51.459998999999996,48.817238,1017800,TSCO
2013-03-13,51.294998,52.110001000000004,51.294998,51.395,48.755569,931400,TSCO
2013-03-14,51.535,51.549999,51.115002000000004,51.244999,48.613274,841000,TSCO
2013-03-15,50.98,51.209998999999996,50.450001,50.505001,47.911278,7026800,TSCO
2013-03-18,50.110001000000004,50.855,49.82,50.619999,48.02037,1129600,TSCO
2013-03-19,50.740002000000004,50.805,50.014998999999996,50.294998,47.712063,981000,TSCO
2013-03-20,50.544998,51.255001,50.25,51.169998,48.542126,1130800,TSCO
2013-03-21,50.764998999999996,51.209998999999996,50.584998999999996,50.939999,48.323935999999996,679000,TSCO
2013-03-22,51.16,51.264998999999996,50.855,51.055,48.433037,658400,TSCO
2013-03-25,51.305,51.375,50.459998999999996,50.735001000000004,48.129463,624400,TSCO
2013-03-26,50.915001000000004,51.005001,50.560001,50.955002,48.338161,995200,TSCO
2013-03-27,50.669998,51.580002,50.580002,51.575001,48.926327,696200,TSCO
2013-03-28,51.34,52.150002,51.34,52.064999,49.391163,768600,TSCO
2013-04-01,52.0,52.0,51.154999,51.389998999999996,48.750828000000006,848200,TSCO
2013-04-02,51.505001,51.540001000000004,51.025002,51.305,48.670196999999995,615200,TSCO
2013-04-03,51.224998,51.314999,50.169998,50.84,48.229079999999996,832400,TSCO
2013-04-04,50.889998999999996,51.84,50.73,51.790001000000004,49.130283,899400,TSCO
2013-04-05,51.189999,53.134997999999996,50.485001000000004,53.014998999999996,50.292374,1472400,TSCO
2013-04-08,52.884997999999996,54.375,52.884997999999996,54.325001,51.535103,2713800,TSCO
2013-04-09,54.365002000000004,54.544998,53.200001,54.215,51.430752000000005,1451000,TSCO
2013-04-10,54.445,54.895,54.0,54.330002,51.539848,1474600,TSCO
2013-04-11,54.445,54.735001000000004,53.855,54.360001000000004,51.568302,1491800,TSCO
2013-04-12,54.125,54.5,53.16,53.68,50.923221999999996,996600,TSCO
