Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,35.630001,35.990002000000004,35.580002,35.849998,32.493118,6952000,WBA
2012-12-07,35.900002,36.130001,35.75,36.099998,32.719696,6025000,WBA
2012-12-10,36.080002,36.400002,36.049999,36.349998,32.946301,6188800,WBA
2012-12-11,36.389998999999996,36.869999,36.299999,36.650002,33.218193,8017400,WBA
2012-12-12,36.779999,37.18,36.619999,36.669998,33.236336,7890900,WBA
2012-12-13,36.689999,36.93,36.369999,36.509997999999996,33.091316,8184000,WBA
2012-12-14,36.459998999999996,36.869999,36.220001,36.759997999999996,33.317898,5821200,WBA
2012-12-17,36.869999,37.349998,36.75,37.139998999999996,33.662323,7247700,WBA
2012-12-18,37.07,37.580002,36.939999,37.549999,34.033932,8082900,WBA
2012-12-19,37.509997999999996,37.75,37.240002000000004,37.240002000000004,33.752956,9257800,WBA
2012-12-20,37.450001,37.59,37.09,37.549999,34.033932,7907500,WBA
2012-12-21,36.779999,36.970001,35.77,36.310001,32.910046,15309600,WBA
2012-12-24,36.259997999999996,36.540001000000004,36.25,36.470001,33.055054,2382700,WBA
2012-12-26,1.0,36.939999,1.0,36.66,33.227272,6414200,WBA
2012-12-27,36.580002,36.889998999999996,36.150002,36.529999,33.109435999999995,5608500,WBA
2012-12-28,36.380001,36.93,36.360001000000004,36.540001000000004,33.118507,5863400,WBA
2012-12-31,36.400002,37.049999,36.34,37.009997999999996,33.544487,6439300,WBA
2013-01-02,1.0,38.41,1.0,38.060001,34.496178,10064100,WBA
2013-01-03,37.810001,38.040001000000004,37.509997999999996,37.790001000000004,34.251453000000005,7142300,WBA
2013-01-04,37.5,37.790001000000004,37.060001,37.18,33.698574,8324800,WBA
2013-01-07,37.669998,38.220001,37.43,38.029999,34.468990000000005,10896500,WBA
2013-01-08,38.02,38.220001,37.810001,38.169998,34.595875,6952300,WBA
2013-01-09,38.110001000000004,38.560001,37.990002000000004,38.450001,34.849659,8713700,WBA
2013-01-10,38.59,38.740002000000004,38.290001000000004,38.57,34.958427,6560000,WBA
2013-01-11,38.610001000000004,39.209998999999996,38.580002,39.099998,35.438805,8500900,WBA
2013-01-14,38.990002000000004,39.139998999999996,38.639998999999996,39.040001000000004,35.384415000000004,4124600,WBA
2013-01-15,38.709998999999996,39.360001000000004,38.709998999999996,39.299999,35.620059999999995,4709800,WBA
2013-01-16,39.110001000000004,39.599998,39.0,39.389998999999996,35.701637,7317900,WBA
2013-01-17,39.459998999999996,39.599998,39.360001000000004,39.360001000000004,35.674442,5046800,WBA
2013-01-18,39.389998999999996,39.470001,39.0,39.209998999999996,35.538498,5470700,WBA
2013-01-22,1.0,39.5,1.0,39.490002000000004,35.792278,5079900,WBA
2013-01-23,39.41,39.549999,39.25,39.52,35.819462,4604200,WBA
2013-01-24,39.509997999999996,39.740002000000004,39.290001000000004,39.439999,35.746959999999994,4506700,WBA
2013-01-25,39.459998999999996,39.810001,39.349998,39.669998,35.95541,5345700,WBA
2013-01-28,39.73,40.310001,39.580002,40.099998,36.345154,7509900,WBA
2013-01-29,39.799999,40.310001,39.709998999999996,40.060001,36.30891,7371200,WBA
2013-01-30,40.130001,40.169998,39.75,39.869999,36.1367,9488300,WBA
2013-01-31,39.830002,39.970001,39.709998999999996,39.959998999999996,36.218262,7298900,WBA
2013-02-01,40.23,40.470001,40.110001000000004,40.310001,36.535496,5422800,WBA
2013-02-04,40.080002,40.330002,39.93,40.009997999999996,36.263596,5144700,WBA
2013-02-05,40.380001,41.610001000000004,40.330002,41.330002,37.459988,7892400,WBA
2013-02-06,41.110001000000004,41.439999,40.830002,41.439999,37.559684999999995,8105000,WBA
2013-02-07,41.369999,41.52,41.0,41.310001,37.44186,6356900,WBA
2013-02-08,41.240002000000004,41.580002,41.16,41.400002,37.523422,4127600,WBA
2013-02-11,41.450001,41.759997999999996,41.16,41.48,37.595936,6863300,WBA
2013-02-12,41.91,41.950001,41.59,41.950001,38.021927000000005,4799300,WBA
2013-02-13,41.599998,41.599998,40.970001,41.48,37.844025,6288700,WBA
2013-02-14,41.290001000000004,42.0,40.970001,41.860001000000004,38.190715999999995,9037400,WBA
