Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,64.059998,64.449997,63.639998999999996,64.339996,57.885643,5837400,HD
2012-12-07,64.599998,64.75,64.040001,64.449997,57.984604000000004,6092800,HD
2012-12-10,64.339996,64.339996,63.029999,63.040001000000004,56.716049,8150000,HD
2012-12-11,63.27,63.5,62.75,62.889998999999996,56.581093,6880200,HD
2012-12-12,63.189999,63.240002000000004,62.650002,62.93,56.617081000000006,7216500,HD
2012-12-13,63.040001000000004,63.279999,62.349998,62.41,56.14925,5875900,HD
2012-12-14,62.330002,62.419998,61.790001000000004,62.060001,55.834366,5783500,HD
2012-12-17,62.150002,63.34,61.990002000000004,63.310001,56.958957999999996,8188700,HD
2012-12-18,63.389998999999996,63.389998999999996,62.700001,63.0,56.680065,7751400,HD
2012-12-19,63.130001,63.139998999999996,61.75,61.77,55.573448,7597900,HD
2012-12-20,61.450001,61.98,61.23,61.970001,55.753399,8436700,HD
2012-12-21,61.32,61.720001,60.549999,61.32,55.16859399999999,15929900,HD
2012-12-24,61.009997999999996,61.970001,61.0,61.57,55.393519999999995,3022600,HD
2012-12-26,61.52,61.700001,61.0,61.139998999999996,55.006653,4453800,HD
2012-12-27,61.029999,61.419998,60.209998999999996,61.07,54.94368000000001,7184600,HD
2012-12-28,60.610001000000004,61.52,60.27,60.650002,54.56580400000001,6508700,HD
2012-12-31,60.41,61.869999,60.330002,61.849998,55.645424,7880800,HD
2013-01-02,63.57,63.709998999999996,62.610001000000004,63.48,57.11190799999999,9067200,HD
2013-01-03,63.779999,63.93,63.080002,63.299999,56.949959,6056800,HD
2013-01-04,63.209998999999996,63.369999,63.0,63.18,56.842006999999995,4779100,HD
2013-01-07,62.599998,63.0,62.380001,62.84,56.536106000000004,5466500,HD
2013-01-08,62.75,63.459998999999996,62.73,63.220001,56.877995,5433000,HD
2013-01-09,63.509997999999996,63.630001,63.009997999999996,63.169998,56.833004,4712400,HD
2013-01-10,63.380001,63.619999,62.779999,63.619999,57.237865,6714100,HD
2013-01-11,63.470001,63.759997999999996,63.34,63.700001,57.309844999999996,4567100,HD
2013-01-14,63.66,63.900002,63.389998999999996,63.48,57.11190799999999,4532200,HD
2013-01-15,63.5,64.010002,63.450001,63.950001,57.534763,5119400,HD
2013-01-16,63.639998999999996,64.0,63.549999,63.860001000000004,57.453793000000005,3915400,HD
2013-01-17,64.190002,65.290001,64.040001,65.050003,58.524409999999996,7796000,HD
2013-01-18,65.150002,65.480003,64.959999,65.470001,58.902283,6534400,HD
2013-01-22,65.389999,65.989998,65.220001,65.75,59.154194,6574000,HD
2013-01-23,65.470001,66.480003,65.309998,66.459999,59.792972999999996,6795500,HD
2013-01-24,66.559998,67.690002,66.559998,67.349998,60.593685,8484600,HD
2013-01-25,67.610001,68.129997,67.290001,67.82,61.016532999999995,7494700,HD
2013-01-28,68.150002,68.150002,67.260002,67.58000200000001,60.800625,6561200,HD
2013-01-29,67.5,67.800003,66.970001,67.199997,60.45874,6504300,HD
2013-01-30,67.220001,67.58000200000001,67.010002,67.239998,60.494709,5102200,HD
2013-01-31,67.230003,67.559998,66.91999799999999,66.91999799999999,60.20681,5615900,HD
2013-02-01,67.620003,67.739998,67.209999,67.300003,60.548702,4983300,HD
2013-02-04,66.860001,67.220001,66.32,66.360001,59.702999,4741000,HD
2013-02-05,66.629997,66.93,66.309998,66.389999,59.72999599999999,7112000,HD
2013-02-06,66.040001,66.720001,66.0,66.66999799999999,59.981911,5187000,HD
2013-02-07,66.650002,66.699997,65.83000200000001,66.309998,59.658016,5743500,HD
2013-02-08,66.550003,67.019997,66.410004,67.010002,60.28779599999999,4459000,HD
2013-02-11,66.870003,66.980003,66.220001,66.379997,59.72099300000001,3953500,HD
2013-02-12,66.699997,67.43,66.519997,67.32,60.566685,4932500,HD
2013-02-13,67.519997,67.66999799999999,67.18,67.449997,60.683647,3668900,HD
2013-02-14,67.129997,67.470001,66.959999,67.339996,60.584667,5439700,HD
2013-02-15,67.519997,67.989998,66.800003,67.519997,60.746632,8131200,HD
2013-02-19,67.629997,67.91999799999999,66.949997,67.550003,60.773617,5455500,HD
2013-02-20,67.440002,67.599998,66.370003,66.440002,59.774979,5598400,HD
2013-02-21,65.860001,65.91999799999999,64.290001,64.379997,57.92161899999999,10622400,HD
2013-02-22,64.800003,65.739998,64.5,65.58000200000001,59.001251,7500700,HD
2013-02-25,65.959999,66.550003,63.82,63.919998,57.507774,10268800,HD
2013-02-26,65.559998,68.0,65.489998,67.559998,60.782612,22792900,HD
2013-02-27,67.58000200000001,68.279999,67.370003,68.059998,61.232456000000006,14180400,HD
2013-02-28,67.910004,69.190002,67.860001,68.5,61.628319,8705100,HD
2013-03-01,68.379997,69.110001,68.089996,69.029999,62.10516,6241800,HD
2013-03-04,68.949997,70.300003,68.93,70.290001,63.238762,8375900,HD
2013-03-05,70.58000200000001,70.959999,70.120003,70.470001,63.400684,8323800,HD
2013-03-06,70.470001,70.959999,70.279999,70.480003,63.40970600000001,5276600,HD
2013-03-07,70.400002,70.5,69.940002,70.25,63.202785,4998300,HD
2013-03-08,70.589996,71.449997,70.389999,71.370003,64.21041899999999,6470300,HD
2013-03-11,71.32,71.379997,71.0,71.32,64.165428,4902500,HD
2013-03-12,70.900002,71.139999,70.459999,70.75,64.002625,4450400,HD
