Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,24.6,25.719998999999998,23.450001,25.639999,25.639999,6786400,ALGN
2012-12-07,25.75,25.959999,25.25,25.51,25.51,1223100,ALGN
2012-12-10,25.49,26.25,25.41,26.200001,26.200001,740800,ALGN
2012-12-11,26.1,26.959999,25.780001000000002,26.790001,26.790001,972200,ALGN
2012-12-12,26.91,27.24,26.690001000000002,26.74,26.74,1088300,ALGN
2012-12-13,26.700001,26.99,26.25,26.379998999999998,26.379998999999998,715900,ALGN
2012-12-14,26.26,26.59,26.25,26.360001,26.360001,591800,ALGN
2012-12-17,26.34,26.57,26.209999,26.530001000000002,26.530001000000002,563300,ALGN
2012-12-18,26.530001000000002,27.18,26.450001,27.18,27.18,763100,ALGN
2012-12-19,27.200001,27.76,27.0,27.629998999999998,27.629998999999998,775500,ALGN
2012-12-20,27.74,28.280001000000002,27.58,28.18,28.18,1359500,ALGN
2012-12-21,28.0,28.549999,27.77,28.4,28.4,1833300,ALGN
2012-12-24,28.43,28.57,27.879998999999998,28.0,28.0,426700,ALGN
2012-12-26,28.01,28.219998999999998,27.360001,27.389999,27.389999,705100,ALGN
2012-12-27,27.49,27.610001,26.85,27.5,27.5,511200,ALGN
2012-12-28,27.26,27.370001000000002,26.889999,27.07,27.07,518400,ALGN
2012-12-31,27.0,27.77,26.92,27.75,27.75,587100,ALGN
2013-01-02,28.57,28.700001,28.0,28.4,28.4,847900,ALGN
2013-01-03,29.040001,29.25,28.6,29.17,29.17,1242400,ALGN
2013-01-04,29.379998999999998,29.51,29.02,29.309998999999998,29.309998999999998,902300,ALGN
2013-01-07,29.25,29.309998999999998,28.59,28.940001000000002,28.940001000000002,579400,ALGN
2013-01-08,29.0,29.01,28.059998999999998,28.25,28.25,946600,ALGN
2013-01-09,28.42,28.469998999999998,27.23,27.299999,27.299999,1335000,ALGN
2013-01-10,27.389999,27.48,26.65,26.889999,26.889999,1320700,ALGN
2013-01-11,26.5,26.549999,25.68,25.870001000000002,25.870001000000002,1828700,ALGN
2013-01-14,25.84,26.780001000000002,25.610001,26.639999,26.639999,1143000,ALGN
2013-01-15,26.690001000000002,26.690001000000002,26.15,26.34,26.34,588900,ALGN
2013-01-16,26.309998999999998,26.4,25.68,26.0,26.0,802900,ALGN
2013-01-17,26.110001,26.860001,26.059998999999998,26.48,26.48,723600,ALGN
2013-01-18,26.540001,27.200001,26.280001000000002,26.639999,26.639999,659000,ALGN
2013-01-22,26.620001000000002,27.440001000000002,26.549999,27.42,27.42,1161000,ALGN
2013-01-23,27.469998999999998,27.52,26.809998999999998,27.09,27.09,808900,ALGN
2013-01-24,27.059998999999998,27.91,27.059998999999998,27.82,27.82,1117400,ALGN
2013-01-25,27.889999,28.610001,27.58,28.59,28.59,1209900,ALGN
2013-01-28,28.549999,29.07,28.5,28.58,28.58,1449800,ALGN
2013-01-29,28.629998999999998,28.77,28.24,28.77,28.77,1055800,ALGN
2013-01-30,29.209999,30.040001,28.27,29.27,29.27,4455900,ALGN
2013-01-31,32.619999,32.799999,30.73,31.360001,31.360001,5756800,ALGN
2013-02-01,31.440001000000002,32.080002,31.09,31.9,31.9,1561400,ALGN
2013-02-04,31.26,32.509997999999996,31.16,32.119999,32.119999,2651900,ALGN
2013-02-05,32.150002,32.5,32.029999,32.310001,32.310001,1061100,ALGN
2013-02-06,32.110001000000004,32.459998999999996,31.629998999999998,32.25,32.25,1296800,ALGN
2013-02-07,32.18,32.41,31.83,32.240002000000004,32.240002000000004,623100,ALGN
2013-02-08,32.400002,33.040001000000004,32.189999,32.73,32.73,872100,ALGN
2013-02-11,32.560001,33.07,32.5,33.029999,33.029999,999100,ALGN
2013-02-12,33.07,33.16,32.77,33.02,33.02,741500,ALGN
2013-02-13,32.959998999999996,33.150002,32.490002000000004,32.75,32.75,1502000,ALGN
2013-02-14,32.759997999999996,32.91,32.5,32.560001,32.560001,645000,ALGN
2013-02-15,32.84,32.84,32.450001,32.73,32.73,728100,ALGN
2013-02-19,32.509997999999996,32.669998,32.25,32.599998,32.599998,809700,ALGN
2013-02-20,32.380001,32.919998,31.709999,31.73,31.73,711900,ALGN
2013-02-21,31.059998999999998,31.43,30.950001,31.41,31.41,1042000,ALGN
2013-02-22,31.49,32.049999,31.02,31.879998999999998,31.879998999999998,687900,ALGN
2013-02-25,31.98,32.330002,31.129998999999998,31.200001,31.200001,468400,ALGN
2013-02-26,31.309998999999998,31.43,30.969998999999998,31.049999,31.049999,546000,ALGN
2013-02-27,31.059998999999998,31.85,31.059998999999998,31.469998999999998,31.469998999999998,466200,ALGN
2013-02-28,31.35,31.66,31.24,31.440001000000002,31.440001000000002,460900,ALGN
2013-03-01,31.18,31.639999,30.700001,31.129998999999998,31.129998999999998,626900,ALGN
2013-03-04,31.120001000000002,31.16,30.67,30.99,30.99,493300,ALGN
2013-03-05,31.139999,32.09,31.139999,31.799999,31.799999,525100,ALGN
2013-03-06,31.91,32.470001,31.91,32.439999,32.439999,690200,ALGN
2013-03-07,32.419998,32.75,32.240002000000004,32.720001,32.720001,387200,ALGN
2013-03-08,32.990002000000004,33.299999,32.439999,33.290001000000004,33.290001000000004,621200,ALGN
2013-03-11,33.099998,33.599998,32.900002,33.529999,33.529999,443700,ALGN
2013-03-12,33.439999,33.669998,32.810001,32.959998999999996,32.959998999999996,572900,ALGN
2013-03-13,32.91,32.990002000000004,32.490002000000004,32.880001,32.880001,480400,ALGN
2013-03-14,33.029999,33.349998,32.689999,33.290001000000004,33.290001000000004,342500,ALGN
2013-03-15,33.349998,33.5,32.459998999999996,33.040001000000004,33.040001000000004,966400,ALGN
2013-03-18,32.509997999999996,33.0,32.220001,32.369999,32.369999,512300,ALGN
2013-03-19,32.380001,32.849998,31.84,32.290001000000004,32.290001000000004,475300,ALGN
