Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,141.610001,142.380005,141.25,141.66000400000001,120.0336,614500,PSA
2012-12-07,141.619995,142.699997,141.28999299999998,142.320007,120.592896,674300,PSA
2012-12-10,140.75,142.149994,140.490005,141.009995,120.413528,515400,PSA
2012-12-11,141.330002,141.979996,140.809998,141.360001,120.712425,630600,PSA
2012-12-12,141.66000400000001,141.71000700000002,139.899994,140.880005,120.302498,532800,PSA
2012-12-13,140.83999599999999,140.880005,138.649994,139.529999,119.14971200000001,806800,PSA
2012-12-14,140.610001,140.610001,139.309998,140.100006,119.636429,585300,PSA
2012-12-17,140.630005,142.419998,140.220001,142.399994,121.600494,801000,PSA
2012-12-18,142.020004,143.78999299999998,141.71000700000002,143.779999,122.77892299999999,1145000,PSA
2012-12-19,143.46000700000002,144.720001,143.300003,143.91000400000001,122.88996100000001,840800,PSA
2012-12-20,143.970001,146.229996,143.639999,146.139999,124.79421200000002,761500,PSA
2012-12-21,146.220001,146.610001,145.070007,145.229996,124.017113,1067900,PSA
2012-12-24,145.169998,146.75,144.509995,145.869995,124.563629,258500,PSA
2012-12-26,146.020004,146.100006,143.96000700000002,144.380005,123.291275,543800,PSA
2012-12-27,144.16000400000001,144.91000400000001,142.78999299999998,144.369995,123.282753,460400,PSA
2012-12-28,143.759995,144.800003,143.149994,143.46000700000002,122.50569899999999,346900,PSA
2012-12-31,143.16000400000001,145.03999299999998,142.899994,144.96000700000002,123.78656799999999,407600,PSA
2013-01-02,146.580002,146.580002,144.800003,146.08999599999999,124.751534,636300,PSA
2013-01-03,145.990005,146.96000700000002,145.300003,145.550003,124.29038999999999,568600,PSA
2013-01-04,145.41000400000001,146.41000400000001,145.169998,146.220001,124.86253400000001,444100,PSA
2013-01-07,145.850006,146.630005,145.679993,145.949997,124.63196599999999,442300,PSA
2013-01-08,145.880005,146.020004,144.350006,144.96000700000002,123.78656799999999,446000,PSA
2013-01-09,145.350006,145.520004,144.690002,145.490005,124.239174,411400,PSA
2013-01-10,145.820007,146.28999299999998,145.03999299999998,146.279999,124.91378,561200,PSA
2013-01-11,146.75,147.059998,145.770004,147.050003,125.571289,515100,PSA
2013-01-14,147.059998,147.470001,146.050003,146.309998,124.939407,731900,PSA
2013-01-15,146.699997,147.869995,145.78999299999998,147.669998,126.100769,572300,PSA
2013-01-16,147.229996,148.100006,146.679993,147.96000700000002,126.348373,585800,PSA
2013-01-17,148.419998,148.729996,147.779999,148.08999599999999,126.459373,596400,PSA
2013-01-18,149.08999599999999,150.41000400000001,148.389999,150.259995,128.312454,899700,PSA
2013-01-22,149.880005,150.96000700000002,149.800003,150.919998,128.876053,725100,PSA
2013-01-23,150.46000700000002,151.169998,150.229996,150.820007,128.79068,579300,PSA
2013-01-24,151.0,151.869995,150.639999,151.729996,129.56771899999998,631200,PSA
2013-01-25,152.0,152.91000400000001,151.399994,152.699997,130.396027,703500,PSA
2013-01-28,153.0,153.919998,152.179993,153.440002,131.027939,651200,PSA
2013-01-29,153.050003,154.380005,152.690002,154.220001,131.694031,608400,PSA
2013-01-30,153.71000700000002,154.419998,152.919998,153.820007,131.352417,703200,PSA
2013-01-31,153.800003,154.199997,152.869995,153.929993,131.446396,925000,PSA
2013-02-01,154.199997,155.869995,153.929993,155.5,132.787079,864200,PSA
2013-02-04,154.850006,156.990005,154.820007,156.389999,133.547043,1088800,PSA
2013-02-05,157.169998,157.41000400000001,156.229996,156.940002,134.016739,764500,PSA
2013-02-06,156.350006,157.690002,155.979996,157.020004,134.085037,1115200,PSA
2013-02-07,157.259995,157.649994,155.580002,156.03999299999998,133.248184,638200,PSA
2013-02-08,155.5,157.58999599999999,155.5,157.399994,134.409515,379700,PSA
2013-02-11,157.46000700000002,157.949997,156.699997,156.850006,133.93988000000002,421400,PSA
2013-02-12,157.03999299999998,157.679993,156.380005,157.130005,134.179001,794500,PSA
2013-02-13,157.220001,157.330002,155.53999299999998,156.080002,133.282333,737000,PSA
2013-02-14,155.66000400000001,155.889999,154.100006,154.199997,131.676926,889800,PSA
2013-02-15,152.830002,152.830002,150.0,151.259995,129.166382,1676000,PSA
2013-02-19,150.860001,152.75,150.860001,152.720001,130.413116,694200,PSA
2013-02-20,152.389999,154.360001,152.389999,152.46000700000002,130.191101,634800,PSA
2013-02-21,152.559998,152.740005,151.21000700000002,152.009995,129.806839,642600,PSA
2013-02-22,152.570007,153.850006,152.020004,152.41000400000001,130.148422,531000,PSA
2013-02-25,152.889999,153.119995,149.979996,149.979996,128.07333400000002,461600,PSA
2013-02-26,150.759995,151.399994,149.78999299999998,151.139999,129.063889,562800,PSA
2013-02-27,150.91000400000001,153.03999299999998,150.610001,151.83999599999999,129.661652,514000,PSA
2013-02-28,152.179993,152.740005,150.990005,151.21000700000002,129.123688,1259100,PSA
2013-03-01,150.940002,152.309998,150.429993,151.949997,129.755585,428700,PSA
2013-03-04,151.699997,153.389999,151.699997,152.75,130.438736,579400,PSA
2013-03-05,153.149994,154.179993,152.649994,153.979996,131.48909,494900,PSA
2013-03-06,154.320007,154.619995,152.169998,152.58999599999999,130.30209399999998,434300,PSA
2013-03-07,152.5,152.770004,150.25,150.46000700000002,128.4832,899900,PSA
2013-03-08,150.559998,150.720001,148.770004,150.470001,128.491714,749800,PSA
2013-03-11,149.130005,149.679993,148.75,148.91000400000001,128.224823,602900,PSA
2013-03-12,148.889999,149.199997,146.929993,147.0,126.580124,975100,PSA
2013-03-13,147.029999,147.21000700000002,146.119995,146.679993,126.30459599999999,767100,PSA
2013-03-14,146.830002,147.58999599999999,146.78999299999998,147.25,126.795433,776900,PSA
2013-03-15,147.110001,148.320007,146.449997,148.25,127.656502,1713000,PSA
2013-03-18,147.729996,148.75,147.5,148.389999,127.777054,860400,PSA
2013-03-19,148.66000400000001,150.5,148.279999,149.850006,129.034256,960400,PSA
2013-03-20,150.080002,151.179993,149.550003,151.08999599999999,130.10201999999998,529200,PSA
2013-03-21,150.639999,152.520004,150.330002,150.770004,129.826431,653800,PSA
2013-03-22,151.0,151.5,150.070007,150.71000700000002,129.774796,593200,PSA
2013-03-25,151.139999,151.729996,149.940002,150.25,129.37866200000002,490000,PSA
2013-03-26,150.83999599999999,151.990005,150.639999,151.449997,130.411987,375400,PSA
2013-03-27,150.520004,151.380005,150.309998,151.199997,130.196747,366400,PSA
2013-03-28,151.470001,152.440002,150.899994,152.320007,131.161148,484400,PSA
2013-04-01,152.179993,152.46000700000002,151.110001,152.389999,131.221375,400500,PSA
2013-04-02,152.880005,153.429993,152.360001,152.919998,131.67781100000002,579700,PSA
2013-04-03,153.380005,153.720001,151.830002,152.220001,131.075043,595000,PSA
