Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,38.5,39.34,38.23,39.290001000000004,39.290001000000004,1858800,TRIP
2012-12-07,39.099998,39.689999,38.349998,38.59,38.59,1496700,TRIP
2012-12-10,39.580002,39.889998999999996,37.91,38.389998999999996,38.389998999999996,1933400,TRIP
2012-12-11,47.0,47.0,40.639998999999996,40.91,40.91,12177200,TRIP
2012-12-12,41.049999,42.889998999999996,40.610001000000004,42.650002,42.650002,6426300,TRIP
2012-12-13,42.91,43.150002,42.02,42.709998999999996,42.709998999999996,3991100,TRIP
2012-12-14,42.759997999999996,42.77,41.400002,41.669998,41.669998,2446900,TRIP
2012-12-17,41.860001000000004,43.650002,41.310001,43.450001,43.450001,4647900,TRIP
2012-12-18,43.009997999999996,44.290001000000004,42.919998,42.98,42.98,5502200,TRIP
2012-12-19,43.099998,44.290001000000004,42.849998,43.41,43.41,1986500,TRIP
2012-12-20,43.490002000000004,43.740002000000004,42.889998999999996,42.970001,42.970001,2640100,TRIP
2012-12-21,42.790001000000004,42.790001000000004,41.48,41.970001,41.970001,2444900,TRIP
2012-12-24,43.25,44.099998,42.130001,42.25,42.25,1264100,TRIP
2012-12-26,42.299999,42.450001,41.549999,41.799999,41.799999,793200,TRIP
2012-12-27,41.849998,42.040001000000004,41.290001000000004,41.93,41.93,785000,TRIP
2012-12-28,41.73,41.98,41.290001000000004,41.34,41.34,653400,TRIP
2012-12-31,41.34,42.27,40.880001,41.919998,41.919998,2324700,TRIP
2013-01-02,42.939999,44.169998,42.799999,44.16,44.16,2106600,TRIP
2013-01-03,44.09,44.5,43.450001,43.91,43.91,1770400,TRIP
2013-01-04,44.009997999999996,44.16,43.400002,44.119999,44.119999,1052300,TRIP
2013-01-07,44.029999,45.330002,43.75,45.119999,45.119999,1823800,TRIP
2013-01-08,44.849998,45.450001,44.27,44.720001,44.720001,2192300,TRIP
2013-01-09,44.77,45.200001,44.290001000000004,44.330002,44.330002,1261400,TRIP
2013-01-10,44.380001,44.599998,42.77,43.490002000000004,43.490002000000004,2677000,TRIP
2013-01-11,43.650002,44.0,43.5,43.98,43.98,990200,TRIP
2013-01-14,43.889998999999996,44.330002,43.459998999999996,44.150002,44.150002,957100,TRIP
2013-01-15,44.139998999999996,44.299999,43.360001000000004,44.150002,44.150002,959400,TRIP
2013-01-16,44.049999,44.200001,43.490002000000004,43.970001,43.970001,1241700,TRIP
2013-01-17,43.98,44.57,43.529999,44.09,44.09,1399900,TRIP
2013-01-18,44.16,44.169998,43.169998,43.68,43.68,1901400,TRIP
2013-01-22,43.59,44.380001,43.310001,44.32,44.32,1148900,TRIP
2013-01-23,44.41,44.950001,44.200001,44.84,44.84,1236500,TRIP
2013-01-24,44.779999,45.720001,44.59,44.82,44.82,1029100,TRIP
2013-01-25,44.939999,46.049999,44.759997999999996,45.959998999999996,45.959998999999996,1657100,TRIP
2013-01-28,46.34,47.77,46.02,46.5,46.5,2428300,TRIP
2013-01-29,46.419998,46.549999,45.650002,45.900002,45.900002,1610000,TRIP
2013-01-30,46.099998,46.290001000000004,45.16,45.52,45.52,1364200,TRIP
2013-01-31,45.43,46.34,45.07,46.279999,46.279999,1284700,TRIP
2013-02-01,46.290001000000004,46.57,45.630001,46.299999,46.299999,1772500,TRIP
2013-02-04,46.09,46.779999,45.560001,45.639998999999996,45.639998999999996,1279400,TRIP
2013-02-05,45.860001000000004,46.91,45.700001,46.84,46.84,1237400,TRIP
2013-02-06,47.049999,49.349998,46.82,47.0,47.0,4129900,TRIP
