Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,50.689999,51.209998999999996,50.299999,50.970001,44.509646999999994,3405700,PSX
2012-12-07,51.189999,52.75,51.060001,52.34,45.705996999999996,4854900,PSX
2012-12-10,52.209998999999996,54.32,52.200001,53.580002,46.788834,7741300,PSX
2012-12-11,53.720001,53.919998,52.73,53.040001000000004,46.317284,5205500,PSX
2012-12-12,53.330002,53.5,52.939999,53.049999,46.326008,8427100,PSX
2012-12-13,52.599998,52.599998,51.240002000000004,52.209998999999996,45.592484000000006,7136600,PSX
2012-12-14,52.0,53.540001000000004,51.799999,53.470001,46.692776,5120800,PSX
2012-12-17,53.560001,53.860001000000004,53.18,53.52,46.736431,4292300,PSX
2012-12-18,53.439999,53.700001,53.0,53.169998,46.430797999999996,3922800,PSX
2012-12-19,53.279999,53.380001,51.84,52.5,45.845721999999995,6409900,PSX
2012-12-20,52.580002,52.720001,51.700001,52.419998,45.775856,4391700,PSX
2012-12-21,51.709998999999996,52.380001,51.330002,52.16,45.548817,5053600,PSX
2012-12-24,52.220001,52.400002,51.900002,51.970001,45.382893,975200,PSX
2012-12-26,52.16,52.619999,51.32,51.360001000000004,44.850208,2322700,PSX
2012-12-27,51.5,51.709998999999996,50.400002,51.560001,45.02486,2885400,PSX
2012-12-28,51.060001,51.5,50.52,50.57,44.160343,2999100,PSX
2012-12-31,50.400002,53.220001,50.400002,53.099998,46.369675,4233600,PSX
2013-01-02,54.25,55.310001,53.23,55.259997999999996,48.255894,5229900,PSX
2013-01-03,55.029999,55.169998,52.869999,53.189999,46.448260999999995,5291900,PSX
2013-01-04,53.119999,53.68,52.290001000000004,53.139998999999996,46.404602000000004,4161100,PSX
2013-01-07,52.48,52.48,50.77,51.360001000000004,44.850208,6884000,PSX
2013-01-08,51.200001,51.779999,51.080002,51.59,45.05106,3575600,PSX
2013-01-09,51.560001,52.150002,51.02,51.32,44.815284999999996,4429800,PSX
2013-01-10,51.639998999999996,51.84,51.220001,51.509997999999996,44.981204999999996,3403400,PSX
2013-01-11,51.279999,51.700001,50.360001000000004,50.580002,44.169078999999996,4615800,PSX
2013-01-14,50.669998,51.419998,50.119999,51.349998,44.84148,5000100,PSX
2013-01-15,51.349998,52.330002,51.200001,52.240002000000004,45.618671,4499600,PSX
