Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,45.25,46.880001,45.040001000000004,46.169998,45.044495,1428200,UHS
2012-12-07,46.25,46.400002,45.57,45.619999,44.5079,538400,UHS
2012-12-10,45.540001000000004,46.34,45.540001000000004,46.029999,44.907909000000004,408300,UHS
2012-12-11,45.98,46.599998,45.970001,46.240002000000004,45.112801,497200,UHS
2012-12-12,46.389998999999996,46.599998,46.040001000000004,46.119999,44.995708,531200,UHS
2012-12-13,45.669998,46.110001000000004,45.57,45.900002,45.172874,505000,UHS
2012-12-14,45.889998999999996,46.139998999999996,45.529999,45.540001000000004,44.818577000000005,642800,UHS
2012-12-17,45.82,46.529999,45.75,46.470001,45.733841,650100,UHS
2012-12-18,47.009997999999996,48.380001,46.669998,48.150002,47.387218,1307600,UHS
2012-12-19,48.259997999999996,49.75,47.82,49.459998999999996,48.676464,1881300,UHS
2012-12-20,49.360001000000004,49.5,48.860001000000004,49.380001,48.59774,919800,UHS
2012-12-21,48.830002,48.919998,48.150002,48.490002000000004,47.721848,1585900,UHS
2012-12-24,48.619999,48.669998,48.130001,48.540001000000004,47.771049,310500,UHS
2012-12-26,48.560001,48.720001,47.82,47.849998,47.091984000000004,501800,UHS
2012-12-27,47.959998999999996,48.330002,47.689999,48.189999,47.426590000000004,762600,UHS
2012-12-28,48.0,48.189999,47.349998,47.380001,46.629414000000004,572800,UHS
2012-12-31,47.400002,48.490002000000004,47.209998999999996,48.349998,47.584061,517500,UHS
2013-01-02,49.41,49.889998999999996,48.939999,49.689999,48.902828,944900,UHS
2013-01-03,49.52,50.389998999999996,49.389998999999996,49.84,49.050453000000005,626900,UHS
2013-01-04,49.889998999999996,50.200001,49.549999,50.0,49.20792,635000,UHS
2013-01-07,50.740002000000004,51.25,50.23,51.209998999999996,50.39875,1033100,UHS
2013-01-08,51.27,51.5,50.240002000000004,50.25,49.453953000000006,1194300,UHS
2013-01-09,50.630001,51.169998,50.150002,50.810001,50.005081,1009000,UHS
2013-01-10,51.130001,51.380001,50.540001000000004,50.549999,49.749207,670600,UHS
2013-01-11,50.759997999999996,50.919998,50.259997999999996,50.91,50.103504,1188700,UHS
2013-01-14,50.57,51.580002,50.57,51.52,50.703838,688800,UHS
2013-01-15,51.220001,53.279999,51.200001,53.259997999999996,52.416278999999996,1398300,UHS
2013-01-16,53.0,53.68,52.57,53.380001,52.534378000000004,1106500,UHS
2013-01-17,53.66,55.209998999999996,53.380001,54.779999,53.912197,1644400,UHS
2013-01-18,54.779999,55.5,54.5,55.459998999999996,54.581421,1293400,UHS
2013-01-22,55.57,56.869999,55.32,56.419998,55.526203,2208000,UHS
2013-01-23,56.18,56.25,54.849998,55.18,54.30585500000001,1630100,UHS
2013-01-24,55.389998999999996,55.66,54.970001,55.200001,54.325542000000006,996500,UHS
2013-01-25,55.52,57.349998,55.290001000000004,57.34,56.431637,1656000,UHS
2013-01-28,57.220001,57.389998999999996,56.240002000000004,57.080002,56.175757999999995,747000,UHS
2013-01-29,56.970001,57.200001,55.639998999999996,56.380001,55.48684300000001,1287500,UHS
2013-01-30,56.330002,56.98,56.07,56.82,55.919876,647800,UHS
2013-01-31,56.599998,56.889998999999996,56.32,56.639998999999996,55.742725,930400,UHS
2013-02-01,57.09,57.25,56.43,56.619999,55.72304499999999,928000,UHS
2013-02-04,56.5,56.970001,55.950001,56.049999,55.162064,748900,UHS
2013-02-05,56.139998999999996,57.650002,55.799999,56.389998999999996,55.49669300000001,1212900,UHS
2013-02-06,56.27,57.119999,56.169998,56.799999,55.900185,442200,UHS
2013-02-07,56.900002,57.439999,56.66,57.09,56.185604000000005,598800,UHS
2013-02-08,57.209998999999996,58.57,57.060001,58.110001000000004,57.189438,584500,UHS
2013-02-11,57.299999,57.900002,56.75,57.380001,56.471004,851200,UHS
2013-02-12,57.220001,57.400002,56.209998999999996,56.299999,55.408112,771000,UHS
2013-02-13,56.540001000000004,57.290001000000004,56.529999,57.279999,56.372589000000005,886600,UHS
2013-02-14,57.060001,58.040001000000004,57.0,57.91,56.99260699999999,444300,UHS
2013-02-15,57.91,58.48,57.25,57.419998,56.510372,825400,UHS
2013-02-19,57.299999,57.799999,56.779999,57.759997999999996,56.844978000000005,899000,UHS
2013-02-20,57.630001,58.349998,56.73,56.790001000000004,55.89035,545300,UHS
2013-02-21,56.849998,57.52,56.240002000000004,57.029999,56.126553,773200,UHS
2013-02-22,57.240002000000004,58.040001000000004,57.220001,57.990002000000004,57.071346,744300,UHS
2013-02-25,58.130001,58.349998,55.939999,56.009997999999996,55.122707,900700,UHS
2013-02-26,56.389998999999996,56.880001,55.299999,56.68,55.782084999999995,1078400,UHS
2013-02-27,56.52,58.389998999999996,56.52,58.200001,57.328575,964200,UHS
2013-02-28,57.919998,58.369999,57.619999,57.889998999999996,57.023228,662200,UHS
2013-03-01,57.400002,58.790001000000004,56.07,58.18,57.308887,1553800,UHS
2013-03-04,57.700001,58.099998,57.0,57.34,56.48145699999999,834500,UHS
2013-03-05,57.669998,58.52,57.439999,58.41,57.535439000000004,900400,UHS
2013-03-06,58.75,58.75,58.189999,58.43,57.555144999999996,828000,UHS
2013-03-07,58.73,59.799999,58.52,59.470001,58.579575,845800,UHS
2013-03-08,59.720001,60.18,59.240002000000004,60.02,59.121342000000006,907000,UHS
2013-03-11,59.939999,60.529999,59.900002,60.299999,59.397141000000005,831300,UHS
2013-03-12,60.299999,60.91,60.139998999999996,60.869999,59.95860699999999,527200,UHS
2013-03-13,60.799999,61.400002,60.630001,61.16,60.244267,422800,UHS
2013-03-14,61.139998999999996,61.709998999999996,61.09,61.470001,60.549622,683800,UHS
2013-03-15,61.369999,62.040001000000004,61.169998,62.0,61.071690000000004,1056400,UHS
