Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,51.639998999999996,52.599998,51.080002,51.889998999999996,51.889998999999996,703900,ILMN
2012-12-07,51.77,52.110001000000004,51.5,51.580002,51.580002,1290900,ILMN
2012-12-10,51.889998999999996,52.529999,51.75,52.150002,52.150002,964900,ILMN
2012-12-11,52.049999,53.400002,51.990002000000004,52.360001000000004,52.360001000000004,1103700,ILMN
2012-12-12,52.59,53.43,52.299999,53.220001,53.220001,1089000,ILMN
2012-12-13,53.18,53.759997999999996,52.630001,53.209998999999996,53.209998999999996,994200,ILMN
2012-12-14,52.98,53.110001000000004,51.080002,51.220001,51.220001,1734700,ILMN
2012-12-17,51.5,51.98,50.810001,51.860001000000004,51.860001000000004,1392000,ILMN
2012-12-18,52.029999,52.419998,51.459998999999996,51.849998,51.849998,902300,ILMN
2012-12-19,51.77,52.540001000000004,51.290001000000004,52.169998,52.169998,1164100,ILMN
2012-12-20,56.27,57.0,54.310001,56.220001,56.220001,9069500,ILMN
2012-12-21,55.279999,56.880001,55.150002,56.389998999999996,56.389998999999996,2648300,ILMN
2012-12-24,56.16,56.18,55.5,56.099998,56.099998,599100,ILMN
2012-12-26,56.25,56.25,55.549999,55.720001,55.720001,907900,ILMN
2012-12-27,55.889998999999996,56.07,55.0,55.41,55.41,758100,ILMN
2012-12-28,54.799999,55.48,54.57,54.75,54.75,661700,ILMN
2012-12-31,54.709998999999996,56.060001,54.509997999999996,55.59,55.59,1341800,ILMN
2013-01-02,56.099998,56.580002,54.759997999999996,55.419998,55.419998,1043700,ILMN
2013-01-03,55.68,56.580002,55.349998,55.549999,55.549999,1345200,ILMN
2013-01-04,55.990002000000004,56.0,54.66,54.759997999999996,54.759997999999996,2547500,ILMN
2013-01-07,49.889998999999996,51.759997999999996,49.16,50.900002,50.900002,7788100,ILMN
2013-01-08,50.77,52.869999,50.27,52.389998999999996,52.389998999999996,3339000,ILMN
2013-01-09,52.110001000000004,52.59,51.610001000000004,52.529999,52.529999,1339200,ILMN
2013-01-10,52.990002000000004,54.099998,52.689999,53.639998999999996,53.639998999999996,1582400,ILMN
2013-01-11,52.880001,53.279999,52.279999,52.68,52.68,1296700,ILMN
2013-01-14,53.009997999999996,53.240002000000004,52.369999,52.619999,52.619999,703000,ILMN
2013-01-15,52.23,52.509997999999996,51.52,51.619999,51.619999,856900,ILMN
2013-01-16,51.43,51.599998,50.459998999999996,50.59,50.59,1174400,ILMN
2013-01-17,51.0,51.98,50.459998999999996,51.59,51.59,1548600,ILMN
2013-01-18,52.470001,52.5,50.75,51.029999,51.029999,1047500,ILMN
2013-01-22,50.950001,51.139998999999996,50.41,50.75,50.75,889000,ILMN
2013-01-23,51.0,51.990002000000004,50.25,50.599998,50.599998,1010200,ILMN
2013-01-24,50.599998,51.419998,50.200001,50.950001,50.950001,1192400,ILMN
2013-01-25,50.950001,52.25,50.919998,52.060001,52.060001,1021300,ILMN
2013-01-28,51.939999,52.759997999999996,51.41,51.619999,51.619999,1752500,ILMN
2013-01-29,50.950001,51.799999,50.200001,50.200001,50.200001,1967100,ILMN
2013-01-30,50.610001000000004,51.060001,50.240002000000004,50.869999,50.869999,1193800,ILMN
2013-01-31,50.75,51.060001,50.07,50.630001,50.630001,1951600,ILMN
2013-02-01,50.619999,51.700001,50.59,51.5,51.5,1374900,ILMN
2013-02-04,50.779999,51.5,50.43,50.599998,50.599998,1243400,ILMN
2013-02-05,50.540001000000004,51.259997999999996,50.540001000000004,51.0,51.0,954200,ILMN
2013-02-06,50.630001,52.290001000000004,50.549999,51.82,51.82,1327500,ILMN
2013-02-07,51.700001,52.02,51.189999,51.299999,51.299999,839000,ILMN
2013-02-08,51.549999,51.619999,50.650002,50.880001,50.880001,671600,ILMN
2013-02-11,50.790001000000004,51.060001,50.080002,50.25,50.25,1212900,ILMN
2013-02-12,50.290001000000004,50.580002,49.689999,50.27,50.27,1002200,ILMN
2013-02-13,50.470001,50.799999,49.700001,49.759997999999996,49.759997999999996,1194400,ILMN
2013-02-14,49.759997999999996,49.799999,48.389998999999996,48.790001000000004,48.790001000000004,1748500,ILMN
2013-02-15,48.77,48.849998,48.330002,48.73,48.73,852400,ILMN
2013-02-19,48.709998999999996,50.200001,48.639998999999996,49.02,49.02,1242500,ILMN
2013-02-20,48.98,49.740002000000004,48.349998,48.810001,48.810001,1144700,ILMN
2013-02-21,48.450001,49.27,48.0,48.360001000000004,48.360001000000004,1125700,ILMN
2013-02-22,48.400002,49.119999,48.0,49.029999,49.029999,895800,ILMN
2013-02-25,49.029999,49.27,48.580002,48.759997999999996,48.759997999999996,1154300,ILMN
2013-02-26,48.66,49.200001,48.34,48.790001000000004,48.790001000000004,1076200,ILMN
2013-02-27,48.810001,49.200001,48.619999,49.02,49.02,860100,ILMN
2013-02-28,49.18,50.470001,48.91,50.130001,50.130001,2237200,ILMN
2013-03-01,50.650002,52.5,50.459998999999996,52.220001,52.220001,2465500,ILMN
2013-03-04,51.849998,52.669998,51.689999,52.650002,52.650002,1855100,ILMN
2013-03-05,52.599998,53.349998,52.41,53.0,53.0,1269500,ILMN
2013-03-06,52.880001,53.860001000000004,52.68,53.240002000000004,53.240002000000004,1115000,ILMN
2013-03-07,53.389998999999996,53.75,53.049999,53.330002,53.330002,646300,ILMN
2013-03-08,53.5,53.869999,53.169998,53.77,53.77,550500,ILMN
2013-03-11,53.240002000000004,53.889998999999996,53.240002000000004,53.790001000000004,53.790001000000004,769600,ILMN
2013-03-12,53.389998999999996,53.59,52.799999,53.27,53.27,847900,ILMN
2013-03-13,53.349998,53.689999,52.470001,52.57,52.57,944000,ILMN
2013-03-14,52.700001,52.84,52.470001,52.740002000000004,52.740002000000004,541300,ILMN
2013-03-15,52.700001,52.790001000000004,52.279999,52.279999,52.279999,851500,ILMN
2013-03-18,52.099998,52.259997999999996,51.34,52.18,52.18,841800,ILMN
2013-03-19,52.049999,52.16,50.299999,51.73,51.73,1525800,ILMN
2013-03-20,52.099998,53.09,51.740002000000004,52.889998999999996,52.889998999999996,970100,ILMN
2013-03-21,52.610001000000004,53.419998,52.5,53.130001,53.130001,726600,ILMN
2013-03-22,53.349998,53.450001,52.810001,52.98,52.98,422100,ILMN
2013-03-25,52.880001,53.400002,52.790001000000004,52.880001,52.880001,460600,ILMN
2013-03-26,52.939999,53.939999,52.75,53.880001,53.880001,643500,ILMN
2013-03-27,53.509997999999996,54.060001,52.990002000000004,53.98,53.98,733000,ILMN
2013-03-28,53.860001000000004,54.32,53.700001,54.0,54.0,1716600,ILMN
2013-04-01,54.18,54.360001000000004,53.77,54.240002000000004,54.240002000000004,782500,ILMN
2013-04-02,54.200001,54.869999,53.84,54.529999,54.529999,1073800,ILMN
2013-04-03,54.349998,54.84,53.869999,54.279999,54.279999,1447500,ILMN
2013-04-04,54.669998,54.939999,54.380001,54.93,54.93,690600,ILMN
