Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,40.195,40.195,39.555,39.849998,39.849998,903200,HSIC
2012-12-07,39.825001,39.970001,39.654999,39.945,39.945,554000,HSIC
2012-12-10,39.895,40.25,39.865002000000004,39.970001,39.970001,845400,HSIC
2012-12-11,40.0,40.685001,39.98,40.509997999999996,40.509997999999996,1495400,HSIC
2012-12-12,40.424999,40.790001000000004,40.380001,40.450001,40.450001,882400,HSIC
2012-12-13,40.345001,40.775002,40.299999,40.43,40.43,721400,HSIC
2012-12-14,40.220001,40.735001000000004,39.48,40.66,40.66,1068400,HSIC
2012-12-17,40.52,41.075001,40.424999,41.02,41.02,993200,HSIC
2012-12-18,41.18,41.455002,41.060001,41.115002000000004,41.115002000000004,953400,HSIC
2012-12-19,41.189999,41.189999,40.799999,40.805,40.805,997600,HSIC
2012-12-20,40.744999,41.02,40.744999,41.005001,41.005001,726000,HSIC
2012-12-21,40.455002,41.220001,40.455002,40.470001,40.470001,2899800,HSIC
2012-12-24,40.639998999999996,40.834998999999996,40.470001,40.605,40.605,316200,HSIC
2012-12-26,40.584998999999996,40.830002,40.09,40.255001,40.255001,529600,HSIC
2012-12-27,40.185001,40.465,39.849998,40.110001000000004,40.110001000000004,492600,HSIC
2012-12-28,39.895,40.294998,39.755001,39.98,39.98,431400,HSIC
2012-12-31,39.965,40.334998999999996,39.785,40.209998999999996,40.209998999999996,485800,HSIC
2013-01-02,40.794998,41.27,40.794998,41.209998999999996,41.209998999999996,947800,HSIC
2013-01-03,41.075001,41.365002000000004,40.919998,41.224998,41.224998,698800,HSIC
2013-01-04,41.365002000000004,41.365002000000004,41.150002,41.185001,41.185001,1011000,HSIC
2013-01-07,41.125,41.59,41.084998999999996,41.540001000000004,41.540001000000004,594800,HSIC
2013-01-08,41.365002000000004,41.77,41.285,41.32,41.32,884000,HSIC
2013-01-09,41.549999,41.759997999999996,41.055,41.540001000000004,41.540001000000004,801000,HSIC
2013-01-10,41.775002,41.834998999999996,41.48,41.68,41.68,649800,HSIC
2013-01-11,41.790001000000004,41.935001,41.435001,41.535,41.535,703800,HSIC
2013-01-14,41.584998999999996,42.025002,41.525002,42.025002,42.025002,720000,HSIC
2013-01-15,41.889998999999996,42.044998,41.57,42.009997999999996,42.009997999999996,787200,HSIC
2013-01-16,41.845001,42.075001,41.68,41.98,41.98,461600,HSIC
2013-01-17,42.154999,42.529999,41.924999,42.305,42.305,567800,HSIC
2013-01-18,42.165001000000004,42.52,42.165001000000004,42.485001000000004,42.485001000000004,650800,HSIC
2013-01-22,42.314999,42.695,42.314999,42.689999,42.689999,598000,HSIC
2013-01-23,42.619999,43.0,42.52,42.884997999999996,42.884997999999996,789000,HSIC
2013-01-24,42.974998,43.595001,42.919998,43.529999,43.529999,1361400,HSIC
2013-01-25,43.764998999999996,43.950001,43.529999,43.895,43.895,873800,HSIC
2013-01-28,43.830002,43.950001,43.535,43.580002,43.580002,461600,HSIC
2013-01-29,43.615002000000004,43.744999,43.424999,43.5,43.5,1180400,HSIC
2013-01-30,43.404999,43.709998999999996,43.240002000000004,43.365002000000004,43.365002000000004,634800,HSIC
2013-01-31,43.200001,43.43,43.044998,43.169998,43.169998,622400,HSIC
2013-02-01,43.435001,43.805,42.939999,43.775002,43.775002,1113800,HSIC
2013-02-04,43.455002,44.029999,43.235001000000004,43.57,43.57,862400,HSIC
2013-02-05,43.759997999999996,43.990002000000004,43.57,43.900002,43.900002,676400,HSIC
2013-02-06,43.674999,44.34,43.674999,44.325001,44.325001,767400,HSIC
2013-02-07,44.325001,44.610001000000004,43.900002,44.32,44.32,830200,HSIC
2013-02-08,44.525002,44.665001000000004,44.400002,44.555,44.555,684000,HSIC
2013-02-11,44.619999,44.84,44.455002,44.724998,44.724998,940400,HSIC
2013-02-12,44.755001,45.490002000000004,44.715,45.185001,45.185001,1725400,HSIC
2013-02-13,45.174999,45.555,44.494999,44.625,44.625,1793200,HSIC
2013-02-14,44.25,44.685001,44.029999,44.200001,44.200001,1752200,HSIC
2013-02-15,44.32,44.674999,44.16,44.34,44.34,882000,HSIC
2013-02-19,44.299999,44.965,44.259997999999996,44.650002,44.650002,1120000,HSIC
2013-02-20,44.610001000000004,44.764998999999996,44.209998999999996,44.209998999999996,44.209998999999996,660000,HSIC
2013-02-21,44.139998999999996,44.34,43.5,43.674999,43.674999,1018200,HSIC
2013-02-22,43.860001000000004,44.0,43.700001,43.889998999999996,43.889998999999996,694000,HSIC
2013-02-25,44.134997999999996,44.389998999999996,43.669998,43.685001,43.685001,1528600,HSIC
2013-02-26,43.869999,43.959998999999996,43.395,43.650002,43.650002,821000,HSIC
2013-02-27,43.830002,44.439999,43.334998999999996,44.23,44.23,585600,HSIC
2013-02-28,44.189999,44.775002,44.150002,44.610001000000004,44.610001000000004,919800,HSIC
2013-03-01,44.349998,44.615002000000004,43.950001,44.419998,44.419998,1170400,HSIC
2013-03-04,44.470001,44.470001,44.125,44.380001,44.380001,806400,HSIC
2013-03-05,44.59,45.195,44.525002,44.950001,44.950001,725800,HSIC
2013-03-06,44.965,45.099998,44.849998,44.869999,44.869999,622400,HSIC
2013-03-07,44.830002,45.029999,44.57,44.650002,44.650002,759000,HSIC
2013-03-08,44.799999,45.23,44.764998999999996,45.16,45.16,658800,HSIC
2013-03-11,44.715,45.264998999999996,44.389998999999996,44.959998999999996,44.959998999999996,906000,HSIC
2013-03-12,44.794998,45.115002000000004,44.740002000000004,45.014998999999996,45.014998999999996,678000,HSIC
2013-03-13,45.134997999999996,45.205002,44.974998,45.130001,45.130001,610800,HSIC
2013-03-14,45.174999,45.32,45.009997999999996,45.314999,45.314999,609400,HSIC
2013-03-15,45.209998999999996,45.294998,44.860001000000004,44.939999,44.939999,1133800,HSIC
2013-03-18,45.849998,45.849998,44.68,44.865002000000004,44.865002000000004,527400,HSIC
2013-03-19,44.834998999999996,45.334998999999996,44.834998999999996,45.02,45.02,1206800,HSIC
2013-03-20,45.259997999999996,45.599998,45.259997999999996,45.450001,45.450001,760000,HSIC
2013-03-21,45.18,45.355,44.98,45.299999,45.299999,653400,HSIC
2013-03-22,45.450001,45.575001,45.205002,45.290001000000004,45.290001000000004,410400,HSIC
2013-03-25,45.490002000000004,45.740002000000004,44.974998,45.150002,45.150002,572600,HSIC
2013-03-26,45.375,45.700001,45.279999,45.57,45.57,424400,HSIC
2013-03-27,45.299999,45.634997999999996,45.09,45.605,45.605,358600,HSIC
2013-03-28,45.465,46.330002,45.334998999999996,46.275002,46.275002,919400,HSIC
2013-04-01,46.064999,46.32,45.705002,45.965,45.965,605200,HSIC
2013-04-02,46.195,46.450001,45.849998,46.040001000000004,46.040001000000004,586800,HSIC
2013-04-03,46.0,46.064999,45.404999,45.52,45.52,555200,HSIC
2013-04-04,45.529999,46.005001,45.48,45.695,45.695,450800,HSIC
2013-04-05,45.205002,45.279999,44.91,45.220001,45.220001,733600,HSIC
2013-04-08,45.134997999999996,45.700001,45.134997999999996,45.689999,45.689999,517000,HSIC
2013-04-09,45.715,45.744999,44.965,45.395,45.395,618200,HSIC
2013-04-10,45.400002,46.055,45.314999,45.904999,45.904999,537600,HSIC
2013-04-11,46.035,46.299999,45.869999,46.169998,46.169998,478400,HSIC
2013-04-12,46.369999,46.395,45.73,45.955002,45.955002,434000,HSIC
2013-04-15,45.919998,46.119999,44.855,45.005001,45.005001,529600,HSIC
2013-04-16,45.290001000000004,45.700001,44.919998,45.634997999999996,45.634997999999996,402200,HSIC
2013-04-17,45.189999,45.255001,44.695,45.174999,45.174999,601600,HSIC
2013-04-18,45.195,45.264998999999996,44.779999,45.064999,45.064999,575800,HSIC
2013-04-19,44.794998,45.84,44.794998,45.724998,45.724998,555000,HSIC
2013-04-22,45.805,45.834998999999996,45.18,45.360001000000004,45.360001000000004,361800,HSIC
2013-04-23,45.595001,45.720001,44.450001,44.904999,44.904999,1553800,HSIC
2013-04-24,44.759997999999996,45.080002,44.744999,44.814999,44.814999,867200,HSIC
2013-04-25,44.959998999999996,45.095001,44.805,44.924999,44.924999,652000,HSIC
2013-04-26,44.955002,45.195,44.66,44.875,44.875,623400,HSIC
2013-04-29,44.945,45.099998,44.740002000000004,44.970001,44.970001,881400,HSIC
2013-04-30,44.880001,45.23,44.700001,45.200001,45.200001,1313800,HSIC
2013-05-01,45.060001,45.165001000000004,44.674999,44.75,44.75,682800,HSIC
2013-05-02,44.77,45.095001,44.584998999999996,45.035,45.035,641400,HSIC
2013-05-03,45.445,45.744999,44.965,45.360001000000004,45.360001000000004,691600,HSIC
2013-05-06,45.360001000000004,45.82,45.224998,45.564999,45.564999,774200,HSIC
2013-05-07,45.125,46.075001,44.785,45.955002,45.955002,1089400,HSIC
2013-05-08,45.834998999999996,46.529999,45.564999,46.529999,46.529999,868200,HSIC
2013-05-09,46.345001,46.790001000000004,46.345001,46.645,46.645,611400,HSIC
