Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,89.769997,90.900002,89.58000200000001,90.489998,85.546501,221800,MLM
2012-12-07,90.83000200000001,91.269997,89.93,90.900002,85.93412,277300,MLM
2012-12-10,90.459999,91.860001,90.459999,91.529999,86.529678,270500,MLM
2012-12-11,91.730003,94.050003,91.730003,92.389999,87.34270500000001,569300,MLM
2012-12-12,92.879997,93.510002,92.089996,92.5,87.446701,369500,MLM
2012-12-13,92.480003,93.379997,92.269997,92.730003,87.664146,326100,MLM
2012-12-14,92.43,93.239998,92.190002,93.150002,88.061195,397000,MLM
2012-12-17,93.160004,95.440002,91.43,95.32,90.112648,471300,MLM
2012-12-18,95.269997,95.66999799999999,94.849998,95.190002,89.989746,296000,MLM
2012-12-19,95.699997,95.699997,94.510002,95.160004,89.96138,574400,MLM
2012-12-20,95.279999,95.93,94.93,95.589996,90.367889,562300,MLM
2012-12-21,94.370003,95.290001,94.349998,95.010002,89.81958,387400,MLM
2012-12-24,95.16999799999999,95.529999,94.529999,95.400002,90.188263,84900,MLM
2012-12-26,95.739998,95.739998,95.0,95.220001,90.018112,180100,MLM
2012-12-27,95.199997,95.389999,92.879997,94.720001,89.54541800000001,288700,MLM
2012-12-28,94.0,94.43,93.0,93.339996,88.24080699999999,381600,MLM
2012-12-31,93.239998,94.879997,93.010002,94.279999,89.129463,326600,MLM
2013-01-02,98.110001,98.110001,96.769997,96.989998,91.691414,466300,MLM
2013-01-03,97.360001,97.58000200000001,96.75,96.949997,91.65361800000001,415700,MLM
2013-01-04,97.18,97.889999,96.879997,97.639999,92.305901,358800,MLM
2013-01-07,100.029999,100.029999,97.370003,97.769997,92.428802,239600,MLM
2013-01-08,97.769997,98.389999,96.769997,97.459999,92.135735,423100,MLM
2013-01-09,98.139999,98.32,97.449997,98.040001,92.684044,312900,MLM
2013-01-10,98.389999,98.540001,97.75,98.41999799999999,93.043289,353600,MLM
2013-01-11,98.089996,98.400002,97.559998,98.25,92.882584,232300,MLM
2013-01-14,98.239998,98.41999799999999,97.41999799999999,98.08000200000001,92.72187,149500,MLM
2013-01-15,97.610001,98.980003,97.360001,98.949997,93.54435,214900,MLM
2013-01-16,98.769997,98.769997,97.339996,97.699997,92.36261,242300,MLM
2013-01-17,98.0,99.019997,97.730003,97.949997,92.598961,331300,MLM
2013-01-18,98.0,98.779999,97.629997,98.0,92.64624,276600,MLM
2013-01-22,98.0,99.610001,97.970001,98.660004,93.270172,241700,MLM
2013-01-23,98.379997,99.349998,98.059998,98.400002,93.024384,385700,MLM
2013-01-24,98.629997,100.370003,98.57,99.230003,93.809044,202200,MLM
2013-01-25,99.32,99.83000200000001,99.029999,99.349998,93.922493,445400,MLM
2013-01-28,99.489998,99.769997,98.529999,99.269997,93.846863,176100,MLM
2013-01-29,99.33000200000001,101.849998,99.089996,101.57,96.021202,307800,MLM
2013-01-30,101.510002,101.860001,99.910004,100.07,94.603165,299100,MLM
2013-01-31,99.58000200000001,100.110001,98.58000200000001,98.730003,93.336342,351200,MLM
2013-02-01,99.510002,100.08000200000001,98.309998,98.360001,92.986572,245300,MLM
2013-02-04,97.889999,98.83000200000001,97.339996,97.559998,92.230255,208500,MLM
2013-02-05,97.650002,98.279999,96.760002,98.089996,92.73133100000001,423300,MLM
2013-02-06,97.480003,99.349998,96.730003,99.199997,93.78067800000001,275300,MLM
2013-02-07,98.879997,99.110001,96.33000200000001,97.370003,92.050652,232700,MLM
2013-02-08,97.949997,98.519997,97.470001,98.269997,92.901474,125500,MLM
2013-02-11,102.470001,102.470001,96.470001,98.07,92.712402,408200,MLM
2013-02-12,97.900002,99.16999799999999,96.529999,98.43,93.052727,418900,MLM
2013-02-13,98.75,100.0,98.410004,99.529999,94.09264399999999,429500,MLM
2013-02-14,99.650002,100.449997,99.209999,100.349998,94.867836,488800,MLM
2013-02-15,100.089996,101.959999,100.010002,101.089996,95.567429,283600,MLM
2013-02-19,101.529999,102.93,101.410004,102.040001,96.465515,523800,MLM
2013-02-20,101.93,101.970001,98.220001,98.620003,93.232376,413900,MLM
2013-02-21,98.269997,98.620003,96.949997,97.889999,92.542236,443100,MLM
2013-02-22,98.699997,100.230003,97.68,98.089996,92.73133100000001,435900,MLM
2013-02-25,98.489998,98.489998,94.519997,94.629997,89.46032,374700,MLM
2013-02-26,95.849998,96.25,93.989998,95.41999799999999,90.207176,554100,MLM
2013-02-27,95.07,96.970001,95.07,96.190002,91.317932,334400,MLM
2013-02-28,96.58000200000001,98.339996,96.209999,97.129997,92.210312,408600,MLM
2013-03-01,96.150002,99.290001,95.980003,98.41999799999999,93.434967,377800,MLM
2013-03-04,98.089996,99.160004,98.089996,98.910004,93.900139,262400,MLM
2013-03-05,99.550003,102.110001,99.260002,101.480003,96.339989,281900,MLM
2013-03-06,101.83000200000001,102.940002,101.480003,102.110001,96.93807199999999,301000,MLM
2013-03-07,101.959999,103.589996,101.599998,103.410004,98.172218,470700,MLM
2013-03-08,104.139999,104.980003,103.660004,104.879997,99.567764,1041900,MLM
2013-03-11,104.629997,105.75,103.779999,104.709999,99.406364,621000,MLM
2013-03-12,104.779999,104.900002,103.75,103.93,98.665863,437500,MLM
2013-03-13,104.059998,105.260002,103.82,104.800003,99.491814,416600,MLM
2013-03-14,105.160004,106.220001,104.309998,104.709999,99.406364,623700,MLM
2013-03-15,104.449997,105.160004,103.0,103.57,98.324112,1005100,MLM
2013-03-18,102.779999,104.989998,102.779999,103.900002,98.637398,424200,MLM
2013-03-19,104.160004,105.040001,102.730003,102.989998,97.773491,358400,MLM
2013-03-20,103.779999,103.779999,102.959999,103.260002,98.029831,448200,MLM
2013-03-21,102.760002,103.209999,102.269997,102.529999,97.336792,395700,MLM
2013-03-22,103.110001,103.91999799999999,102.5,102.68,97.47919499999999,1098500,MLM
2013-03-25,102.959999,103.610001,101.309998,101.839996,96.68175500000001,430300,MLM
2013-03-26,102.199997,102.510002,101.290001,102.0,96.833641,551300,MLM
2013-03-27,106.57,106.57,100.07,101.959999,96.795654,255200,MLM
2013-03-28,102.050003,102.639999,101.120003,102.019997,96.852623,339900,MLM
2013-04-01,101.959999,102.400002,101.379997,101.910004,96.748199,278200,MLM
2013-04-02,102.0,102.150002,100.550003,100.82,95.713394,276600,MLM
2013-04-03,100.720001,101.08000200000001,97.459999,98.16999799999999,93.19761700000001,546500,MLM
2013-04-04,98.370003,98.82,97.599998,97.639999,92.694473,283700,MLM
2013-04-05,96.510002,98.980003,96.230003,98.870003,93.862175,297700,MLM
2013-04-08,98.949997,99.639999,98.239998,99.440002,94.403305,204500,MLM
2013-04-09,99.470001,99.720001,98.040001,98.980003,93.966599,278100,MLM
2013-04-10,99.269997,100.099998,99.089996,99.91999799999999,94.859001,239300,MLM
2013-04-11,99.889999,100.790001,99.699997,100.18,95.105804,305400,MLM
2013-04-12,99.809998,100.43,98.459999,98.730003,93.729301,181500,MLM
2013-04-15,98.0,98.050003,93.33000200000001,93.559998,88.82114399999999,394200,MLM
2013-04-16,95.010002,98.239998,95.0,98.110001,93.140671,310000,MLM
2013-04-17,96.889999,97.300003,95.059998,96.540001,91.6502,302100,MLM
2013-04-18,97.190002,97.459999,94.019997,94.540001,89.751503,290100,MLM
2013-04-19,95.379997,97.190002,94.480003,95.010002,90.197678,383800,MLM
2013-04-22,95.300003,95.389999,93.029999,95.150002,90.330589,261400,MLM
2013-04-23,95.879997,96.879997,95.68,96.650002,91.754623,197200,MLM
2013-04-24,96.690002,99.110001,96.25,98.629997,93.634323,300000,MLM
2013-04-25,99.110001,99.900002,97.860001,98.019997,93.055222,335200,MLM
2013-04-26,97.360001,98.33000200000001,95.690002,96.690002,91.792603,190300,MLM
2013-04-29,97.440002,99.040001,96.690002,98.459999,93.472946,467300,MLM
2013-04-30,98.0,102.720001,97.0,100.989998,95.874794,719600,MLM
2013-05-01,100.660004,101.260002,98.83000200000001,99.459999,94.42229499999999,503100,MLM
2013-05-02,99.720001,103.57,99.720001,103.050003,97.83046,276500,MLM
2013-05-03,103.610001,108.43,103.610001,106.699997,101.295578,376200,MLM
2013-05-06,106.519997,107.449997,105.660004,106.900002,101.485443,213500,MLM
2013-05-07,107.139999,108.5,106.699997,108.480003,102.985413,341500,MLM
2013-05-08,108.400002,109.75,107.879997,108.849998,103.336678,303200,MLM
2013-05-09,109.389999,109.849998,106.959999,107.559998,102.112038,369800,MLM
2013-05-10,107.860001,108.040001,107.07,107.379997,101.941132,245800,MLM
2013-05-13,107.099998,107.300003,106.389999,106.989998,101.5709,260000,MLM
2013-05-14,106.989998,108.510002,106.739998,108.0,102.529732,1215900,MLM
2013-05-15,107.970001,109.769997,107.610001,109.489998,103.94426700000001,517900,MLM
2013-05-16,109.400002,110.370003,109.339996,109.91999799999999,104.352478,545300,MLM
2013-05-17,110.349998,111.529999,110.120003,110.910004,105.29235800000001,489100,MLM
2013-05-20,110.639999,112.290001,110.629997,112.089996,106.412575,458500,MLM
