Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,69.639999,70.370003,68.959999,69.599998,69.599998,700900,CHTR
2012-12-07,69.779999,70.709999,69.5,70.43,70.43,923000,CHTR
2012-12-10,70.470001,70.470001,69.279999,69.760002,69.760002,539400,CHTR
2012-12-11,69.760002,69.989998,69.129997,69.589996,69.589996,810300,CHTR
2012-12-12,69.860001,70.32,69.349998,69.610001,69.610001,669900,CHTR
2012-12-13,69.730003,69.970001,68.610001,69.08000200000001,69.08000200000001,480000,CHTR
2012-12-14,69.010002,69.620003,68.440002,68.68,68.68,330600,CHTR
2012-12-17,68.889999,70.970001,68.629997,70.779999,70.779999,1088200,CHTR
2012-12-18,71.029999,74.639999,70.879997,74.139999,74.139999,1568100,CHTR
2012-12-19,74.349998,75.0,72.57,74.050003,74.050003,1234800,CHTR
2012-12-20,73.940002,74.57,73.050003,73.209999,73.209999,1223000,CHTR
2012-12-21,72.050003,73.699997,71.66999799999999,73.43,73.43,823100,CHTR
2012-12-24,73.739998,73.839996,73.059998,73.43,73.43,193900,CHTR
2012-12-26,73.58000200000001,74.620003,72.66999799999999,73.239998,73.239998,415500,CHTR
2012-12-27,73.019997,73.83000200000001,72.459999,73.66999799999999,73.66999799999999,465400,CHTR
2012-12-28,72.900002,74.029999,72.68,73.58000200000001,73.58000200000001,443400,CHTR
2012-12-31,73.91999799999999,76.690002,73.18,76.239998,76.239998,758300,CHTR
2013-01-02,77.5,78.66999799999999,77.029999,78.099998,78.099998,872600,CHTR
2013-01-03,78.0,78.959999,77.370003,77.980003,77.980003,558500,CHTR
2013-01-04,78.309998,78.309998,77.360001,77.599998,77.599998,702800,CHTR
2013-01-07,77.18,77.66999799999999,76.730003,77.400002,77.400002,562200,CHTR
2013-01-08,77.540001,77.57,76.279999,77.199997,77.199997,482300,CHTR
2013-01-09,77.5,78.75,77.33000200000001,78.599998,78.599998,872100,CHTR
2013-01-10,79.029999,79.199997,78.449997,79.0,79.0,953400,CHTR
2013-01-11,79.0,79.019997,78.089996,78.389999,78.389999,572100,CHTR
2013-01-14,78.279999,78.800003,77.739998,78.18,78.18,423900,CHTR
2013-01-15,77.730003,78.709999,77.68,78.32,78.32,282600,CHTR
2013-01-16,78.279999,78.480003,77.940002,78.339996,78.339996,247800,CHTR
2013-01-17,78.559998,79.099998,78.489998,78.949997,78.949997,907600,CHTR
2013-01-18,78.889999,79.050003,78.459999,78.83000200000001,78.83000200000001,566200,CHTR
2013-01-22,79.150002,79.150002,78.489998,78.82,78.82,395900,CHTR
2013-01-23,78.41999799999999,79.139999,78.41999799999999,78.949997,78.949997,428300,CHTR
2013-01-24,79.099998,79.779999,78.839996,79.220001,79.220001,753200,CHTR
2013-01-25,79.610001,80.75,79.150002,80.68,80.68,928500,CHTR
2013-01-28,80.660004,82.82,80.480003,82.239998,82.239998,1038100,CHTR
2013-01-29,82.07,82.239998,81.089996,81.5,81.5,561400,CHTR
2013-01-30,81.459999,82.199997,81.050003,81.629997,81.629997,587300,CHTR
2013-01-31,81.440002,81.940002,77.970001,77.970001,77.970001,2691200,CHTR
2013-02-01,78.059998,78.779999,76.779999,78.040001,78.040001,1907800,CHTR
2013-02-04,77.58000200000001,78.389999,76.589996,76.66999799999999,76.66999799999999,626900,CHTR
2013-02-05,77.260002,83.550003,77.260002,81.529999,81.529999,2305500,CHTR
2013-02-06,78.07,82.150002,78.07,81.050003,81.050003,970100,CHTR
2013-02-07,80.709999,82.610001,78.790001,80.629997,80.629997,1183800,CHTR
2013-02-08,80.5,81.66999799999999,80.019997,80.889999,80.889999,410900,CHTR
2013-02-11,80.559998,80.559998,79.18,79.309998,79.309998,365200,CHTR
2013-02-12,79.550003,80.010002,79.239998,80.0,80.0,444300,CHTR
2013-02-13,80.870003,80.910004,79.68,80.029999,80.029999,769600,CHTR
2013-02-14,79.949997,80.129997,79.120003,79.480003,79.480003,439200,CHTR
2013-02-15,79.470001,79.66999799999999,79.220001,79.540001,79.540001,680500,CHTR
2013-02-19,79.82,79.980003,79.07,79.389999,79.389999,411400,CHTR
2013-02-20,79.489998,79.739998,77.93,77.989998,77.989998,567500,CHTR
2013-02-21,78.0,78.050003,76.190002,77.029999,77.029999,1125400,CHTR
2013-02-22,79.309998,86.32,76.25,85.019997,85.019997,4161100,CHTR
2013-02-25,83.889999,85.559998,82.91999799999999,83.300003,83.300003,1602700,CHTR
2013-02-26,83.989998,86.980003,83.33000200000001,86.739998,86.739998,2008800,CHTR
2013-02-27,87.400002,89.139999,85.849998,87.129997,87.129997,1343000,CHTR
2013-02-28,86.940002,87.25,84.209999,86.389999,86.389999,1619200,CHTR
2013-03-01,85.769997,86.91999799999999,85.769997,86.489998,86.489998,1022800,CHTR
2013-03-04,85.910004,87.010002,85.739998,86.989998,86.989998,456600,CHTR
2013-03-05,86.959999,87.66999799999999,86.66999799999999,87.610001,87.610001,859700,CHTR
2013-03-06,88.139999,90.900002,88.010002,89.980003,89.980003,2069600,CHTR
2013-03-07,90.599998,90.599998,89.489998,89.800003,89.800003,791800,CHTR
2013-03-08,90.0,90.339996,86.760002,89.059998,89.059998,2929900,CHTR
2013-03-11,89.139999,89.489998,88.690002,88.949997,88.949997,732300,CHTR
2013-03-12,89.440002,89.639999,88.900002,89.5,89.5,1509100,CHTR
2013-03-13,90.83000200000001,90.949997,89.410004,89.879997,89.879997,1206800,CHTR
2013-03-14,89.879997,90.190002,87.93,90.110001,90.110001,638800,CHTR
2013-03-15,90.32,90.730003,89.120003,90.089996,90.089996,1342700,CHTR
2013-03-18,88.93,99.93,88.699997,98.040001,98.040001,5333800,CHTR
2013-03-19,99.650002,100.650002,97.879997,100.379997,100.379997,4223400,CHTR
2013-03-20,101.0,106.290001,100.75,105.769997,105.769997,2545700,CHTR
2013-03-21,104.279999,104.900002,101.480003,102.360001,102.360001,2077300,CHTR
2013-03-22,102.599998,103.290001,102.0,103.279999,103.279999,2978900,CHTR
2013-03-25,103.5,103.900002,102.059998,102.440002,102.440002,1376300,CHTR
2013-03-26,102.900002,103.199997,102.32,102.989998,102.989998,903500,CHTR
2013-03-27,102.620003,105.550003,102.620003,104.290001,104.290001,807300,CHTR
2013-03-28,104.43,105.07,103.839996,104.18,104.18,586000,CHTR
2013-04-01,104.650002,105.290001,102.959999,103.779999,103.779999,391200,CHTR
2013-04-02,104.470001,105.529999,103.779999,103.800003,103.800003,527900,CHTR
2013-04-03,103.910004,104.139999,101.07,102.279999,102.279999,1098800,CHTR
2013-04-04,102.5,104.599998,101.790001,104.550003,104.550003,892700,CHTR
2013-04-05,102.660004,105.5,101.599998,105.489998,105.489998,1063100,CHTR
2013-04-08,105.449997,106.980003,103.650002,104.75,104.75,727500,CHTR
2013-04-09,104.83000200000001,105.089996,103.110001,103.58000200000001,103.58000200000001,574000,CHTR
2013-04-10,104.459999,104.839996,102.970001,103.66999799999999,103.66999799999999,767200,CHTR
2013-04-11,103.769997,104.839996,103.290001,104.839996,104.839996,489600,CHTR
2013-04-12,104.190002,105.470001,104.190002,105.059998,105.059998,526300,CHTR
2013-04-15,104.260002,104.260002,102.889999,103.08000200000001,103.08000200000001,425100,CHTR
2013-04-16,104.239998,105.199997,102.949997,104.910004,104.910004,492300,CHTR
2013-04-17,104.639999,105.389999,103.220001,104.029999,104.029999,491100,CHTR
2013-04-18,104.43,104.43,101.489998,102.730003,102.730003,962200,CHTR
2013-04-19,103.220001,103.43,102.440002,103.040001,103.040001,663900,CHTR
2013-04-22,104.099998,104.550003,102.489998,103.849998,103.849998,681500,CHTR
2013-04-23,104.300003,105.57,103.379997,104.410004,104.410004,619400,CHTR
2013-04-24,104.849998,105.150002,101.019997,103.050003,103.050003,756700,CHTR
2013-04-25,102.790001,103.300003,100.91999799999999,101.110001,101.110001,696800,CHTR
2013-04-26,100.989998,102.639999,100.029999,101.639999,101.639999,445400,CHTR
2013-04-29,102.16999799999999,102.16999799999999,100.709999,101.620003,101.620003,294600,CHTR
2013-04-30,101.379997,101.379997,99.410004,100.739998,100.739998,804600,CHTR
2013-05-01,100.480003,101.720001,100.480003,101.16999799999999,101.16999799999999,614400,CHTR
2013-05-02,101.83000200000001,103.209999,101.279999,103.129997,103.129997,686100,CHTR
2013-05-03,103.889999,105.290001,103.709999,104.610001,104.610001,713300,CHTR
2013-05-06,104.639999,105.769997,104.150002,105.029999,105.029999,875400,CHTR
2013-05-07,104.93,111.440002,104.93,109.690002,109.690002,1635800,CHTR
2013-05-08,108.760002,110.489998,107.660004,110.040001,110.040001,1628100,CHTR
2013-05-09,109.160004,110.550003,109.160004,110.129997,110.129997,802600,CHTR
2013-05-10,110.33000200000001,112.099998,110.059998,110.059998,110.059998,1294900,CHTR
2013-05-13,109.91999799999999,112.089996,109.860001,111.650002,111.650002,757500,CHTR
2013-05-14,111.41999799999999,114.029999,111.089996,113.779999,113.779999,1052000,CHTR
2013-05-15,113.82,114.66999799999999,113.540001,114.529999,114.529999,1090900,CHTR
2013-05-16,114.730003,116.41999799999999,113.25,113.610001,113.610001,1197100,CHTR
2013-05-17,114.639999,114.720001,112.040001,112.139999,112.139999,912900,CHTR
2013-05-20,112.540001,113.309998,111.220001,111.410004,111.410004,702600,CHTR
2013-05-21,111.779999,114.82,111.370003,114.0,114.0,699400,CHTR
2013-05-22,113.519997,115.129997,112.389999,112.940002,112.940002,907300,CHTR
2013-05-23,111.470001,113.639999,111.470001,113.540001,113.540001,412500,CHTR
2013-05-24,113.040001,113.040001,111.739998,112.849998,112.849998,625200,CHTR
2013-05-28,114.529999,115.449997,113.599998,114.099998,114.099998,621200,CHTR
2013-05-29,113.360001,114.43,112.599998,112.650002,112.650002,693900,CHTR
2013-05-30,112.959999,113.139999,111.33000200000001,111.809998,111.809998,583500,CHTR
2013-05-31,111.209999,113.389999,111.209999,112.0,112.0,851500,CHTR
2013-06-03,112.739998,112.739998,109.629997,111.620003,111.620003,752700,CHTR
2013-06-04,111.43,115.410004,111.43,114.949997,114.949997,1080400,CHTR
2013-06-05,114.620003,116.099998,113.91999799999999,113.91999799999999,113.91999799999999,1209900,CHTR
2013-06-06,113.91999799999999,114.470001,111.470001,112.629997,112.629997,755400,CHTR
2013-06-07,113.360001,114.599998,112.389999,113.910004,113.910004,526100,CHTR
2013-06-10,114.870003,115.150002,112.25,112.529999,112.529999,1077400,CHTR
2013-06-11,111.989998,113.699997,111.16999799999999,112.459999,112.459999,1092800,CHTR
2013-06-12,112.910004,113.800003,111.25,111.389999,111.389999,812500,CHTR
2013-06-13,111.620003,111.940002,110.860001,110.889999,110.889999,1123500,CHTR
2013-06-14,110.66999799999999,117.089996,110.220001,116.610001,116.610001,1596700,CHTR
2013-06-17,117.510002,119.239998,116.610001,117.720001,117.720001,1087300,CHTR
2013-06-18,117.279999,119.849998,116.75,117.949997,117.949997,751900,CHTR
2013-06-19,118.120003,119.0,117.260002,117.800003,117.800003,711400,CHTR
2013-06-20,117.540001,117.639999,113.790001,114.050003,114.050003,865600,CHTR
2013-06-21,114.349998,120.599998,114.349998,119.68,119.68,2468700,CHTR
2013-06-24,118.949997,120.769997,116.449997,118.440002,118.440002,1125600,CHTR
2013-06-25,118.949997,119.93,117.660004,117.769997,117.769997,1330200,CHTR
2013-06-26,118.309998,120.660004,118.0,119.0,119.0,948700,CHTR
2013-06-27,119.75,128.570007,118.93,123.809998,123.809998,1620500,CHTR
2013-06-28,124.459999,127.029999,123.709999,123.849998,123.849998,2394000,CHTR
2013-07-01,124.199997,125.08000200000001,121.400002,122.220001,122.220001,2122000,CHTR
2013-07-02,123.309998,125.800003,122.559998,125.139999,125.139999,1383600,CHTR
2013-07-03,124.489998,128.100006,124.099998,127.639999,127.639999,730900,CHTR
2013-07-05,128.58999599999999,128.58999599999999,125.5,127.379997,127.379997,656300,CHTR
2013-07-08,127.900002,130.58999599999999,126.470001,127.839996,127.839996,1010400,CHTR
2013-07-09,128.610001,128.880005,125.480003,125.66999799999999,125.66999799999999,934200,CHTR
2013-07-10,125.360001,126.690002,123.66999799999999,125.349998,125.349998,1116100,CHTR
2013-07-11,125.5,126.57,124.66999799999999,125.199997,125.199997,1246300,CHTR
2013-07-12,125.0,125.989998,124.370003,124.66999799999999,124.66999799999999,849600,CHTR
2013-07-15,124.910004,125.980003,124.58000200000001,124.58000200000001,124.58000200000001,775500,CHTR
2013-07-16,124.400002,125.540001,123.379997,123.82,123.82,1273200,CHTR
2013-07-17,124.25,125.529999,123.190002,124.150002,124.150002,1155900,CHTR
2013-07-18,124.660004,125.650002,123.309998,124.57,124.57,614300,CHTR
2013-07-19,126.059998,129.509995,126.059998,128.309998,128.309998,2012100,CHTR
2013-07-22,127.879997,128.619995,127.040001,128.190002,128.190002,933400,CHTR
2013-07-23,129.33999599999999,129.96000700000002,126.309998,127.769997,127.769997,1347300,CHTR
2013-07-24,127.769997,129.100006,126.940002,128.220001,128.220001,4731200,CHTR
2013-07-25,128.020004,128.990005,126.860001,127.75,127.75,825100,CHTR
2013-07-26,126.82,127.360001,125.730003,126.610001,126.610001,544800,CHTR
2013-07-29,126.699997,127.029999,125.150002,125.690002,125.690002,677100,CHTR
2013-07-30,126.08000200000001,126.349998,123.489998,123.779999,123.779999,736900,CHTR
2013-07-31,124.58000200000001,126.650002,123.870003,125.739998,125.739998,792800,CHTR
2013-08-01,125.75,129.5,125.75,127.959999,127.959999,880300,CHTR
2013-08-02,128.0,137.28999299999998,127.190002,134.0,134.0,2570400,CHTR
2013-08-05,132.479996,134.440002,128.66000400000001,130.149994,130.149994,2015000,CHTR
2013-08-06,131.0,133.740005,125.389999,127.050003,127.050003,1224200,CHTR
2013-08-07,126.269997,129.949997,124.660004,129.630005,129.630005,1143400,CHTR
2013-08-08,129.850006,131.0,127.220001,128.059998,128.059998,566500,CHTR
2013-08-09,127.650002,128.580002,126.519997,128.270004,128.270004,506500,CHTR
2013-08-12,127.480003,127.739998,119.410004,126.559998,126.559998,1208500,CHTR
2013-08-13,127.18,128.5,125.82,126.099998,126.099998,527900,CHTR
2013-08-14,126.0,126.58000200000001,123.970001,124.459999,124.459999,1049800,CHTR
2013-08-15,123.57,123.870003,122.32,123.120003,123.120003,555100,CHTR
2013-08-16,122.779999,123.059998,121.019997,122.599998,122.599998,515000,CHTR
2013-08-19,123.120003,123.989998,122.639999,123.25,123.25,982300,CHTR
2013-08-20,123.309998,125.199997,123.050003,124.889999,124.889999,612900,CHTR
2013-08-21,124.230003,124.660004,122.790001,123.230003,123.230003,418900,CHTR
2013-08-22,122.870003,125.120003,122.870003,123.949997,123.949997,292300,CHTR
2013-08-23,124.730003,125.800003,122.459999,122.699997,122.699997,681400,CHTR
2013-08-26,122.620003,124.379997,121.959999,122.16999799999999,122.16999799999999,406000,CHTR
2013-08-27,121.940002,122.459999,120.83000200000001,121.010002,121.010002,1079100,CHTR
2013-08-28,120.870003,121.589996,119.43,120.0,120.0,788300,CHTR
2013-08-29,119.279999,121.93,119.059998,120.900002,120.900002,856000,CHTR
2013-08-30,121.260002,121.949997,120.349998,121.41999799999999,121.41999799999999,538900,CHTR
2013-09-03,122.660004,124.25,122.050003,123.050003,123.050003,753400,CHTR
2013-09-04,123.309998,124.980003,123.309998,124.559998,124.559998,534900,CHTR
2013-09-05,124.440002,125.18,123.489998,124.660004,124.660004,427500,CHTR
2013-09-06,125.480003,126.209999,123.599998,125.019997,125.019997,457900,CHTR
2013-09-09,125.010002,127.110001,125.010002,126.699997,126.699997,550700,CHTR
2013-09-10,126.949997,128.380005,126.699997,127.440002,127.440002,418000,CHTR
