Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,60.0,60.880001,59.619999,60.849998,54.641029,1282500,EMN
2012-12-07,61.040001000000004,61.950001,60.959998999999996,61.849998,55.539009,1506300,EMN
2012-12-10,61.689999,63.049999,61.490002000000004,62.709998999999996,56.31124499999999,2358500,EMN
2012-12-11,63.5,64.120003,61.73,62.16,55.817364000000005,2203300,EMN
2012-12-12,62.549999,64.089996,61.700001,63.650002,57.155338,3646600,EMN
2012-12-13,63.91,64.639999,62.869999,63.759997999999996,57.525238,3187400,EMN
2012-12-14,63.669998,65.07,63.669998,64.68,58.355281999999995,2007200,EMN
2012-12-17,65.160004,65.769997,64.699997,65.760002,59.329693000000006,2498600,EMN
2012-12-18,65.889999,66.470001,65.550003,66.389999,59.898067000000005,1767900,EMN
2012-12-19,66.650002,66.650002,65.650002,65.730003,59.302611999999996,1396100,EMN
2012-12-20,65.690002,67.16999799999999,65.120003,66.650002,60.132637,2389500,EMN
2012-12-21,65.199997,66.349998,65.199997,66.0,59.546215000000004,6545900,EMN
2012-12-24,65.68,67.050003,65.5,66.720001,60.195797,481600,EMN
2012-12-26,66.989998,67.290001,66.559998,66.699997,60.177753,950700,EMN
2012-12-27,66.889999,67.300003,65.66999799999999,66.720001,60.195797,1072500,EMN
2012-12-28,66.150002,66.790001,65.82,66.050003,59.591328000000004,742800,EMN
2012-12-31,66.059998,68.220001,66.040001,68.050003,61.39574399999999,1511100,EMN
2013-01-02,69.889999,70.43,69.440002,69.779999,62.956566,2208200,EMN
2013-01-03,69.910004,69.970001,68.699997,68.879997,62.144592,1308200,EMN
2013-01-04,68.83000200000001,70.279999,68.800003,70.160004,63.299423,2678500,EMN
2013-01-07,69.879997,70.41999799999999,69.739998,70.139999,63.281376,1179900,EMN
2013-01-08,70.010002,70.400002,69.389999,69.510002,62.712982,1590800,EMN
2013-01-09,69.870003,70.629997,69.510002,70.58000200000001,63.67834499999999,1211600,EMN
2013-01-10,71.120003,71.199997,69.940002,71.16999799999999,64.210678,1547100,EMN
2013-01-11,71.25,71.480003,70.370003,70.519997,63.62421,1021300,EMN
2013-01-14,70.400002,70.739998,70.040001,70.5,63.606178,877700,EMN
2013-01-15,70.050003,70.41999799999999,69.790001,70.18,63.31746700000001,1230600,EMN
2013-01-16,69.889999,70.089996,69.57,70.0,63.155067,712600,EMN
2013-01-17,70.489998,72.010002,70.449997,71.519997,64.526436,1501400,EMN
2013-01-18,72.110001,72.110001,70.82,71.220001,64.255775,1200800,EMN
2013-01-22,71.349998,71.83000200000001,71.110001,71.459999,64.472298,894500,EMN
2013-01-23,71.300003,71.589996,70.470001,70.949997,64.01215400000001,1413000,EMN
2013-01-24,71.16999799999999,72.019997,70.889999,71.239998,64.27379599999999,920300,EMN
2013-01-25,71.470001,71.93,70.839996,71.900002,64.86927800000001,979300,EMN
2013-01-28,71.879997,71.93,70.970001,71.629997,64.625664,1183600,EMN
2013-01-29,71.489998,72.529999,71.290001,72.470001,65.383553,1006300,EMN
2013-01-30,72.25,72.720001,71.32,71.510002,64.51741,1507900,EMN
2013-01-31,71.099998,72.43,70.790001,71.150002,64.192635,2130700,EMN
2013-02-01,72.129997,74.309998,71.099998,73.5,66.312798,2824700,EMN
2013-02-04,72.91999799999999,73.089996,71.779999,72.480003,65.39256999999999,1676700,EMN
2013-02-05,73.019997,73.300003,72.559998,72.879997,65.75344100000001,1423200,EMN
2013-02-06,72.57,73.0,72.150002,72.769997,65.65419,1086600,EMN
2013-02-07,72.93,73.029999,71.57,72.470001,65.383553,965800,EMN
2013-02-08,72.510002,73.32,72.449997,73.309998,66.141388,911100,EMN
