Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,59.150002,59.43,58.849998,59.18,54.483025,439500,ALB
2012-12-07,59.380001,59.41,58.939999,59.200001,54.501438,478300,ALB
2012-12-10,59.200001,59.959998999999996,58.490002000000004,59.759997999999996,55.016987,437100,ALB
2012-12-11,59.900002,60.630001,59.68,59.900002,55.145885,715500,ALB
2012-12-12,60.07,60.220001,59.150002,59.389998999999996,54.859524,370100,ALB
2012-12-13,59.34,60.0,58.880001,59.27,54.748684,609800,ALB
2012-12-14,59.360001000000004,59.880001,59.009997999999996,59.369999,54.841044999999994,365500,ALB
2012-12-17,59.380001,60.220001,59.380001,60.189999,55.598499,734000,ALB
2012-12-18,60.18,61.82,60.18,61.790001000000004,57.07645,774700,ALB
2012-12-19,61.75,62.509997999999996,61.75,62.02,57.288902,792000,ALB
2012-12-20,61.970001,62.27,61.48,62.049999,57.316612,474600,ALB
2012-12-21,61.130001,62.110001000000004,60.73,61.66,56.95636,1179400,ALB
2012-12-24,61.43,61.98,61.110001000000004,61.93,57.205771999999996,156700,ALB
2012-12-26,62.060001,62.400002,61.549999,61.669998,56.96559499999999,327400,ALB
2012-12-27,61.82,62.139998999999996,60.720001,61.700001,56.993308999999996,372900,ALB
2012-12-28,61.27,61.610001000000004,60.860001000000004,60.889998999999996,56.245093999999995,228000,ALB
2012-12-31,60.610001000000004,62.360001000000004,60.610001000000004,62.119999,57.381271,343700,ALB
2013-01-02,63.689999,64.720001,63.689999,64.300003,59.394985,568100,ALB
2013-01-03,64.33000200000001,64.699997,63.57,63.880001,59.00701899999999,408000,ALB
2013-01-04,63.82,64.809998,63.779999,64.629997,59.699806,441300,ALB
2013-01-07,64.120003,65.08000200000001,64.0,64.949997,59.995399,668600,ALB
2013-01-08,64.400002,64.589996,63.52,63.77,58.905398999999996,318000,ALB
2013-01-09,63.900002,64.309998,63.59,64.120003,59.228706,389800,ALB
2013-01-10,64.410004,64.709999,63.720001,64.16999799999999,59.274887,403400,ALB
2013-01-11,64.160004,64.239998,63.549999,63.970001,59.090149,406300,ALB
2013-01-14,63.91,64.629997,63.75,64.629997,59.699806,259200,ALB
2013-01-15,64.599998,65.349998,64.290001,65.099998,60.133956999999995,793000,ALB
2013-01-16,64.870003,65.0,64.41999799999999,64.610001,59.68131999999999,377600,ALB
2013-01-17,65.019997,65.58000200000001,64.849998,65.260002,60.281738,640800,ALB
2013-01-18,65.540001,65.540001,64.33000200000001,64.440002,59.524303,754700,ALB
2013-01-22,64.529999,64.699997,63.98,64.33000200000001,59.422691,1056600,ALB
2013-01-23,65.730003,67.75,63.880001,64.66999799999999,59.736743999999995,2728900,ALB
2013-01-24,63.490002000000004,63.59,60.709998999999996,62.110001000000004,57.372040000000005,1892000,ALB
2013-01-25,62.52,62.799999,61.419998,62.43,57.667625,1025300,ALB
2013-01-28,62.5,63.349998,62.099998,63.16,58.341938,879900,ALB
2013-01-29,62.990002000000004,63.5,62.869999,63.189999,58.369648,663600,ALB
2013-01-30,63.259997999999996,63.259997999999996,62.330002,62.490002000000004,57.723053,552400,ALB
2013-01-31,61.990002000000004,62.029999,61.279999,61.310001,56.63306,715100,ALB
2013-02-01,61.970001,61.970001,61.16,61.75,57.039501,725300,ALB
2013-02-04,61.240002000000004,61.990002000000004,61.119999,61.599998,56.900943999999996,609600,ALB
2013-02-05,61.900002,62.700001,61.900002,62.27,57.519833,687200,ALB
2013-02-06,61.790001000000004,62.639998999999996,61.650002,62.029999,57.298138,562700,ALB
2013-02-07,62.07,62.09,61.189999,61.580002,56.88246899999999,509300,ALB
2013-02-08,61.779999,63.02,61.779999,62.66,57.880085,422700,ALB
2013-02-11,62.68,62.939999,62.400002,62.759997999999996,57.972454000000006,428200,ALB
2013-02-12,62.450001,62.939999,62.27,62.700001,57.917027000000004,376300,ALB
2013-02-13,64.050003,66.83000200000001,64.050003,66.150002,61.103851,1949000,ALB
2013-02-14,65.849998,65.989998,65.279999,65.410004,60.420303000000004,585300,ALB
2013-02-15,65.370003,65.860001,65.0,65.41999799999999,60.429534999999994,378800,ALB
2013-02-19,65.650002,66.809998,65.650002,65.839996,60.81749,731100,ALB
2013-02-20,65.699997,65.93,64.050003,64.059998,59.173271,462100,ALB
2013-02-21,63.759997999999996,64.279999,63.259997999999996,64.129997,59.237933999999996,694100,ALB
2013-02-22,64.480003,65.25,64.389999,65.0,60.041576,551300,ALB
2013-02-25,65.309998,65.309998,63.400002,63.400002,58.563625,665100,ALB
2013-02-26,63.68,64.160004,63.5,63.860001000000004,58.988533,515600,ALB
2013-02-27,63.860001000000004,65.519997,63.790001000000004,65.220001,60.24479300000001,244900,ALB
2013-02-28,65.209999,65.720001,65.08000200000001,65.08000200000001,60.115486,350400,ALB
2013-03-01,64.410004,64.650002,63.380001,64.290001,59.38573100000001,718200,ALB
2013-03-04,64.099998,64.480003,63.32,63.59,58.739136,704200,ALB
2013-03-05,64.010002,64.760002,63.459998999999996,63.560001,58.71143000000001,1125300,ALB
2013-03-06,63.950001,65.25,63.779999,64.629997,59.699806,921400,ALB
2013-03-07,64.739998,65.18,64.029999,64.209999,59.311840000000004,545900,ALB
2013-03-08,64.68,65.639999,64.32,65.610001,60.605033999999996,648700,ALB
2013-03-11,65.400002,65.480003,64.809998,65.41999799999999,60.429534999999994,415000,ALB
2013-03-12,65.470001,65.82,64.889999,64.900002,59.949206999999994,439200,ALB
2013-03-13,64.889999,65.269997,64.449997,64.980003,60.245892000000005,388600,ALB
2013-03-14,65.190002,65.599998,64.739998,65.559998,60.783623,271400,ALB
2013-03-15,65.33000200000001,65.339996,63.099998,63.209998999999996,58.604843,1321200,ALB
2013-03-18,62.349998,62.799999,62.080002,62.439999,57.890933999999994,1054200,ALB
2013-03-19,62.560001,62.799999,61.990002000000004,62.610001000000004,58.048556999999995,597400,ALB
2013-03-20,62.959998999999996,63.169998,62.029999,62.200001,57.668427,526500,ALB
2013-03-21,61.75,62.470001,60.959998999999996,62.189999,57.659161,922000,ALB
2013-03-22,62.389998999999996,62.439999,60.98,61.169998,56.713463,678600,ALB
2013-03-25,61.34,62.150002,60.740002000000004,61.82,57.316109,737000,ALB
2013-03-26,61.990002000000004,62.450001,61.77,62.009997999999996,57.492275,471700,ALB
2013-03-27,61.529999,62.330002,61.259997999999996,61.75,57.251208999999996,658700,ALB
2013-03-28,61.639998999999996,62.68,61.330002,62.52,57.965118000000004,436100,ALB
2013-04-01,62.220001,62.540001000000004,60.919998,61.299999,56.833996,746900,ALB
2013-04-02,61.5,61.529999,60.93,61.16,56.704181999999996,581200,ALB
2013-04-03,61.200001,61.68,59.779999,60.259997999999996,55.869762,597900,ALB
2013-04-04,60.369999,61.290001000000004,60.369999,61.049999,56.602211,387400,ALB
2013-04-05,60.119999,62.029999,60.07,61.77,57.26975600000001,770100,ALB
2013-04-08,61.610001000000004,62.639998999999996,61.049999,62.189999,57.659161,632600,ALB
2013-04-09,62.41,62.689999,61.27,61.919998,57.408820999999996,676200,ALB
2013-04-10,61.080002,62.279999,60.450001,62.240002000000004,57.705513,1075800,ALB
2013-04-11,62.34,63.27,61.860001000000004,61.93,57.418091000000004,937900,ALB
2013-04-12,61.900002,62.060001,60.490002000000004,60.869999,56.435326,731200,ALB
2013-04-15,60.360001000000004,60.5,58.91,59.240002000000004,54.924076,861200,ALB
2013-04-16,59.950001,61.639998999999996,59.380001,61.610001000000004,57.12141,719500,ALB
2013-04-17,60.810001,61.09,60.02,60.240002000000004,55.851231000000006,950100,ALB
2013-04-18,58.959998999999996,58.990002000000004,57.009997999999996,57.75,53.542641,2157100,ALB
2013-04-19,57.07,58.970001,56.639998999999996,58.82,54.534679000000004,1526500,ALB
2013-04-22,58.790001000000004,59.48,57.939999,58.990002000000004,54.692294999999994,774800,ALB
2013-04-23,59.25,59.66,58.810001,59.119999,54.812824,843500,ALB
2013-04-24,59.349998,59.91,58.790001000000004,59.0,54.701561,1667900,ALB
2013-04-25,59.48,59.57,59.07,59.279999,54.961166000000006,1125800,ALB
2013-04-26,59.400002,59.619999,58.490002000000004,58.860001000000004,54.571757999999996,610700,ALB
2013-04-29,58.98,59.669998,58.740002000000004,59.470001,55.137325,845100,ALB
2013-04-30,59.650002,61.25,59.25,61.25,56.787636,1170600,ALB
2013-05-01,60.82,61.240002000000004,59.049999,59.130001,54.82209399999999,648000,ALB
2013-05-02,59.419998,60.0,59.029999,59.880001,55.517448,465700,ALB
2013-05-03,60.540001000000004,61.950001,60.540001000000004,61.27,56.80619,466100,ALB
2013-05-06,61.220001,61.689999,60.950001,61.549999,57.065783999999994,563900,ALB
2013-05-07,61.560001,62.450001,61.450001,62.18,57.649891000000004,686500,ALB
2013-05-08,62.0,63.529999,61.91,63.529999,58.901527,807400,ALB
2013-05-09,63.380001,63.900002,62.93,63.369999,58.753189,534400,ALB
2013-05-10,63.560001,64.209999,63.380001,64.150002,59.476364000000004,600800,ALB
2013-05-13,64.150002,64.209999,63.630001,63.970001,59.309470999999995,710200,ALB
2013-05-14,63.860001000000004,65.0,63.860001000000004,64.860001,60.134628,557100,ALB
2013-05-15,64.690002,65.839996,64.68,65.83000200000001,61.033978000000005,635600,ALB
2013-05-16,65.68,66.66999799999999,65.650002,66.269997,61.441902,837000,ALB
2013-05-17,66.610001,67.650002,66.480003,67.339996,62.433941000000004,715400,ALB
2013-05-20,67.209999,67.209999,66.0,66.32,61.488262,887800,ALB
2013-05-21,66.459999,67.449997,66.459999,66.940002,62.063083999999996,431400,ALB
2013-05-22,66.940002,67.959999,66.019997,66.43,61.59026,444200,ALB
2013-05-23,65.610001,66.620003,65.010002,66.610001,61.757132999999996,600700,ALB
2013-05-24,66.220001,66.599998,66.08000200000001,66.440002,61.599529000000004,439500,ALB
2013-05-28,67.32,67.769997,67.190002,67.75,62.81407900000001,781700,ALB
2013-05-29,67.08000200000001,67.790001,66.91999799999999,67.489998,62.573025,448800,ALB
2013-05-30,67.540001,69.029999,67.449997,69.0,63.973011,1031500,ALB
2013-05-31,68.32,68.550003,66.83000200000001,66.91999799999999,62.044540000000005,992000,ALB
2013-06-03,66.900002,67.07,65.160004,65.739998,60.95052,933800,ALB
2013-06-04,65.790001,66.639999,65.349998,65.849998,61.052502000000004,345700,ALB
2013-06-05,65.629997,65.910004,64.639999,64.790001,60.06974,450700,ALB
2013-06-06,64.800003,65.389999,63.41,64.370003,59.68034,1116700,ALB
2013-06-07,64.400002,64.529999,63.330002,64.139999,59.467082999999995,673400,ALB
2013-06-10,64.32,64.510002,63.029999,63.5,58.873718000000004,942800,ALB
2013-06-11,62.75,63.400002,61.959998999999996,62.84,58.261798999999996,583400,ALB
2013-06-12,63.110001000000004,63.299999,61.830002,61.880001,57.591698,593700,ALB
2013-06-13,61.669998,63.560001,61.52,63.360001000000004,58.96912,398800,ALB
2013-06-14,63.389998999999996,63.689999,62.900002,62.98,58.615467,409600,ALB
2013-06-17,63.59,63.84,62.900002,63.299999,58.913284,524100,ALB
2013-06-18,63.220001,64.410004,63.220001,63.990002000000004,59.55546999999999,267100,ALB
2013-06-19,63.98,64.089996,63.360001000000004,63.400002,59.006355000000006,368700,ALB
2013-06-20,62.43,63.07,61.959998999999996,62.25,57.936054000000006,851100,ALB
2013-06-21,62.619999,62.720001,61.470001,61.970001,57.675461,976900,ALB
2013-06-24,61.299999,61.75,60.25,61.23,56.986748,802800,ALB
2013-06-25,61.93,62.470001,61.75,62.209998999999996,57.898827000000004,600400,ALB
2013-06-26,62.939999,63.18,62.18,62.66,58.317638,468100,ALB
2013-06-27,63.02,63.299999,62.549999,62.75,58.401413,430300,ALB
2013-06-28,62.57,63.790001000000004,61.709998999999996,62.290001000000004,57.973286,996300,ALB
2013-07-01,62.59,63.59,62.580002,63.029999,58.661999,780700,ALB
2013-07-02,63.080002,63.689999,62.700001,63.040001000000004,58.67131,540500,ALB
2013-07-03,62.73,63.240002000000004,62.549999,62.849998,58.494468999999995,272600,ALB
2013-07-05,63.419998,63.91,63.080002,63.669998,59.257652,338800,ALB
2013-07-08,63.700001,64.279999,63.07,63.369999,58.978439,530600,ALB
2013-07-09,63.82,65.150002,63.720001,64.690002,60.206959,466900,ALB
2013-07-10,64.779999,65.599998,64.660004,65.209999,60.690922,518600,ALB
2013-07-11,66.33000200000001,66.389999,64.769997,65.059998,60.55131899999999,599200,ALB
2013-07-12,65.029999,65.07,64.190002,64.800003,60.30934499999999,654200,ALB
2013-07-15,64.800003,65.269997,64.339996,64.639999,60.160427,587200,ALB
2013-07-16,64.870003,65.239998,63.889998999999996,64.699997,60.216263,645000,ALB
2013-07-17,64.959999,65.5,64.699997,64.790001,60.300034,689400,ALB
2013-07-18,63.07,63.27,60.16,62.77,58.420017,2510200,ALB
2013-07-19,62.459998999999996,63.02,61.790001000000004,62.82,58.466549,1027800,ALB
2013-07-22,62.720001,62.919998,62.09,62.560001,58.224571,1004700,ALB
2013-07-23,62.84,63.110001000000004,62.470001,62.810001,58.45724499999999,603800,ALB
2013-07-24,62.98,63.150002,62.299999,62.639998999999996,58.299023,798000,ALB
2013-07-25,62.560001,62.950001,62.200001,62.48,58.150116000000004,1172100,ALB
2013-07-26,62.200001,62.419998,61.48,61.740002000000004,57.461394999999996,1034500,ALB
2013-07-29,61.43,62.009997999999996,61.25,61.75,57.470711,946200,ALB
2013-07-30,61.799999,62.900002,61.529999,61.880001,57.591698,1418200,ALB
2013-07-31,61.889998999999996,62.990002000000004,61.84,62.009997999999996,57.712685,1172000,ALB
2013-08-01,62.490002000000004,62.889998999999996,62.310001,62.380001,58.057044999999995,1296900,ALB
2013-08-02,62.299999,62.68,61.880001,62.32,58.001205000000006,1831200,ALB
2013-08-05,62.330002,63.360001000000004,62.130001,63.259997999999996,58.876059999999995,1351900,ALB
2013-08-06,63.0,63.27,62.740002000000004,63.139998999999996,58.764378,1008200,ALB
2013-08-07,62.810001,63.330002,62.57,63.119999,58.74576999999999,1038500,ALB
2013-08-08,63.360001000000004,63.599998,62.900002,63.169998,58.792297,696000,ALB
2013-08-09,62.990002000000004,63.490002000000004,62.73,62.91,58.550316,589000,ALB
2013-08-12,62.700001,63.639998999999996,62.700001,63.400002,59.006355000000006,438400,ALB
2013-08-13,63.299999,63.509997999999996,62.869999,63.27,58.885360999999996,415900,ALB
2013-08-14,63.25,63.639998999999996,62.650002,62.919998,58.559624,556700,ALB
2013-08-15,62.43,62.669998,62.0,62.459998999999996,58.1315,788200,ALB
2013-08-16,62.25,62.459998999999996,61.869999,62.299999,57.982586,494300,ALB
2013-08-19,62.099998,62.630001,61.959998999999996,62.400002,58.075665,503600,ALB
2013-08-20,62.330002,63.040001000000004,62.209998999999996,62.419998,58.094269,335600,ALB
2013-08-21,62.290001000000004,62.75,61.91,62.029999,57.7313,311800,ALB
2013-08-22,62.240002000000004,62.98,62.02,62.639998999999996,58.299023,253900,ALB
2013-08-23,62.93,63.080002,62.380001,62.84,58.485161,485200,ALB
2013-08-26,62.869999,63.610001000000004,62.82,62.919998,58.559624,586600,ALB
2013-08-27,62.349998,63.040001000000004,62.0,62.59,58.252499,633700,ALB
2013-08-28,62.5,62.869999,62.369999,62.549999,58.21526,467700,ALB
2013-08-29,62.400002,63.23,62.369999,62.759997999999996,58.410709,407500,ALB
2013-08-30,62.75,63.200001,62.07,62.369999,58.04774499999999,578100,ALB
2013-09-03,63.049999,63.279999,61.700001,62.130001,57.82436800000001,1022300,ALB
2013-09-04,62.080002,62.799999,61.77,62.259997999999996,57.945354,793500,ALB
2013-09-05,62.41,62.970001,62.09,62.34,58.01982099999999,560300,ALB
2013-09-06,62.580002,62.880001,61.610001000000004,61.959998999999996,57.666157,674500,ALB
2013-09-09,62.189999,62.709998999999996,61.919998,62.200001,57.889523,488100,ALB
2013-09-10,62.740002000000004,64.099998,62.689999,64.089996,59.648540000000004,1054900,ALB
2013-09-11,63.919998,64.010002,62.75,63.529999,59.349593999999996,602600,ALB
2013-09-12,63.380001,63.619999,62.650002,63.18,59.022633,678300,ALB
2013-09-13,63.110001000000004,63.650002,62.709998999999996,63.099998,58.947894999999995,432500,ALB
2013-09-16,63.709998999999996,63.740002000000004,62.970001,63.52,59.34026,838700,ALB
2013-09-17,63.419998,63.75,62.880001,63.349998,59.181438,641000,ALB
2013-09-18,63.380001,63.509997999999996,62.73,63.25,59.088024,1035500,ALB
2013-09-19,63.43,64.389999,63.330002,63.580002,59.396313,653000,ALB
2013-09-20,63.650002,64.160004,62.970001,63.169998,59.013282999999994,1176400,ALB
2013-09-23,63.0,63.419998,62.709998999999996,63.02,58.87315400000001,696000,ALB
2013-09-24,62.27,62.740002000000004,60.889998999999996,62.470001,58.359348,965000,ALB
2013-09-25,62.369999,62.799999,62.040001000000004,62.27,58.172504,501800,ALB
2013-09-26,62.439999,63.400002,62.439999,62.950001,58.807762,738000,ALB
2013-09-27,62.779999,63.07,62.41,62.77,58.639603,352700,ALB
2013-09-30,62.099998,63.040001000000004,62.02,62.939999,58.798428,643200,ALB
2013-10-01,62.650002,64.239998,62.5,63.689999,59.49906899999999,884600,ALB
2013-10-02,63.299999,63.82,62.990002000000004,63.77,59.573803000000005,799800,ALB
2013-10-03,63.59,64.309998,63.279999,63.950001,59.741958999999994,841600,ALB
2013-10-04,63.880001,64.739998,63.689999,64.650002,60.395905000000006,909900,ALB
2013-10-07,64.190002,64.790001,62.93,64.139999,59.91946,559600,ALB
2013-10-08,64.010002,64.120003,63.290001000000004,63.330002,59.162758,937200,ALB
2013-10-09,63.360001000000004,63.619999,62.77,63.040001000000004,58.891845999999994,860000,ALB
2013-10-10,63.380001,63.830002,63.349998,63.759997999999996,59.564468000000005,559500,ALB
2013-10-11,63.32,63.650002,63.0,63.529999,59.349593999999996,1220400,ALB
2013-10-14,63.400002,64.190002,63.299999,63.990002000000004,59.779331000000006,654400,ALB
2013-10-15,64.0,64.559998,63.630001,64.239998,60.012875,769600,ALB
