Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,72.339996,72.589996,71.66999799999999,71.949997,71.239082,496500,AAP
2012-12-07,72.239998,72.309998,71.480003,71.620003,70.91235400000001,424700,AAP
2012-12-10,71.129997,72.949997,71.059998,72.699997,71.981667,643500,AAP
2012-12-11,73.099998,73.339996,72.540001,72.83000200000001,72.11039699999999,980100,AAP
2012-12-12,73.290001,75.440002,72.629997,72.790001,72.07079300000001,1011200,AAP
2012-12-13,72.959999,73.610001,72.790001,73.029999,72.308426,481900,AAP
2012-12-14,72.970001,73.559998,72.41999799999999,72.589996,71.872765,686900,AAP
2012-12-17,72.93,73.489998,72.629997,73.050003,72.32821700000001,731000,AAP
2012-12-18,73.309998,73.41999799999999,72.690002,72.900002,72.179695,1168900,AAP
2012-12-19,73.050003,73.400002,71.989998,72.029999,71.377052,635800,AAP
2012-12-20,72.269997,72.910004,71.470001,71.68,71.03022,442100,AAP
2012-12-21,70.940002,71.559998,70.019997,70.269997,69.633003,1210300,AAP
2012-12-24,70.5,71.089996,70.199997,70.779999,70.138374,178600,AAP
2012-12-26,70.779999,71.16999799999999,70.120003,70.599998,69.96000699999999,511600,AAP
2012-12-27,70.57,71.529999,70.089996,71.339996,70.693298,619300,AAP
2012-12-28,70.91999799999999,71.849998,70.790001,71.510002,70.86174,422100,AAP
2012-12-31,71.389999,72.550003,71.300003,72.349998,71.694138,454500,AAP
2013-01-02,73.489998,73.760002,71.690002,72.489998,71.832863,800500,AAP
2013-01-03,72.849998,73.440002,72.129997,72.489998,71.832863,520600,AAP
2013-01-04,72.75,73.639999,72.389999,73.620003,72.952637,615000,AAP
2013-01-07,73.150002,73.800003,73.150002,73.370003,72.704918,1054400,AAP
2013-01-08,73.16999799999999,73.660004,72.139999,72.16999799999999,71.51576999999999,840000,AAP
2013-01-09,72.389999,73.220001,72.220001,72.389999,71.733788,537600,AAP
2013-01-10,72.559998,72.559998,71.510002,71.760002,71.109489,583200,AAP
2013-01-11,72.08000200000001,73.739998,71.480003,72.290001,71.634689,780200,AAP
2013-01-14,72.019997,72.83000200000001,71.900002,72.58000200000001,71.92205799999999,663200,AAP
2013-01-15,72.360001,73.720001,71.519997,73.639999,72.97245,442000,AAP
2013-01-16,73.82,73.82,72.980003,73.360001,72.694992,368700,AAP
2013-01-17,73.150002,74.230003,73.099998,73.41999799999999,72.75443299999999,449700,AAP
2013-01-18,73.43,73.779999,73.25,73.75,73.08144399999999,266400,AAP
