Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,37.200001,37.349998,36.599998,36.82,34.496479,867500,RJF
2012-12-07,36.970001,37.110001000000004,36.59,36.919998,34.59016,331300,RJF
2012-12-10,36.849998,36.93,36.369999,36.720001,34.402782,383800,RJF
2012-12-11,36.869999,37.169998,36.580002,36.810001,34.487106,606500,RJF
2012-12-12,37.0,37.59,36.880001,36.959998999999996,34.627646999999996,617900,RJF
2012-12-13,36.919998,37.150002,36.810001,37.0,34.665119,528700,RJF
2012-12-14,37.139998999999996,37.720001,37.09,37.459998999999996,35.096077,860300,RJF
2012-12-17,37.66,38.560001,37.5,38.560001,36.126682,887800,RJF
2012-12-18,38.77,39.630001,38.599998,39.419998,36.932392,1201800,RJF
2012-12-19,39.490002000000004,39.52,39.139998999999996,39.27,36.79187,642000,RJF
2012-12-20,39.360001000000004,39.529999,39.099998,39.490002000000004,36.997986,556400,RJF
2012-12-21,38.66,39.330002,38.66,39.259997999999996,36.782497,1284500,RJF
2012-12-24,39.75,39.75,38.619999,38.799999,36.351532,337000,RJF
2012-12-26,38.790001000000004,38.810001,38.360001000000004,38.419998,35.995499,516200,RJF
2012-12-27,38.529999,38.619999,37.889998999999996,38.23,35.817496999999996,515100,RJF
2012-12-28,37.82,38.110001000000004,37.799999,38.049999,35.779892,425200,RJF
2012-12-31,37.900002,38.540001000000004,37.869999,38.529999,36.231246999999996,582700,RJF
2013-01-02,39.560001,39.98,39.23,39.98,37.594734,625000,RJF
2013-01-03,40.049999,40.080002,39.610001000000004,39.84,37.463085,412600,RJF
2013-01-04,39.900002,41.0,39.860001000000004,40.91,38.469246000000005,576700,RJF
2013-01-07,40.610001000000004,41.130001,40.389998999999996,41.009997999999996,38.563282,609700,RJF
2013-01-08,40.93,41.02,40.599998,40.959998999999996,38.516265999999995,619700,RJF
2013-01-09,41.029999,41.580002,40.93,41.43,38.958228999999996,713100,RJF
2013-01-10,41.419998,41.669998,41.310001,41.330002,38.864197,691100,RJF
2013-01-11,41.32,41.650002,41.220001,41.619999,39.136883000000005,488500,RJF
2013-01-14,41.599998,41.790001000000004,41.25,41.619999,39.136883000000005,316700,RJF
2013-01-15,41.470001,41.799999,41.27,41.759997999999996,39.268536,382500,RJF
2013-01-16,41.720001,41.73,41.34,41.52,39.042862,235200,RJF
2013-01-17,41.77,42.16,41.669998,42.02,39.513023,417800,RJF
2013-01-18,41.990002000000004,42.290001000000004,41.91,42.27,39.748112,555500,RJF
2013-01-22,42.18,42.439999,42.150002,42.279999,39.757504,604800,RJF
2013-01-23,42.32,42.439999,41.849998,41.889998999999996,39.390781,942500,RJF
2013-01-24,42.029999,43.900002,41.889998999999996,43.720001,41.111607,1824800,RJF
2013-01-25,43.939999,44.299999,43.630001,44.290001000000004,41.647597999999995,1250900,RJF
2013-01-28,44.360001000000004,44.639998999999996,44.25,44.549999,41.892078000000005,1815900,RJF
2013-01-29,44.5,45.25,44.43,45.209998999999996,42.512699,1261300,RJF
2013-01-30,45.200001,45.200001,44.73,45.040001000000004,42.352852,632200,RJF
2013-01-31,44.939999,45.119999,44.599998,44.630001,41.967319,787200,RJF
2013-02-01,45.09,45.450001,44.700001,45.299999,42.597336,603800,RJF
2013-02-04,44.900002,45.080002,44.68,44.810001,42.13657,702000,RJF
2013-02-05,45.049999,45.630001,45.049999,45.18,42.484497,709400,RJF
2013-02-06,44.900002,45.25,44.860001000000004,45.25,42.550315999999995,650600,RJF
2013-02-07,45.200001,45.68,44.939999,45.470001,42.757195,597800,RJF
2013-02-08,45.610001000000004,45.84,45.200001,45.310001,42.606743,543700,RJF
2013-02-11,45.380001,45.529999,45.099998,45.32,42.616141999999996,456600,RJF
2013-02-12,45.389998999999996,45.549999,45.290001000000004,45.41,42.700768,540500,RJF
2013-02-13,45.580002,45.82,45.290001000000004,45.580002,42.860626,506800,RJF
2013-02-14,45.419998,45.709998999999996,45.209998999999996,45.599998,42.87944,484800,RJF
