Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,92.550003,93.5,91.190002,92.519997,92.519997,1648200,FFIV
2012-12-07,92.910004,93.129997,90.91999799999999,92.370003,92.370003,999600,FFIV
2012-12-10,92.269997,94.839996,92.07,93.769997,93.769997,1007700,FFIV
2012-12-11,94.410004,95.449997,94.239998,94.91999799999999,94.91999799999999,1171600,FFIV
2012-12-12,95.269997,96.120003,93.800003,94.199997,94.199997,1234300,FFIV
2012-12-13,93.949997,93.949997,91.480003,93.730003,93.730003,1976400,FFIV
2012-12-14,93.529999,93.760002,89.610001,90.410004,90.410004,2591400,FFIV
2012-12-17,90.699997,92.660004,90.0,92.599998,92.599998,1023100,FFIV
2012-12-18,93.08000200000001,97.41999799999999,93.0,97.290001,97.290001,1821500,FFIV
2012-12-19,97.029999,98.449997,96.120003,96.440002,96.440002,1141900,FFIV
2012-12-20,96.709999,97.639999,95.5,97.33000200000001,97.33000200000001,1038800,FFIV
2012-12-21,95.83000200000001,98.510002,94.760002,97.459999,97.459999,2026200,FFIV
2012-12-24,97.16999799999999,97.5,95.230003,96.190002,96.190002,465500,FFIV
2012-12-26,96.25,99.389999,96.029999,97.349998,97.349998,736400,FFIV
2012-12-27,97.410004,97.599998,94.910004,97.129997,97.129997,1152000,FFIV
2012-12-28,96.16999799999999,97.010002,95.389999,96.139999,96.139999,609600,FFIV
2012-12-31,96.129997,97.519997,95.449997,97.150002,97.150002,1320200,FFIV
2013-01-02,100.029999,101.889999,99.58000200000001,101.110001,101.110001,1278900,FFIV
2013-01-03,100.43,101.029999,96.91999799999999,97.25,97.25,1941800,FFIV
2013-01-04,97.739998,99.360001,96.769997,97.529999,97.529999,1643300,FFIV
2013-01-07,97.769997,97.900002,95.599998,96.239998,96.239998,1319000,FFIV
2013-01-08,96.239998,96.949997,93.199997,95.010002,95.010002,1339100,FFIV
2013-01-09,95.139999,95.980003,94.470001,95.660004,95.660004,777500,FFIV
2013-01-10,96.33000200000001,97.129997,94.889999,95.709999,95.709999,1002100,FFIV
2013-01-11,96.5,99.379997,96.33000200000001,97.889999,97.889999,1797600,FFIV
2013-01-14,97.730003,98.91999799999999,96.93,97.190002,97.190002,1091000,FFIV
2013-01-15,96.489998,98.0,95.379997,97.440002,97.440002,999900,FFIV
2013-01-16,97.440002,98.150002,96.519997,97.32,97.32,776700,FFIV
2013-01-17,97.790001,99.050003,97.650002,98.519997,98.519997,837300,FFIV
2013-01-18,98.18,98.550003,96.839996,96.889999,96.889999,1389600,FFIV
2013-01-22,95.010002,96.989998,94.019997,96.690002,96.690002,2242000,FFIV
2013-01-23,97.33000200000001,99.050003,96.07,98.809998,98.809998,3721200,FFIV
2013-01-24,103.0,107.370003,102.050003,103.220001,103.220001,4664900,FFIV
2013-01-25,103.540001,106.16999799999999,103.540001,105.43,105.43,1804200,FFIV
2013-01-28,105.690002,106.870003,105.010002,105.660004,105.660004,1203700,FFIV
2013-01-29,103.57,105.120003,101.400002,104.809998,104.809998,1680300,FFIV
2013-01-30,104.849998,105.699997,103.980003,104.949997,104.949997,1437900,FFIV
2013-01-31,105.790001,106.239998,103.550003,104.879997,104.879997,1460400,FFIV
2013-02-01,106.349998,107.099998,104.339996,105.959999,105.959999,1847700,FFIV
2013-02-04,105.480003,107.82,104.650002,105.699997,105.699997,1710000,FFIV
2013-02-05,106.199997,107.16999799999999,106.150002,106.25,106.25,752200,FFIV
2013-02-06,105.75,107.75,105.68,107.660004,107.660004,1120900,FFIV
2013-02-07,107.540001,107.989998,104.129997,105.0,105.0,1763800,FFIV
2013-02-08,105.160004,106.660004,104.540001,105.25,105.25,1049700,FFIV
2013-02-11,104.519997,105.889999,103.309998,103.519997,103.519997,896000,FFIV
2013-02-12,103.290001,103.739998,101.879997,102.150002,102.150002,1136800,FFIV
2013-02-13,102.260002,103.599998,100.379997,102.279999,102.279999,1201900,FFIV
2013-02-14,101.83000200000001,102.029999,100.309998,100.889999,100.889999,1422100,FFIV
2013-02-15,100.809998,101.760002,100.370003,101.720001,101.720001,1391400,FFIV
2013-02-19,101.769997,103.839996,101.510002,103.620003,103.620003,976700,FFIV
2013-02-20,103.75,105.300003,102.18,102.199997,102.199997,2167200,FFIV
2013-02-21,102.120003,102.470001,99.279999,100.730003,100.730003,1093400,FFIV
2013-02-22,101.360001,102.0,99.790001,101.059998,101.059998,903200,FFIV
2013-02-25,99.150002,99.5,93.790001,93.900002,93.900002,3770100,FFIV
2013-02-26,94.160004,96.650002,93.660004,94.639999,94.639999,1887800,FFIV
2013-02-27,94.68,94.889999,92.870003,93.040001,93.040001,1807900,FFIV
2013-02-28,92.690002,95.129997,92.010002,94.43,94.43,1971500,FFIV
