Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,78.269997,79.150002,77.790001,78.529999,72.441299,190300,SNA
2012-12-07,78.610001,78.910004,77.75,78.059998,72.00774399999999,259600,SNA
2012-12-10,78.089996,79.809998,77.699997,79.720001,73.53904,310200,SNA
2012-12-11,80.050003,80.050003,78.739998,79.309998,73.16081199999999,306700,SNA
2012-12-12,79.709999,80.110001,79.220001,80.0,73.797333,328100,SNA
2012-12-13,79.879997,80.120003,78.82,79.0,72.874847,131300,SNA
2012-12-14,79.029999,79.110001,77.779999,77.889999,71.85090600000001,246600,SNA
2012-12-17,78.190002,79.18,78.019997,79.110001,72.976341,164600,SNA
2012-12-18,79.209999,79.809998,78.709999,79.790001,73.603615,187700,SNA
2012-12-19,80.150002,80.150002,78.839996,78.870003,72.754929,276000,SNA
2012-12-20,78.989998,79.129997,78.470001,79.129997,72.99477399999999,291200,SNA
2012-12-21,78.58000200000001,79.150002,78.120003,78.220001,72.155334,566400,SNA
2012-12-24,78.550003,79.040001,78.050003,78.610001,72.51509899999999,90400,SNA
2012-12-26,78.860001,78.860001,77.779999,77.959999,71.91548900000001,120900,SNA
2012-12-27,77.849998,78.279999,77.209999,78.139999,72.08154300000001,149700,SNA
2012-12-28,77.629997,78.339996,77.260002,77.339996,71.343552,129300,SNA
2012-12-31,76.989998,79.290001,76.91999799999999,78.989998,72.865623,270500,SNA
2013-01-02,80.720001,81.849998,79.879997,80.860001,74.59066800000001,458500,SNA
2013-01-03,80.900002,81.209999,80.220001,80.58000200000001,74.332359,407400,SNA
2013-01-04,80.980003,81.08000200000001,79.41999799999999,79.970001,73.769669,395000,SNA
2013-01-07,79.769997,80.029999,79.629997,79.650002,73.474457,285000,SNA
2013-01-08,79.489998,79.660004,78.620003,79.199997,73.059341,342600,SNA
2013-01-09,79.260002,80.309998,79.089996,79.66999799999999,73.49290500000001,242700,SNA
2013-01-10,80.120003,80.290001,79.209999,79.5,73.33609,177100,SNA
2013-01-11,79.440002,79.809998,79.300003,79.599998,73.428337,157800,SNA
2013-01-14,79.309998,79.93,79.309998,79.720001,73.53904,181600,SNA
2013-01-15,79.410004,80.410004,79.410004,80.349998,74.12017800000001,161200,SNA
2013-01-16,80.029999,80.470001,79.760002,80.33000200000001,74.101738,104500,SNA
2013-01-17,80.66999799999999,81.309998,80.629997,80.889999,74.618317,275700,SNA
2013-01-18,81.129997,81.370003,80.75,81.040001,74.756691,200100,SNA
2013-01-22,80.849998,81.309998,80.480003,81.309998,75.005753,162100,SNA
2013-01-23,81.0,81.260002,80.370003,81.220001,74.922722,160100,SNA
2013-01-24,81.370003,82.089996,81.050003,81.599998,75.27327,202600,SNA
2013-01-25,81.599998,81.949997,80.790001,81.720001,75.383972,173000,SNA
2013-01-28,81.660004,81.699997,80.529999,80.889999,74.618317,182200,SNA
2013-01-29,80.82,82.559998,80.540001,82.510002,76.112709,232700,SNA
2013-01-30,82.480003,82.480003,81.589996,81.629997,75.300949,211800,SNA
2013-01-31,81.43,81.639999,80.739998,81.019997,74.738251,261400,SNA
2013-02-01,81.82,82.540001,81.379997,82.08000200000001,75.716049,274100,SNA
2013-02-04,81.709999,81.709999,80.639999,80.879997,74.6091,300500,SNA
2013-02-05,81.040001,81.440002,80.279999,80.800003,74.535294,367200,SNA
2013-02-06,80.379997,81.08000200000001,80.18,80.980003,74.701347,275400,SNA
2013-02-07,81.260002,82.690002,76.599998,77.239998,71.251312,777200,SNA
2013-02-08,77.129997,79.239998,77.029999,79.139999,73.00399,613900,SNA
2013-02-11,79.019997,79.370003,78.230003,78.389999,72.312149,483300,SNA
2013-02-12,78.300003,79.360001,78.08000200000001,78.790001,72.681145,268400,SNA
2013-02-13,78.959999,79.190002,77.940002,79.040001,72.911743,594500,SNA
2013-02-14,78.870003,80.529999,78.470001,79.16999799999999,73.031677,477100,SNA
2013-02-15,79.32,79.639999,78.75,79.43,73.27151500000001,271500,SNA
2013-02-19,79.639999,79.980003,79.480003,79.980003,73.77887700000001,387700,SNA
2013-02-20,79.83000200000001,80.0,78.910004,78.940002,72.81952700000001,286600,SNA
2013-02-21,78.690002,78.860001,77.66999799999999,77.93,71.887825,426100,SNA
2013-02-22,78.089996,78.860001,77.940002,78.809998,72.69957,282700,SNA
2013-02-25,79.309998,79.370003,77.0,77.059998,71.085274,430200,SNA
2013-02-26,77.059998,77.91999799999999,76.66999799999999,77.779999,72.104996,216000,SNA
2013-02-27,77.690002,79.779999,77.690002,79.43,73.634628,217100,SNA
2013-02-28,79.43,80.779999,79.43,80.269997,74.413338,437200,SNA
2013-03-01,79.720001,79.989998,79.0,79.660004,73.84785500000001,313700,SNA
2013-03-04,79.269997,79.709999,77.58000200000001,79.650002,73.83856999999999,408300,SNA
2013-03-05,80.0,80.739998,79.83000200000001,80.599998,74.719246,329600,SNA
2013-03-06,81.07,82.040001,80.800003,81.83000200000001,75.859512,500200,SNA
2013-03-07,81.790001,81.809998,80.610001,81.18,75.256958,219500,SNA
