Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,34.566666,34.593334000000006,34.053333,34.419998,32.847324,1350000,TMK
2012-12-07,34.526669,34.66,34.326668,34.513332,32.936401000000004,673500,TMK
2012-12-10,34.439999,34.826668,34.366665000000005,34.740002000000004,33.15271,874900,TMK
2012-12-11,34.833332,34.860001000000004,34.606667,34.666668,33.082741,602500,TMK
2012-12-12,34.766666,35.133334999999995,34.66,34.726665000000004,33.139984000000005,624000,TMK
2012-12-13,34.686668,34.773334999999996,34.066666,34.093334000000006,32.535599,1064700,TMK
2012-12-14,34.080002,34.119999,33.68,33.720001,32.179317,775900,TMK
2012-12-17,33.846668,34.546665000000004,33.846668,34.540001000000004,32.961849,1316800,TMK
2012-12-18,34.573334,34.580002,34.253334,34.573334,32.99366,1311300,TMK
2012-12-19,34.666668,34.993332,34.560001,34.580002,33.000015000000005,1528200,TMK
2012-12-20,34.599998,35.32,34.586665999999994,35.313332,33.699844,1118400,TMK
2012-12-21,34.959998999999996,35.060001,34.526669,34.740002000000004,33.15271,1186200,TMK
2012-12-24,34.740002000000004,34.98,34.506668,34.733334,33.146347,502500,TMK
2012-12-26,34.799999,34.799999,34.273334999999996,34.400002,32.828243,553500,TMK
2012-12-27,34.439999,34.459998999999996,33.786667,34.093334000000006,32.535599,920100,TMK
2012-12-28,33.906665999999994,34.200001,33.813332,33.973331,32.42107,756400,TMK
2012-12-31,33.986668,34.446667,33.733334,34.446667,32.87278,787800,TMK
2013-01-02,34.933334,35.040001000000004,34.419998,35.033333,33.52998,705300,TMK
2013-01-03,35.013332,35.426666,34.886665,35.419998,33.900055,1110900,TMK
2013-01-04,35.386665,35.793335,35.386665,35.639998999999996,34.110615,833500,TMK
2013-01-07,35.413334000000006,35.713333,35.240002000000004,35.686668,34.155281,667500,TMK
2013-01-08,35.526669,35.593334000000006,35.246666,35.366665000000005,33.849014000000004,1071400,TMK
2013-01-09,35.34,35.66,35.32,35.353333,33.836246,1060200,TMK
2013-01-10,34.786667,35.599998,34.786667,35.493332,33.970234000000005,1386000,TMK
