Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,64.260002,64.32,63.77,64.089996,58.04205699999999,500400,MKC
2012-12-07,64.239998,64.33000200000001,63.799999,64.199997,58.141663,454300,MKC
2012-12-10,64.120003,64.33000200000001,63.84,64.199997,58.141663,523700,MKC
2012-12-11,64.269997,64.68,64.010002,64.41999799999999,58.3409,548100,MKC
2012-12-12,64.489998,65.040001,64.25,64.769997,58.657875,517800,MKC
2012-12-13,64.870003,64.870003,64.519997,64.68,58.576381999999995,359200,MKC
2012-12-14,64.58000200000001,64.809998,64.309998,64.41999799999999,58.3409,425400,MKC
2012-12-17,64.639999,65.989998,64.18,65.980003,59.753704000000006,822000,MKC
2012-12-18,66.08000200000001,66.110001,65.18,65.33000200000001,59.165046999999994,557800,MKC
2012-12-19,65.32,65.589996,64.519997,64.559998,58.467693000000004,419700,MKC
2012-12-20,64.620003,64.949997,64.33000200000001,64.800003,58.685058999999995,652000,MKC
2012-12-21,64.760002,64.800003,63.860001000000004,64.07,58.023937,890900,MKC
2012-12-24,64.029999,64.32,63.639998999999996,64.239998,58.17789499999999,234500,MKC
2012-12-26,64.300003,64.33000200000001,63.439999,63.459998999999996,57.471493,429700,MKC
2012-12-27,63.34,63.349998,62.560001,63.110001000000004,57.462402000000004,400200,MKC
2012-12-28,62.860001000000004,63.32,62.639998999999996,62.639998999999996,57.034454000000004,457800,MKC
2012-12-31,62.610001000000004,63.540001000000004,62.439999,63.529999,57.844806999999996,399100,MKC
2013-01-02,64.309998,65.230003,64.129997,65.230003,59.392685,554300,MKC
2013-01-03,65.059998,65.129997,64.709999,65.010002,59.192375,515500,MKC
2013-01-04,64.849998,65.25,64.849998,65.25,59.410877,358500,MKC
2013-01-07,65.41999799999999,65.41999799999999,64.559998,65.08000200000001,59.25610699999999,347000,MKC
2013-01-08,64.970001,65.129997,64.629997,65.040001,59.219677000000004,495000,MKC
2013-01-09,65.010002,65.470001,64.629997,65.470001,59.611202,597800,MKC
2013-01-10,65.519997,65.519997,64.400002,64.68,58.891903000000006,1051500,MKC
2013-01-11,64.849998,65.07,64.389999,65.07,59.246993999999994,588300,MKC
2013-01-14,65.08000200000001,65.58000200000001,64.949997,65.300003,59.456408999999994,504800,MKC
2013-01-15,64.989998,65.510002,64.989998,65.370003,59.520153,490300,MKC
2013-01-16,65.18,65.529999,65.129997,65.440002,59.583889,380300,MKC
2013-01-17,65.629997,66.5,65.559998,66.290001,60.357826,477300,MKC
2013-01-18,66.349998,66.650002,65.970001,66.650002,60.685607999999995,646600,MKC
2013-01-22,66.529999,66.949997,66.07,66.5,60.549038,490100,MKC
2013-01-23,66.58000200000001,66.639999,66.07,66.589996,60.630974,636800,MKC
2013-01-24,62.959998999999996,63.099998,60.82,62.369999,56.788616000000005,3963800,MKC
2013-01-25,62.32,62.549999,61.639998999999996,61.869999,56.333363,1538800,MKC
2013-01-28,61.700001,61.75,60.82,61.23,55.750629,1280700,MKC
2013-01-29,61.0,61.970001,60.880001,61.869999,56.333363,1304900,MKC
2013-01-30,61.779999,62.470001,61.619999,62.34,56.761299,1249700,MKC
2013-01-31,62.369999,62.610001000000004,62.099998,62.349998,56.770408999999994,1219200,MKC
2013-02-01,62.970001,63.41,62.720001,63.380001,57.708237,931700,MKC
2013-02-04,62.970001,63.369999,62.73,62.779999,57.161922,717000,MKC
