Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,38.485001000000004,38.9025,38.16,38.25,34.518845,4262800,VFC
2012-12-07,38.299999,38.442501,37.630001,38.1525,34.430855,3425600,VFC
2012-12-10,38.075001,38.142502,36.709998999999996,37.162498,33.537426,6568000,VFC
2012-12-11,37.259997999999996,37.852501000000004,37.154999,37.825001,34.135303,3486800,VFC
2012-12-12,37.942501,37.942501,37.1525,37.43,33.778831,2593200,VFC
2012-12-13,37.422501000000004,37.599998,36.75,36.860001000000004,33.264435,2461200,VFC
2012-12-14,37.310001,37.5,36.724998,37.044998,33.431381,3128400,VFC
2012-12-17,37.037498,37.790001000000004,36.98,37.7775,34.092438,3212000,VFC
2012-12-18,37.91,38.325001,37.814999,37.959998999999996,34.257121999999995,2896000,VFC
2012-12-19,38.057499,38.465,37.787498,37.805,34.117245000000004,2934000,VFC
2012-12-20,37.852501000000004,37.9175,37.075001,37.662498,33.988655,2556400,VFC
2012-12-21,37.622501,37.747501,37.169998,37.525002,33.864563000000004,3153200,VFC
2012-12-24,37.522498999999996,37.642502,37.125,37.514998999999996,33.855540999999995,814000,VFC
2012-12-26,37.52,37.6525,36.5275,37.002499,33.393024,2472800,VFC
2012-12-27,37.057499,37.6525,36.849998,37.537498,33.875847,2359200,VFC
2012-12-28,37.297501000000004,37.6175,36.942501,37.072497999999996,33.456196000000006,1911200,VFC
2012-12-31,36.915001000000004,37.872501,36.877499,37.7425,34.060852000000004,2195200,VFC
2013-01-02,38.2575,38.540001000000004,36.782501,37.59,33.923229,4928000,VFC
2013-01-03,37.695,38.0625,37.5625,37.947497999999996,34.245846,3161200,VFC
2013-01-04,38.125,38.5,37.802502000000004,38.452498999999996,34.701591,2711600,VFC
2013-01-07,38.060001,38.1675,37.07,37.345001,33.702129,4676800,VFC
2013-01-08,37.275002,37.685001,37.134997999999996,37.322497999999996,33.68182,3527600,VFC
2013-01-09,37.395,37.5625,36.805,36.924999,33.323093,3810800,VFC
2013-01-10,37.035,37.732498,36.8475,37.73,34.049557,3491200,VFC
2013-01-11,37.952498999999996,37.952498999999996,37.240002000000004,37.25,33.61639,2790800,VFC
2013-01-14,37.247501,38.5,37.002499,38.470001,34.717381,2991600,VFC
2013-01-15,38.337502,38.927502000000004,38.112499,38.4725,34.719643,3933200,VFC
2013-01-16,38.532501,38.6175,38.040001000000004,38.224998,34.496281,1736800,VFC
2013-01-17,38.294998,38.375,37.162498,37.782501,34.096947,4423600,VFC
2013-01-18,37.794998,37.794998,36.827498999999996,36.985001000000004,33.377239,7368000,VFC
2013-01-22,37.080002,37.290001000000004,36.8475,37.2225,33.591578999999996,4141200,VFC
2013-01-23,36.91,37.724998,36.662498,37.689999,34.01347,3945600,VFC
2013-01-24,37.650002,37.759997999999996,35.697497999999996,36.445,32.889908,8147200,VFC
2013-01-25,36.459998999999996,37.305,36.25,37.2425,33.609619,5243200,VFC
2013-01-28,37.18,37.209998999999996,36.6175,36.922501000000004,33.320827,3769200,VFC
2013-01-29,36.9725,37.009997999999996,36.595001,36.75,33.165165,2946000,VFC
2013-01-30,36.615002000000004,36.962502,36.43,36.435001,32.880886,2762000,VFC
2013-01-31,36.502499,37.212502,36.502499,36.895,33.296013,3971600,VFC
2013-02-01,37.285,37.285,36.852501000000004,36.967499,33.361446,3346400,VFC
2013-02-04,36.900002,37.432499,36.677502000000004,36.7575,33.171932,4133600,VFC
2013-02-05,36.782501,37.384997999999996,36.779999,37.185001,33.557743,3416000,VFC
2013-02-06,37.275002,38.272498999999996,37.189999,37.814999,34.126278000000006,4864000,VFC
2013-02-07,37.814999,38.615002000000004,37.625,38.4725,34.719643,4786400,VFC
2013-02-08,38.494999,38.715,38.064999,38.2575,34.525612,3831600,VFC
2013-02-11,38.0825,38.224998,37.717499,38.022498999999996,34.313534000000004,2484400,VFC
2013-02-12,38.119999,38.4925,37.970001,38.169998,34.44664,2640800,VFC
2013-02-13,38.165001000000004,38.272498999999996,37.887501,38.080002,34.365429,2684400,VFC
2013-02-14,37.970001,38.3825,37.575001,38.202498999999996,34.475971,4635600,VFC
2013-02-15,38.537498,39.872501,38.4575,39.470001,35.619834999999995,6417200,VFC
2013-02-19,39.587502,40.845001,39.549999,40.845001,36.860706,5696800,VFC
2013-02-20,40.935001,40.935001,40.040001000000004,40.107498,36.195152,3819600,VFC
