Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,141.169998,142.58999599999999,140.399994,142.529999,123.57018300000001,612800.0,ESS
2012-12-07,142.179993,143.050003,142.179993,142.619995,123.64820900000001,339700.0,ESS
2012-12-10,142.919998,143.369995,142.110001,142.380005,123.44013999999999,218300.0,ESS
2012-12-11,142.979996,143.380005,142.149994,143.029999,124.0037,210800.0,ESS
2012-12-12,142.869995,143.970001,142.240005,143.830002,124.697273,347000.0,ESS
2012-12-13,143.880005,144.16000400000001,143.050003,143.380005,124.30711399999998,358500.0,ESS
2012-12-14,143.96000700000002,144.330002,143.0,143.259995,124.203102,153800.0,ESS
2012-12-17,143.729996,144.440002,143.100006,143.639999,124.532578,218200.0,ESS
2012-12-18,143.679993,145.050003,143.389999,144.509995,125.286819,203100.0,ESS
2012-12-19,144.199997,145.190002,143.699997,143.899994,124.75794199999999,172200.0,ESS
2012-12-20,144.33999599999999,146.66000400000001,143.610001,146.66000400000001,127.150795,448500.0,ESS
2012-12-21,145.229996,149.990005,145.229996,146.229996,126.778,476100.0,ESS
2012-12-24,146.179993,148.050003,145.529999,147.399994,127.792351,118100.0,ESS
2012-12-26,147.580002,147.580002,146.16000400000001,146.809998,127.28083000000001,182400.0,ESS
2012-12-27,147.279999,148.369995,146.429993,147.78999299999998,128.130493,191500.0,ESS
2012-12-28,146.330002,147.520004,145.550003,146.070007,127.588974,187400.0,ESS
2012-12-31,145.669998,146.91000400000001,145.360001,146.649994,128.095551,147900.0,ESS
2013-01-02,148.580002,148.929993,147.279999,148.25,129.493103,247700.0,ESS
2013-01-03,148.470001,149.429993,147.990005,148.759995,129.938599,266200.0,ESS
2013-01-04,148.940002,149.220001,148.21000700000002,148.919998,130.078339,150200.0,ESS
2013-01-07,148.5,149.66000400000001,148.300003,149.169998,130.296707,143500.0,ESS
2013-01-08,149.0,150.0,149.0,149.679993,130.742203,169900.0,ESS
2013-01-09,149.820007,150.600006,149.179993,150.240005,131.231354,303600.0,ESS
2013-01-10,152.360001,152.75,150.490005,151.259995,132.122299,334700.0,ESS
2013-01-11,151.78999299999998,152.259995,150.490005,151.110001,131.991272,254900.0,ESS
2013-01-14,151.139999,152.199997,151.139999,151.850006,132.63768000000002,128100.0,ESS
2013-01-15,152.28999299999998,153.240005,151.729996,153.139999,133.76443500000002,182800.0,ESS
2013-01-16,153.130005,153.429993,152.479996,152.820007,133.484924,82000.0,ESS
2013-01-17,153.0,153.779999,152.570007,152.66000400000001,133.345154,226400.0,ESS
2013-01-18,153.0,153.169998,151.979996,152.800003,133.467484,195800.0,ESS
2013-01-22,152.470001,154.419998,152.470001,153.820007,134.358337,288800.0,ESS
2013-01-23,153.669998,155.080002,153.470001,154.419998,134.88249199999998,268100.0,ESS
2013-01-24,154.779999,156.360001,153.259995,154.429993,134.891266,206500.0,ESS
2013-01-25,154.729996,155.360001,153.619995,154.270004,134.75151100000002,229000.0,ESS
2013-01-28,154.580002,155.149994,153.690002,154.529999,134.978577,139500.0,ESS
2013-01-29,154.28999299999998,155.28999299999998,154.21000700000002,155.050003,135.43277,134100.0,ESS
2013-01-30,154.550003,155.179993,153.050003,153.399994,133.991501,199000.0,ESS
2013-01-31,153.71000700000002,154.46000700000002,151.919998,153.779999,134.323456,521000.0,ESS
2013-02-01,154.059998,155.199997,153.309998,154.279999,134.760162,419300.0,ESS
2013-02-04,153.990005,154.699997,152.940002,153.58999599999999,134.157471,289400.0,ESS
2013-02-05,153.899994,154.529999,151.059998,152.559998,133.257828,489900.0,ESS
2013-02-06,152.600006,153.66000400000001,151.130005,151.21000700000002,132.078644,369700.0,ESS
2013-02-07,151.270004,151.83999599999999,150.059998,150.490005,131.44975300000002,455900.0,ESS
2013-02-08,151.070007,152.279999,150.690002,151.860001,132.646408,238400.0,ESS
2013-02-11,151.830002,152.53999299999998,151.71000700000002,151.860001,132.646408,285700.0,ESS
2013-02-12,152.070007,152.880005,151.619995,152.649994,133.336426,376000.0,ESS
2013-02-13,153.28999299999998,153.28999299999998,152.21000700000002,152.850006,133.511124,201500.0,ESS
2013-02-14,152.600006,153.529999,152.059998,152.490005,133.19671599999998,120100.0,ESS
2013-02-15,152.5,152.559998,151.550003,151.690002,132.497879,260100.0,ESS
2013-02-19,152.279999,153.66000400000001,151.630005,153.649994,134.2099,314200.0,ESS
2013-02-20,153.610001,154.320007,152.399994,152.41000400000001,133.12677,195000.0,ESS
2013-02-21,152.529999,153.110001,150.940002,151.259995,132.122299,275300.0,ESS
2013-02-22,151.46000700000002,152.119995,150.820007,151.479996,132.31445300000001,235200.0,ESS
2013-02-25,151.470001,151.899994,149.440002,149.440002,130.532578,216100.0,ESS
2013-02-26,150.139999,150.610001,148.820007,149.850006,130.890671,275600.0,ESS
2013-02-27,149.729996,150.58999599999999,149.119995,149.740005,130.794617,152600.0,ESS
2013-02-28,149.720001,150.179993,148.990005,148.990005,130.139496,381500.0,ESS
2013-03-01,148.5,149.490005,147.059998,149.240005,130.35788,459500.0,ESS
2013-03-04,148.889999,149.369995,147.139999,148.520004,129.728958,293100.0,ESS
2013-03-05,148.820007,150.800003,147.970001,150.800003,131.72048999999998,295600.0,ESS
2013-03-06,151.080002,151.080002,149.130005,150.78999299999998,131.71176100000002,164400.0,ESS
2013-03-07,150.800003,151.360001,149.110001,149.619995,130.689743,232900.0,ESS
2013-03-08,150.199997,150.600006,147.869995,150.050003,131.065369,223300.0,ESS
2013-03-11,150.03999299999998,150.179993,148.970001,149.889999,130.92562900000001,146300.0,ESS
2013-03-12,149.720001,150.429993,148.720001,149.639999,130.707245,153000.0,ESS
2013-03-13,149.880005,150.779999,148.869995,149.979996,131.004242,196200.0,ESS
2013-03-14,149.690002,151.669998,149.649994,151.119995,131.999985,174700.0,ESS
2013-03-15,151.220001,152.669998,150.75,152.58999599999999,133.284042,506600.0,ESS
2013-03-18,151.770004,152.380005,150.5,151.809998,132.60273700000002,346700.0,ESS
2013-03-19,151.830002,152.940002,151.229996,152.050003,132.812378,300500.0,ESS
2013-03-20,152.419998,152.419998,150.679993,151.53999299999998,132.366882,184600.0,ESS
2013-03-21,150.970001,152.08999599999999,150.0,150.28999299999998,131.275055,176400.0,ESS
2013-03-22,150.78999299999998,151.190002,149.440002,149.970001,130.995514,244400.0,ESS
2013-03-25,150.21000700000002,150.25,148.929993,149.490005,130.576233,338700.0,ESS
2013-03-26,149.0,150.820007,148.5,150.28999299999998,132.34626799999998,223600.0,ESS
2013-03-27,150.020004,150.970001,149.800003,150.850006,132.83938600000002,225500.0,ESS
2013-03-28,150.740005,151.119995,149.240005,150.580002,132.601654,352800.0,ESS
2013-04-01,150.5,151.75,149.669998,151.5,133.41175800000002,298800.0,ESS
2013-04-02,152.21000700000002,152.679993,151.479996,152.380005,134.186691,190200.0,ESS
2013-04-03,152.880005,152.880005,151.110001,151.899994,133.76400800000002,228900.0,ESS
2013-04-04,152.149994,155.929993,151.53999299999998,155.729996,137.136749,436300.0,ESS
2013-04-05,154.610001,157.220001,154.5,156.619995,137.920486,211600.0,ESS
