Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,98.440002,99.629997,98.08000200000001,98.470001,86.656906,5057500,COST
2012-12-07,98.879997,99.010002,98.16999799999999,98.559998,86.736092,3093800,COST
2012-12-10,98.900002,99.269997,98.550003,98.949997,87.07931500000001,2317000,COST
2012-12-11,99.0,99.650002,98.07,98.309998,86.51609,4021200,COST
2012-12-12,99.019997,99.389999,97.25,97.720001,85.996887,5390300,COST
2012-12-13,98.050003,98.870003,97.339996,97.849998,86.11128199999999,2715100,COST
2012-12-14,97.0,97.959999,96.849998,96.91999799999999,85.292831,2160800,COST
2012-12-17,97.010002,98.900002,97.0,98.779999,86.929695,2847800,COST
2012-12-18,98.900002,99.959999,98.639999,99.860001,87.880142,2900500,COST
2012-12-19,99.489998,100.220001,98.639999,98.68,86.841705,3153300,COST
2012-12-20,99.220001,99.43,98.139999,99.199997,87.299309,1964100,COST
2012-12-21,98.43,99.550003,97.639999,99.489998,87.55452700000001,4167700,COST
2012-12-24,99.120003,99.940002,98.779999,99.440002,87.510536,933700,COST
2012-12-26,99.260002,99.699997,98.120003,98.68,86.841705,1456300,COST
2012-12-27,98.519997,98.720001,97.129997,97.91999799999999,86.172874,2057400,COST
2012-12-28,97.16999799999999,97.889999,96.940002,96.970001,85.336845,1651300,COST
2012-12-31,96.849998,98.93,96.510002,98.730003,86.885712,2412700,COST
2013-01-02,100.599998,101.449997,100.209999,101.449997,89.279388,3153800,COST
2013-01-03,102.110001,103.019997,101.760002,102.489998,90.194641,3872400,COST
2013-01-04,102.550003,102.910004,101.550003,102.160004,89.904213,1989000,COST
2013-01-07,101.089996,101.730003,100.900002,101.370003,89.20899200000001,1663900,COST
2013-01-08,101.0,101.790001,100.730003,101.18,89.041779,2189900,COST
2013-01-09,101.029999,101.5,100.75,101.230003,89.08577,1834400,COST
2013-01-10,101.349998,101.5,100.129997,100.739998,88.654572,2328500,COST
2013-01-11,101.0,101.489998,100.07,100.279999,88.249748,2206300,COST
2013-01-14,100.339996,101.900002,99.699997,100.370003,88.328949,2155100,COST
2013-01-15,99.849998,101.519997,99.809998,101.150002,89.015381,1725200,COST
2013-01-16,100.730003,101.610001,100.650002,101.529999,89.349785,1201700,COST
2013-01-17,101.57,101.75,100.959999,100.959999,88.848167,2095400,COST
2013-01-18,100.900002,101.449997,100.620003,101.199997,89.05935699999999,2341600,COST
2013-01-22,101.43,102.16999799999999,101.16999799999999,102.150002,89.895432,2004500,COST
2013-01-23,102.300003,102.75,101.769997,102.120003,89.869003,1442800,COST
2013-01-24,102.389999,103.529999,102.290001,102.889999,90.546631,1515400,COST
2013-01-25,102.959999,103.129997,102.010002,102.360001,90.080215,1612800,COST
2013-01-28,102.620003,102.75,102.0,102.489998,90.194641,1631700,COST
2013-01-29,102.150002,103.529999,102.099998,103.360001,90.960258,2073100,COST
2013-01-30,103.0,103.110001,102.300003,102.529999,90.229805,1939800,COST
2013-01-31,102.5,103.150002,102.110001,102.339996,90.062614,1656300,COST
2013-02-01,102.889999,104.349998,102.589996,104.150002,91.655479,2316000,COST
2013-02-04,104.110001,104.110001,102.339996,102.480003,90.185837,1728600,COST
2013-02-05,102.75,103.970001,102.279999,103.309998,90.916252,1842400,COST
2013-02-06,102.879997,103.190002,100.940002,101.699997,89.73826600000001,3192000,COST
2013-02-07,101.769997,102.309998,101.199997,101.849998,89.870628,3007300,COST
2013-02-08,102.379997,102.959999,101.809998,102.790001,90.700066,1726400,COST
2013-02-11,102.870003,102.940002,101.760002,101.989998,89.994164,1457400,COST
2013-02-12,102.209999,102.230003,101.529999,101.760002,89.791214,1203200,COST
2013-02-13,101.980003,102.370003,100.949997,101.629997,89.676506,1224400,COST
2013-02-14,101.040001,102.059998,101.010002,102.019997,90.020622,2211200,COST
2013-02-15,101.790001,103.129997,101.029999,102.16999799999999,90.153,4239800,COST
2013-02-19,102.349998,102.400002,101.470001,101.900002,89.914757,1894200,COST
2013-02-20,102.18,102.629997,101.050003,101.08000200000001,89.19120799999999,1915100,COST
2013-02-21,101.16999799999999,101.41999799999999,100.260002,100.690002,88.84706899999999,2730500,COST
2013-02-22,101.07,101.300003,100.230003,101.160004,89.26181,1576200,COST
2013-02-25,101.639999,102.129997,100.059998,100.089996,88.31765,1644000,COST
2013-02-26,100.099998,100.760002,99.309998,99.449997,87.752907,2915100,COST
2013-02-27,99.66999799999999,101.540001,98.949997,100.730003,88.882362,2511000,COST
2013-02-28,101.07,102.370003,100.790001,101.290001,89.376488,2213200,COST
2013-03-01,100.82,101.650002,100.260002,101.41999799999999,89.491219,1790100,COST
2013-03-04,101.260002,103.459999,101.160004,103.43,91.26479300000001,1942000,COST
2013-03-05,103.68,103.879997,102.75,103.150002,91.01773100000001,1611700,COST
2013-03-06,103.150002,103.489998,102.360001,102.559998,90.497124,1254400,COST
2013-03-07,103.550003,103.980003,101.900002,101.970001,89.976501,2603300,COST
2013-03-08,102.58000200000001,103.260002,101.860001,103.040001,90.920677,1549200,COST
2013-03-11,103.550003,103.690002,102.349998,102.440002,90.391235,2120800,COST
2013-03-12,103.610001,105.519997,103.260002,103.75,91.54718000000001,3795000,COST
2013-03-13,103.989998,104.190002,102.910004,103.41999799999999,91.255966,2459100,COST
2013-03-14,103.269997,104.029999,102.910004,102.910004,90.805954,2316700,COST
2013-03-15,102.550003,102.989998,101.510002,101.75,89.782394,4001800,COST
2013-03-18,101.339996,102.010002,101.010002,101.68,89.72063399999999,2138000,COST
2013-03-19,101.860001,102.540001,101.129997,102.120003,90.108879,2240300,COST
2013-03-20,102.440002,103.360001,102.339996,103.08000200000001,90.955956,2316400,COST
2013-03-21,102.849998,103.970001,102.68,103.519997,91.344215,2216900,COST
2013-03-22,103.459999,105.120003,103.440002,105.110001,92.747192,2036100,COST
2013-03-25,105.190002,105.769997,104.559998,105.470001,93.064842,2315300,COST
2013-03-26,105.690002,106.010002,105.440002,105.970001,93.506058,1452800,COST
2013-03-27,105.239998,106.769997,105.040001,106.639999,94.09724399999999,1971500,COST
2013-03-28,106.660004,107.059998,105.610001,106.110001,93.62957,1672900,COST
2013-04-01,106.0,106.589996,105.379997,105.809998,93.364868,1005700,COST
2013-04-02,106.269997,107.75,106.029999,107.68,95.014923,1831900,COST
2013-04-03,107.5,107.739998,106.0,106.360001,93.850166,1833200,COST
2013-04-04,106.260002,106.889999,105.459999,106.360001,93.850166,1575700,COST
2013-04-05,105.300003,105.970001,104.449997,105.800003,93.356026,1678900,COST
2013-04-08,106.449997,107.089996,105.870003,107.040001,94.450218,1077600,COST
2013-04-09,107.25,107.279999,105.589996,105.790001,93.34724399999999,1947300,COST
2013-04-10,105.730003,106.519997,105.529999,105.75,93.311913,1757200,COST
2013-04-11,105.879997,106.400002,105.190002,106.010002,93.541359,2319400,COST
2013-04-12,106.139999,106.790001,105.650002,106.129997,93.647224,1437700,COST
2013-04-15,105.449997,106.220001,104.129997,104.209999,91.953049,1818400,COST
2013-04-16,104.730003,105.790001,104.550003,105.550003,93.13544499999999,2796500,COST
2013-04-17,104.769997,105.25,104.339996,104.769997,92.447182,1882600,COST
2013-04-18,104.760002,105.120003,103.33000200000001,103.610001,91.423622,1854300,COST
2013-04-19,103.199997,104.650002,103.199997,104.449997,92.164803,2215600,COST
2013-04-22,104.43,105.779999,104.269997,105.160004,92.791313,2048400,COST
2013-04-23,105.739998,107.349998,105.540001,107.25,94.635498,1731100,COST
2013-04-24,107.459999,108.349998,107.300003,107.83000200000001,95.14726999999999,2234300,COST
2013-04-25,108.349998,109.339996,107.800003,109.129997,96.29435,1848100,COST
2013-04-26,108.900002,109.75,108.379997,109.269997,96.417908,2146700,COST
2013-04-29,109.300003,109.470001,108.470001,108.629997,95.853195,1728300,COST
2013-04-30,108.120003,108.57,107.68,108.43,95.676704,1561400,COST
2013-05-01,108.129997,109.0,107.959999,108.220001,95.491394,1199400,COST
2013-05-02,108.16999799999999,109.290001,107.720001,108.690002,95.90610500000001,1442900,COST
2013-05-03,109.93,110.410004,109.010002,109.75,96.84144599999999,1407600,COST
2013-05-06,109.709999,110.25,109.029999,109.089996,96.259064,1112700,COST
2013-05-07,109.019997,109.779999,108.660004,109.709999,96.806168,1617400,COST
2013-05-08,109.900002,110.25,109.400002,109.610001,96.71791800000001,863800,COST
2013-05-09,109.879997,110.150002,108.879997,109.139999,96.3032,1306300,COST
2013-05-10,109.410004,110.150002,109.16999799999999,109.989998,97.05321500000001,1239600,COST
2013-05-13,109.690002,110.32,109.599998,110.010002,97.070877,1246600,COST
2013-05-14,110.290001,111.720001,109.889999,111.389999,98.288567,1932800,COST
2013-05-15,110.860001,112.949997,110.690002,112.82,99.828186,1810600,COST
2013-05-16,112.589996,113.0,111.220001,111.510002,98.66905200000001,1533600,COST
