Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,144.195663,145.578552,144.176865,145.258698,122.73381,1272400,SPG
2012-12-07,145.813736,146.547516,145.24928300000002,146.425217,123.719421,1137800,SPG
2012-12-10,146.481659,147.243652,145.83255,146.792099,124.02941100000001,1310600,SPG
2012-12-11,149.548447,150.131699,146.481659,147.431793,124.56990800000001,1453900,SPG
2012-12-12,147.300095,147.911575,146.199432,147.130753,124.31555900000001,1200200,SPG
2012-12-13,145.051743,146.001877,144.317963,144.863586,122.399971,2542200,SPG
2012-12-14,145.136414,145.79492199999999,144.459076,144.920044,122.447701,1067600,SPG
2012-12-17,146.387573,147.149582,145.315155,146.255875,123.57636299999999,1584400,SPG
2012-12-18,146.35936,147.71402,145.964249,147.535278,124.657372,1611600,SPG
2012-12-19,147.52586399999998,147.80809,146.76388500000002,147.121353,124.30761000000001,1237600,SPG
2012-12-20,147.130753,148.965195,146.867355,148.701797,125.64301299999998,1166500,SPG
2012-12-21,147.441193,149.040451,146.94262700000002,148.447784,125.428398,2927700,SPG
2012-12-24,148.476013,151.175919,147.619934,148.579483,125.53965,614900,SPG
2012-12-26,148.86171000000002,149.143936,147.356537,147.657578,124.760696,824300,SPG
2012-12-27,147.591721,148.880524,146.829727,148.570084,125.53170800000001,746400,SPG
2012-12-28,147.52586399999998,148.805267,146.735657,146.77328500000002,124.013527,836700,SPG
2012-12-31,146.500473,148.739426,146.274689,148.720596,125.658882,1094300,SPG
2013-01-02,150.69613600000002,151.204147,149.06866499999998,150.329254,127.018097,1455000,SPG
2013-01-03,150.667923,151.00659199999998,148.654755,149.125122,126.000694,1400300,SPG
2013-01-04,149.247406,149.774216,148.447784,149.19096399999998,126.05630500000001,1330200,SPG
2013-01-07,148.748825,150.413925,148.701797,150.253998,126.95450600000001,953800,SPG
2013-01-08,150.329254,150.404526,148.974594,149.708374,126.49348400000001,802300,SPG
2013-01-09,150.065857,150.60206599999998,149.68956,150.442139,127.11348000000001,735500,SPG
2013-01-10,150.630295,151.128876,149.567261,150.423325,127.09755700000001,983500,SPG
2013-01-11,150.423325,150.771393,149.971786,150.498596,127.161125,806800,SPG
2013-01-14,150.489182,150.489182,149.576675,149.990585,126.73191100000001,598600,SPG
2013-01-15,149.567261,150.94073500000002,149.39793400000002,150.69613600000002,127.328049,1300700,SPG
2013-01-16,150.09407,150.799622,149.698975,150.253998,126.95450600000001,1203700,SPG
2013-01-17,150.978363,150.978363,150.103485,150.423325,127.09755700000001,742100,SPG
2013-01-18,150.244583,150.545624,149.41674799999998,150.413925,127.089638,1555900,SPG
2013-01-22,150.395111,151.646286,150.169327,151.411102,127.93218200000001,1003000,SPG
2013-01-23,151.07243300000002,152.210724,150.630295,151.928497,128.369324,890000,SPG
2013-01-24,152.29539499999998,152.841019,151.67451499999999,152.54939299999998,128.893951,903500,SPG
2013-01-25,152.841019,153.179688,151.947327,152.728134,129.044998,932100,SPG
2013-01-28,153.988708,153.988708,152.135468,153.066788,129.331085,888500,SPG
2013-01-29,152.81278999999998,153.386642,152.41769399999998,153.142044,129.39473,644000,SPG
2013-01-30,152.737534,153.170273,151.222946,151.81561299999998,128.273972,922100,SPG
2013-01-31,151.6651,151.759171,150.667923,150.68673700000002,127.32016000000002,1369300,SPG
2013-02-01,151.74035600000002,153.35841399999998,150.959549,152.370651,128.742905,1225600,SPG
2013-02-04,151.646286,153.762939,151.646286,152.878647,129.172134,1296800,SPG
2013-02-05,153.84759499999998,154.581375,151.937912,152.173096,128.576004,1734000,SPG
2013-02-06,151.326431,152.77516200000002,151.241776,152.116653,128.52830500000002,1212300,SPG
2013-02-07,152.304794,152.43649299999998,151.260574,151.260574,127.805016,981200,SPG
2013-02-08,151.514587,153.160873,151.260574,153.113831,129.37086499999998,1114700,SPG
2013-02-11,153.198486,153.81938200000002,152.859833,153.809967,129.959076,920100,SPG
2013-02-12,152.803391,153.725311,151.655685,153.311386,130.455383,868400,SPG
2013-02-13,153.48071299999998,153.650055,151.956726,152.445908,129.718872,754500,SPG
2013-02-14,152.116653,152.28598,150.84666399999998,151.053619,128.53421,1187600,SPG
2013-02-15,150.366898,150.94073500000002,149.31326299999998,150.423325,127.99787099999999,2178800,SPG
2013-02-19,150.385696,151.08183300000002,150.366898,150.987762,128.478149,1294300,SPG
2013-02-20,150.630295,151.683914,149.962372,150.065857,127.69367199999999,1269700,SPG
2013-02-21,149.623703,149.849487,148.033875,148.654755,126.492943,1257300,SPG
2013-02-22,148.955795,150.385696,148.899338,150.253998,127.85376699999999,1100700,SPG
2013-02-25,151.13828999999998,151.204147,147.986832,148.043274,125.972641,1228500,SPG
2013-02-26,148.466599,149.717773,147.412979,148.523056,126.380867,1172900,SPG
2013-02-27,148.541855,150.075256,148.033875,149.764816,127.437523,1022200,SPG
2013-02-28,149.952957,150.47976699999998,149.228607,149.444977,127.165352,1793000,SPG
2013-03-01,149.18156399999998,150.658508,148.570084,150.507996,128.06987,1279700,SPG
2013-03-04,150.395111,152.690506,150.065857,151.89086899999998,129.246597,1074400,SPG
2013-03-05,152.445908,153.292572,151.49577299999999,152.972717,130.167175,896200,SPG
