Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,43.540001000000004,43.630001,43.110001000000004,43.43,41.017348999999996,2452500,AET
2012-12-07,44.060001,44.73,44.040001000000004,44.709998999999996,42.226234000000005,4097400,AET
2012-12-10,44.5,44.849998,44.130001,44.68,42.197906,4334700,AET
2012-12-11,44.68,44.700001,44.099998,44.48,42.009007000000004,5544000,AET
2012-12-12,45.07,46.709998999999996,44.799999,45.91,43.359573,8455300,AET
2012-12-13,45.82,46.57,45.639998999999996,45.970001,43.416233,4126400,AET
2012-12-14,45.740002000000004,45.990002000000004,45.34,45.57,43.03846,4148900,AET
2012-12-17,45.650002,46.279999,45.5,46.18,43.614571000000005,2501500,AET
2012-12-18,46.25,46.610001000000004,46.080002,46.52,43.935688,3634000,AET
2012-12-19,46.470001,46.5,45.610001000000004,46.0,43.444584000000006,3377100,AET
2012-12-20,46.0,47.060001,45.889998999999996,46.990002000000004,44.379574,3841200,AET
2012-12-21,46.549999,46.93,46.220001,46.630001,44.039577,4551400,AET
2012-12-24,46.68,46.830002,46.34,46.5,43.916798,937500,AET
2012-12-26,46.5,46.990002000000004,46.330002,46.52,43.935688,2520600,AET
2012-12-27,46.599998,46.779999,45.740002000000004,46.240002000000004,43.671242,2150400,AET
2012-12-28,46.029999,46.360001000000004,45.529999,45.560001,43.029003,1593800,AET
2012-12-31,45.490002000000004,46.369999,45.200001,46.310001,43.737353999999996,2572800,AET
2013-01-02,47.049999,47.049999,45.779999,46.25,43.680687,3920000,AET
2013-01-03,46.150002,46.23,45.200001,45.27,42.755134999999996,5054200,AET
2013-01-04,45.41,45.59,44.959998999999996,45.48,42.953461,4106000,AET
2013-01-07,45.34,46.18,45.200001,46.16,43.595676,2437900,AET
2013-01-08,45.959998999999996,46.290001000000004,44.380001,44.380001,42.09697,4503700,AET
2013-01-09,44.540001000000004,45.41,44.540001000000004,44.98,42.6661,2339200,AET
2013-01-10,45.09,45.759997999999996,44.900002,45.759997999999996,43.405972,2016000,AET
2013-01-11,45.799999,45.849998,45.279999,45.529999,43.187809,1842400,AET
2013-01-14,45.639998999999996,45.860001000000004,45.119999,45.779999,43.42495,2068400,AET
2013-01-15,45.450001,46.09,45.290001000000004,46.049999,43.681053000000006,2211600,AET
2013-01-16,46.009997999999996,46.040001000000004,45.43,45.700001,43.349059999999994,2057700,AET
