Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,58.779999,59.080002,58.43,58.900002,58.421379,1427900,EQT
2012-12-07,59.110001000000004,59.18,58.73,58.830002,58.351963,811400,EQT
2012-12-10,58.599998,58.75,56.700001,57.73,57.260899,2012200,EQT
2012-12-11,57.75,58.389998999999996,57.400002,58.080002,57.608051,1060200,EQT
2012-12-12,58.139998999999996,59.400002,58.049999,58.200001,57.727074,814800,EQT
2012-12-13,58.200001,58.200001,56.900002,56.959998999999996,56.49715,966700,EQT
2012-12-14,56.450001,57.09,56.450001,56.669998,56.209499,974400,EQT
2012-12-17,56.720001,57.330002,56.639998999999996,57.279999,56.814547999999995,1953400,EQT
2012-12-18,57.360001000000004,58.490002000000004,57.220001,58.240002000000004,57.766762,1273100,EQT
2012-12-19,58.860001000000004,58.860001000000004,57.0,57.009997999999996,56.546738,1301800,EQT
2012-12-20,57.32,60.189999,57.32,59.169998,58.68919399999999,3882900,EQT
2012-12-21,58.16,60.389998999999996,58.110001000000004,60.099998,59.611641000000006,2829800,EQT
2012-12-24,59.459998999999996,59.639998999999996,58.560001,59.220001,58.738789000000004,642600,EQT
2012-12-26,59.459998999999996,59.57,58.689999,58.990002000000004,58.51065799999999,970900,EQT
2012-12-27,58.959998999999996,59.049999,57.93,58.619999,58.143661,1140900,EQT
2012-12-28,58.220001,58.689999,58.029999,58.130001,57.65765,916500,EQT
2012-12-31,57.869999,58.990002000000004,57.049999,58.98,58.50073199999999,1756100,EQT
2013-01-02,60.09,60.110001000000004,56.869999,58.32,57.846104000000004,2848200,EQT
2013-01-03,57.970001,59.580002,57.549999,59.060001,58.580090000000006,1332200,EQT
2013-01-04,59.23,60.720001,59.0,60.419998,59.929035,1310000,EQT
2013-01-07,60.310001,60.939999,59.790001000000004,60.48,59.98856,1689600,EQT
2013-01-08,60.349998,60.450001,58.610001000000004,58.68,58.203185999999995,1764000,EQT
2013-01-09,58.77,58.810001,56.84,57.189999,56.725281,1958600,EQT
2013-01-10,57.459998999999996,57.830002,56.869999,57.700001,57.231136,1272200,EQT
2013-01-11,57.939999,58.450001,57.84,58.419998,57.945285999999996,1120600,EQT
2013-01-14,58.400002,59.040001000000004,58.200001,58.509997999999996,58.03455699999999,1058900,EQT
2013-01-15,58.130001,58.950001,57.970001,58.950001,58.470989,932900,EQT
2013-01-16,58.73,59.119999,57.759997999999996,58.66,58.183338,1157800,EQT
2013-01-17,58.450001,59.25,58.16,59.060001,58.580090000000006,1696400,EQT
2013-01-18,58.849998,59.529999,58.439999,59.5,59.01651,1090900,EQT
2013-01-22,59.52,60.610001000000004,59.09,60.43,59.938953000000005,1778300,EQT
2013-01-23,60.259997999999996,60.259997999999996,59.02,59.619999,59.135532,1615400,EQT
2013-01-24,60.130001,62.43,59.799999,60.759997999999996,60.266273,2274500,EQT
2013-01-25,61.169998,62.18,60.93,61.950001,61.446613,1415500,EQT
2013-01-28,61.689999,61.77,60.139998999999996,60.189999,59.700901,1649300,EQT
2013-01-29,60.200001,60.599998,59.470001,60.400002,59.909199,2060600,EQT
2013-01-30,60.540001000000004,61.32,60.290001000000004,60.66,60.167080000000006,1726600,EQT
2013-01-31,60.459998999999996,60.59,59.279999,59.41,58.92725,2013600,EQT
2013-02-01,59.82,59.82,58.889998999999996,59.549999,59.066101,2770600,EQT
2013-02-04,59.25,59.93,58.91,59.849998,59.36366700000001,2382600,EQT
2013-02-05,60.110001000000004,62.049999,60.049999,61.880001,61.377174,2021200,EQT
2013-02-06,61.48,62.150002,61.189999,62.130001,61.625144999999996,1630700,EQT
2013-02-07,62.0,62.400002,61.57,61.790001000000004,61.287903,1441400,EQT
2013-02-08,61.990002000000004,62.02,61.34,61.830002,61.32757900000001,1294900,EQT
2013-02-11,61.759997999999996,61.759997999999996,60.790001000000004,61.369999,60.87131899999999,653500,EQT
2013-02-12,61.48,61.599998,60.619999,60.68,60.18693199999999,1095700,EQT
2013-02-13,60.720001,61.130001,60.450001,60.709998999999996,60.246464,920300,EQT
2013-02-14,60.610001000000004,61.110001000000004,60.380001,60.5,60.038074,1363600,EQT
2013-02-15,60.470001,60.490002000000004,59.040001000000004,59.369999,58.916698,1121300,EQT
2013-02-19,59.580002,60.720001,59.580002,60.720001,60.25639,912100,EQT
2013-02-20,60.849998,60.849998,59.189999,59.279999,58.827385,916400,EQT
2013-02-21,59.27,59.549999,58.32,59.169998,58.718224,911900,EQT
2013-02-22,59.470001,60.57,59.25,60.560001,60.097609999999996,1130500,EQT
2013-02-25,60.869999,61.279999,58.869999,58.869999,58.420508999999996,1270500,EQT
2013-02-26,59.130001,59.73,57.860001000000004,59.689999,59.23425699999999,1397200,EQT
2013-02-27,59.529999,61.799999,59.48,61.610001000000004,61.139599,1649300,EQT
2013-02-28,61.529999,63.389998999999996,61.259997999999996,63.09,62.608295,1790600,EQT
2013-03-01,62.630001,63.950001,62.380001,63.919998,63.431957,1986600,EQT
2013-03-04,63.779999,64.099998,62.049999,62.68,62.201427,2355500,EQT
2013-03-05,63.119999,63.59,63.029999,63.099998,62.618217,1602000,EQT
2013-03-06,63.400002,63.77,62.939999,63.349998,62.866314,1368300,EQT
2013-03-07,63.459998999999996,66.16999799999999,63.279999,65.709999,65.208275,2106200,EQT
2013-03-08,65.82,65.849998,64.540001,65.260002,64.76173399999999,1381200,EQT
2013-03-11,65.150002,65.360001,64.260002,65.139999,64.642647,3146400,EQT
2013-03-12,65.25,65.480003,64.650002,65.410004,64.910576,1050000,EQT
2013-03-13,65.389999,65.900002,64.989998,65.349998,64.85104399999999,1693700,EQT
2013-03-14,65.449997,67.91999799999999,65.370003,67.82,67.302162,2308100,EQT
2013-03-15,67.510002,68.33000200000001,66.25,66.699997,66.190727,2320800,EQT
2013-03-18,65.91999799999999,67.089996,65.889999,66.489998,65.98233,1029800,EQT
2013-03-19,66.690002,67.290001,65.75,67.089996,66.577744,2054500,EQT
2013-03-20,67.480003,67.599998,66.370003,67.199997,66.68692,1087900,EQT
2013-03-21,66.870003,67.529999,66.389999,66.699997,66.190727,1074500,EQT
2013-03-22,67.019997,67.300003,66.690002,66.889999,66.37928000000001,1151100,EQT
2013-03-25,67.0,68.440002,66.91999799999999,67.110001,66.597595,1269400,EQT
2013-03-26,67.389999,68.230003,67.019997,68.18,67.65941600000001,988200,EQT
