Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,51.130001,51.52,50.740002000000004,51.400002,43.939411,4440700,ETN
2012-12-07,52.119999,52.509997999999996,51.720001,52.470001,44.854099,3887900,ETN
2012-12-10,52.209998999999996,52.419998,51.490002000000004,52.34,44.742977,3841400,ETN
2012-12-11,52.48,52.75,52.169998,52.450001,44.837006,2577000,ETN
2012-12-12,52.580002,52.810001,51.91,52.040001000000004,44.486519,4019400,ETN
2012-12-13,52.040001000000004,52.360001000000004,51.540001000000004,51.68,44.178776,3268800,ETN
2012-12-14,51.529999,52.759997999999996,51.529999,52.57,44.939587,3323700,ETN
2012-12-17,52.740002000000004,52.970001,52.139998999999996,52.450001,44.837006,3373500,ETN
2012-12-18,52.529999,54.09,52.529999,53.880001,46.059447999999996,4555700,ETN
2012-12-19,54.25,54.720001,54.119999,54.119999,46.264606,3385700,ETN
2012-12-20,54.23,54.700001,54.029999,54.66,46.726223,3510000,ETN
2012-12-21,53.939999,54.75,53.759997999999996,53.84,46.025249,6047700,ETN
2012-12-24,53.610001000000004,53.759997999999996,53.18,53.470001,45.708958,1293100,ETN
2012-12-26,53.68,54.139998999999996,53.330002,53.84,46.025249,1607800,ETN
2012-12-27,53.990002000000004,54.259997999999996,52.869999,53.630001,45.845737,2299500,ETN
2012-12-28,53.27,53.59,52.900002,53.09,45.384121,1924500,ETN
2012-12-31,52.720001,54.23,52.450001,54.18,46.315895000000005,2619100,ETN
2013-01-02,55.549999,57.349998,55.549999,56.450001,48.25642,4103900,ETN
2013-01-03,56.299999,56.93,56.09,56.369999,48.188023,3124700,ETN
2013-01-04,56.650002,56.82,56.349998,56.75,48.512867,2312200,ETN
2013-01-07,56.470001,56.490002000000004,55.189999,55.75,47.658015999999996,3184000,ETN
2013-01-08,55.529999,56.02,55.02,55.02,47.033978000000005,4252900,ETN
2013-01-09,55.34,55.919998,55.259997999999996,55.77,47.675114,2627100,ETN
2013-01-10,56.0,56.049999,55.009997999999996,55.93,47.811893,3524600,ETN
2013-01-11,55.400002,55.950001,55.080002,55.75,47.658015999999996,2753400,ETN
2013-01-14,55.82,55.98,55.16,55.330002,47.298988,2037600,ETN
2013-01-15,55.200001,55.779999,55.200001,55.59,47.521244,2164300,ETN
2013-01-16,55.540001000000004,55.540001000000004,55.0,55.099998,47.10236,2600300,ETN
2013-01-17,55.48,56.52,55.279999,56.419998,48.230762,3511000,ETN
2013-01-18,56.560001,57.029999,55.75,56.669998,48.444485,3589700,ETN
2013-01-22,56.75,56.990002000000004,55.970001,56.98,48.70948,3274300,ETN
2013-01-23,56.759997999999996,56.84,56.380001,56.560001,48.350449,2386900,ETN
2013-01-24,56.5,57.48,56.279999,57.310001,48.9916,3866500,ETN
2013-01-25,57.400002,57.73,57.049999,57.52,49.171112,2887200,ETN
2013-01-28,57.68,57.860001000000004,57.060001,57.25,48.940296000000004,2093100,ETN
2013-01-29,57.209998999999996,57.610001000000004,56.82,57.540001000000004,49.188206,1665300,ETN
2013-01-30,57.43,57.66,56.869999,56.950001,48.683846,1903600,ETN
2013-01-31,56.700001,57.110001000000004,56.470001,56.950001,48.683846,2888700,ETN
2013-02-01,57.650002,58.869999,57.099998,57.52,49.171112,6602600,ETN
2013-02-04,56.080002,57.299999,55.599998,56.580002,48.367546000000004,5462000,ETN
2013-02-05,56.93,60.450001,56.02,59.369999,50.752586,10292000,ETN
2013-02-06,59.400002,59.82,59.0,59.650002,50.991935999999995,6833800,ETN
2013-02-07,59.759997999999996,59.790001000000004,58.599998,58.880001,50.333709999999996,4628200,ETN
2013-02-08,58.950001,59.599998,58.82,58.919998,50.367901,4440900,ETN
2013-02-11,58.830002,59.77,58.810001,59.669998,51.009040999999996,2990600,ETN
2013-02-12,59.68,60.299999,59.439999,60.209998999999996,51.470665000000004,2833100,ETN
2013-02-13,60.41,61.470001,60.310001,61.040001000000004,52.180187,3033900,ETN
2013-02-14,60.669998,61.459998999999996,60.610001000000004,61.240002000000004,52.351158,2522500,ETN
2013-02-15,61.52,61.540001000000004,60.73,60.869999,52.034863,2936200,ETN
2013-02-19,61.049999,61.549999,61.049999,61.490002000000004,52.564877,2514500,ETN
2013-02-20,61.610001000000004,61.709998999999996,60.619999,60.740002000000004,51.92374,3834000,ETN
2013-02-21,60.240002000000004,60.279999,59.290001000000004,59.450001,50.82098,3778600,ETN
2013-02-22,59.790001000000004,60.360001000000004,59.689999,59.75,51.077431,2711600,ETN
2013-02-25,60.32,61.060001,59.25,59.27,50.667095,4589900,ETN
2013-02-26,59.959998999999996,60.23,58.93,59.560001,50.915012,3254500,ETN
2013-02-27,59.439999,61.98,59.32,61.689999,52.735851000000004,3003100,ETN
2013-02-28,61.529999,62.560001,61.25,61.970001,52.975204000000005,3798800,ETN
2013-03-01,61.450001,63.630001,61.169998,62.66,53.565048,5229000,ETN
2013-03-04,62.509997999999996,62.849998,61.029999,62.119999,53.103432,3951500,ETN
2013-03-05,62.41,63.119999,62.009997999999996,62.150002,53.129066,3418400,ETN
2013-03-06,62.400002,62.939999,61.950001,62.619999,53.530853,2813000,ETN
2013-03-07,62.369999,62.509997999999996,61.799999,62.02,53.375938,1915000,ETN
2013-03-08,62.459998999999996,63.419998,62.240002000000004,63.349998,54.52058,2581400,ETN
2013-03-11,63.110001000000004,63.5,62.830002,63.389998999999996,54.554995999999996,1703500,ETN
2013-03-12,63.290001000000004,63.290001000000004,61.959998999999996,62.84,54.08165699999999,2716900,ETN
2013-03-13,62.849998,63.59,62.57,63.419998,54.58080699999999,3144800,ETN
