Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,69.269997,69.620003,68.83000200000001,69.160004,59.459064,1099300,NEE
2012-12-07,69.239998,69.599998,69.07,69.370003,59.63960600000001,1017100,NEE
2012-12-10,69.279999,69.400002,69.010002,69.139999,59.441853,1053000,NEE
2012-12-11,69.239998,69.57,69.07,69.309998,59.588017,1093900,NEE
2012-12-12,69.389999,69.900002,69.160004,69.230003,59.519241,2128000,NEE
2012-12-13,69.150002,70.279999,68.870003,70.050003,60.224219999999995,2598700,NEE
2012-12-14,69.66999799999999,70.050003,69.43,69.470001,59.725574,2802600,NEE
2012-12-17,69.650002,70.639999,69.529999,70.519997,60.6283,2280800,NEE
2012-12-18,70.43,71.190002,70.33000200000001,70.889999,60.946392,2246400,NEE
2012-12-19,70.75,70.809998,70.110001,70.57,60.671276,1593000,NEE
2012-12-20,70.739998,70.860001,70.25,70.589996,60.688469,1171600,NEE
2012-12-21,70.089996,70.470001,69.769997,69.959999,60.146854000000005,3198100,NEE
2012-12-24,69.83000200000001,70.129997,69.519997,69.91999799999999,60.112438,582200,NEE
2012-12-26,69.949997,70.110001,68.970001,69.110001,59.416065,1647600,NEE
2012-12-27,68.980003,69.449997,68.510002,69.209999,59.502044999999995,1337300,NEE
2012-12-28,68.849998,69.33000200000001,68.239998,68.25,58.676712,1355300,NEE
2012-12-31,68.129997,69.25,67.75,69.190002,59.484837,1480400,NEE
2013-01-02,69.989998,70.57,69.809998,70.519997,60.6283,2238300,NEE
2013-01-03,70.599998,70.83000200000001,70.33000200000001,70.529999,60.63689399999999,1227300,NEE
2013-01-04,70.639999,70.949997,70.449997,70.879997,60.937794,934800,NEE
2013-01-07,70.849998,70.940002,70.379997,70.550003,60.65408299999999,1394600,NEE
2013-01-08,70.58000200000001,71.300003,70.389999,71.300003,61.29888199999999,1993100,NEE
2013-01-09,71.309998,71.309998,70.529999,70.800003,60.869021999999994,1307900,NEE
2013-01-10,71.059998,71.510002,70.760002,71.489998,61.462219,1469100,NEE
2013-01-11,71.809998,71.879997,71.41999799999999,71.779999,61.711552000000005,1544400,NEE
2013-01-14,71.58000200000001,71.949997,71.5,71.690002,61.634178000000006,1401300,NEE
2013-01-15,71.540001,71.93,71.41999799999999,71.879997,61.797516,989400,NEE
2013-01-16,71.639999,71.849998,71.230003,71.309998,61.307472,1413600,NEE
2013-01-17,70.959999,71.389999,70.620003,71.08000200000001,61.109733999999996,1473100,NEE
2013-01-18,71.300003,71.629997,71.16999799999999,71.550003,61.513813,1764500,NEE
2013-01-22,71.480003,72.040001,71.470001,71.980003,61.883499,2215400,NEE
2013-01-23,71.599998,71.839996,71.349998,71.790001,61.72015,1940700,NEE
