Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,93.739998,94.0,92.75,93.849998,93.659637,370200,COO
2012-12-07,92.0,94.550003,91.110001,94.529999,94.338257,1106500,COO
2012-12-10,94.309998,96.120003,94.129997,95.699997,95.50589000000001,452300,COO
2012-12-11,95.739998,97.470001,95.389999,96.910004,96.713425,323000,COO
2012-12-12,97.33000200000001,97.33000200000001,95.629997,95.739998,95.545807,276700,COO
2012-12-13,94.949997,95.68,94.120003,95.0,94.807312,498800,COO
2012-12-14,95.139999,95.879997,94.860001,95.480003,95.286339,253200,COO
2012-12-17,95.510002,96.16999799999999,95.269997,95.940002,95.745399,203600,COO
2012-12-18,95.910004,96.739998,94.66999799999999,95.050003,94.857208,455900,COO
2012-12-19,95.150002,95.370003,93.529999,94.480003,94.288353,414600,COO
2012-12-20,94.629997,95.199997,92.660004,92.75,92.561882,569700,COO
2012-12-21,92.489998,93.43,91.440002,92.860001,92.671646,970500,COO
2012-12-24,94.209999,95.440002,93.93,94.209999,94.01889,337800,COO
2012-12-26,94.190002,94.75,91.82,91.889999,91.703613,308800,COO
2012-12-27,92.150002,92.709999,91.639999,92.459999,92.272453,328200,COO
2012-12-28,92.0,92.400002,91.510002,91.510002,91.324387,196800,COO
2012-12-31,91.260002,92.68,90.75,92.480003,92.292427,335300,COO
2013-01-02,93.75,95.160004,93.459999,95.160004,94.96698,488700,COO
2013-01-03,94.940002,96.139999,94.480003,94.93,94.73745,362300,COO
2013-01-04,95.5,96.059998,94.769997,95.440002,95.246414,392000,COO
2013-01-07,95.199997,96.910004,95.199997,96.400002,96.204491,297900,COO
2013-01-08,96.279999,96.43,95.379997,96.040001,95.84520699999999,319300,COO
2013-01-09,96.449997,97.300003,96.040001,96.540001,96.344177,372700,COO
2013-01-10,96.900002,97.980003,96.33000200000001,97.800003,97.601616,343400,COO
2013-01-11,97.599998,98.730003,96.629997,96.879997,96.683487,471700,COO
