Date,Open,High,Low,Close,Adj Close,Volume,Name
2012-12-06,14.66,14.83,14.58,14.82,14.82,3913000,EA
2012-12-07,14.83,14.95,14.65,14.84,14.84,3678100,EA
2012-12-10,14.72,15.05,14.72,14.82,14.82,3514100,EA
2012-12-11,14.9,15.21,14.88,15.15,15.15,8978400,EA
2012-12-12,15.17,15.41,15.17,15.33,15.33,5259900,EA
2012-12-13,15.36,15.47,15.18,15.25,15.25,2907300,EA
2012-12-14,15.18,15.41,15.09,15.3,15.3,3272100,EA
2012-12-17,15.3,15.47,15.21,15.42,15.42,4600500,EA
2012-12-18,15.37,15.5,14.77,14.91,14.91,6966900,EA
2012-12-19,15.0,15.08,14.36,14.4,14.4,5953200,EA
2012-12-20,14.46,14.46,13.76,13.94,13.94,8262700,EA
2012-12-21,13.74,13.97,13.41,13.89,13.89,18432600,EA
2012-12-24,13.88,14.2,13.87,14.11,14.11,2928000,EA
2012-12-26,14.13,14.26,14.06,14.16,14.16,3512000,EA
2012-12-27,14.09,14.25,13.78,14.02,14.02,4006300,EA
2012-12-28,13.88,14.04,13.79,13.92,13.92,2164300,EA
2012-12-31,13.89,14.55,13.83,14.52,14.52,7190800,EA
2013-01-02,14.77,14.93,14.38,14.55,14.55,6881000,EA
2013-01-03,14.53,14.81,14.51,14.74,14.74,3664600,EA
2013-01-04,14.76,14.95,14.7,14.88,14.88,3348500,EA
2013-01-07,14.26,14.6,14.26,14.45,14.45,3863300,EA
2013-01-08,14.24,14.3,13.77,13.77,13.77,5110000,EA
2013-01-09,13.78,13.85,13.57,13.7,13.7,3892500,EA
2013-01-10,13.8,14.01,13.75,14.0,14.0,3207900,EA
2013-01-11,13.7,14.33,13.29,14.24,14.24,6496800,EA
2013-01-14,14.23,14.5,14.15,14.43,14.43,4188700,EA
2013-01-15,14.3,14.62,14.17,14.61,14.61,2535400,EA
2013-01-16,14.59,14.77,14.41,14.6,14.6,2529900,EA
2013-01-17,14.66,14.8,14.47,14.51,14.51,3157400,EA
2013-01-18,14.54,14.72,14.4,14.46,14.46,3183700,EA
2013-01-22,14.46,14.49,14.31,14.43,14.43,3284800,EA
2013-01-23,14.52,14.61,13.99,14.05,14.05,4998500,EA
2013-01-24,14.05,14.36,14.02,14.26,14.26,4638500,EA
2013-01-25,14.31,14.92,14.31,14.77,14.77,3966000,EA
2013-01-28,14.98,15.1,14.65,15.04,15.04,8397100,EA
2013-01-29,15.18,15.18,14.82,14.95,14.95,5391600,EA
2013-01-30,14.94,15.48,14.94,15.08,15.08,8508700,EA
2013-01-31,14.63,16.18,14.62,15.73,15.73,12537800,EA
2013-02-01,15.62,16.25,15.44,16.190001000000002,16.190001000000002,9353700,EA
2013-02-04,16.01,16.190001000000002,15.94,16.0,16.0,3720200,EA
2013-02-05,16.25,17.25,16.16,16.889999,16.889999,11244000,EA
2013-02-06,17.18,17.18,16.799999,16.879998999999998,16.879998999999998,5423900,EA
2013-02-07,16.91,17.030001000000002,16.719998999999998,16.870001000000002,16.870001000000002,3101000,EA
2013-02-08,17.049999,17.51,16.860001,17.370001000000002,17.370001000000002,4846300,EA
2013-02-11,17.299999,17.6,17.129998999999998,17.41,17.41,4414900,EA
2013-02-12,17.379998999999998,17.59,17.280001000000002,17.540001,17.540001,4443500,EA
2013-02-13,17.389999,17.549999,17.059998999999998,17.17,17.17,5300200,EA
2013-02-14,17.129998999999998,17.360001,16.98,17.15,17.15,5668200,EA
2013-02-15,17.15,17.18,16.83,16.969998999999998,16.969998999999998,5481100,EA
2013-02-19,17.049999,17.75,17.0,17.59,17.59,4936300,EA
2013-02-20,17.51,17.75,17.450001,17.48,17.48,5319900,EA
2013-02-21,17.65,17.92,17.16,17.639999,17.639999,10889900,EA
2013-02-22,17.67,17.870001000000002,17.67,17.809998999999998,17.809998999999998,3526200,EA
2013-02-25,17.84,18.030001000000002,17.690001000000002,17.700001,17.700001,5689900,EA
2013-02-26,17.76,17.82,17.450001,17.690001000000002,17.690001000000002,4560000,EA
2013-02-27,17.65,18.200001,17.41,18.120001000000002,18.120001000000002,5373400,EA
2013-02-28,17.59,18.0,17.52,17.530001000000002,17.530001000000002,7160500,EA
2013-03-01,17.530001000000002,18.08,17.42,18.040001,18.040001,5916800,EA
2013-03-04,17.969998999999998,18.299999,17.93,18.200001,18.200001,4846700,EA
2013-03-05,18.34,18.9,18.299999,18.51,18.51,4899100,EA
2013-03-06,18.629998999999998,18.870001000000002,18.450001,18.620001000000002,18.620001000000002,3182600,EA
2013-03-07,18.559998999999998,18.940001000000002,18.440001000000002,18.709999,18.709999,4026400,EA
2013-03-08,18.75,18.82,18.48,18.58,18.58,3831300,EA
2013-03-11,18.58,19.51,18.58,19.129998999999998,19.129998999999998,7736200,EA
2013-03-12,19.059998999999998,19.25,18.99,19.25,19.25,3948000,EA
2013-03-13,19.040001,19.15,18.790001,18.940001000000002,18.940001000000002,5548100,EA
2013-03-14,19.07,19.360001,18.950001,19.34,19.34,3483500,EA
2013-03-15,19.33,19.34,18.870001000000002,18.879998999999998,18.879998999999998,5657900,EA
2013-03-18,18.700001,18.77,18.42,18.709999,18.709999,5077800,EA
2013-03-19,18.709999,18.85,16.93,17.15,17.15,20063900,EA
2013-03-20,17.18,17.41,17.08,17.34,17.34,5450700,EA
2013-03-21,17.58,17.99,17.540001,17.700001,17.700001,5885400,EA
2013-03-22,17.68,18.030001000000002,17.68,17.969998999999998,17.969998999999998,4712400,EA
2013-03-25,18.120001000000002,18.139999,17.51,17.559998999999998,17.559998999999998,4829200,EA
2013-03-26,18.110001,18.15,17.690001000000002,17.77,17.77,4608200,EA
2013-03-27,17.76,17.83,17.469998999999998,17.790001,17.790001,2673600,EA
2013-03-28,17.629998999999998,17.73,17.389999,17.700001,17.700001,6487400,EA
2013-04-01,17.610001,18.02,17.610001,17.92,17.92,4288600,EA
2013-04-02,17.75,17.940001000000002,17.43,17.549999,17.549999,3959800,EA
2013-04-03,17.549999,17.59,17.190001000000002,17.24,17.24,4527900,EA
2013-04-04,17.34,17.389999,17.110001,17.25,17.25,4305700,EA
2013-04-05,17.139999,17.370001000000002,17.0,17.35,17.35,2580200,EA
2013-04-08,17.33,17.379998999999998,16.98,17.27,17.27,2726300,EA
2013-04-09,17.360001,17.51,17.24,17.450001,17.450001,1778500,EA
2013-04-10,17.41,17.84,17.280001000000002,17.799999,17.799999,3976300,EA
2013-04-11,17.959999,17.959999,17.6,17.629998999999998,17.629998999999998,3190300,EA
2013-04-12,17.530001000000002,17.610001,17.34,17.58,17.58,2168800,EA
